"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-03-17 00:00:00",0.108118644067797,3.38047457627119,"1b","1b"
"2025-03-17 01:00:00",0.0920666666666667,2.29591666666667,"1b","1b"
"2025-03-17 02:00:00",0.108883333333333,2.19973333333333,"1b","1b"
"2025-03-17 03:00:00",0.0991,3.30803333333333,"1b","1b"
"2025-03-17 04:00:00",0.0936,4.63433333333333,"1b","1b"
"2025-03-17 05:00:00",0.10465,3.6887,"1b","1b"
"2025-03-17 06:00:00",0.158083333333333,4.42575,"1b","1b"
"2025-03-17 07:00:00",0.31105,5.16006666666667,"1b","1b"
"2025-03-17 08:00:00",0.600783333333333,3.69928333333333,"1b","1b"
"2025-03-17 09:00:00",0.689316666666667,3.37471666666667,"1b","1b"
"2025-03-17 10:00:00",1.47031666666667,5.35071666666667,"1b","1b"
"2025-03-17 11:00:00",0.597166666666667,3.41673333333333,"1b","1b"
"2025-03-17 12:00:00",0.920683333333333,3.77866666666667,"1b","1b"
"2025-03-17 13:00:00",0.6472,3.94621666666667,"1b","1b"
"2025-03-17 14:00:00",0.506583333333333,3.00881666666667,"1b","1b"
"2025-03-17 15:00:00",0.384516666666667,3.07213333333333,"1b","1b"
"2025-03-17 16:00:00",0.355916666666667,5.22206666666667,"1b","1b"
"2025-03-17 17:00:00",0.265116666666667,6.7207,"1b","1b"
"2025-03-17 18:00:00",0.160066666666667,6.94018333333333,"1b","1b"
"2025-03-17 19:00:00",0.144016666666667,5.95056666666667,"1b","1b"
"2025-03-17 20:00:00",0.158716666666667,6.97786666666667,"1b","1b"
"2025-03-17 21:00:00",0.169466666666667,8.05413333333333,"1b","1b"
"2025-03-17 22:00:00",0.10095,4.54731666666667,"1b","1b"
"2025-03-17 23:00:00",0.11595,6.32483333333333,"1b","1b"
"2025-03-18 00:00:00",0.124508474576271,5.44569491525424,"1b","1b"
"2025-03-18 01:00:00",0.104433333333333,4.20435,"1b","1b"
"2025-03-18 02:00:00",0.1619,4.90911666666667,"1b","1b"
"2025-03-18 03:00:00",0.120733333333333,4.62661666666667,"1b","1b"
"2025-03-18 04:00:00",0.149616666666667,5.62826666666667,"1b","1b"
"2025-03-18 05:00:00",0.15695,7.4974,"1b","1b"
"2025-03-18 06:00:00",0.684733333333333,12.0328166666667,"1b","1b"
"2025-03-18 07:00:00",3.1292,15.1353833333333,"1b","1b"
"2025-03-18 08:00:00",5.87496666666667,17.8716833333333,"1b","1b"
"2025-03-18 09:00:00",4.0739,12.9469,"1b","1b"
"2025-03-18 10:00:00",2.64803333333333,9.41146666666667,"1b","1b"
"2025-03-18 11:00:00",1.27198305084746,5.42764406779661,"1b","1b"
"2025-03-18 12:00:00",1.23736666666667,4.95791666666667,"1b","1b"
"2025-03-18 13:00:00",1.3878,5.99868333333333,"1b","1b"
"2025-03-18 14:00:00",1.20246666666667,5.60666666666667,"1b","1b"
"2025-03-18 15:00:00",1.19863333333333,6.46726666666667,"1b","1b"
"2025-03-18 16:00:00",0.92605,7.05435,"1b","1b"
"2025-03-18 17:00:00",0.43245,7.26121666666667,"1b","1b"
"2025-03-18 18:00:00",0.1953,9.76991666666667,"1b","1b"
"2025-03-18 19:00:00",0.12915,10.9643166666667,"1b","1b"
"2025-03-18 20:00:00",0.15005,10.0087,"1b","1b"
"2025-03-18 21:00:00",0.1398,9.61708333333333,"1b","1b"
"2025-03-18 22:00:00",0.153683333333333,11.9106666666667,"1b","1b"
"2025-03-18 23:00:00",0.122533333333333,16.3578166666667,"1b","1b"
"2025-03-19 00:00:00",0.255423728813559,21.076,"1b","1b"
"2025-03-19 01:00:00",0.165266666666667,17.8957333333333,"1b","1b"
"2025-03-19 02:00:00",0.18425,17.3254833333333,"1b","1b"
"2025-03-19 03:00:00",0.289266666666667,16.8766,"1b","1b"
"2025-03-19 04:00:00",0.21595,16.8611166666667,"1b","1b"
"2025-03-19 05:00:00",3.00273333333333,25.3020833333333,"1b","1b"
"2025-03-19 06:00:00",7.56716666666667,31.74435,"1b","1b"
"2025-03-19 07:00:00",11.9158333333333,34.2967333333333,"1b","1b"
"2025-03-19 08:00:00",10.6940666666667,29.5704333333333,"1b","1b"
"2025-03-19 09:00:00",15.7089,38.0944166666667,"1b","1b"
"2025-03-19 10:00:00",13.8992166666667,34.7921333333333,"1b","1b"
"2025-03-19 11:00:00",7.85468333333333,24.8788166666667,"1b","1b"
"2025-03-19 12:00:00",2.8057,12.7086833333333,"1b","1b"
"2025-03-19 13:00:00",1.8496,9.85818333333333,"1b","1b"
"2025-03-19 14:00:00",0.670183333333333,7.29746666666667,"1b","1b"
"2025-03-19 15:00:00",0.896566666666667,8.54051666666667,"1b","1b"
"2025-03-19 16:00:00",0.856633333333333,9.32711666666667,"1b","1b"
"2025-03-19 17:00:00",6.97183333333333,28.0428833333333,"1b","1b"
"2025-03-19 18:00:00",11.5178833333333,40.7631,"1b","1b"
"2025-03-19 19:00:00",12.7984,46.10145,"1b","1b"
"2025-03-19 20:00:00",7.1208,43.13585,"1b","1b"
"2025-03-19 21:00:00",32.20425,75.4303166666667,"1b","1b"
"2025-03-19 22:00:00",55.2326,98.5131,"1b","1b"
"2025-03-19 23:00:00",58.5815,98.14335,"1b","1b"
"2025-03-20 00:00:00",60.4283389830508,96.7637627118644,"1b","1b"
"2025-03-20 01:00:00",55.3583333333333,87.9161,"1b","1b"
"2025-03-20 02:00:00",40.5684333333333,73.66925,"1b","1b"
"2025-03-20 03:00:00",51.7878666666667,88.0093833333333,"1b","1b"
"2025-03-20 04:00:00",79.9986833333333,118.5574,"1b","1b"
"2025-03-20 05:00:00",68.1960666666667,103.882616666667,"1b","1b"
"2025-03-20 06:00:00",71.4361833333333,100.35045,"1b","1b"
"2025-03-20 07:00:00",79.3830833333333,108.643216666667,"1b","1b"
"2025-03-20 08:00:00",24.3312166666667,54.42555,"1b","1b"
"2025-03-20 09:00:00",2.72491666666667,17.9072,"1b","1b"
"2025-03-20 10:00:00",1.01521666666667,7.80431666666667,"1b","1b"
"2025-03-20 11:00:00",0.905516666666667,5.53468333333333,"1b","1b"
"2025-03-20 12:00:00",0.513483333333333,3.78528333333333,"1b","1b"
"2025-03-20 13:00:00",0.518833333333333,3.1841,"1b","1b"
"2025-03-20 14:00:00",0.514916666666667,2.99825,"1b","1b"
"2025-03-20 15:00:00",0.615766666666667,3.51546666666667,"1b","1b"
"2025-03-20 16:00:00",0.379333333333333,3.7395,"1b","1b"
"2025-03-20 17:00:00",0.242283333333333,4.77841666666667,"1b","1b"
"2025-03-20 18:00:00",0.1435,7.23683333333333,"1b","1b"
"2025-03-20 19:00:00",0.13255,11.9067166666667,"1b","1b"
"2025-03-20 20:00:00",0.13595,13.9958833333333,"1b","1b"
"2025-03-20 21:00:00",0.0874833333333333,11.50435,"1b","1b"
"2025-03-20 22:00:00",0.108883333333333,10.6686333333333,"1b","1b"
"2025-03-20 23:00:00",0.16855,12.1256166666667,"1b","1b"
"2025-03-21 00:00:00",0.163949152542373,14.2685423728814,"1b","1b"
"2025-03-21 01:00:00",0.12125,9.65461666666667,"1b","1b"
"2025-03-21 02:00:00",0.104283333333333,7.90933333333333,"1b","1b"
"2025-03-21 03:00:00",0.0866833333333333,7.67255,"1b","1b"
"2025-03-21 04:00:00",0.10965,7.8896,"1b","1b"
"2025-03-21 05:00:00",0.1328,8.26611666666667,"1b","1b"
"2025-03-21 06:00:00",0.34745,10.0132166666667,"1b","1b"
"2025-03-21 07:00:00",1.50368333333333,15.6727666666667,"1b","1b"
"2025-03-21 08:00:00",2.56021666666667,19.7847833333333,"1b","1b"
"2025-03-21 09:00:00",1.95411666666667,16.31795,"1b","1b"
"2025-03-21 10:00:00",1.23975,12.7921333333333,"1b","1b"
"2025-03-21 11:00:00",1.93408333333333,13.4567,"1b","1b"
"2025-03-21 12:00:00",2.23806666666667,13.3082666666667,"1b","1b"
"2025-03-21 13:00:00",1.09196666666667,9.38243333333333,"1b","1b"
"2025-03-21 14:00:00",0.636583333333333,7.1797,"1b","1b"
"2025-03-21 15:00:00",0.624983333333333,5.99681666666667,"1b","1b"
"2025-03-21 16:00:00",0.539883333333333,6.75283333333333,"1b","1b"
"2025-03-21 17:00:00",0.292,8.31663333333333,"1b","1b"
"2025-03-21 18:00:00",0.127283333333333,11.3229,"1b","1b"
"2025-03-21 19:00:00",0.138066666666667,11.8952666666667,"1b","1b"
"2025-03-21 20:00:00",0.13905,12.53935,"1b","1b"
"2025-03-21 21:00:00",0.140316666666667,12.22355,"1b","1b"
"2025-03-21 22:00:00",0.304783333333333,11.9491,"1b","1b"
"2025-03-21 23:00:00",0.217933333333333,10.9423166666667,"1b","1b"
"2025-03-22 00:00:00",0.177762711864407,5.03883050847458,"1b","1b"
"2025-03-22 01:00:00",0.182766666666667,4.97293333333333,"1b","1b"
"2025-03-22 02:00:00",0.152783333333333,3.65138333333333,"1b","1b"
"2025-03-22 03:00:00",0.131316666666667,3.4739,"1b","1b"
"2025-03-22 04:00:00",0.16755,3.59741666666667,"1b","1b"
"2025-03-22 05:00:00",0.144283333333333,3.6912,"1b","1b"
"2025-03-22 06:00:00",0.273883333333333,4.03453333333333,"1b","1b"
"2025-03-22 07:00:00",0.525366666666667,4.61385,"1b","1b"
"2025-03-22 08:00:00",0.964416666666667,6.07605,"1b","1b"
"2025-03-22 09:00:00",0.901283333333333,4.67735,"1b","1b"
"2025-03-22 10:00:00",0.969633333333333,4.14065,"1b","1b"
"2025-03-22 11:00:00",0.756916666666667,4.16006666666667,"1b","1b"
"2025-03-22 12:00:00",0.681716666666667,3.81838333333333,"1b","1b"
"2025-03-22 13:00:00",0.626,4.18311666666667,"1b","1b"
"2025-03-22 14:00:00",0.628866666666667,4.2766,"1b","1b"
"2025-03-22 15:00:00",0.426966666666667,4.4405,"1b","1b"
"2025-03-22 16:00:00",0.306066666666667,5.92696666666667,"1b","1b"
"2025-03-22 17:00:00",0.243142857142857,8.64716666666667,"1b","1b"
"2025-03-22 18:00:00",0.285866666666667,14.1439833333333,"1b","1b"
"2025-03-22 19:00:00",0.114533333333333,8.47171666666667,"1b","1b"
"2025-03-22 20:00:00",0.1183,7.15296666666667,"1b","1b"
"2025-03-22 21:00:00",0.122966666666667,6.27143333333333,"1b","1b"
"2025-03-22 22:00:00",0.151366666666667,7.53365,"1b","1b"
"2025-03-22 23:00:00",0.368366666666667,9.6445,"1b","1b"
"2025-03-23 00:00:00",0.307932203389831,8.28740677966102,"1b","1b"
"2025-03-23 01:00:00",0.153766666666667,5.5329,"1b","1b"
"2025-03-23 02:00:00",0.145583333333333,3.50931666666667,"1b","1b"
"2025-03-23 03:00:00",0.267666666666667,3.03018333333333,"1b","1b"
"2025-03-23 04:00:00",0.117966666666667,3.10396666666667,"1b","1b"
"2025-03-23 05:00:00",0.12845,3.75818333333333,"1b","1b"
"2025-03-23 06:00:00",0.1485,4.42735,"1b","1b"
"2025-03-23 07:00:00",0.307266666666667,5.61746666666667,"1b","1b"
"2025-03-23 08:00:00",0.4095,5.90696666666667,"1b","1b"
"2025-03-23 09:00:00",0.418816666666667,5.7323,"1b","1b"
"2025-03-23 10:00:00",0.572716666666667,6.94766666666667,"1b","1b"
"2025-03-23 11:00:00",0.584733333333333,7.69183333333333,"1b","1b"
"2025-03-23 12:00:00",0.691966666666667,8.11031666666667,"1b","1b"
"2025-03-23 13:00:00",0.767366666666667,8.7819,"1b","1b"
"2025-03-23 14:00:00",0.744133333333333,8.64816666666667,"1b","1b"
"2025-03-23 15:00:00",0.59845,8.23173333333333,"1b","1b"
"2025-03-23 16:00:00",0.436283333333333,7.64,"1b","1b"
"2025-03-23 17:00:00",0.3843,9.03188333333333,"1b","1b"
"2025-03-23 18:00:00",0.191366666666667,8.22643333333333,"1b","1b"
"2025-03-23 19:00:00",0.2476,8.00381666666667,"1b","1b"
"2025-03-23 20:00:00",0.183883333333333,6.93263333333333,"1b","1b"
"2025-03-23 21:00:00",0.128383333333333,6.49675,"1b","1b"
"2025-03-23 22:00:00",0.130266666666667,6.06715,"1b","1b"
"2025-03-23 23:00:00",0.13125,5.50906666666667,"1b","1b"
"2025-03-24 00:00:00",0.0990677966101695,4.67322033898305,"1b","1b"
"2025-03-24 01:00:00",0.0998666666666667,4.43313333333333,"1b","1b"
"2025-03-24 02:00:00",0.104933333333333,4.39906666666667,"1b","1b"
"2025-03-24 03:00:00",0.0942833333333333,4.10808333333333,"1b","1b"
"2025-03-24 04:00:00",0.0999,4.06086666666667,"1b","1b"
"2025-03-24 05:00:00",0.10525,4.93138333333333,"1b","1b"
"2025-03-24 06:00:00",0.13105,4.83338333333333,"1b","1b"
"2025-03-24 07:00:00",0.528616666666667,7.84598333333333,"1b","1b"
"2025-03-24 08:00:00",0.669616666666667,9.01621666666667,"1b","1b"
"2025-03-24 09:00:00",1.01333333333333,9.99118333333333,"1b","1b"
"2025-03-24 10:00:00",3.02208333333333,12.0505833333333,"1b","1b"
"2025-03-24 11:00:00",3.18048333333333,13.1650833333333,"1b","1b"
"2025-03-24 12:00:00",3.26273333333333,15.3818333333333,"1b","1b"
"2025-03-24 13:00:00",2.34405,15.83845,"1b","1b"
"2025-03-24 14:00:00",1.46641666666667,12.8495,"1b","1b"
"2025-03-24 15:00:00",1.02566666666667,10.97645,"1b","1b"
"2025-03-24 16:00:00",0.597833333333333,9.04475,"1b","1b"
"2025-03-24 17:00:00",0.496783333333333,11.0045666666667,"1b","1b"
"2025-03-24 18:00:00",3.50123333333333,23.8827333333333,"1b","1b"
"2025-03-24 19:00:00",6.17586666666667,35.1760333333333,"1b","1b"
"2025-03-24 20:00:00",17.0942333333333,53.1812,"1b","1b"
"2025-03-24 21:00:00",7.62516666666667,35.9879333333333,"1b","1b"
"2025-03-24 22:00:00",3.31591666666667,23.7458166666667,"1b","1b"
"2025-03-24 23:00:00",0.620533333333333,17.2881833333333,"1b","1b"
"2025-03-25 00:00:00",0.147542372881356,15.5383898305085,"1b","1b"
"2025-03-25 01:00:00",0.2282,13.6850666666667,"1b","1b"
"2025-03-25 02:00:00",0.172666666666667,10.12175,"1b","1b"
"2025-03-25 03:00:00",0.30085,8.39518333333333,"1b","1b"
"2025-03-25 04:00:00",0.348466666666667,7.15943333333333,"1b","1b"
"2025-03-25 05:00:00",0.282966666666667,8.2437,"1b","1b"
"2025-03-25 06:00:00",0.614583333333333,8.24843333333333,"1b","1b"
"2025-03-25 07:00:00",1.1373,12.7363,"1b","1b"
"2025-03-25 08:00:00",3.33648333333333,16.1516833333333,"1b","1b"
"2025-03-25 09:00:00",2.90186666666667,13.5789166666667,"1b","1b"
"2025-03-25 10:00:00",2.47106666666667,9.31866666666667,"1b","1b"
"2025-03-25 11:00:00",1.27063333333333,6.4004,"1b","1b"
"2025-03-25 12:00:00",1.23625,6.52418333333333,"1b","1b"
"2025-03-25 13:00:00",0.677816666666667,5.2262,"1b","1b"
"2025-03-25 14:00:00",0.534483333333333,4.86955,"1b","1b"
"2025-03-25 15:00:00",0.676816666666667,5.15496666666667,"1b","1b"
"2025-03-25 16:00:00",0.614,4.70493333333333,"1b","1b"
"2025-03-25 17:00:00",0.4624,4.93396666666667,"1b","1b"
"2025-03-25 18:00:00",0.2566,5.17786666666667,"1b","1b"
"2025-03-25 19:00:00",0.153333333333333,5.08866666666667,"1b","1b"
"2025-03-25 20:00:00",0.120316666666667,5.77428333333333,"1b","1b"
"2025-03-25 21:00:00",0.09645,6.49858333333333,"1b","1b"
"2025-03-25 22:00:00",0.233066666666667,9.49448333333333,"1b","1b"
"2025-03-25 23:00:00",0.188716666666667,8.30411666666667,"1b","1b"
"2025-03-26 00:00:00",0.0621186440677966,8.07638983050848,"1b","1b"
"2025-03-26 01:00:00",0.139166666666667,7.45096666666667,"1b","1b"
"2025-03-26 02:00:00",0.139683333333333,5.60508333333333,"1b","1b"
"2025-03-26 03:00:00",0.11845,3.29223333333333,"1b","1b"
"2025-03-26 04:00:00",0.103266666666667,2.66808333333333,"1b","1b"
"2025-03-26 05:00:00",0.126,3.94073333333333,"1b","1b"
"2025-03-26 06:00:00",0.3891,6.85575,"1b","1b"
"2025-03-26 07:00:00",0.641666666666667,7.38965,"1b","1b"
"2025-03-26 08:00:00",1.04758333333333,6.7339,"1b","1b"
"2025-03-26 09:00:00",0.840766666666667,4.80103333333333,"1b","1b"
"2025-03-26 10:00:00",2.77608333333333,7.38658333333333,"1b","1b"
"2025-03-26 11:00:00",2.69376666666667,6.27355,"1b","1b"
"2025-03-26 12:00:00",3.93265,7.9508,"1b","1b"
"2025-03-26 13:00:00",4.81246666666667,8.85765,"1b","1b"
"2025-03-26 14:00:00",5.66696666666667,10.8009666666667,"1b","1b"
"2025-03-26 15:00:00",1.17436666666667,4.78288333333333,"1b","1b"
"2025-03-26 16:00:00",0.980933333333333,5.06911666666667,"1b","1b"
"2025-03-26 17:00:00",0.835266666666667,6.85038333333333,"1b","1b"
"2025-03-26 18:00:00",0.545183333333333,10.9745833333333,"1b","1b"
"2025-03-26 19:00:00",0.958333333333333,18.3924666666667,"1b","1b"
"2025-03-26 20:00:00",0.76795,16.0906833333333,"1b","1b"
"2025-03-26 21:00:00",2.64738333333333,17.1594166666667,"1b","1b"
"2025-03-26 22:00:00",0.7897,15.2251833333333,"1b","1b"
"2025-03-26 23:00:00",0.217483333333333,10.0615666666667,"1b","1b"
"2025-03-27 00:00:00",1.00850847457627,12.0786271186441,"1b","1b"
"2025-03-27 01:00:00",0.127583333333333,6.37228333333333,"1b","1b"
"2025-03-27 02:00:00",0.2125,3.372,"1b","1b"
"2025-03-27 03:00:00",0.154283333333333,1.21578333333333,"1b","1b"
"2025-03-27 04:00:00",0.2355,1.67855,"1b","1b"
"2025-03-27 05:00:00",0.310716666666667,1.72945,"1b","1b"
"2025-03-27 06:00:00",3.1152,7.75435,"1b","1b"
"2025-03-27 07:00:00",1.77895,7.03748333333333,"1b","1b"
"2025-03-27 08:00:00",1.83448333333333,5.21986666666667,"1b","1b"
"2025-03-27 09:00:00",2.0898,4.59603333333333,"1b","1b"
"2025-03-27 10:00:00",7.89976666666667,13.0578166666667,"1b","1b"
"2025-03-27 11:00:00",6.4909,11.9695333333333,"1b","1b"
"2025-03-27 12:00:00",1.92905,4.9114,"1b","1b"
"2025-03-27 13:00:00",2.65431666666667,5.79815,"1b","1b"
"2025-03-27 14:00:00",4.2153,9.51855,"1b","1b"
"2025-03-27 15:00:00",2.53455,6.15628333333333,"1b","1b"
"2025-03-27 16:00:00",1.36803333333333,4.64468333333333,"1b","1b"
"2025-03-27 17:00:00",1.54361666666667,5.9688,"1b","1b"
"2025-03-27 18:00:00",1.13131666666667,6.69976666666667,"1b","1b"
"2025-03-27 19:00:00",0.4911,4.02366666666667,"1b","1b"
"2025-03-27 20:00:00",0.443116666666667,3.60345,"1b","1b"
"2025-03-27 21:00:00",0.58305,3.85586666666667,"1b","1b"
"2025-03-27 22:00:00",0.608533333333333,2.96928333333333,"1b","1b"
"2025-03-27 23:00:00",0.47425,1.7517,"1b","1b"
"2025-03-28 00:00:00",0.577813559322034,2.68264406779661,"1b","1b"
"2025-03-28 01:00:00",0.553966666666667,1.7254,"1b","1b"
"2025-03-28 02:00:00",0.571183333333333,2.57093333333333,"1b","1b"
"2025-03-28 03:00:00",0.530666666666667,2.28616666666667,"1b","1b"
"2025-03-28 04:00:00",0.493733333333333,1.83085,"1b","1b"
"2025-03-28 05:00:00",0.409083333333333,1.29926666666667,"1b","1b"
"2025-03-28 06:00:00",0.370216666666667,1.99808333333333,"1b","1b"
"2025-03-28 07:00:00",0.871333333333333,5.10188333333333,"1b","1b"
"2025-03-28 08:00:00",1.33083333333333,4.70711666666667,"1b","1b"
"2025-03-28 09:00:00",0.69715,2.44903333333333,"1b","1b"
"2025-03-28 10:00:00",0.619866666666667,1.82498333333333,"1b","1b"
"2025-03-28 11:00:00",0.765783333333333,1.8262,"1b","1b"
"2025-03-28 12:00:00",0.714733333333333,1.96785,"1b","1b"
"2025-03-28 13:00:00",0.661066666666667,1.76653333333333,"1b","1b"
"2025-03-28 14:00:00",0.609683333333333,1.63088333333333,"1b","1b"
"2025-03-28 15:00:00",0.724433333333333,2.10701666666667,"1b","1b"
"2025-03-28 16:00:00",0.57415,2.4931,"1b","1b"
"2025-03-28 17:00:00",0.40785,2.80053333333333,"1b","1b"
"2025-03-28 18:00:00",0.305683333333333,3.26283333333333,"1b","1b"
"2025-03-28 19:00:00",0.33655,5.66991666666667,"1b","1b"
"2025-03-28 20:00:00",0.2768,6.08366666666667,"1b","1b"
"2025-03-28 21:00:00",0.429366666666667,9.23923333333333,"1b","1b"
"2025-03-28 22:00:00",2.06406666666667,10.96355,"1b","1b"
"2025-03-28 23:00:00",0.244783333333333,6.45893333333333,"1b","1b"
"2025-03-29 00:00:00",0.216525423728814,4.55264406779661,"1b","1b"
"2025-03-29 01:00:00",0.158983333333333,2.88188333333333,"1b","1b"
"2025-03-29 02:00:00",0.170066666666667,3.13006666666667,"1b","1b"
"2025-03-29 03:00:00",0.184866666666667,3.20926666666667,"1b","1b"
"2025-03-29 04:00:00",0.148483333333333,2.44083333333333,"1b","1b"
"2025-03-29 05:00:00",0.175483333333333,3.49383333333333,"1b","1b"
"2025-03-29 06:00:00",0.607866666666667,4.8403,"1b","1b"
"2025-03-29 07:00:00",1.09665,4.26618333333333,"1b","1b"
"2025-03-29 08:00:00",1.2741,3.44966666666667,"1b","1b"
"2025-03-29 09:00:00",0.955883333333333,2.38511666666667,"1b","1b"
"2025-03-29 10:00:00",0.933583333333333,2.28193333333333,"1b","1b"
"2025-03-29 11:00:00",0.875983333333333,2.03165,"1b","1b"
"2025-03-29 12:00:00",0.738566666666667,1.7533,"1b","1b"
"2025-03-29 13:00:00",0.847666666666667,2.20653333333333,"1b","1b"
"2025-03-29 14:00:00",0.869166666666667,2.73978333333333,"1b","1b"
"2025-03-29 15:00:00",0.688783333333333,2.42468333333333,"1b","1b"
"2025-03-29 16:00:00",0.69695,2.26285,"1b","1b"
"2025-03-29 17:00:00",0.514433333333333,2.12216666666667,"1b","1b"
"2025-03-29 18:00:00",0.613316666666667,3.4289,"1b","1b"
"2025-03-29 19:00:00",0.565316666666667,2.86508333333333,"1b","1b"
"2025-03-29 20:00:00",0.478733333333333,3.25101666666667,"1b","1b"
"2025-03-29 21:00:00",0.480533333333333,3.05101666666667,"1b","1b"
"2025-03-29 22:00:00",0.3225,2.53346666666667,"1b","1b"
"2025-03-29 23:00:00",0.288916666666667,1.7926,"1b","1b"
"2025-03-30 00:00:00",0.176898305084746,1.70510169491525,"1b","1b"
"2025-03-30 01:00:00",0.145316666666667,0.794344827586207,"1b","1b"
"2025-03-30 02:00:00",0.108933333333333,0.386316666666667,"1b","1b"
"2025-03-30 03:00:00",0.117566666666667,0.60925,"1b","1b"
"2025-03-30 04:00:00",0.0970166666666667,0.344333333333333,"1b","1b"
"2025-03-30 05:00:00",0.1007,1.20183333333333,"1b","1b"
"2025-03-30 06:00:00",0.211033333333333,1.69038333333333,"1b","1b"
"2025-03-30 07:00:00",0.388383333333333,1.55465,"1b","1b"
"2025-03-30 08:00:00",0.596733333333333,1.50776666666667,"1b","1b"
"2025-03-30 09:00:00",0.457683333333333,0.8505,"1b","1b"
"2025-03-30 10:00:00",0.347933333333333,NA,"1b","0b"
"2025-03-30 11:00:00",0.4221,NA,"1b","0b"
"2025-03-30 12:00:00",0.386633333333333,0.58125,"1b","1b"
"2025-03-30 13:00:00",0.586066666666667,1.2541,"1b","1b"
"2025-03-30 14:00:00",0.702716666666667,1.67093333333333,"1b","1b"
"2025-03-30 15:00:00",0.368933333333333,1.17598333333333,"1b","1b"
"2025-03-30 16:00:00",0.38915,1.57556666666667,"1b","1b"
"2025-03-30 17:00:00",0.203016666666667,1.26306666666667,"1b","1b"
"2025-03-30 18:00:00",0.0410333333333333,1.55843333333333,"1b","1b"
"2025-03-30 19:00:00",0.270866666666667,3.63268333333333,"1b","1b"
"2025-03-30 20:00:00",0.105433333333333,3.58485,"1b","1b"
"2025-03-30 21:00:00",0.172416666666667,4.60328333333333,"1b","1b"
"2025-03-30 22:00:00",0.09605,3.63135,"1b","1b"
"2025-03-30 23:00:00",0.0690666666666667,3.0743,"1b","1b"
"2025-03-31 00:00:00",NA,NA,"0b","0b"
"2025-03-31 01:00:00",NA,NA,"0b","0b"
"2025-03-31 02:00:00",NA,NA,"0b","0b"
"2025-03-31 03:00:00",NA,NA,"0b","0b"
"2025-03-31 04:00:00",NA,NA,"0b","0b"
"2025-03-31 05:00:00",NA,NA,"0b","0b"
"2025-03-31 06:00:00",NA,NA,"0b","0b"
"2025-03-31 07:00:00",NA,NA,"0b","0b"
"2025-03-31 08:00:00",NA,NA,"0b","0b"
"2025-03-31 09:00:00",NA,NA,"0b","0b"
"2025-03-31 10:00:00",NA,NA,"0b","0b"
"2025-03-31 11:00:00",NA,NA,"0b","0b"
"2025-03-31 12:00:00",NA,NA,"0b","0b"
"2025-03-31 13:00:00",NA,NA,"0b","0b"
"2025-03-31 14:00:00",NA,NA,"0b","0b"
"2025-03-31 15:00:00",NA,NA,"0b","0b"
"2025-03-31 16:00:00",NA,NA,"0b","0b"
"2025-03-31 17:00:00",NA,NA,"0b","0b"
"2025-03-31 18:00:00",NA,NA,"0b","0b"
"2025-03-31 19:00:00",NA,NA,"0b","0b"
"2025-03-31 20:00:00",NA,NA,"0b","0b"
"2025-03-31 21:00:00",NA,NA,"0b","0b"
"2025-03-31 22:00:00",NA,NA,"0b","0b"
"2025-03-31 23:00:00",NA,NA,"0b","0b"
