"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-05-04 20:00:00,67.5536453666667,10.1454073833333,1004.67467956667,1022.64854480188
2020-05-04 21:00:00,72.1904123666667,9.2694499,1005.4077393,1023.45097578823
2020-05-04 22:00:00,80.4215759666667,8.45687,1005.09363205,1023.18375949411
2020-05-04 23:00:00,83.9637241,7.59801266666667,1004.51672051667,1022.65225477411
2020-05-05,82.5151548666667,7.19946478333333,1004.62270701667,1022.7861636389
2020-05-05 01:00:00,81.9324982833333,7.05330468333333,1004.16140338333,1022.3260762921
2020-05-05 02:00:00,85.6173213333333,6.3894943,1003.90841768333,1022.1120357614
2020-05-05 03:00:00,88.0598357666667,5.98767613333333,1004.08836975,1022.32168818273
2020-05-05 04:00:00,88.9845589166667,5.4517542,1004.1648287,1022.43492784585
2020-05-05 05:00:00,87.5240921333333,5.40804743333333,1004.10302231667,1022.37490110261
2020-05-05 06:00:00,82.78278605,6.26113713333333,1004.09661355,1022.31209080529
2020-05-05 07:00:00,76.974009,7.30143916666667,1004.22825628333,1022.37793354078
2020-05-05 08:00:00,71.3703071166667,8.37781591666667,1004.30127358333,1022.38226135057
2020-05-05 09:00:00,65.7679782666667,9.52382761666667,1004.4819195,1022.49220401563
2020-05-05 10:00:00,59.5602744,10.8827244333333,1004.66301463333,1022.58959716036
2020-05-05 11:00:00,55.2576565833333,11.83253845,1004.73168953333,1022.59920235558
2020-05-05 12:00:00,52.6412195333333,12.4788989833333,1004.77517698333,1022.6026736923
2020-05-05 13:00:00,48.39003395,13.4566068,1004.75755286667,1022.52338655814
2020-05-05 14:00:00,45.31954625,13.9421134,1004.62614341667,1022.35933708789
2020-05-05 15:00:00,44.66931205,14.2043435333333,1004.41209833333,1022.12518804705
2020-05-05 16:00:00,44.4491632333333,14.3374293666667,1004.2486267,1021.95056249809
2020-05-05 17:00:00,44.1788957166667,13.7744567333333,1004.3859874,1022.12541042319
2020-05-05 18:00:00,44.8340486666667,12.8930672833333,1004.83149825,1022.63394091287
2020-05-05 19:00:00,51.2427855833333,11.8730448666667,1005.38392536667,1023.26048869045
2020-05-05 20:00:00,61.0171675333333,10.3180516833333,1006.35278826667,1024.34565638154
2020-05-05 21:00:00,67.4798471333333,8.78532828333333,1007.20077923333,1025.30753759654
2020-05-05 22:00:00,73.0510400166667,7.63063543333333,1007.78892015,1025.9814151993
2020-05-05 23:00:00,76.53990185,6.6840497,1008.0334168,1026.29242508104
2020-05-06,77.97194885,5.86349863333333,1008.18819778333,1026.50419807924
2020-05-06 01:00:00,81.10635425,5.00878263333333,1008.23878468333,1026.61249366938
2020-05-06 02:00:00,84.1011046833333,4.29895008333333,1008.296692,1026.71889603554
2020-05-06 03:00:00,87.2709639666667,3.57535076666667,1008.31020408333,1026.78125792696
2020-05-06 04:00:00,89.5248552666667,3.0562665,1008.29028326667,1026.79599811348
2020-05-06 05:00:00,88.5781690166667,3.54944355,1008.41597286667,1026.89075696544
2020-05-06 06:00:00,81.1521516166667,5.40070583333333,1008.87981051667,1027.23914711668
2020-05-06 07:00:00,75.1310986,7.10270213333333,1009.04944873333,1027.29933099856
2020-05-06 08:00:00,68.7495100833333,8.56132066666667,1009.1433218,1027.29955546905
2020-05-06 09:00:00,61.7509251166667,10.2247832333333,1009.16805303333,1027.21721396766
2020-05-06 10:00:00,55.5973048333333,11.9195288,1009.19254865,1027.1339102284
2020-05-06 11:00:00,47.5106551666667,13.2241101833333,1009.11401061667,1026.9715056436
2020-05-06 12:00:00,44.0578929666667,14.5111476833333,1008.85988863333,1026.63232081078
2020-05-06 13:00:00,40.0022578666667,15.5500924,1008.66346655,1026.36790749583
2020-05-06 14:00:00,36.6662914666667,16.3110609666667,1008.37865406667,1026.03114197212
2020-05-06 15:00:00,38.4425746,16.4610334,1007.9972535,1025.6338550328
2020-05-06 16:00:00,39.1921521333333,16.70478895,1007.79211431667,1025.41016762409
2020-05-06 17:00:00,39.9495641,16.1932912,1007.83103965,1025.48124820799
2020-05-06 18:00:00,42.6766029666667,14.9747660166667,1007.80655316667,1025.53157932763
2020-05-06 19:00:00,47.72195875,13.8225983666667,1007.67881381667,1025.47338127995
2020-05-06 20:00:00,58.3508722666667,11.6922507,1007.85211276667,1025.78412005046
2020-05-06 21:00:00,65.3872672666667,10.3417658333333,1008.0563253,1026.07806595095
2020-05-06 22:00:00,71.6435438666667,9.93731743333333,1008.16896776667,1026.21871752212
2020-05-06 23:00:00,76.5282167,9.38116853333333,1008.0902018,1026.17435366857
2020-05-07,81.6931340338983,8.32370627118644,1007.78288137288,1025.93008497617
2020-05-07 01:00:00,85.0724976,7.61274836666667,1007.43796791667,1025.62528141089
2020-05-07 02:00:00,88.6441071666667,6.6476181,1007.1980327,1025.44430953337
2020-05-07 03:00:00,90.4193471666667,5.92829285,1006.80014446667,1025.08662862135
2020-05-07 04:00:00,88.0682489333333,5.59791786666667,1006.5379943,1024.84158991724
2020-05-07 05:00:00,89.8721958333333,5.5520287,1006.4656453,1024.77104454368
2020-05-07 06:00:00,75.6500053,8.6284163,1006.3287495,1024.43010548864
2020-05-07 07:00:00,66.8707262666667,10.9309747,1006.3708678,1024.32502402553
2020-05-07 08:00:00,60.4057657966102,13.2857294237288,1006.13498789831,1023.93593969872
2020-05-07 09:00:00,54.3743418,15.0397278333333,1005.88758346667,1023.57483661485
2020-05-07 10:00:00,50.0380258,16.3139149166667,1005.68910216667,1023.29438783509
2020-05-07 11:00:00,47.9708929666667,17.4700733666667,1005.38049723333,1022.90971375865
2020-05-07 12:00:00,47.770204,18.4856818,1004.77288816667,1022.22997930493
2020-05-07 13:00:00,46.3026942666667,19.4393118,1004.18589473333,1021.5754856486
2020-05-07 14:00:00,45.9169591333333,19.9835686,1003.60256756667,1020.94945188646
2020-05-07 15:00:00,46.3275399666667,20.2658507333333,1003.03891806667,1020.35925810144
2020-05-07 16:00:00,43.8729906,20.9445611,1002.64307541667,1019.91625375804
2020-05-07 17:00:00,45.50910355,20.3184628,1002.40178821667,1019.70797512778
2020-05-07 18:00:00,48.4221099833333,19.5851852333333,1002.09544908333,1019.44005621147
2020-05-07 19:00:00,54.9403236333333,18.2007066,1002.24770696667,1019.67816903828
2020-05-07 20:00:00,64.5206229666667,15.9570137666667,1002.33241163333,1019.90079230504
2020-05-07 21:00:00,71.6809430666667,14.5414338666667,1002.2348938,1019.8887151598
2020-05-07 22:00:00,76.1510612,13.8101922,1002.3484537,1020.04964780941
2020-05-07 23:00:00,77.8958649333333,13.3241365333333,1002.4377421,1020.17081719901
2020-05-08,78.6633948333333,13.3768916166667,1002.42033693333,1020.14979979796
2020-05-08 01:00:00,81.0495335833333,13.0117010666667,1002.1923025,1019.94055575633
2020-05-08 02:00:00,86.4661879,12.0300512333333,1001.7999125,1019.60283695519
2020-05-08 03:00:00,90.2585153333333,11.1302712666667,1001.60302316667,1019.45929114127
2020-05-08 04:00:00,93.2105779,10.114348,1001.4473471,1019.3654291781
2020-05-08 05:00:00,93.8187064,10.5420279333333,1001.52426566667,1019.41648381611
2020-05-08 06:00:00,90.6393088333333,11.9230159333333,1001.73626286667,1019.54488489522
2020-05-08 07:00:00,74.0900303,15.6386987666667,1001.7527467,1019.33055793689
2020-05-08 08:00:00,70.1247332666667,16.7705904,1001.7953185,1019.30455439745
2020-05-08 09:00:00,69.0822968,17.2046499,1001.501835,1018.97952517386
2020-05-08 10:00:00,65.6761610666667,18.2852522333333,1001.29945073333,1018.70825389948
2020-05-08 11:00:00,61.6974714,19.5156656333333,1001.00915313333,1018.33916440673
2020-05-08 12:00:00,59.7737714333333,19.5407298333333,1000.62362056667,1017.94540772109
2020-05-08 13:00:00,50.1641419333333,20.760154,1000.2394653,1017.48215772324
2020-05-08 14:00:00,46.3131231,21.3156733666667,999.867213933333,1017.07068240322
2020-05-08 15:00:00,47.5881379166667,21.5622864333333,999.44437465,1016.62605994169
2020-05-08 16:00:00,46.6963586333333,21.8466986833333,999.016490716667,1016.17411688286
2020-05-08 17:00:00,46.6543358333333,21.3097413,998.821415133333,1016.00732239817
2020-05-08 18:00:00,50.1585203,20.0662184,998.844319866667,1016.1040577331
2020-05-08 19:00:00,56.1265386333333,19.3446723,999.038928333333,1016.34500260737
2020-05-08 20:00:00,71.1529236333333,16.8239157333333,999.4372802,1016.90209344727
2020-05-08 21:00:00,74.3203797333333,16.0353542333333,999.368583133333,1016.88016561729
2020-05-08 22:00:00,71.9692332833333,16.2683859166667,999.359644483333,1016.85685628981
2020-05-08 23:00:00,70.08895815,15.69254165,999.27449025,1016.8054387789
2020-05-09,75.7905952333333,14.3475550666667,998.964058483333,1016.57222404616
2020-05-09 01:00:00,77.5782842,13.6796106333333,998.7605286,1016.40646592564
2020-05-09 02:00:00,81.0854386333333,12.8473493666667,998.647898333333,1016.34365455406
2020-05-09 03:00:00,84.6471888333333,11.7915949,998.381874566667,1016.13903306662
2020-05-09 04:00:00,85.9531379666667,11.3929664333333,998.1314067,1015.90919009783
2020-05-09 05:00:00,83.1716968333333,11.8585296,998.11537985,1015.86358824495
2020-05-09 06:00:00,77.9449246833333,13.3047978833333,998.154551366667,1015.81319976263
2020-05-09 07:00:00,71.637468,15.2921507166667,998.092030783333,1015.62673047919
2020-05-09 08:00:00,67.4478978,16.68200155,997.99565135,1015.4438818603
2020-05-09 09:00:00,61.6137376333333,18.3630886666667,997.826928666667,1015.1707240243
2020-05-09 10:00:00,57.540611,19.7648528666667,997.1996317,1014.44885701394
2020-05-09 11:00:00,54.3600773333333,21.1407623833333,996.781820583333,1013.94248951516
2020-05-09 12:00:00,52.3449964666667,21.5101084333333,996.2834331,1013.41383685197
2020-05-09 13:00:00,50.5997883,21.0111040166667,995.674448616667,1012.82366521964
2020-05-09 14:00:00,52.7338316666667,20.79257025,995.144688916667,1012.29763667163
2020-05-09 15:00:00,75.8725103,17.9796265166667,994.653388383333,1011.96532818944
2020-05-09 16:00:00,88.6642814333333,16.5500733833333,994.238095183333,1011.62856656343
2020-05-09 17:00:00,85.3340837,17.1019937,993.7014649,1011.04920568902
2020-05-09 18:00:00,77.1276013333333,17.8804399666667,993.252746633333,1010.54587789843
2020-05-09 19:00:00,79.08367685,16.9500588833333,993.308593933333,1010.6586431845
2020-05-09 20:00:00,78.5302706833333,16.66580035,993.513514333333,1010.88430236395
2020-05-09 21:00:00,75.88650775,16.3148593833333,993.655225583333,1011.04974743685
2020-05-09 22:00:00,77.7879528666667,15.5984020833333,993.264662733333,1010.69586295245
2020-05-09 23:00:00,78.2437766833333,15.2597693166667,992.961078883333,1010.40758546252
2020-05-10,79.0772535166667,14.9169810666667,992.433150183333,1009.89131095953
2020-05-10 01:00:00,79.0265624333333,14.6019365666667,991.9977173,1009.46749733817
2020-05-10 02:00:00,80.0623400333333,14.4280013166667,991.9473572,1009.4269036877
2020-05-10 03:00:00,82.16513675,14.2181139,991.707646683333,1009.19584690791
2020-05-10 04:00:00,83.5279327833333,13.70345765,991.51854445,1009.03505291698
2020-05-10 05:00:00,84.93086415,13.3704942166667,991.954215533333,1009.49896383381
2020-05-10 06:00:00,87.4189529666667,12.4628131,992.873621666667,1010.49121880185
2020-05-10 07:00:00,88.0025406,10.5453470833333,993.635529533333,1011.38658170181
2020-05-10 08:00:00,86.0694030833333,10.5738286166667,994.11011355,1011.86784617085
2020-05-10 09:00:00,82.25215275,10.4963203833333,994.8248607,1012.60025936309
2020-05-10 10:00:00,79.2860035,10.0628798666667,995.44367985,1013.25761230889
2020-05-10 11:00:00,80.8073738833333,9.3977195,996.276783266667,1014.14796003772
2020-05-10 12:00:00,77.5033733166667,9.3843096,997.050593066667,1014.93650393809
2020-05-10 13:00:00,75.8787009333333,8.9431636,998.1668986,1016.10109994008
2020-05-10 14:00:00,75.5881088666667,8.0283054,998.889649433333,1016.89575915258
2020-05-10 15:00:00,65.14890135,7.92913266666667,999.311809216667,1017.33192331099
2020-05-10 16:00:00,63.5996770338983,7.69710103389831,999.642392983051,1017.68350207223
2020-05-10 17:00:00,63.73831475,7.13431046666667,1000.10576673333,1018.19182373295
2020-05-10 18:00:00,66.86127625,6.65747815,1000.59730018333,1018.72333551103
2020-05-10 19:00:00,60.0970285833333,6.51181438333333,1001.32440293333,1019.47314869112
2020-05-10 20:00:00,56.2038596166667,5.8531596,1002.17537331667,1020.38281929798
2020-05-10 21:00:00,55.93192595,4.89109336666667,1002.73534051667,1021.01655863003
2020-05-10 22:00:00,59.3584403166667,4.44443175,1003.06661988333,1021.38356688924
2020-05-10 23:00:00,64.6529493333333,4.06636266666667,1003.29211426667,1021.63839510629
2020-05-11,66.819129,3.59209413333333,1003.1721804,1021.54798757274
2020-05-11 01:00:00,70.8996710666667,3.2850764,1003.12271323333,1021.51820963328
2020-05-11 02:00:00,73.6590033166667,2.9712104,1003.20307938333,1021.62114779269
2020-05-11 03:00:00,74.7509534666667,2.84666223333333,1003.37454131667,1021.80414707656
2020-05-11 04:00:00,77.3167544166667,2.56971053333333,1003.4290365,1021.87832748314
2020-05-11 05:00:00,76.4237703,2.95035043333333,1003.6776592,1022.10586281015
2020-05-11 06:00:00,72.1149710666667,4.2874568,1004.0045715,1022.34915605764
2020-05-11 07:00:00,67.4534837666667,5.43888978333333,1004.53320013333,1022.81086889363
2020-05-11 08:00:00,60.8190815833333,6.5723624,1005.00732211667,1023.21886181155
2020-05-11 09:00:00,59.4604287333333,6.71767968333333,1005.4807596,1023.69131515143
2020-05-11 10:00:00,56.1479634166667,7.51225363333333,1005.50183818333,1023.66078941916
2020-05-11 11:00:00,55.31742185,7.85347818333333,1005.57967328333,1023.7178058168
2020-05-11 12:00:00,48.6037501,8.8528996,1005.6169881,1023.69087285308
2020-05-11 13:00:00,47.4605273,9.0683169,1005.70422366667,1023.76577326599
2020-05-11 14:00:00,46.7109851333333,9.3139192,1005.79601235,1023.8433460076
2020-05-11 15:00:00,45.3882086833333,9.53732505,1005.97642611667,1024.01262853707
2020-05-11 16:00:00,49.6525328666667,9.123566,1006.2628306,1024.33082257185
2020-05-11 17:00:00,49.1726063166667,8.91851216666667,1006.48786931667,1024.57315659512
2020-05-11 18:00:00,52.46946545,8.49718753333333,1006.60829258333,1024.72304666655
2020-05-11 19:00:00,50.7602543166667,8.00882325,1006.91735943333,1025.0694372852
2020-05-11 20:00:00,54.7542320833333,7.10145696666667,1007.41918541667,1025.63965755865
2020-05-11 21:00:00,65.3816965333333,5.75265433333333,1007.65729065,1025.9710203909
2020-05-11 22:00:00,73.66454885,4.20728686666667,1007.5395966,1025.95411325135
2020-05-11 23:00:00,78.4735197166667,3.25252718333333,1007.49015801667,1025.96796478075
2020-05-12,83.0609069666667,2.49039421666667,1007.39309283333,1025.92064866045
2020-05-12 01:00:00,84.7820704166667,2.16290818333333,1007.1547616,1025.70016751105
2020-05-12 02:00:00,84.7532939,1.9533495,1006.90223393333,1025.45725958151
2020-05-12 03:00:00,87.3299217333333,1.20222355,1006.61699001667,1025.21799945501
2020-05-12 04:00:00,85.5298540166667,1.81735705,1006.45879415,1025.01489442443
2020-05-12 05:00:00,84.6432387833333,2.67484328333333,1006.02793875,1024.51804761196
2020-05-12 06:00:00,74.7625087166667,6.60787415,1005.74129733333,1023.96396716969
2020-05-12 07:00:00,63.5113931,8.62712561666667,1005.4468802,1023.53238080298
2020-05-12 08:00:00,53.5880391,9.82559878333333,1005.08883471667,1023.09060691316
2020-05-12 09:00:00,48.8873495333333,10.6571253666667,1004.67605388333,1022.61721770959
2020-05-12 10:00:00,45.40785245,11.1615648166667,1004.04441636667,1021.9422040804
2020-05-12 11:00:00,44.0390782666667,11.81701925,1003.41048388333,1021.25549101374
2020-05-12 12:00:00,49.4340976666667,11.64849505,1002.79624631667,1020.64100224419
2020-05-12 13:00:00,54.0988278333333,11.4780367833333,1002.49793983333,1020.34811745953
2020-05-12 14:00:00,53.7236372333333,11.7899754333333,1002.1522471,1019.97661411877
2020-05-12 15:00:00,52.3785548333333,11.5692415666667,1001.59936113333,1019.42777044208
2020-05-12 16:00:00,51.0536860333333,11.2927586333333,1001.0164896,1018.85200464488
2020-05-12 17:00:00,52.4511790333333,11.0691881333333,1000.47114666667,1018.31108508131
2020-05-12 18:00:00,54.8096095666667,10.6056364333333,1000.11812441667,1017.98116087298
2020-05-12 19:00:00,57.2313225666667,10.0420829,1000.11973978333,1018.01867522323
2020-05-12 20:00:00,64.4377127166667,8.6504305,1000.09707231667,1018.08482021405
2020-05-12 21:00:00,70.6827470166667,7.70001146666667,1000.05745135,1018.10586871681
2020-05-12 22:00:00,75.3892987833333,7.02189215,999.848436416667,1017.93713936924
2020-05-12 23:00:00,78.9480186666667,6.4560758,999.756866366667,1017.88085140873
2020-05-13,83.1655600333333,5.64282086666667,999.824180133333,1018.00273097254
2020-05-13 01:00:00,83.8408567666667,5.94210173333333,999.880043633333,1018.039937177
2020-05-13 02:00:00,82.9083040333333,6.26331266666667,1000.18406786667,1018.32840750193
2020-05-13 03:00:00,77.549692,5.36437923333333,1000.32096143333,1018.526913633
2020-05-13 04:00:00,78.102024,4.67315426666667,1000.32919823333,1018.58098337189
2020-05-13 05:00:00,79.0292881,4.62616315,1000.55609331667,1018.81513783428
2020-05-13 06:00:00,77.0279379,5.165943,1000.96657303333,1019.19735593121
2020-05-13 07:00:00,77.2159776666667,5.6128739,1001.33699346667,1019.54503216653
2020-05-13 08:00:00,71.0590205666667,6.59943796666667,1001.51098633333,1019.65737351971
2020-05-13 09:00:00,64.1842313333333,7.3114005,1001.5041219,1019.60393770982
2020-05-13 10:00:00,55.1385457,8.4415223,1001.70651236667,1019.736654339
2020-05-13 11:00:00,51.8335814,8.83466623333333,1001.76968386667,1019.7755981641
2020-05-13 12:00:00,49.1165262666667,8.856691,1001.84820236667,1019.85413566111
2020-05-13 13:00:00,43.0679846833333,10.0482387333333,1001.73580926667,1019.66330915721
2020-05-13 14:00:00,44.10475825,10.0315724,1001.77289533333,1019.70213169674
2020-05-13 15:00:00,45.3456705833333,9.75831071666667,1001.92949215,1019.87896331495
2020-05-13 16:00:00,43.53979065,9.68534606666667,1002.04921065,1020.00551649891
2020-05-13 17:00:00,43.6918562,9.4021337,1002.2083374,1020.18562797491
2020-05-13 18:00:00,45.5868497,8.77664006666667,1002.57554933333,1020.59969769545
2020-05-13 19:00:00,49.5822008666667,7.87183043333333,1003.24817096667,1021.34300373895
2020-05-13 20:00:00,50.9716055166667,7.30346771666667,1004.20947871667,1022.35867556057
2020-05-13 21:00:00,54.2413770333333,6.55915536666667,1005.00320021667,1023.21553806105
2020-05-13 22:00:00,60.4386068166667,5.52472601666667,1005.29944965,1023.58537644717
2020-05-13 23:00:00,66.3407066166667,4.68991501666667,1005.6472066,1023.99491680202
2020-05-14,71.9908589833333,3.89508578333333,1005.85691731667,1024.26157864286
2020-05-14 01:00:00,76.2646231333333,3.1515708,1005.96040123333,1024.41693168199
2020-05-14 02:00:00,79.4765465666667,2.63224173333333,1006.05493451667,1024.54828912926
2020-05-14 03:00:00,82.8759922,1.99804965,1006.29601443333,1024.83680966545
2020-05-14 04:00:00,82.7584440677966,1.71364154237288,1006.52705222034,1025.09146853483
2020-05-14 05:00:00,77.5734665833333,3.03509866666667,1006.91551723333,1025.39755155296
2020-05-14 06:00:00,69.9773064,5.03897445,1007.13438115,1025.48600659536
2020-05-14 07:00:00,63.13827815,6.4258734,1007.31066485,1025.5735728545
2020-05-14 08:00:00,54.0673267333333,7.60364035,1007.39882211667,1025.58605401994
2020-05-14 09:00:00,48.8444497833333,8.73079976666667,1007.46612526667,1025.58120587879
2020-05-14 10:00:00,44.30901505,10.00685095,1007.44255056667,1025.47480065044
2020-05-14 11:00:00,43.8539092,10.6157201666667,1007.37499906667,1025.3670269192
2020-05-14 12:00:00,42.4189622833333,11.4636647166667,1007.05746965,1024.98975764484
2020-05-14 13:00:00,41.063651,12.2059276,1006.5467081,1024.42287042626
2020-05-14 14:00:00,39.50974555,12.93630555,1006.01899923333,1023.83975511641
