"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2021-02-03 23:00:00,93.33341,4.00364963333333,986.754577633333,1004.80256714327
2021-02-04,94.8135878166667,4.7168504,987.401554283333,1005.41462985486
2021-02-04 01:00:00,95.43832315,5.35293138333333,987.89537565,1005.87589934314
2021-02-04 02:00:00,95.3644244666667,5.4674832,988.247024466667,1006.2264860562
2021-02-04 03:00:00,95.0862522333333,5.14379576666667,988.5888284,1006.59561636111
2021-02-04 04:00:00,94.9827595666667,4.8599608,988.880039466667,1006.91069129314
2021-02-04 05:00:00,95.6616326,4.5004643,989.13804735,1007.19697039911
2021-02-04 06:00:00,97.0704692833333,3.9440215,989.531365933333,1007.63407953243
2021-02-04 07:00:00,97.9704257166667,3.29719233333333,990.219321733333,1008.37740474875
2021-02-04 08:00:00,99.01894115,2.45932793333333,990.698488266667,1008.92107163588
2021-02-04 09:00:00,99.9526195833333,2.70639921666667,991.100957233333,1009.31446741395
2021-02-04 10:00:00,100,3.6884335,991.4262901,1009.5805946708
2021-02-04 11:00:00,100,4.62853463333333,991.420341066667,1009.51252945481
2021-02-04 12:00:00,100,5.35410311666667,991.0121287,1009.0493200608
2021-02-04 13:00:00,99.7805475333333,5.83937883333333,990.3901113,1008.38432879982
2021-02-04 14:00:00,98.41495655,6.07185788333333,989.886907966667,1007.85686989771
2021-02-04 15:00:00,99.5433518833333,6.2160068,989.389883466667,1007.34147810008
2021-02-04 16:00:00,99.9002186666667,6.61784596666667,989.010529583333,1006.92923042734
2021-02-04 17:00:00,99.8274893666667,6.6764213,988.838814333333,1006.75061743799
2021-02-04 18:00:00,99.9996757333333,6.7483752,989.011444,1006.92172754658
2021-02-04 19:00:00,100,6.79701016666667,988.831041433333,1006.73491909951
2021-02-04 20:00:00,100,6.86638268333333,988.567534366667,1006.4621662263
2021-02-04 21:00:00,100,6.8129664,988.293716516667,1006.18683618981
2021-02-04 22:00:00,100,7.04978946666667,988.357614933333,1006.23663168432
2021-02-04 23:00:00,100,7.28812343333333,988.397203583333,1006.26160484328
2021-02-05,100,7.20748506666667,988.516939266667,1006.38868950191
2021-02-05 01:00:00,99.9896978666667,7.07527343333333,988.585158333333,1006.46664995952
2021-02-05 02:00:00,99.9824928166667,7.04273471666667,988.527694733333,1006.41024211097
2021-02-05 03:00:00,99.9994404333333,6.73228248333333,988.51282455,1006.41512379996
2021-02-05 04:00:00,99.1111497833333,5.9007349,988.733749366667,1006.69392082922
2021-02-05 05:00:00,99.6454710333333,4.9268079,988.9807679,1007.00888258691
2021-02-05 06:00:00,99.9939204,4.89781941666667,989.193921883333,1007.22781583976
2021-02-05 07:00:00,99.980849,5.16017533333333,989.5293091,1007.55216226092
2021-02-05 08:00:00,99.1965182166667,5.5102666,989.9047576,1007.91158681674
2021-02-05 09:00:00,97.7436345166667,5.66907081666667,990.2571045,1008.25999382339
2021-02-05 10:00:00,95.2374683,6.10399781666667,990.484664916667,1008.46339766751
2021-02-05 11:00:00,93.5080542,6.73629075,990.482605066667,1008.42032076765
2021-02-05 12:00:00,93.4797831333333,7.06845303333333,990.235799233333,1008.14761332773
2021-02-05 13:00:00,88.3407099833333,8.16293025,989.692082783333,1007.52376479634
2021-02-05 14:00:00,84.5129002666667,8.48165088333333,989.345467216667,1007.15058518724
2021-02-05 15:00:00,85.7029062,8.03540201666667,989.2813566,1007.11379362467
2021-02-05 16:00:00,90.2766399833333,7.43091196666667,989.267165883333,1007.13813882334
2021-02-05 17:00:00,96.3300553333333,6.36028541666667,989.390803116667,1007.33306766466
2021-02-05 18:00:00,98.08277745,6.2014042,989.399739733333,1007.3524541565
2021-02-05 19:00:00,98.8084101666667,5.91018203333333,989.4418641,1007.41424792951
2021-02-05 20:00:00,99.2345597333333,5.81621045,989.62385765,1007.60565873703
2021-02-05 21:00:00,99.0924554166667,5.1699409,989.85440055,1007.8825563951
2021-02-05 22:00:00,99.3944752666667,4.72571018333333,989.891940166667,1007.94984453114
2021-02-05 23:00:00,99.8705645333333,4.24291408333333,990.07532045,1008.16828655669
2021-02-06,99.7370715333333,4.28021666666667,990.1346068,1008.22620566578
2021-02-06 01:00:00,99.4636241833333,4.05184395,990.245193466667,1008.3538475942
2021-02-06 02:00:00,98.7400277666667,3.63684316666667,990.224594283333,1008.36027551595
2021-02-06 03:00:00,98.4882190666667,3.16078356666667,990.231918283333,1008.3992672375
2021-02-06 04:00:00,99.0119433333333,2.63216825,990.275177083333,1008.47845809381
2021-02-06 05:00:00,99.267094,2.02770968333333,990.2312318,1008.47405711569
2021-02-06 06:00:00,99.9807884,1.71295523333333,990.357143233333,1008.62337403533
2021-02-06 07:00:00,100,1.26162433333333,990.651092433333,1008.95307224319
2021-02-06 08:00:00,100,0.885888166666667,991.028155566667,1009.3624319441
2021-02-06 09:00:00,100,1.0612084,991.2225331,1009.54857118997
2021-02-06 10:00:00,100,1.1040198,991.0904317,1009.41114059103
2021-02-06 11:00:00,100,1.4812808,991.166894516667,1009.46362589573
2021-02-06 12:00:00,100,2.19731121666667,990.896977683333,1009.1407218259
2021-02-06 13:00:00,100,2.7436737,990.509155333333,1008.70930888316
2021-02-06 14:00:00,99.8479599666667,3.0464729,990.1359884,1008.30917072205
2021-02-06 15:00:00,93.6449297666667,4.15199241666667,989.832424933333,1007.92694194631
2021-02-06 16:00:00,90.1452041166667,4.37218055,989.83240855,1007.91243121875
2021-02-06 17:00:00,92.24784095,4.17383873333333,989.946899483333,1008.04206689408
2021-02-06 18:00:00,91.8550759,3.7322242,990.0645568,1008.19100003188
2021-02-06 19:00:00,95.4466351,3.89002825,990.093398083333,1008.20995550563
2021-02-06 20:00:00,93.7762670666667,4.1129585,990.298065133333,1008.40366084507
2021-02-06 21:00:00,93.9568069666667,3.4776087,990.5100749,1008.66153384812
2021-02-06 22:00:00,96.23359825,2.90423366666667,990.761215266667,1008.95531492534
2021-02-06 23:00:00,95.8679251666667,2.43563481666667,990.897439633333,1009.12529858944
2021-02-07,97.7630150166667,1.13011931666667,991.081507566667,1009.40032405557
2021-02-07 01:00:00,98.8240992333333,0.681768266666667,991.133714,1009.48374232005
2021-02-07 02:00:00,98.0768142833333,1.49240348333333,991.142629883333,1009.43816106744
2021-02-07 03:00:00,97.2943443833333,1.78266708333333,990.993592266667,1009.26687732721
2021-02-07 04:00:00,95.13905395,1.73594196666667,991.249542233333,1009.53068182637
2021-02-07 05:00:00,91.7560668833333,1.7141621,991.357596916667,1009.64219186391
2021-02-07 06:00:00,87.7974854833333,1.51282618333333,991.7456482,1010.05093295672
2021-02-07 07:00:00,83.2923923,1.26539483333333,992.07303265,1010.40102158558
2021-02-07 08:00:00,79.0290689,0.977313533333333,992.293957733333,1010.64547230496
2021-02-07 09:00:00,76.7462928333333,0.974693833333333,992.419411233333,1010.77342077225
2021-02-07 10:00:00,74.0456696166667,1.22504575,992.19345085,1010.52638588891
2021-02-07 11:00:00,71.1719134166667,1.43259695,991.909116616667,1010.22281615912
2021-02-07 12:00:00,76.8357785,1.37546273333333,991.556317066667,1009.86734732085
2021-02-07 13:00:00,75.9222755666667,1.26426156666667,991.203293733333,1009.51529088289
2021-02-07 14:00:00,73.8636988333333,1.26778716666667,990.819594333333,1009.12426533575
2021-02-07 15:00:00,69.8737404666667,1.235273,990.7426758,1009.04811463063
2021-02-07 16:00:00,68.6377538,1.09436621666667,990.66370345,1008.97717494412
2021-02-07 17:00:00,68.2585247666667,0.8707818,990.549910633333,1008.87635547392
2021-02-07 18:00:00,68.9134521833333,0.701953366666667,990.68773285,1009.02813243862
2021-02-07 19:00:00,70.1460846666667,0.564194433333333,990.4965669,1008.84274052737
2021-02-07 20:00:00,73.5955113666667,0.349434633333333,990.4235292,1008.78288792529
2021-02-07 21:00:00,76.1480847166667,0.254553633333333,990.44894925,1008.81520910537
2021-02-07 22:00:00,78.5299495833333,0.0868898,990.317300416667,1008.69249180655
2021-02-07 23:00:00,81.3349946610169,-0.157299305084746,990.013972745763,1008.40011861802
2021-02-08,83.2604069,-0.344263133333333,989.852108716667,1008.24796352524
2021-02-08 01:00:00,84.9134391833333,-0.50783835,989.674917566667,1008.07861608089
2021-02-08 02:00:00,84.7848813666667,-0.582530766666667,989.452368233333,1007.85701640308
2021-02-08 03:00:00,83.7184760333333,-0.576773533333333,989.156605933333,1007.55536064121
2021-02-08 04:00:00,81.81076075,-0.501392016666667,989.0196836,1007.41075886122
2021-02-08 05:00:00,84.4913667166667,-0.668664216666667,989.104615316667,1007.5086648134
2021-02-08 06:00:00,82.8126755166667,-0.636650116666667,989.033874466667,1007.43442569723
2021-02-08 07:00:00,83.8271518666667,-0.6175493,989.005035133333,1007.40374842673
2021-02-08 08:00:00,88.7230360833333,-0.737949283333333,989.039138883333,1007.44669389093
2021-02-08 09:00:00,90.4816790333333,-0.726571366666667,989.092012733333,1007.49977615389
2021-02-08 10:00:00,87.6342598,-0.430410566666667,989.151110766667,1007.53980157586
2021-02-08 11:00:00,85.6107897833333,-0.133291366666667,989.07621775,1007.44331854436
2021-02-08 12:00:00,85.8210182833333,-0.134729,988.763967933333,1007.12536789326
2021-02-08 13:00:00,81.7354372333333,0.140557866666667,988.470474266667,1006.80776755571
2021-02-08 14:00:00,80.7876157666667,0.4217032,988.363094166667,1006.67937744977
2021-02-08 15:00:00,79.8078516666667,0.278453033333333,988.596610533333,1006.9269051115
2021-02-08 16:00:00,81.361325,0.0371355666666667,988.8227916,1007.17362557577
2021-02-08 17:00:00,83.6202274,-0.296313716666667,989.216346266667,1007.59712887802
2021-02-08 18:00:00,85.0859689166667,-0.51555755,989.5789794,1007.98141940988
2021-02-08 19:00:00,83.6872456,-0.5292334,989.875221683333,1008.28410264435
2021-02-08 20:00:00,84.7250431666667,-0.64346005,989.99702645,1008.41596226696
2021-02-08 21:00:00,86.7308387666667,-0.876194266666667,990.086525366667,1008.52301691952
2021-02-08 22:00:00,86.6890446666667,-1.0433964,990.162990233333,1008.61234255172
2021-02-08 23:00:00,87.4275824833333,-1.15677653333333,990.405685416667,1008.8673207326
2021-02-09,88.3749432,-1.26094026666667,990.523803833333,1008.99478039148
2021-02-09 01:00:00,89.8713474833333,-1.40613876666667,990.601427333333,1009.0838129503
2021-02-09 02:00:00,90.5324967166667,-1.28985906666667,990.737634366667,1009.21458186006
2021-02-09 03:00:00,91.6379321333333,-1.38364173333333,990.806991683333,1009.29166914985
2021-02-09 04:00:00,92.5309697,-1.5039753,990.821411333333,1009.3146211007
2021-02-09 05:00:00,93.74992355,-1.48894581666667,990.672632033333,1009.16203298496
2021-02-09 06:00:00,94.96277525,-1.572421,990.601646966667,1009.09545807939
2021-02-09 07:00:00,94.0367981833333,-1.63811405,990.4869538,1008.98313947026
2021-02-09 08:00:00,93.8899377166667,-1.63514795,990.751828,1009.2527556552
2021-02-09 09:00:00,92.6065262666667,-1.40844013333333,990.961533633333,1009.45079679435
2021-02-09 10:00:00,89.1085575166667,-0.98388735,991.357151333333,1009.82467829102
2021-02-09 11:00:00,83.5245693666667,-0.503948866666667,991.380723216667,1009.81588892178
2021-02-09 12:00:00,80.7369318333333,0.0233688,991.141253733333,1009.53605326479
2021-02-09 13:00:00,78.19533785,0.205841733333333,991.139434933333,1009.5218164463
2021-02-09 14:00:00,78.3560075833333,0.235550816666667,990.87271515,1009.24813399544
2021-02-09 15:00:00,78.1330670666667,0.105906633333333,990.47390135,1008.85071486094
2021-02-09 16:00:00,76.4141299333333,-0.199509,990.327362166667,1008.72220024317
2021-02-09 17:00:00,81.7548806666667,-0.819822533333333,990.40910245,1008.84775848118
2021-02-09 18:00:00,84.3118249666667,-1.22006666666667,990.962001533333,1009.43834950276
2021-02-09 19:00:00,83.8744079666667,-1.3856739,991.322117066667,1009.81654641385
2021-02-09 20:00:00,86.3852355,-1.5621028,991.692311733333,1010.20577504408
2021-02-09 21:00:00,87.2858758666667,-1.50589538333333,992.063414416667,1010.5799376994
2021-02-09 22:00:00,87.0566398666667,-1.50420601666667,992.600962316667,1011.12740373542
2021-02-09 23:00:00,87.6335154333333,-1.5464508,992.948726433333,1011.48456766356
2021-02-10,89.0481719166667,-1.61146881666667,993.218868166667,1011.76423277949
2021-02-10 01:00:00,90.2965257833333,-1.67313606666667,993.488102116667,1012.04274633185
2021-02-10 02:00:00,92.3984374333333,-1.68930581666667,993.853020216667,1012.4155955197
2021-02-10 03:00:00,91.4447525,-1.70152996666667,994.144681766667,1012.71354869778
2021-02-10 04:00:00,91.0637274666667,-1.812266,994.7477112,1013.33549775407
2021-02-10 05:00:00,90.4591534666667,-2.08192848333333,995.3804962,1013.99877891763
2021-02-10 06:00:00,89.7106745666667,-2.07149843333333,996.005495166667,1014.63474474726
2021-02-10 07:00:00,89.8117459166667,-2.5891662,996.8374542,1015.51828566531
2021-02-10 08:00:00,88.9374084333333,-2.63774161666667,998.064102216667,1016.77129760559
2021-02-10 09:00:00,84.6484530166667,-1.81399381666667,998.847763033333,1017.51229193043
2021-02-10 10:00:00,80.7043776833333,-0.993166466666667,999.731686383333,1018.35586182878
2021-02-10 11:00:00,76.399198,-0.196158233333333,1000.5952393,1019.1805789093
2021-02-10 12:00:00,65.8900152833333,1.13024173333333,1001.1266053,1019.63108246794
2021-02-10 13:00:00,54.4876791666667,0.94865375,1001.70970666667,1020.23732747579
2021-02-10 14:00:00,53.2704107333333,1.13814993333333,1002.01007086667,1020.53034837946
2021-02-10 15:00:00,56.076586,0.966715583333333,1002.37339171667,1020.91205964021
2021-02-10 16:00:00,67.7987924,0.171179983333333,1002.97504276667,1021.57938699764
2021-02-10 17:00:00,81.4006411833333,-1.07881368333333,1003.63370263333,1022.33651233737
2021-02-10 18:00:00,80.9336271,-1.30595866666667,1004.37408446667,1023.10646686018
2021-02-10 19:00:00,77.5618168333333,-1.19100811666667,1004.91918731667,1023.65374128098
2021-02-10 20:00:00,78.4320724666667,-1.54216965,1005.48580331667,1024.25538340537
2021-02-10 21:00:00,80.6015179,-1.92790561666667,1006.12271223333,1024.93114606937
2021-02-10 22:00:00,84.4623780333333,-2.4207119,1006.69277133333,1025.54643188847
2021-02-10 23:00:00,88.1286341166667,-2.88693941666667,1007.01534125,1025.9078853616
2021-02-11,91.2591417333333,-3.35987548333333,1007.49976411667,1026.43483700634
2021-02-11 01:00:00,93.5631681666667,-3.75267663333333,1007.76235953333,1026.7302406632
2021-02-11 02:00:00,94.79113225,-3.89881243333333,1008.14949853333,1027.13505894042
2021-02-11 03:00:00,95.50434365,-4.15447388333333,1008.1898041,1027.19433861788
2021-02-11 04:00:00,95.5559880333333,-4.25588495,1008.09843645,1027.10848110685
2021-02-11 05:00:00,94.7960859666667,-4.34741166666667,1008.3058574,1027.32634836793
2021-02-11 06:00:00,93.7532628666667,-4.3044535,1008.41895966667,1027.4385162936
2021-02-11 07:00:00,92.70648915,-4.012042,1008.44208891667,1027.44122529866
2021-02-11 08:00:00,92.0298603166667,-3.53674861666667,1008.44779858333,1027.41325608893
2021-02-11 09:00:00,87.3683606166667,-2.32752023333333,1008.76922591667,1027.65523991997
2021-02-11 10:00:00,80.9834532666667,-1.24680276666667,1009.08035473333,1027.89640008404
2021-02-11 11:00:00,73.5171446833333,-0.242848533333333,1009.54510185,1028.29991485023
2021-02-11 12:00:00,67.5128398666667,0.133069333333333,1009.78434043333,1028.51754686271
2021-02-11 13:00:00,67.5440767666667,-0.116635466666667,1009.42261363333,1028.16639801104
2021-02-11 14:00:00,67.9649037166667,-0.233863116666667,1008.93726696667,1027.6801579184
2021-02-11 15:00:00,69.8342522833333,-0.432512683333333,1008.9191854,1027.67551698015
2021-02-11 16:00:00,71.24062005,-0.71218205,1008.35393165,1027.11918182857
2021-02-11 17:00:00,70.2723846333333,-1.06408156666667,1008.53937166667,1027.33257111258
2021-02-11 18:00:00,71.7652819333333,-1.29326576666667,1008.85667425,1027.67177407334
2021-02-11 19:00:00,73.4691826333333,-1.59090616666667,1009.07600086667,1027.91601363269
2021-02-11 20:00:00,77.1927142,-2.0232097,1009.42078253333,1028.29756131676
2021-02-11 21:00:00,79.5720966,-2.22207625,1009.7213898,1028.61777513221
2021-02-11 22:00:00,80.5882300666667,-2.09110991666667,1009.76029951667,1028.6481978158
2021-02-11 23:00:00,80.6174514666667,-1.92508298333333,1009.55425821667,1028.42663622794
2021-02-12,79.5317465333333,-1.82599076666667,1009.6039328,1028.47028158705
2021-02-12 01:00:00,80.4881977666667,-2.0036789,1009.8246337,1028.70758869351
2021-02-12 02:00:00,82.2296406833333,-2.06105453333333,1009.89629008333,1028.78461818634
2021-02-12 03:00:00,83.4340847,-2.0100796,1010.1675843,1029.05740224587
2021-02-12 04:00:00,82.5400572,-1.78542846666667,1010.0618215,1028.93388022045
2021-02-12 05:00:00,82.2216759333333,-1.72088263333333,1010.05380036667,1028.92117863581
2021-02-12 06:00:00,81.0190107333333,-1.56962986666667,1010.42375498333,1029.28743489816
2021-02-12 07:00:00,79.7446326333333,-1.5004636,1011.02014966667,1029.8901132263
2021-02-12 08:00:00,77.8918397,-1.42459223333333,1011.67078456667,1030.54757060013
2021-02-12 09:00:00,76.5355108,-0.84622985,1012.14079388333,1030.98587970751
2021-02-12 10:00:00,72.3657728333333,-0.1792751,1012.67399196667,1031.48251067534
2021-02-12 11:00:00,70.7317172333333,0.26472135,1013.10096121667,1031.88656072564
2021-02-12 12:00:00,67.26318345,0.383634766666667,1013.47230526667,1032.25654608272
2021-02-12 13:00:00,64.9194450333333,0.413599333333333,1013.47733851667,1032.25960914699
2021-02-12 14:00:00,60.5103911666667,0.6912329,1013.18957523333,1031.94729576701
2021-02-12 15:00:00,61.7837175,-0.474446166666667,1013.0970683,1031.93400103941
2021-02-12 16:00:00,62.4307400666667,-0.9265326,1013.24794011667,1032.11925681987
2021-02-12 17:00:00,63.16914695,-1.4803136,1013.50366616667,1032.4185740769
2021-02-12 18:00:00,64.30581945,-1.93916455,1014.0361664,1032.99332483548
2021-02-12 19:00:00,64.1041668666667,-2.32260956666667,1014.33194776667,1033.32173178333
2021-02-12 20:00:00,63.59481545,-2.86959098333333,1014.47848316667,1033.50980737646
2021-02-12 21:00:00,67.3972266271186,-3.33003830508475,1014.52900615254,1033.59406114494
2021-02-12 22:00:00,71.1017949,-3.6877811,1014.30219726667,1033.38852648062
2021-02-12 23:00:00,72.8184932,-3.62989125,1014.03548378333,1033.11265918568
2021-02-13,70.53054415,-3.08380516666667,1014.41185808333,1033.45717080225
2021-02-13 01:00:00,70.4310391,-2.80865476666667,1013.96771858333,1032.98512837911
2021-02-13 02:00:00,71.0336664,-2.88363416666667,1013.61310236667,1032.62918502803
2021-02-13 03:00:00,71.3721899333333,-2.82984013333333,1013.47001658333,1032.47959585057
2021-02-13 04:00:00,72.8320832166667,-3.11657473333333,1013.38897198333,1032.41740394995
2021-02-13 05:00:00,73.5872885666667,-3.23123851666667,1013.20008148333,1032.23312273638
2021-02-13 06:00:00,73.333200338983,-3.56202561016949,1013.087633,1032.14213712024
2021-02-13 07:00:00,71.6263801166667,-3.9805492,1013.26580706667,1032.35356831749
2021-02-13 08:00:00,71.09092255,-3.9336701,1013.31088276667,1032.39613741811
2021-02-13 09:00:00,71.7551897333333,-3.63854803333333,1013.247711,1032.31068524481
2021-02-13 10:00:00,69.3806308666667,-2.96853988333333,1013.20055336667,1032.21494434264
2021-02-13 11:00:00,63.9178557333333,-1.92297746666667,1012.93704226667,1031.8725458998
2021-02-13 12:00:00,59.5965703166667,-1.2423362,1012.45788053333,1031.33657590095
2021-02-13 13:00:00,55.79028655,-0.605489383333333,1012.15269473333,1030.98121498392
2021-02-13 14:00:00,53.9532142666667,-0.159369966666667,1011.91483553333,1030.70786529572
2021-02-13 15:00:00,52.56588005,-0.0334891166666667,1011.66780498333,1030.44750126978
2021-02-13 16:00:00,53.7606455333333,-0.113550566666667,1011.5778441,1030.36142969498
2021-02-13 17:00:00,57.1193144666667,-0.477359616666667,1011.67903238333,1030.48979067629
2021-02-13 18:00:00,59.1054894,-0.72976125,1011.71725765,1030.54631972546
2021-02-13 19:00:00,58.9561741166667,-0.770557933333333,1011.34020388333,1030.16509030961
2021-02-13 20:00:00,58.6352923,-0.5997533,1010.84089246667,1029.64458660584
2021-02-13 21:00:00,58.8776329,-0.3252499,1010.4345256,1029.2115733779
2021-02-13 22:00:00,58.85162565,0.0955115166666667,1010.759845,1029.51375093795
2021-02-13 23:00:00,60.0204262166667,0.397912216666667,1010.29212758333,1029.016440491
2021-02-14,61.1886350833333,0.6510238,1009.62064403333,1028.31505458023
2021-02-14 01:00:00,61.56688495,0.8202651,1008.67627666667,1027.34155572824
2021-02-14 02:00:00,62.40489845,0.959325083333333,1007.62087811667,1026.25708199731
2021-02-14 03:00:00,62.7143968833333,1.19075821666667,1006.96154483333,1025.56969913461
2021-02-14 04:00:00,64.0947048,1.23636416666667,1006.2211507,1024.8125022885
2021-02-14 05:00:00,64.8567264333333,1.2725336,1005.79900313333,1024.38008332626
2021-02-14 06:00:00,66.4256044833333,1.40660235,1005.80792738333,1024.38001948349
2021-02-14 07:00:00,65.2338311166667,1.58858211666667,1005.35141906667,1023.90267299387
2021-02-14 08:00:00,65.8534158666667,1.81389786666667,1005.22298586667,1023.75652684109
2021-02-14 09:00:00,73.6404213666667,1.53174155,1004.851418,1023.3973241696
2021-02-14 10:00:00,85.5805472166667,0.8983189,1004.18704018333,1022.76390942083
2021-02-14 11:00:00,84.6074350666667,1.33830003333333,1003.40338746667,1021.93575381523
2021-02-14 12:00:00,82.8392094666667,2.00576533333333,1002.30975246667,1020.77658937315
2021-02-14 13:00:00,87.2674026166667,2.51380751666667,1001.69230651667,1020.11343464374
2021-02-14 14:00:00,93.0766494666667,2.69911695,1000.93360705,1019.32830254809
2021-02-14 15:00:00,93.5087376,3.05546913333333,999.934527533333,1018.28693724905
2021-02-14 16:00:00,93.4886425333333,3.20154536666667,999.6323343,1017.96941069085
