"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2025-11-08 01:00:00",122.455586233333,NA,NA,NA,NA,NA,NA,0.157,5.03320333333333,14.228495,19.351345,16.8004883333333,14.64548,13.8727416666667,13.2063616666667,12.9687833333333,5.07317166666667,2.18168166666667,1.20714166666667,0.742786666666667,0.510156666666667,0.409928333333333,0.390036666666667,0.35278,0.186715,0.131326666666667,0.0835033333333333,0.061155,0.0671483333333333,0.0626366666666667,0.0428766666666667,0.0376416666666667,0.03407,0.0241233333333333,0.0169483333333333,0.01121,0.0187583333333333,0.012405,0.008535,0.0111783333333333,0.00686666666666667,0.00711333333333333,0.00302,0.004165,0.004545,0.00296833333333333,0.00431833333333333,0.00536,0.00204833333333333,0.00218666666666667,0.00188166666666667,0.00171333333333333,0.00419333333333333,0.00163333333333333,0.00021,0.000378333333333333,0.00137,0.000831666666666667,0.000373333333333333,0.00108666666666667,0.000678333333333333,0.00128,0,0,0,0,0.000283333333333333,0.000138333333333333,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 02:00:00",142.257488916667,NA,NA,NA,NA,NA,NA,0.124166666666667,4.15828833333333,12.4030216666667,17.8286,17.0303383333333,16.2175883333333,17.1095,17.9136233333333,20.6523133333333,8.43911166666667,3.82373666666667,2.02827833333333,1.17076166666667,0.826961666666667,0.649188333333333,0.590051666666667,0.5287,0.27447,0.192866666666667,0.1279,0.0981566666666667,0.09018,0.0689433333333333,0.05696,0.03942,0.0438516666666667,0.0313633333333333,0.0322016666666667,0.0264916666666667,0.016065,0.01833,0.0127566666666667,0.00720666666666667,0.00551,0.00549666666666667,0.00820666666666667,0.005655,0.00815333333333333,0.00606166666666667,0.00872166666666667,0.00411,0.00409666666666667,0.00580666666666667,0.00623,0.00429333333333333,0.00250666666666667,0.00278833333333333,0.00114333333333333,0.00442833333333333,0.00074,0.00103166666666667,0.000686666666666667,0.000428333333333333,0.000428333333333333,0.000853333333333333,0.00085,0,0.00077,0.000498333333333333,0.000421666666666667,0,0,0.000416666666666667,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 03:00:00",142.069542083333,NA,NA,NA,NA,NA,NA,0.100575,3.37976166666667,10.0335683333333,14.5965633333333,14.2157133333333,14.3801633333333,16.2361016666667,18.3605333333333,23.5930133333333,11.101145,5.45776333333333,2.85915833333333,1.71541666666667,1.21756,0.965936666666667,0.875603333333333,0.754373333333333,0.357858333333333,0.248411666666667,0.153295,0.11846,0.0996916666666667,0.08323,0.0779933333333333,0.0662733333333333,0.0550933333333333,0.0461816666666667,0.032305,0.0275833333333333,0.0245466666666667,0.0203583333333333,0.0174416666666667,0.0124216666666667,0.00664666666666667,0.00756,0.00759333333333333,0.00697166666666667,0.002555,0.00580333333333333,0.00706166666666667,0.00259833333333333,0.00289833333333333,0.00333333333333333,0.004985,0.00253833333333333,0.00168666666666667,0.00197166666666667,0.00176,0.00131166666666667,0.00067,0.00223666666666667,0.00106166666666667,0.00108666666666667,0.000251666666666667,0.00189666666666667,0.000236666666666667,0.000425,0.000808333333333333,0.00046,0,0.00112833333333333,0.000131666666666667,0,0,0.00016,0.000253333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 04:00:00",124.99514415,NA,NA,NA,NA,NA,NA,0.103848333333333,3.91732833333333,11.1597933333333,15.4307116666667,14.5290183333333,13.6993683333333,14.22455,15.1508166666667,18.0908216666667,7.94430833333333,3.67123,2.05079,1.16660166666667,0.867485,0.698278333333333,0.64423,0.575193333333333,0.316716666666667,0.242508333333333,0.15655,0.125478333333333,0.116923333333333,0.106281666666667,0.109171666666667,0.07003,0.0669066666666667,0.05851,0.0464183333333333,0.0432666666666667,0.0349316666666667,0.0275616666666667,0.02098,0.012775,0.0128933333333333,0.010725,0.00842666666666667,0.007175,0.007995,0.00614,0.00765833333333333,0.005775,0.0103866666666667,0.00315333333333333,0.00288833333333333,0.00549,0.00631333333333333,0.00372166666666667,0.00476333333333333,0.003935,0.00152666666666667,0.00272333333333333,0.00154666666666667,0.000428333333333333,0.000426666666666667,0.000616666666666667,0.00108666666666667,0.00119833333333333,0.000461666666666667,0.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 05:00:00",119.93191135,NA,NA,NA,NA,NA,NA,0.0674983333333333,3.17860833333333,10.8023183333333,16.8812466666667,15.3293416666667,14.0098283333333,14.03329,14.234525,15.5252516666667,6.07370333333333,2.87715666666667,1.57562833333333,0.955061666666667,0.730441666666667,0.634396666666667,0.58514,0.568706666666667,0.351365,0.250451666666667,0.183786666666667,0.169428333333333,0.1518,0.140516666666667,0.123303333333333,0.113193333333333,0.09709,0.074535,0.06786,0.058155,0.0540933333333333,0.0417316666666667,0.02761,0.01992,0.0151966666666667,0.0131266666666667,0.00926166666666667,0.01113,0.0188566666666667,0.00895,0.00974666666666667,0.00896833333333333,0.00795833333333333,0.00592833333333333,0.00946833333333333,0.00681166666666667,0.008315,0.00501666666666667,0.004305,0.00448166666666667,0.00499,0.00206333333333333,0.00432,0.00219666666666667,0.00170833333333333,0.00213333333333333,0.00234666666666667,0.00275333333333333,0.000423333333333333,0.00153666666666667,0.00015,0,0,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 06:00:00",134.38333095,NA,NA,NA,NA,NA,NA,0.0931683333333333,3.92815333333333,13.0726233333333,19.78808,17.563705,15.4904633333333,15.1791333333333,15.1609183333333,16.1429433333333,6.46097333333333,2.93444166666667,1.65072833333333,1.03919666666667,0.830108333333333,0.693908333333333,0.678185,0.680063333333333,0.42976,0.329021666666667,0.24579,0.22026,0.208003333333333,0.190041666666667,0.181391666666667,0.180518333333333,0.160971666666667,0.124168333333333,0.099925,0.0840083333333333,0.07442,0.052405,0.0334866666666667,0.0293833333333333,0.023835,0.0174216666666667,0.014895,0.0100116666666667,0.00840166666666667,0.00707333333333333,0.00838833333333333,0.00824,0.00527666666666667,0.00552833333333333,0.00463666666666667,0.00460333333333333,0.00496666666666667,0.00424666666666667,0.00452666666666667,0.002105,0.00220166666666667,0.00215,0.00197666666666667,0.00034,0.001535,0.00213333333333333,0.000748333333333333,0.000488333333333333,0.00130833333333333,0.000693333333333333,0.000433333333333333,0.000138333333333333,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 07:00:00",140.9625734,NA,NA,NA,NA,NA,NA,0.115725,4.51391666666667,14.4854516666667,21.485235,18.7651916666667,16.0757466666667,15.4610716666667,15.054245,16.0837566666667,7.09398333333333,3.26868833333333,1.89649833333333,1.1772,0.885138333333333,0.784805,0.721585,0.694811666666667,0.458036666666667,0.374368333333333,0.276356666666667,0.24155,0.235815,0.204548333333333,0.17926,0.152625,0.143065,0.119146666666667,0.0969416666666667,0.0769516666666667,0.0633116666666667,0.05221,0.0357883333333333,0.0233983333333333,0.0177866666666667,0.0183883333333333,0.00864166666666667,0.00959666666666667,0.00924333333333333,0.007065,0.00796833333333333,0.00309833333333333,0.004205,0.00935333333333333,0.00693666666666667,0.00417,0.00542333333333333,0.004445,0.00257833333333333,0.00243,0.003595,0.000171666666666667,0.00197666666666667,0.00146,0.00239,0.000616666666666667,0.00108666666666667,0.000425,0,0.00153833333333333,0.000433333333333333,0.000138333333333333,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 08:00:00",105.778092733333,NA,NA,NA,NA,NA,NA,0.0864183333333333,3.39043833333333,11.14454,16.6650933333333,14.5923416666667,12.44154,11.4941266666667,10.85046,11.14396,4.81148166666667,2.29151333333333,1.37461666666667,0.855588333333333,0.662876666666667,0.564885,0.546718333333333,0.592286666666667,0.38497,0.323616666666667,0.239106666666667,0.208651666666667,0.205415,0.156618333333333,0.178273333333333,0.155083333333333,0.137231666666667,0.117543333333333,0.089685,0.0796533333333333,0.070335,0.0544566666666667,0.0385066666666667,0.0312166666666667,0.0226816666666667,0.0191483333333333,0.012105,0.0145983333333333,0.00905833333333333,0.00851,0.006135,0.00627166666666667,0.00690333333333333,0.00613833333333333,0.0055,0.00462166666666667,0.00373666666666667,0.003745,0.00355666666666667,0.00514333333333333,0.002415,0.002265,0.001545,0.002745,0.00153333333333333,0.00147,0.00056,0.000951666666666667,0,0.000421666666666667,0.000421666666666667,0,0,0.000833333333333333,0,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 09:00:00",86.4657548666667,NA,NA,NA,NA,NA,NA,0.080375,3.09156333333333,9.99340166666667,14.6751883333333,12.6298666666667,10.493835,9.41230666666667,8.43781,7.97333333333333,3.70699833333333,1.93687166666667,1.091025,0.659213333333333,0.497353333333333,0.38687,0.39647,0.391113333333333,0.271451666666667,0.211368333333333,0.164383333333333,0.158398333333333,0.140123333333333,0.129706666666667,0.118066666666667,0.105725,0.09649,0.0781266666666667,0.0665766666666667,0.0640933333333333,0.0453783333333333,0.04414,0.031985,0.0289283333333333,0.0105933333333333,0.0115983333333333,0.0101866666666667,0.00827166666666667,0.0103883333333333,0.00833833333333333,0.00616166666666667,0.00534333333333333,0.00686833333333333,0.00588333333333333,0.00329166666666667,0.00251833333333333,0.00335,0.00215833333333333,0.00205166666666667,0.00347,0.00155666666666667,0.00203833333333333,0,0.000778333333333333,0.00178333333333333,0.00128,0,0,0,0.00119166666666667,0.000075,0,0.000418333333333333,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 10:00:00",97.5942821833333,NA,NA,NA,NA,NA,NA,0.0814966666666667,3.34054833333333,11.10417,16.39872,13.9905966666667,11.6343266666667,10.1719833333333,8.94630333333333,8.34469166666667,4.366175,2.41516,1.34858666666667,0.793273333333333,0.565486666666667,0.470678333333333,0.426193333333333,0.42705,0.319938333333333,0.250318333333333,0.205676666666667,0.190588333333333,0.184411666666667,0.149893333333333,0.126795,0.141448333333333,0.12747,0.0979816666666667,0.085065,0.06967,0.0587383333333333,0.0574566666666667,0.0426066666666667,0.0324633333333333,0.02476,0.01532,0.0138566666666667,0.01273,0.00915,0.006695,0.00783,0.00599166666666667,0.00808,0.00585833333333333,0.00374,0.0033,0.00257666666666667,0.00449166666666667,0.00407666666666667,0.00257166666666667,0.00147666666666667,0.00249666666666667,0.002035,0.00011,0.00170666666666667,0.000853333333333333,0.00085,0.000425,0.000385,0.00123,0.000496666666666667,0.00042,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 11:00:00",59.7667588666667,NA,NA,NA,NA,NA,NA,0.0542533333333333,2.33581333333333,7.79416166666667,11.1482266666667,8.81412333333333,6.81845333333333,5.56104166666667,4.59442333333333,3.94991166666667,2.27910333333333,1.279755,0.789778333333333,0.526893333333333,0.40878,0.357075,0.370011666666667,0.34366,0.312595,0.250555,0.207883333333333,0.19029,0.178753333333333,0.165475,0.155381666666667,0.13481,0.128823333333333,0.123348333333333,0.0982266666666667,0.086635,0.07017,0.0596416666666667,0.0481716666666667,0.0389216666666667,0.0240183333333333,0.02341,0.0133483333333333,0.01671,0.01245,0.0100333333333333,0.00654833333333333,0.0130333333333333,0.00733666666666667,0.00537333333333333,0.00786833333333333,0.00474666666666667,0.00458,0.00456166666666667,0.003195,0.00147,0.00217833333333333,0.00229333333333333,0.00218,0.00142666666666667,0.00178333333333333,0.00128,0.00117333333333333,0.000913333333333333,0.00127,0.000806666666666667,0.000075,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 12:00:00",60.3982522833333,NA,NA,NA,NA,NA,NA,0.0701466666666667,2.748035,8.27369333333333,11.2385333333333,8.74333333333333,6.571345,5.27612833333333,4.51745833333333,3.785425,2.36742166666667,1.403055,0.870893333333333,0.607288333333333,0.477368333333333,0.403763333333333,0.389293333333333,0.422956666666667,0.333266666666667,0.271915,0.225633333333333,0.220275,0.194578333333333,0.178855,0.180405,0.160735,0.140956666666667,0.120885,0.107763333333333,0.0984333333333333,0.07085,0.0662033333333333,0.0451483333333333,0.0330566666666667,0.0284266666666667,0.0190766666666667,0.019,0.01736,0.01173,0.01276,0.00875333333333333,0.0112116666666667,0.0112533333333333,0.00779,0.00834666666666667,0.00844333333333333,0.005835,0.00653333333333333,0.00463,0.00222666666666667,0.00354333333333333,0.000601666666666667,0.00272333333333333,0.00114166666666667,0.00153333333333333,0.00128,0.00085,0.000425,0,0.00077,0.000075,0,0.000418333333333333,0.000223333333333333,0.000193333333333333,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 13:00:00",47.1478084833333,NA,NA,NA,NA,NA,NA,0.04076,2.17617666666667,6.585195,8.59204333333333,6.24833166666667,4.46063833333333,3.702175,3.15058833333333,2.734695,1.98377333333333,1.24419333333333,0.754033333333333,0.526335,0.441316666666667,0.420095,0.430611666666667,0.451723333333333,0.379011666666667,0.345843333333333,0.268131666666667,0.24737,0.226798333333333,0.208726666666667,0.210858333333333,0.158675,0.174073333333333,0.135586666666667,0.12195,0.101218333333333,0.0843466666666667,0.0634783333333333,0.054435,0.0384916666666667,0.028605,0.030515,0.0191683333333333,0.0173466666666667,0.0152233333333333,0.0178816666666667,0.00985666666666667,0.0127266666666667,0.00991,0.00593666666666667,0.00604666666666667,0.00837666666666667,0.00636,0.004925,0.00198833333333333,0.00473,0.00397333333333333,0.00189166666666667,0.00315166666666667,0.00199833333333333,0.00110666666666667,0.00104333333333333,0.000236666666666667,0.000811666666666667,0.0000383333333333333,0,0.000705,0.000138333333333333,0,0,0.000415,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 14:00:00",36.2393290666667,NA,NA,NA,NA,NA,NA,0.0376333333333333,1.606965,4.75493666666667,5.71603666666667,4.31934166666667,3.23348166666667,2.75622,2.41387666666667,2.24417,1.75780333333333,1.135675,0.677688333333333,0.489015,0.41688,0.402295,0.437265,0.452788333333333,0.365363333333333,0.317728333333333,0.30939,0.294598333333333,0.261786666666667,0.222515,0.219443333333333,0.188878333333333,0.17795,0.135108333333333,0.126125,0.113588333333333,0.112883333333333,0.0833783333333333,0.070055,0.0487466666666667,0.0439966666666667,0.04127,0.0379066666666667,0.0247483333333333,0.014975,0.0205433333333333,0.013665,0.0140916666666667,0.01089,0.00970166666666667,0.00945666666666667,0.00720333333333333,0.00419333333333333,0.006895,0.00428666666666667,0.00472833333333333,0.00314166666666667,0.00229333333333333,0.00235166666666667,0.00108666666666667,0.000678333333333333,0.00170666666666667,0.000323333333333333,0.000488333333333333,0.000461666666666667,0,0.000843333333333333,0.00084,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 15:00:00",34.9675965666667,NA,NA,NA,NA,NA,NA,0.045325,1.62502833333333,4.45559333333333,5.24127166666667,3.83802166666667,2.871215,2.532665,2.21205666666667,2.126875,1.64902333333333,1.03783166666667,0.700081666666667,0.516721666666667,0.482345,0.45462,0.465596666666667,0.481186666666667,0.426511666666667,0.391795,0.347506666666667,0.29393,0.298376666666667,0.275605,0.248516666666667,0.212131666666667,0.23361,0.178248333333333,0.150403333333333,0.143201666666667,0.122133333333333,0.0859266666666667,0.0831983333333333,0.0695333333333333,0.0470216666666667,0.0509633333333333,0.041435,0.0380283333333333,0.0243066666666667,0.0209633333333333,0.017765,0.0195366666666667,0.01497,0.01146,0.0125966666666667,0.00859166666666667,0.0100716666666667,0.00453833333333333,0.007935,0.00390833333333333,0.00456833333333333,0.00324,0.00206666666666667,0.001625,0.00196166666666667,0,0,0.000425,0.000423333333333333,0.000421666666666667,0,0.00042,0,0.000416666666666667,0.000415,0.000413333333333333,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 16:00:00",60.6511121833333,NA,NA,NA,NA,NA,NA,0.0616016666666667,2.475935,7.48508833333333,9.41833166666667,7.32973333333333,5.633045,4.92716833333333,4.54378166666667,4.33688666666667,3.54741666666667,2.22264166666667,1.25314,0.818963333333333,0.690478333333333,0.669365,0.686593333333333,0.640446666666667,0.538606666666667,0.491883333333333,0.42475,0.367323333333333,0.328991666666667,0.30784,0.303663333333333,0.249268333333333,0.242071666666667,0.201296666666667,0.175168333333333,0.141458333333333,0.13004,0.106481666666667,0.0887333333333333,0.0701783333333333,0.0559233333333333,0.0488466666666667,0.0461533333333333,0.0392,0.03274,0.027815,0.0212316666666667,0.0195116666666667,0.0198416666666667,0.0169916666666667,0.0132316666666667,0.00932833333333333,0.00836166666666667,0.00742166666666667,0.00426833333333333,0.00509,0.005075,0.00180666666666667,0.00154666666666667,0.00377666666666667,0.000503333333333333,0.00128,0.000748333333333333,0.00133833333333333,0.0000383333333333333,0.000346666666666667,0.000496666666666667,0.00042,0.000418333333333333,0,0.000415,0,0.000433333333333333,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-11-08 17:00:00",103.8717829,NA,NA,NA,NA,NA,NA,0.0693766666666667,3.541405,11.5105566666667,16.07198,12.7977583333333,10.30341,9.00574,8.67881666666667,8.244735,6.82444666666667,3.99424,2.20238,1.39120833333333,1.04845666666667,0.909526666666667,0.919085,0.89553,0.74534,0.623615,0.488601666666667,0.452393333333333,0.407513333333333,0.343356666666667,0.316256666666667,0.26663,0.257433333333333,0.220135,0.186865,0.160211666666667,0.128193333333333,0.0944333333333333,0.0803583333333333,0.0635966666666667,0.0530333333333333,0.0457766666666667,0.0373566666666667,0.0325883333333333,0.0275116666666667,0.0300416666666667,0.0198716666666667,0.0284416666666667,0.0158833333333333,0.0134666666666667,0.0123033333333333,0.0145116666666667,0.00829333333333333,0.007805,0.00796666666666667,0.006675,0.00322333333333333,0.00372666666666667,0.001375,0.00171333333333333,0.000428333333333333,0.00213333333333333,0.000425,0,0,0.000346666666666667,0.000075,0,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
