"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2024-01-06 11:00:00",176.285459433333,NA,NA,NA,NA,NA,NA,0.093185,5.80164666666667,22.383695,28.5031766666667,23.0339333333333,19.3078066666667,17.995425,17.0064266666667,18.0337683333333,10.433985,4.00005166666667,2.14157333333333,1.238235,0.810891666666667,0.723616666666667,0.682275,0.722038333333333,0.592931666666667,0.449725,0.389888333333333,0.333095,0.311528333333333,0.255535,0.229233333333333,0.217543333333333,0.193746666666667,0.158723333333333,0.121363333333333,0.114536666666667,0.0945566666666667,0.0731933333333333,0.0603333333333333,0.0569616666666667,0.042095,0.034935,0.0307133333333333,0.0275,0.02453,0.0199733333333333,0.01225,0.0127333333333333,0.0115783333333333,0.01016,0.009825,0.00920666666666667,0.006725,0.004175,0.00348666666666667,0.00341666666666667,0.00247,0.00264,0.00192,0.000055,0.000853333333333333,0.000426666666666667,0.000425,0,0.000423333333333333,0.000421666666666667,0.000566666666666667,0.000276666666666667,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 12:00:00",143.604619383333,NA,NA,NA,NA,NA,NA,0.093355,5.73834833333333,21.1588583333333,24.78047,19.23169,15.5695166666667,13.8335633333333,12.73281,12.9319333333333,7.22791833333333,2.61759166666667,1.48167,0.850096666666667,0.610446666666667,0.507443333333333,0.53626,0.537791666666667,0.45544,0.384545,0.318576666666667,0.264265,0.255458333333333,0.219046666666667,0.220581666666667,0.168128333333333,0.163061666666667,0.150941666666667,0.128543333333333,0.118845,0.08538,0.06677,0.0595916666666667,0.0541616666666667,0.03972,0.03646,0.031355,0.0231083333333333,0.0185166666666667,0.0220016666666667,0.0116283333333333,0.01114,0.0103466666666667,0.01128,0.009305,0.00561666666666667,0.00375833333333333,0.00333666666666667,0.00410333333333333,0.00273,0.00281666666666667,0.00100333333333333,0.00191666666666667,0.00194333333333333,0.000678333333333333,0.000426666666666667,0.000323333333333333,0.000875,0.0000766666666666667,0.000423333333333333,0,0.00042,0.000398333333333333,0.0000183333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 13:00:00",151.35335155,NA,NA,NA,NA,NA,NA,0.108161666666667,6.43917666666667,23.05716,27.1519383333333,20.691095,16.2774316666667,14.1176783333333,12.4770283333333,12.2843233333333,6.71535666666667,2.80682333333333,1.57634166666667,0.924208333333333,0.666803333333333,0.542935,0.557798333333333,0.534626666666667,0.42065,0.389068333333333,0.314573333333333,0.26766,0.249038333333333,0.22584,0.205526666666667,0.184468333333333,0.16267,0.137853333333333,0.132676666666667,0.113451666666667,0.086425,0.0686583333333333,0.0536466666666667,0.0495366666666667,0.0412516666666667,0.0337033333333333,0.0208866666666667,0.02101,0.01808,0.0168266666666667,0.014215,0.0161183333333333,0.0144016666666667,0.0112583333333333,0.00508166666666667,0.00507833333333333,0.00674666666666667,0.00621833333333333,0.00552166666666667,0.004815,0.00216666666666667,0.00137666666666667,0.00106,0.000483333333333333,0.000855,0.000426666666666667,0,0.00123666666666667,0.000846666666666667,0.0000383333333333333,0.00112666666666667,0.000138333333333333,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 14:00:00",156.496194966667,NA,NA,NA,NA,NA,NA,0.1209,6.82834333333333,24.147235,28.6123016666667,22.0018833333333,17.232465,14.7946366666667,12.82513,11.9740716666667,6.53545666666667,2.891175,1.67045,0.994905,0.657186666666667,0.573945,0.530046666666667,0.55082,0.449535,0.363456666666667,0.28262,0.26261,0.242653333333333,0.216996666666667,0.211508333333333,0.177806666666667,0.158055,0.133715,0.117541666666667,0.100338333333333,0.0841183333333333,0.0729883333333333,0.0586166666666667,0.04949,0.0286016666666667,0.0296783333333333,0.02344,0.023365,0.0213116666666667,0.0155366666666667,0.0143216666666667,0.011345,0.0159616666666667,0.00965166666666667,0.007285,0.0115516666666667,0.0059,0.00372166666666667,0.00657833333333333,0.00222833333333333,0.00271333333333333,0.00108833333333333,0.00226333333333333,0.000658333333333333,0.00153333333333333,0.000853333333333333,0.000748333333333333,0.000101666666666667,0,0,0.000705,0.000558333333333333,0,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 15:00:00",144.342855566667,NA,NA,NA,NA,NA,NA,0.120066666666667,6.57613833333333,23.394875,27.33193,20.7979966666667,16.09437,13.489615,11.4979966666667,10.3638916666667,5.46358333333333,2.43655333333333,1.44038166666667,0.890828333333333,0.617896666666667,0.552445,0.490301666666667,0.511863333333333,0.406561666666667,0.34865,0.267515,0.23517,0.239228333333333,0.218863333333333,0.174153333333333,0.146748333333333,0.141633333333333,0.142093333333333,0.117273333333333,0.0917516666666667,0.0725033333333333,0.057515,0.052705,0.0485633333333333,0.03174,0.0280233333333333,0.0272366666666667,0.0218783333333333,0.0164933333333333,0.012455,0.0141983333333333,0.0130183333333333,0.00587166666666667,0.00826,0.00523666666666667,0.00877,0.00375666666666667,0.00545166666666667,0.00391833333333333,0.00427833333333333,0.00284666666666667,0.002695,0.00346833333333333,0.00107666666666667,0.000853333333333333,0.00170666666666667,0.000425,0.001275,0.00123166666666667,0.000385,0.000075,0,0,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 16:00:00",148.999027783333,NA,NA,NA,NA,NA,NA,0.101335,6.239375,23.046525,27.5457633333333,21.3014983333333,16.8141666666667,14.126265,11.961225,10.4041116666667,6.27429,3.10028,1.76061666666667,1.067475,0.712721666666667,0.607048333333333,0.560406666666667,0.564566666666667,0.473958333333333,0.384105,0.296135,0.260556666666667,0.235176666666667,0.198646666666667,0.18597,0.173,0.156765,0.127215,0.1023,0.0967416666666667,0.076035,0.06149,0.05336,0.0461383333333333,0.0311916666666667,0.02573,0.0224383333333333,0.0206466666666667,0.0178333333333333,0.0133933333333333,0.00887833333333333,0.0105533333333333,0.0121383333333333,0.00585333333333333,0.009065,0.00841833333333333,0.00253,0.000886666666666667,0.00293333333333333,0.00267666666666667,0.00389833333333333,0.00100333333333333,0.00149,0.000483333333333333,0,0.000426666666666667,0.00107166666666667,0.001015,0.000461666666666667,0.000421666666666667,0.000566666666666667,0.000565,0.000131666666666667,0,0,0,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 17:00:00",221.917592616667,NA,NA,NA,NA,NA,NA,0.127058333333333,8.42687833333333,31.11845,37.6667716666667,30.002565,24.4628183333333,21.393505,18.9899216666667,17.3923766666667,11.2380633333333,6.038495,3.234795,1.79447,1.17693166666667,0.937083333333333,0.834835,0.795891666666667,0.713198333333333,0.578298333333333,0.459366666666667,0.36611,0.31505,0.269393333333333,0.225368333333333,0.188068333333333,0.186201666666667,0.141065,0.118471666666667,0.09286,0.0688433333333333,0.05225,0.04735,0.0413116666666667,0.0279433333333333,0.02298,0.0172666666666667,0.0150266666666667,0.013635,0.018905,0.01225,0.008675,0.00931166666666667,0.00667333333333333,0.006355,0.00512166666666667,0.00458,0.00308,0.00249,0.000898333333333333,0.00357833333333333,0.00198,0.00174833333333333,0.000658333333333333,0.000678333333333333,0.000426666666666667,0.001275,0.00166166666666667,0.000461666666666667,0,0,0,0.000398333333333333,0.000435,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 18:00:00",249.9445752,NA,NA,NA,NA,NA,NA,0.173396666666667,9.42723333333333,34.4730983333333,41.566615,33.5097983333333,27.7225316666667,25.1507416666667,22.7973583333333,21.7396566666667,13.3070066666667,6.74668833333333,3.669125,2.09921166666667,1.33594833333333,1.05270166666667,0.963745,0.92304,0.736221666666667,0.562278333333333,0.403146666666667,0.356943333333333,0.30067,0.27031,0.236326666666667,0.197011666666667,0.181693333333333,0.159111666666667,0.126358333333333,0.0980816666666667,0.0944316666666667,0.070765,0.0448966666666667,0.0336366666666667,0.02991,0.025745,0.0211816666666667,0.0159516666666667,0.0114833333333333,0.0150066666666667,0.0109316666666667,0.00749333333333333,0.009115,0.00814666666666667,0.00729,0.00495,0.00426333333333333,0.00259,0.00196333333333333,0.00404333333333333,0.000561666666666667,0.000401666666666667,0.00246166666666667,0.000285,0.00153333333333333,0.00019,0.000236666666666667,0.000425,0.000423333333333333,0.000423333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 19:00:00",362.167474916667,NA,NA,NA,NA,NA,NA,0.22645,14.0706016666667,50.792825,60.27516,48.3382383333333,40.045185,36.2759,33.200485,32.023145,17.89157,8.94394166666667,4.97443333333333,2.76605166666667,1.816695,1.449505,1.24684833333333,1.172755,0.85136,0.652381666666667,0.492986666666667,0.372038333333333,0.351258333333333,0.30332,0.253753333333333,0.225553333333333,0.208646666666667,0.162055,0.145621666666667,0.115011666666667,0.100256666666667,0.0802766666666667,0.0471466666666667,0.0406616666666667,0.0316783333333333,0.0214566666666667,0.0185883333333333,0.0185016666666667,0.013945,0.0112516666666667,0.0114016666666667,0.0101233333333333,0.00509333333333333,0.00782833333333333,0.00499833333333333,0.00570666666666667,0.00499333333333333,0.00259,0.00293333333333333,0.002625,0.00134166666666667,0.000171666666666667,0.00111833333333333,0.00146,0.00196333333333333,0.000853333333333333,0.000748333333333333,0.0013,0.0005,0.000693333333333333,0.00015,0,0.000398333333333333,0.0000183333333333333,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 20:00:00",450.786387683333,NA,NA,NA,NA,NA,NA,0.315576666666667,18.23711,64.75099,75.59367,59.41447,48.6390816666667,43.8657733333333,40.2805216666667,38.7222666666667,22.3698716666667,11.9642033333333,6.93461166666667,3.79642333333333,2.40234,1.86936833333333,1.61976666666667,1.54948666666667,1.13524,0.852581666666667,0.600546666666667,0.429671666666667,0.40324,0.345141666666667,0.307738333333333,0.257708333333333,0.22222,0.175185,0.162425,0.132788333333333,0.109991666666667,0.0883933333333333,0.0623983333333333,0.03853,0.038765,0.0224583333333333,0.0177166666666667,0.0152516666666667,0.016115,0.012905,0.00985833333333333,0.006785,0.00629,0.007105,0.005105,0.00386166666666667,0.00503666666666667,0.00453833333333333,0.00269333333333333,0.00190166666666667,0.00217833333333333,0.001605,0.002065,0.00145,0.000853333333333333,0.000853333333333333,0.000323333333333333,0.000488333333333333,0.0000383333333333333,0,0,0,0.000816666666666667,0.0000183333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 21:00:00",482.385275283333,NA,NA,NA,NA,NA,NA,0.347976666666667,20.257725,71.53616,83.187015,64.7267316666667,52.14577,46.8211416666667,42.03431,40.3329583333333,23.150745,12.6773616666667,7.37617,4.04603833333333,2.59056833333333,2.01923833333333,1.79724666666667,1.60679166666667,1.19476,0.861031666666667,0.60909,0.51325,0.438105,0.33398,0.2947,0.257603333333333,0.19532,0.189223333333333,0.150028333333333,0.135625,0.107926666666667,0.0840683333333333,0.0590416666666667,0.04666,0.0391433333333333,0.02321,0.0159666666666667,0.0136133333333333,0.0161466666666667,0.0162083333333333,0.0102866666666667,0.00648833333333333,0.00704833333333333,0.003615,0.007195,0.005945,0.00293833333333333,0.00345333333333333,0.002845,0.00185,0.00223,0.000831666666666667,0.00043,0.000428333333333333,0.00256333333333333,0.00147,0.000236666666666667,0.000425,0,0.000421666666666667,0.000421666666666667,0.000288333333333333,0.000131666666666667,0.000416666666666667,0,0.00016,0.000253333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 22:00:00",432.151539116667,NA,NA,NA,NA,NA,NA,0.332428333333333,18.5108183333333,64.9622916666667,75.3829466666667,58.3635333333333,46.7790666666667,41.58048,37.2136316666667,35.1784933333333,20.2831716666667,10.68112,6.478335,3.63396,2.28110166666667,1.69971166666667,1.49381666666667,1.41101333333333,1.01900166666667,0.743728333333333,0.534176666666667,0.408861666666667,0.369851666666667,0.315316666666667,0.273551666666667,0.216345,0.18882,0.149691666666667,0.145313333333333,0.109948333333333,0.104526666666667,0.08133,0.0568983333333333,0.03497,0.0289633333333333,0.02451,0.0189583333333333,0.0163833333333333,0.00927666666666667,0.01624,0.01027,0.00708666666666667,0.008085,0.00669333333333333,0.00506666666666667,0.00811,0.00376,0.00362666666666667,0.00285166666666667,0.00176166666666667,0.00266,0.00212166666666667,0.00043,0.00231666666666667,0.00153333333333333,0,0.000323333333333333,0.000101666666666667,0.00161666666666667,0.000498333333333333,0,0,0,0.000416666666666667,0,0.00016,0.000253333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-06 23:00:00",466.92132975,NA,NA,NA,NA,NA,NA,0.32317,19.5439216666667,69.4130616666667,80.779,62.5255083333333,50.4639816666667,44.9473816666667,40.0618166666667,38.2527966666667,23.4982516666667,12.482185,7.54529833333333,4.26834666666667,2.61081,1.914935,1.63433833333333,1.419945,1.05733,0.81777,0.587088333333333,0.450255,0.368006666666667,0.306255,0.287393333333333,0.252195,0.193595,0.16836,0.130121666666667,0.108805,0.0995533333333333,0.0702133333333333,0.0569816666666667,0.0431066666666667,0.0298766666666667,0.0251033333333333,0.0239016666666667,0.019695,0.0134183333333333,0.01178,0.00886166666666667,0.00889,0.00779,0.00846,0.00417333333333333,0.00247666666666667,0.00378333333333333,0.00338333333333333,0.00315166666666667,0.00249333333333333,0.00147833333333333,0.001205,0.000373333333333333,0.00169,0.00135666666666667,0.00170666666666667,0.000748333333333333,0.000875,0.0000766666666666667,0.000346666666666667,0.000918333333333333,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-07 00:00:00",505.341889433333,NA,NA,NA,NA,NA,NA,0.381311666666667,21.7008133333333,76.7412416666667,88.3218833333333,68.0823316666667,54.89975,48.7544333333333,43.403635,41.7202633333333,24.7062483333333,13.0075616666667,7.77601,4.35670666666667,2.60257333333333,2.021285,1.6001,1.503235,1.05351166666667,0.764806666666667,0.564623333333333,0.45513,0.382845,0.329228333333333,0.282921666666667,0.234781666666667,0.19035,0.189186666666667,0.13774,0.116503333333333,0.0982216666666667,0.075695,0.0524183333333333,0.04446,0.02474,0.0196033333333333,0.0188133333333333,0.0158133333333333,0.0158416666666667,0.00963833333333333,0.00900166666666667,0.00468666666666667,0.00906,0.006905,0.00343166666666667,0.007985,0.0059,0.00177333333333333,0.00257166666666667,0.00251833333333333,0.001875,0.00043,0.000373333333333333,0.001515,0.000251666666666667,0.000616666666666667,0.000236666666666667,0.000425,0.000423333333333333,0.000346666666666667,0.000075,0,0.000418333333333333,0,0,0,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-07 01:00:00",471.860297633333,NA,NA,NA,NA,NA,NA,0.35623,21.251465,73.1452016666667,83.7659266666667,63.87534,51.30561,45.4549583333333,39.93718,38.0327516666667,21.465595,11.0023266666667,6.80042166666667,3.78876666666667,2.26870333333333,1.71653833333333,1.47859666666667,1.335305,0.938371666666667,0.676576666666667,0.495521666666667,0.3982,0.329918333333333,0.281635,0.247465,0.242645,0.19469,0.158231666666667,0.12904,0.116706666666667,0.0877666666666667,0.07352,0.0533033333333333,0.0401766666666667,0.028275,0.02079,0.021245,0.0147416666666667,0.0128566666666667,0.0161233333333333,0.00983666666666667,0.00743,0.00848166666666667,0.00644,0.00653333333333333,0.00493166666666667,0.00335,0.00263666666666667,0.00327666666666667,0.00228,0.00008,0.00100333333333333,0.00111666666666667,0.001285,0.000855,0.00019,0.00193666666666667,0.000425,0,0.000421666666666667,0.000283333333333333,0.000138333333333333,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-07 02:00:00",410.883279966667,NA,NA,NA,NA,NA,NA,0.284335,16.80326,58.7683816666667,69.6359833333333,55.14141,45.6888083333333,41.21364,36.9492116666667,35.4378116666667,20.51192,10.1355366666667,6.11345166666667,3.49138166666667,2.03430666666667,1.55414666666667,1.34302833333333,1.21986833333333,0.858898333333333,0.624061666666667,0.425288333333333,0.327056666666667,0.296605,0.253498333333333,0.227523333333333,0.19871,0.172073333333333,0.142393333333333,0.117471666666667,0.0939766666666667,0.071875,0.062765,0.0500016666666667,0.0331666666666667,0.02808,0.014125,0.0138266666666667,0.00792166666666667,0.00837333333333333,0.00983666666666667,0.00918166666666667,0.00491166666666667,0.00529,0.00473333333333333,0.00677333333333333,0.00416666666666667,0.00424,0.00197166666666667,0.00294833333333333,0.00397166666666667,0.00117666666666667,0.00123333333333333,0.000858333333333333,0.000856666666666667,0.000426666666666667,0.000616666666666667,0.000236666666666667,0,0.001655,0.000461666666666667,0,0,0,0.000416666666666667,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-01-07 03:00:00",391.443298316667,NA,NA,NA,NA,NA,NA,0.250783333333333,14.0650766666667,51.0513166666667,62.81636,51.879095,44.4828366666667,41.5234716666667,38.4771133333333,37.83098,21.0385533333333,10.06848,6.121755,3.38561833333333,2.06162,1.52894333333333,1.30069166666667,1.17696166666667,0.827508333333333,0.600216666666667,0.415758333333333,0.339356666666667,0.292185,0.23891,0.206825,0.190678333333333,0.156995,0.13187,0.113016666666667,0.0968283333333333,0.0828083333333333,0.0671366666666667,0.044005,0.0301616666666667,0.0257366666666667,0.0193716666666667,0.011445,0.0141566666666667,0.00778333333333333,0.00695666666666667,0.00938166666666667,0.00541333333333333,0.006725,0.00455333333333333,0.00366833333333333,0.00128,0.00207333333333333,0.00288166666666667,0.00107333333333333,0.00167333333333333,0.00094,0.00186333333333333,0.000258333333333333,0.000603333333333333,0.000251666666666667,0.00128,0,0.000425,0.000385,0.0000383333333333333,0.000421666666666667,0,0.000418333333333333,0.000223333333333333,0.000193333333333333,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
