"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2023-03-03 04:00:00",146.634704983333,NA,NA,NA,NA,NA,NA,0.0223266666666667,2.33060833333333,11.702565,19.6550533333333,20.02095,19.6514416666667,20.47306,20.8894983333333,21.0944533333333,5.67809333333333,1.33355,0.591356666666667,0.292766666666667,0.191848333333333,0.171971666666667,0.158271666666667,0.16605,0.112738333333333,0.09945,0.0733316666666667,0.067705,0.0719866666666667,0.0693516666666667,0.0590616666666667,0.0542483333333333,0.056155,0.046065,0.0322083333333333,0.0335866666666667,0.03014,0.02238,0.0193,0.0151633333333333,0.01006,0.00963666666666667,0.00946833333333333,0.005805,0.00497833333333333,0.003535,0.003425,0.00159166666666667,0.004115,0.00292666666666667,0.000961666666666667,0.000868333333333333,0.00298666666666667,0.000431666666666667,0.00120666666666667,0.00138333333333333,0.00086,0.00103166666666667,0.000258333333333333,0.000175,0.000251666666666667,0,0,0,0,0,0,0,0,0,0,0,0.000065,0.00019,0.000203333333333333,0.000218333333333333,0.000235,0.000251666666666667,0.0000733333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 05:00:00",214.005842366667,NA,NA,NA,NA,NA,NA,0.0290233333333333,2.7627,14.32188,24.4448316666667,27.006305,29.3633816666667,32.0131633333333,33.5068316666667,35.5232216666667,9.43922333333333,2.277485,0.991363333333333,0.50094,0.288033333333333,0.250525,0.238413333333333,0.225741666666667,0.137728333333333,0.10852,0.087095,0.0877366666666667,0.0749083333333333,0.0695583333333333,0.0659533333333333,0.06485,0.0469416666666667,0.0513833333333333,0.0404383333333333,0.0397766666666667,0.03523,0.0244633333333333,0.0248783333333333,0.0148,0.0154333333333333,0.00778,0.006275,0.00931833333333333,0.00940333333333333,0.00436333333333333,0.00404666666666667,0.00289333333333333,0.00376833333333333,0.00214,0.00180166666666667,0.000825,0.00168666666666667,0.003935,0.0031,0.00121666666666667,0.000916666666666667,0.00123333333333333,0,0.000175,0.00068,0,0,0.000425,0.000423333333333333,0,0,0,0,0,0.000173333333333333,0.00024,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 06:00:00",234.11875785,NA,NA,NA,NA,NA,NA,0.0286133333333333,2.67903,13.2555733333333,24.362765,28.541535,30.596485,33.2844566666667,35.83435,42.21129,14.3095166666667,3.73211666666667,1.58522166666667,0.782883333333333,0.49811,0.367225,0.352925,0.303221666666667,0.190078333333333,0.124015,0.0867816666666667,0.0767583333333333,0.0754883333333333,0.0664366666666667,0.069205,0.0678683333333333,0.0495816666666667,0.0489266666666667,0.0404466666666667,0.0342966666666667,0.03582,0.0298333333333333,0.0227583333333333,0.0173183333333333,0.01476,0.0103033333333333,0.010175,0.00815,0.00404666666666667,0.00577333333333333,0.006625,0.00433333333333333,0.00679666666666667,0.00297333333333333,0.00224666666666667,0.0000433333333333333,0.00164,0.00120166666666667,0.000915,0.000898333333333333,0.000911666666666667,0.00086,0.00043,0.000603333333333333,0.00153333333333333,0.000426666666666667,0.000425,0,0.000385,0.0000383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 07:00:00",268.367118966102,NA,NA,NA,NA,NA,NA,0.0344813559322034,2.9230186440678,14.1433796610169,24.6210288135593,27.8013576271186,31.1620779661017,36.5434881355932,42.1587576271186,54.0438322033898,21.7648525423729,5.7224,2.50696440677966,1.16132711864407,0.738449152542373,0.576154237288136,0.515033898305085,0.443798305084746,0.229742372881356,0.148247457627119,0.113401694915254,0.083328813559322,0.0841610169491525,0.0922898305084746,0.0710881355932203,0.0721610169491525,0.0554474576271186,0.0479457627118644,0.0513949152542373,0.0484576271186441,0.0350338983050847,0.0358949152542373,0.0233864406779661,0.0224576271186441,0.0140779661016949,0.00947796610169492,0.0114593220338983,0.00929661016949153,0.00873559322033898,0.00550169491525424,0.00819322033898305,0.00714067796610169,0.0036864406779661,0.00479661016949153,0.00362203389830508,0.00174237288135593,0.000416949152542373,0.00212372881355932,0.00173728813559322,0.00217457627118644,0.00100847457627119,0.000845762711864407,0,0.0012271186440678,0.000945762711864407,0.000193220338983051,0.000240677966101695,0.000393220338983051,0.000430508474576271,0.0000389830508474576,0,0,0.000405084745762712,0.000866101694915254,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 08:00:00",350.757273883333,NA,NA,NA,NA,NA,NA,0.0352616666666667,3.18105166666667,16.2050433333333,29.0789783333333,32.8168466666667,37.3947166666667,46.5767366666667,56.458705,73.8222333333333,34.957615,8.29075666666667,3.71326,1.70222833333333,1.04554833333333,0.836946666666667,0.751245,0.620461666666667,0.330645,0.202781666666667,0.142323333333333,0.11228,0.08644,0.079205,0.0711083333333333,0.0748316666666667,0.0613816666666667,0.0529733333333333,0.044845,0.0460483333333333,0.0407833333333333,0.0325966666666667,0.02503,0.0179083333333333,0.0133166666666667,0.00930666666666667,0.0106233333333333,0.0106066666666667,0.0114183333333333,0.00759333333333333,0.007465,0.006075,0.00335166666666667,0.00218666666666667,0.00460666666666667,0.00514333333333333,0.006315,0.00215833333333333,0.00300333333333333,0.00214,0.00185166666666667,0.00126166666666667,0.00246333333333333,0.000713333333333333,0.000251666666666667,0.000853333333333333,0,0,0.000423333333333333,0.000346666666666667,0.000075,0.00042,0.000418333333333333,0.000416666666666667,0.000415,0.000826666666666667,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 09:00:00",420.565312183333,NA,NA,NA,NA,NA,NA,0.0300983333333333,3.318075,17.5107016666667,32.4325966666667,39.1678666666667,46.22793,58.654595,70.50418,88.874495,39.9448266666667,10.0180316666667,4.53897,2.14258166666667,1.33405166666667,1.00097833333333,0.903936666666667,0.734563333333333,0.411391666666667,0.262896666666667,0.159968333333333,0.123503333333333,0.106881666666667,0.0853516666666667,0.075855,0.0644616666666667,0.06144,0.0563933333333333,0.0472516666666667,0.0439983333333333,0.04233,0.0328216666666667,0.0292933333333333,0.0213866666666667,0.0180716666666667,0.0180483333333333,0.0127716666666667,0.00619,0.006285,0.00824333333333333,0.00964166666666667,0.00795333333333333,0.00655833333333333,0.00445333333333333,0.00450833333333333,0.00175666666666667,0.00123,0.00446833333333333,0.00226166666666667,0.00228,0.00271666666666667,0.00197833333333333,0.00169166666666667,0.00011,0.00128166666666667,0.00104333333333333,0.000883333333333333,0.000203333333333333,0.00127,0.000845,0.000421666666666667,0.000288333333333333,0.00055,0,0.000415,0.000413333333333333,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 10:00:00",343.297691316667,NA,NA,NA,NA,NA,NA,0.031855,2.98440833333333,14.4143233333333,24.46029,28.50665,33.669825,44.5275183333333,57.0473466666667,78.5530233333333,38.6888916666667,10.5252566666667,4.65380666666667,2.1157,1.28601833333333,0.892376666666667,0.787761666666667,0.620423333333333,0.338325,0.209063333333333,0.11994,0.0930483333333333,0.0788566666666667,0.0720516666666667,0.0634233333333333,0.05462,0.047745,0.0519516666666667,0.044695,0.031345,0.0320633333333333,0.02896,0.0215583333333333,0.017695,0.01104,0.0108316666666667,0.0108333333333333,0.0115266666666667,0.0115483333333333,0.00542833333333333,0.00729333333333333,0.00483666666666667,0.00851666666666667,0.00669666666666667,0.0036,0.00223166666666667,0.00339666666666667,0.00317333333333333,0.001575,0.00124166666666667,0.000968333333333333,0.000975,0.00106166666666667,0.00194333333333333,0.000678333333333333,0.00128,0.00085,0.000425,0.000385,0.0000383333333333333,0.000705,0.000138333333333333,0,0,0.000415,0,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 11:00:00",318.080279033333,NA,NA,NA,NA,NA,NA,0.0483233333333333,3.54872333333333,16.2625133333333,26.08561,27.8792333333333,30.95458,39.5457033333333,50.20304,69.57316,35.5243016666667,9.358965,4.193385,1.91940833333333,1.128335,0.873536666666667,0.714425,0.560865,0.310673333333333,0.181933333333333,0.113928333333333,0.0912216666666667,0.074645,0.0675833333333333,0.0586116666666667,0.0576833333333333,0.04197,0.04777,0.0434666666666667,0.0312983333333333,0.0329483333333333,0.0221216666666667,0.019345,0.0150983333333333,0.0140633333333333,0.01369,0.013405,0.0125383333333333,0.00931333333333333,0.00715833333333333,0.004925,0.00585166666666667,0.00639833333333333,0.00577333333333333,0.0049,0.00262166666666667,0.00291666666666667,0.00427,0.00255333333333333,0.00309,0.00319833333333333,0.00223666666666667,0.001005,0.000538333333333333,0.002565,0,0.000425,0.000425,0,0,0.000283333333333333,0.000558333333333333,0,0,0.000173333333333333,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 12:00:00",282.7836467,NA,NA,NA,NA,NA,NA,0.0559716666666667,4.11877,18.25624,27.8271466666667,28.41766,29.3888283333333,34.8259083333333,41.5433816666667,55.2214733333333,28.0146283333333,7.39261333333333,3.22257666666667,1.553985,0.906443333333333,0.734285,0.638276666666667,0.540315,0.366841666666667,0.226548333333333,0.13501,0.113865,0.092705,0.0764783333333333,0.0690983333333333,0.0557,0.051695,0.0466666666666667,0.0395883333333333,0.0416433333333333,0.0285283333333333,0.0192833333333333,0.0166966666666667,0.01495,0.00901333333333333,0.013455,0.011255,0.00729666666666667,0.00613,0.00962,0.00765833333333333,0.0068,0.003155,0.00498833333333333,0.00768166666666667,0.00330333333333333,0.00549166666666667,0.00434,0.003435,0.003865,0.00236666666666667,0.00367,0.00335666666666667,0.00376833333333333,0.00196166666666667,0.000851666666666667,0.001275,0.00116,0.0005,0.000883333333333333,0.000421666666666667,0,0.000836666666666667,0,0.000415,0.000573333333333333,0.000751666666666667,0.000253333333333333,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 13:00:00",244.395599383333,NA,NA,NA,NA,NA,NA,0.0551916666666667,4.060755,17.67504,27.1321516666667,27.9325416666667,28.11813,31.046735,33.9929133333333,40.6126666666667,21.0613083333333,6.28782666666667,3.016455,1.48866,0.879418333333333,0.642298333333333,0.558148333333333,0.46105,0.293795,0.17889,0.134175,0.08837,0.0740533333333333,0.0598316666666667,0.055105,0.0436533333333333,0.0356916666666667,0.031055,0.0231183333333333,0.018495,0.0228933333333333,0.0200583333333333,0.0160833333333333,0.0152333333333333,0.00943666666666667,0.0116083333333333,0.00924666666666667,0.00802,0.00606833333333333,0.00813,0.005335,0.00382833333333333,0.00264666666666667,0.00193333333333333,0.004245,0.00547333333333333,0.00417166666666667,0.00326666666666667,0.00331,0.00164833333333333,0.000486666666666667,0.00321,0.00221,0.00157,0.00153333333333333,0.000426666666666667,0.00085,0.000386666666666667,0.000846666666666667,0.00123166666666667,0.000358333333333333,0.000426666666666667,0.00055,0,0.000173333333333333,0.00106666666666667,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 14:00:00",238.52539975,NA,NA,NA,NA,NA,NA,0.0750166666666667,5.308765,21.959965,31.20001,29.6291333333333,28.5562966666667,29.5587166666667,30.8210733333333,34.1407233333333,15.5223883333333,4.64773666666667,2.25163833333333,1.07224666666667,0.618311666666667,0.479478333333333,0.399903333333333,0.317045,0.208373333333333,0.13679,0.0801583333333333,0.061835,0.0483516666666667,0.046035,0.0349766666666667,0.0278616666666667,0.0273333333333333,0.02052,0.0147366666666667,0.014235,0.0191266666666667,0.016955,0.0123516666666667,0.0124216666666667,0.00817666666666667,0.00974333333333333,0.00819666666666667,0.00770333333333333,0.00790333333333333,0.005705,0.003015,0.00520666666666667,0.00598333333333333,0.00488833333333333,0.00376666666666667,0.00286666666666667,0.00416833333333333,0.00456333333333333,0.00328333333333333,0.003435,0.00142166666666667,0.00229333333333333,0.002835,0.00317333333333333,0.000678333333333333,0.000853333333333333,0.00244833333333333,0.00207333333333333,0.00177,0.00126666666666667,0.000075,0.000708333333333333,0.00053,0.0000183333333333333,0.000415,0.00016,0.000773333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 15:00:00",233.4194713,NA,NA,NA,NA,NA,NA,0.0885233333333333,6.26753166666667,25.9466383333333,35.632135,31.6281133333333,27.77356,27.3367133333333,27.6431083333333,29.2497583333333,13.45788,3.46256,1.63966333333333,0.780395,0.458878333333333,0.367378333333333,0.323248333333333,0.278695,0.159613333333333,0.101641666666667,0.0732366666666667,0.0562116666666667,0.04266,0.0346383333333333,0.0319733333333333,0.0293366666666667,0.0230966666666667,0.018195,0.01691,0.01098,0.00922166666666667,0.012815,0.00948,0.00812166666666667,0.00719333333333333,0.007235,0.00799166666666667,0.00417333333333333,0.005165,0.00325,0.00417,0.00383666666666667,0.00319,0.00506833333333333,0.00415833333333333,0.00249666666666667,0.004215,0.00390833333333333,0.00170833333333333,0.002625,0.0018,0.00126166666666667,0.002895,0.00149166666666667,0.00203833333333333,0.00208666666666667,0.000473333333333333,0,0.000808333333333333,0.001155,0.000855,0.000138333333333333,0,0,0,0,0.000541666666666667,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 16:00:00",184.999606566667,NA,NA,NA,NA,NA,NA,0.0813583333333333,5.75492666666667,22.8314616666667,28.7619916666667,24.24209,21.4114366666667,21.352985,21.453235,22.8762116666667,10.0990583333333,2.71821,1.324635,0.644261666666667,0.387016666666667,0.314023333333333,0.291955,0.243521666666667,0.178076666666667,0.133386666666667,0.09586,0.0596666666666667,0.063325,0.04787,0.0372483333333333,0.0413016666666667,0.0338233333333333,0.0306366666666667,0.022255,0.0224066666666667,0.0193766666666667,0.0128616666666667,0.00775833333333333,0.006495,0.00959,0.00897166666666667,0.00826333333333333,0.00575,0.00444666666666667,0.00696833333333333,0.00543,0.00419,0.00366166666666667,0.00239333333333333,0.00310166666666667,0.00260166666666667,0.002915,0.00360833333333333,0.00233166666666667,0.00104,0.00215,0.00129,0.00160666666666667,0.00199833333333333,0.000678333333333333,0.00185,0.00188333333333333,0.000101666666666667,0.000385,0.0000383333333333333,0,0.000708333333333333,0.000131666666666667,0,0.000173333333333333,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 17:00:00",180.712497966667,NA,NA,NA,NA,NA,NA,0.107426666666667,7.03148,26.3006583333333,30.6387,23.880985,19.5585433333333,18.0695583333333,17.9124666666667,18.9129716666667,8.383595,3.16329166666667,1.69896166666667,0.884178333333333,0.57338,0.465303333333333,0.458971666666667,0.44134,0.344096666666667,0.258345,0.183033333333333,0.151773333333333,0.12962,0.110901666666667,0.103721666666667,0.087165,0.0719166666666667,0.062085,0.0485083333333333,0.0494916666666667,0.03018,0.0275733333333333,0.021135,0.0154933333333333,0.01423,0.0153266666666667,0.0127716666666667,0.0155516666666667,0.00877666666666667,0.007935,0.00753333333333333,0.00266833333333333,0.007485,0.00572833333333333,0.00295666666666667,0.003305,0.00455833333333333,0.00220333333333333,0.00524,0.00449166666666667,0.00326833333333333,0.00120333333333333,0.002175,0.000911666666666667,0.000426666666666667,0.00511833333333333,0.000323333333333333,0.000488333333333333,0.000461666666666667,0.000423333333333333,0,0.00042,0.000816666666666667,0.000436666666666667,0.000415,0,0.000498333333333333,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 18:00:00",218.921516966667,NA,NA,NA,NA,NA,NA,0.111951666666667,7.92326,30.9462083333333,38.9113916666667,32.50949,26.713315,23.4857266666667,20.9933333333333,20.3743416666667,8.675525,3.10518,1.681455,0.762758333333333,0.455125,0.398083333333333,0.338978333333333,0.334878333333333,0.208226666666667,0.173551666666667,0.120401666666667,0.0961583333333333,0.102135,0.0868283333333333,0.0760783333333333,0.0785166666666667,0.05834,0.0568516666666667,0.0455966666666667,0.0374216666666667,0.0332733333333333,0.0299,0.0269183333333333,0.0172816666666667,0.0138433333333333,0.013255,0.014265,0.0100633333333333,0.00784,0.00860166666666667,0.00734666666666667,0.007595,0.00471166666666667,0.00608833333333333,0.00632833333333333,0.00325833333333333,0.00549,0.005905,0.00269333333333333,0.00255333333333333,0.00192833333333333,0.000171666666666667,0.00149166666666667,0.00134,0.000428333333333333,0.00128,0.002875,0.00215,0.00211666666666667,0.000845,0.000358333333333333,0.00139833333333333,0,0.00147333333333333,0.000193333333333333,0,0.000498333333333333,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 19:00:00",274.156211883333,NA,NA,NA,NA,NA,NA,0.147833333333333,10.424635,40.11039,48.3397916666667,38.2529116666667,31.2906583333333,28.3933933333333,26.2991083333333,25.6451083333333,11.937045,4.71386166666667,2.37923666666667,1.24618166666667,0.827468333333333,0.650605,0.599948333333333,0.531655,0.37608,0.274396666666667,0.19335,0.15119,0.140291666666667,0.121881666666667,0.101931666666667,0.089075,0.0790883333333333,0.0808883333333333,0.0546966666666667,0.0535466666666667,0.04379,0.036715,0.02848,0.0300783333333333,0.0217533333333333,0.018935,0.0123433333333333,0.0119616666666667,0.00868166666666667,0.01253,0.009455,0.00960333333333333,0.00761,0.008095,0.00523,0.00635833333333333,0.00590333333333333,0.00840333333333333,0.004675,0.00575166666666667,0.00324666666666667,0.00126166666666667,0.002895,0.00182333333333333,0.002135,0.00170666666666667,0.000425,0.00208666666666667,0.001655,0.00134666666666667,0.000421666666666667,0.00042,0.000836666666666667,0,0.00083,0.000413333333333333,0.000476666666666667,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-03-03 20:00:00",359.2869003,NA,NA,NA,NA,NA,NA,0.181826666666667,11.62938,44.6768766666667,55.9405116666667,46.58498,40.5677916666667,39.21023,38.0274183333333,39.7937766666667,18.824365,8.566785,5.650285,2.26207,1.18761833333333,0.879295,0.765181666666667,0.724955,0.479811666666667,0.334126666666667,0.236871666666667,0.184513333333333,0.184366666666667,0.149736666666667,0.138008333333333,0.132835,0.118493333333333,0.0954083333333333,0.0745783333333333,0.06534,0.066865,0.0568666666666667,0.046285,0.0364083333333333,0.02797,0.0230033333333333,0.0179216666666667,0.01311,0.0121366666666667,0.0156033333333333,0.0144483333333333,0.006645,0.00911333333333333,0.00853166666666667,0.006085,0.00805,0.00843166666666667,0.00653333333333333,0.00868166666666667,0.00421666666666667,0.00314166666666667,0.00366833333333333,0.003815,0.002965,0.00195833333333333,0.00336666666666667,0.000796666666666667,0.000951666666666667,0.000808333333333333,0.000806666666666667,0.000496666666666667,0.00042,0.001235,0.0000183333333333333,0.001245,0,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
