"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2025-05-03 06:00:00",139.357912133333,NA,NA,NA,NA,NA,NA,0.0401116666666667,4.10154833333333,20.2463316666667,27.1164916666667,20.335245,15.2026183333333,12.0332333333333,10.2183516666667,9.26848166666667,6.47382333333333,1.99049833333333,1.13571,0.794323333333333,0.667718333333333,0.666335,0.73906,0.804191666666667,0.80394,0.69397,0.619051666666667,0.563688333333333,0.572071666666667,0.488241666666667,0.508433333333333,0.448318333333333,0.453428333333333,0.39159,0.342011666666667,0.309511666666667,0.27312,0.232505,0.195626666666667,0.163895,0.119456666666667,0.098395,0.0727133333333333,0.076605,0.0554883333333333,0.0426116666666667,0.04361,0.0333166666666667,0.03525,0.0303716666666667,0.018825,0.0200816666666667,0.0126016666666667,0.0122566666666667,0.00980666666666667,0.00722,0.00674666666666667,0.0043,0.00602,0.00222,0.000678333333333333,0.00256,0.00117333333333333,0.00180166666666667,0,0.000423333333333333,0,0.00042,0,0,0.000415,0.000413333333333333,0.000151666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 07:00:00",149.661524333333,NA,NA,NA,NA,NA,NA,0.03795,4.21554833333333,20.5742766666667,29.4488616666667,23.2177216666667,17.65772,13.9870716666667,11.623475,10.11123,5.947905,1.66464,0.950553333333333,0.665156666666667,0.582313333333333,0.576695,0.646126666666667,0.710386666666667,0.646198333333333,0.578535,0.53823,0.50401,0.483696666666667,0.434728333333333,0.453853333333333,0.395165,0.416105,0.330445,0.31375,0.29206,0.248385,0.207228333333333,0.163621666666667,0.126073333333333,0.102128333333333,0.0992233333333333,0.0654833333333333,0.05906,0.0472133333333333,0.0446716666666667,0.0327966666666667,0.0316383333333333,0.0260466666666667,0.022845,0.0173216666666667,0.0123433333333333,0.0109366666666667,0.009245,0.00663,0.00760666666666667,0.004345,0.003555,0.00304,0.001855,0.00093,0.00170666666666667,0.00234666666666667,0.00182666666666667,0.00204,0.000575,0.000421666666666667,0.00084,0,0.000416666666666667,0.000173333333333333,0.00024,0.000628333333333333,0.000633333333333333,0.000681666666666667,0.000731666666666667,0.000783333333333333,0.000835,0.000248333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 08:00:00",208.682274116667,NA,NA,NA,NA,NA,NA,0.0467383333333333,4.48396833333333,22.8035,35.87902,33.8952833333333,29.9425616666667,26.1567116666667,22.6509383333333,15.93512,4.78628166666667,1.58176833333333,0.901381666666667,0.652583333333333,0.542378333333333,0.562718333333333,0.64671,0.703106666666667,0.602291666666667,0.549975,0.50136,0.443666666666667,0.419091666666667,0.382598333333333,0.406031666666667,0.3771,0.367353333333333,0.310315,0.283621666666667,0.25266,0.234211666666667,0.20198,0.15577,0.120068333333333,0.105076666666667,0.07957,0.0585116666666667,0.0556416666666667,0.0403366666666667,0.041985,0.0293733333333333,0.0218983333333333,0.0222866666666667,0.0257433333333333,0.0187716666666667,0.0117583333333333,0.0112116666666667,0.00881166666666667,0.00732666666666667,0.00831166666666667,0.00776333333333333,0.00321166666666667,0.003835,0.001395,0.00128333333333333,0.00128,0.00107166666666667,0.00059,0.00123166666666667,0.00238333333333333,0.000225,0.00084,0.001255,0,0,0.000573333333333333,0.00111833333333333,0.00132833333333333,0.00143,0.001535,0.001645,0.001755,0.00052,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 09:00:00",181.567490883333,NA,NA,NA,NA,NA,NA,0.0455833333333333,4.37864,21.8511416666667,32.75859,29.82292,25.5067083333333,21.7439483333333,18.6514133333333,12.913515,3.57519833333333,1.46023166666667,0.817773333333333,0.597105,0.487021666666667,0.557268333333333,0.586588333333333,0.629396666666667,0.532878333333333,0.496625,0.428273333333333,0.398958333333333,0.39256,0.340281666666667,0.361273333333333,0.311726666666667,0.321641666666667,0.27203,0.272178333333333,0.22816,0.216331666666667,0.18435,0.165091666666667,0.122241666666667,0.105708333333333,0.0755966666666667,0.05726,0.042175,0.0368983333333333,0.03391,0.024645,0.0255583333333333,0.02445,0.0147933333333333,0.0143516666666667,0.0121583333333333,0.0143083333333333,0.007035,0.00566166666666667,0.00508,0.00277,0.003785,0.00241,0.00205333333333333,0.003245,0.00189666666666667,0.00365833333333333,0.000406666666666667,0.000846666666666667,0.00119166666666667,0.00078,0.000426666666666667,0.000948333333333333,0.0000183333333333333,0.000415,0.000413333333333333,0.00039,0.00114,0.00122666666666667,0.00131666666666667,0.00141,0.00150333333333333,0.000446666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 10:00:00",232.27610805,NA,NA,NA,NA,NA,NA,0.0603333333333333,5.45980833333333,28.3075283333333,45.5753166666667,42.7056283333333,35.9682066666667,29.125565,22.5716483333333,12.30277,2.69351333333333,1.06811333333333,0.59051,0.44224,0.400326666666667,0.408475,0.482155,0.490158333333333,0.442168333333333,0.414146666666667,0.358386666666667,0.332086666666667,0.348476666666667,0.314725,0.299235,0.260411666666667,0.253563333333333,0.253933333333333,0.231453333333333,0.192026666666667,0.189945,0.164331666666667,0.145338333333333,0.110155,0.0914466666666667,0.0638133333333333,0.0466233333333333,0.04283,0.0274216666666667,0.0298433333333333,0.0252683333333333,0.020885,0.0177233333333333,0.01348,0.00973,0.0114566666666667,0.0116866666666667,0.00833,0.00677,0.00787166666666667,0.00236166666666667,0.00166333333333333,0.00450166666666667,0.004775,0.00314166666666667,0.00341333333333333,0.00192166666666667,0.00182666666666667,0.00127,0.00211333333333333,0.00204333333333333,0.000425,0.000968333333333333,0.00064,0.000608333333333333,0.000826666666666667,0.00153166666666667,0.00208333333333333,0.00223833333333333,0.00240333333333333,0.002585,0.00276666666666667,0.000808333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 11:00:00",222.336935866667,NA,NA,NA,NA,NA,NA,0.0606733333333333,4.935705,25.7054,42.2916283333333,41.2300333333333,35.3200716666667,28.698685,21.7880966666667,11.164835,2.540975,1.06026333333333,0.60864,0.465331666666667,0.400131666666667,0.440011666666667,0.491755,0.507078333333333,0.438113333333333,0.389465,0.31461,0.30965,0.291321666666667,0.262198333333333,0.273581666666667,0.244646666666667,0.226913333333333,0.221886666666667,0.18837,0.185155,0.164706666666667,0.143275,0.120288333333333,0.0934216666666667,0.0736,0.068165,0.0501266666666667,0.041445,0.0399566666666667,0.0244533333333333,0.020175,0.0243416666666667,0.0169666666666667,0.0116916666666667,0.0106266666666667,0.0121533333333333,0.00676666666666667,0.009945,0.00764166666666667,0.00472,0.00416333333333333,0.00326833333333333,0.003725,0.00407666666666667,0.00128166666666667,0.00213333333333333,0.002125,0.00166166666666667,0.00207833333333333,0.000923333333333333,0.000843333333333333,0.00042,0.000398333333333333,0.000241666666666667,0.00143833333333333,0.00114666666666667,0.00117666666666667,0.000758333333333333,0.000815,0.000875,0.00094,0.001005,0.000295,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 12:00:00",99.8400102833333,NA,NA,NA,NA,NA,NA,0.0454316666666667,3.59940833333333,15.8972016666667,20.9249416666667,16.80457,12.1970466666667,9.019935,6.98328,5.38604833333333,1.98637166666667,0.916298333333333,0.513116666666667,0.350405,0.31477,0.331765,0.41993,0.408275,0.33146,0.33139,0.278693333333333,0.256008333333333,0.269543333333333,0.22601,0.208908333333333,0.188748333333333,0.177178333333333,0.166551666666667,0.1345,0.127891666666667,0.124253333333333,0.114171666666667,0.085365,0.0557066666666667,0.0549783333333333,0.0519566666666667,0.0314766666666667,0.028145,0.01796,0.0220233333333333,0.0142716666666667,0.0158316666666667,0.0130266666666667,0.01184,0.00992,0.012565,0.00458,0.00762,0.00707666666666667,0.00635833333333333,0.00456666666666667,0.001405,0.00272333333333333,0.00174666666666667,0.00178666666666667,0.00147,0.00151166666666667,0.000811666666666667,0.00250166666666667,0.00092,0,0,0.000418333333333333,0.00108666666666667,0.000753333333333333,0.00106666666666667,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 13:00:00",98.9097411929825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-05-03 14:00:00",90.5647203,NA,NA,NA,NA,NA,NA,0.0558083333333333,3.87720666666667,15.2149816666667,17.7256033333333,13.6824,10.5187283333333,8.37682833333333,6.75625666666667,5.51806,2.21974333333333,0.938168333333333,0.538515,0.348758333333333,0.278121666666667,0.272503333333333,0.294473333333333,0.347143333333333,0.250125,0.242383333333333,0.209366666666667,0.180498333333333,0.191776666666667,0.185828333333333,0.18564,0.19286,0.166925,0.159626666666667,0.131518333333333,0.112196666666667,0.0916116666666667,0.071955,0.06219,0.0629533333333333,0.045395,0.0397083333333333,0.0249483333333333,0.0193066666666667,0.0188916666666667,0.0149066666666667,0.0128866666666667,0.0129483333333333,0.010205,0.008785,0.00866666666666667,0.00512,0.00467333333333333,0.00317333333333333,0.00398833333333333,0.00185,0.00185666666666667,0.00301,0.00157833333333333,0.000483333333333333,0.000853333333333333,0.00147,0.000236666666666667,0.00123666666666667,0.000808333333333333,0.00119166666666667,0.00015,0.00126,0.000418333333333333,0.000223333333333333,0.000193333333333333,0.000413333333333333,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 15:00:00",84.6957493,NA,NA,NA,NA,NA,NA,0.0493316666666667,3.58123666666667,13.98754,16.8725916666667,13.0814966666667,10.1470033333333,8.02003333333333,6.32331,5.22693833333333,2.32119666666667,1.00106333333333,0.55243,0.3419,0.295658333333333,0.303261666666667,0.33808,0.351298333333333,0.260345,0.244948333333333,0.193531666666667,0.180331666666667,0.195791666666667,0.180636666666667,0.18652,0.165528333333333,0.155043333333333,0.143146666666667,0.125995,0.104573333333333,0.0995266666666667,0.079225,0.0630183333333333,0.05576,0.0435216666666667,0.0294533333333333,0.0274383333333333,0.0208333333333333,0.0165266666666667,0.0161966666666667,0.0124116666666667,0.0114283333333333,0.00761,0.00644,0.004325,0.00625166666666667,0.00298666666666667,0.00288333333333333,0.00436833333333333,0.000898333333333333,0.00220166666666667,0.000601666666666667,0.00277833333333333,0.000833333333333333,0.00178333333333333,0.000853333333333333,0,0.000386666666666667,0.000461666666666667,0,0,0.00042,0,0,0,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 16:00:00",104.591949833333,NA,NA,NA,NA,NA,NA,0.0532183333333333,4.37238333333333,17.31049,20.5838483333333,15.85106,12.4424933333333,10.1312333333333,8.12774333333333,6.60973666666667,2.68332333333333,1.20069333333333,0.630998333333333,0.380855,0.311733333333333,0.292183333333333,0.32053,0.33777,0.265916666666667,0.235191666666667,0.178933333333333,0.18744,0.187718333333333,0.178061666666667,0.191216666666667,0.167851666666667,0.139746666666667,0.146548333333333,0.122736666666667,0.112613333333333,0.0879566666666667,0.067085,0.0573416666666667,0.0471683333333333,0.0367283333333333,0.0263866666666667,0.017495,0.0203233333333333,0.0118316666666667,0.01284,0.0117733333333333,0.011275,0.00588833333333333,0.006515,0.00551166666666667,0.006115,0.00662833333333333,0.00588166666666667,0.00330166666666667,0.00253666666666667,0.0018,0.00186333333333333,0.00234666666666667,0.000911666666666667,0,0.000806666666666667,0.000473333333333333,0.0017,0.00119333333333333,0.000423333333333333,0.000075,0.00112833333333333,0.00055,0,0.000173333333333333,0.00024,0.000216666666666667,0.000633333333333333,0.000681666666666667,0.000731666666666667,0.000783333333333333,0.000835,0.000248333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 17:00:00",99.2475764655172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-05-03 18:00:00",88.9102006779661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-05-03 19:00:00",96.185080754386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-05-03 20:00:00",104.421894152542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-05-03 21:00:00",126.846779266667,NA,NA,NA,NA,NA,NA,0.0626833333333333,4.92794166666667,20.6038566666667,24.63517,18.1559283333333,13.9412633333333,11.6637766666667,9.88650833333333,8.74203833333333,4.956955,2.52359166666667,1.27592,0.763316666666667,0.570186666666667,0.513606666666667,0.461868333333333,0.488978333333333,0.376715,0.292976666666667,0.227851666666667,0.178403333333333,0.191693333333333,0.154071666666667,0.151971666666667,0.133898333333333,0.116618333333333,0.105466666666667,0.0831816666666667,0.0848783333333333,0.081055,0.0596483333333333,0.04959,0.038705,0.0328833333333333,0.0245183333333333,0.0192683333333333,0.016605,0.01787,0.0138233333333333,0.0113416666666667,0.0100466666666667,0.0151133333333333,0.01452,0.00958,0.00592666666666667,0.00966166666666667,0.00662833333333333,0.00249,0.00467666666666667,0.00322166666666667,0.00321,0.00258333333333333,0.00188,0.00256,0.00166,0.00334666666666667,0.00137666666666667,0.00196333333333333,0.001,0,0,0.000836666666666667,0.00147333333333333,0.00144,0,0.000628333333333333,0.000633333333333333,0.000681666666666667,0.000731666666666667,0.000783333333333333,0.000835,0.000248333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 22:00:00",98.96051105,NA,NA,NA,NA,NA,NA,0.0415733333333333,3.86160666666667,16.0343516666667,19.5808766666667,14.6585966666667,10.987205,8.89993333333333,7.568575,6.442415,3.48955333333333,1.87378,1.019335,0.569731666666667,0.40928,0.366408333333333,0.361391666666667,0.398025,0.301528333333333,0.255198333333333,0.21063,0.166055,0.17301,0.156473333333333,0.14992,0.144943333333333,0.109145,0.112601666666667,0.0920983333333333,0.0850316666666667,0.069135,0.0539383333333333,0.0498883333333333,0.0346783333333333,0.029615,0.02322,0.0174866666666667,0.018795,0.0132266666666667,0.0159266666666667,0.0111566666666667,0.009965,0.00917166666666667,0.00876333333333333,0.00812666666666667,0.00949666666666667,0.00622,0.00705833333333333,0.00809166666666667,0.00635666666666667,0.00152833333333333,0.00229333333333333,0.00143333333333333,0.00277666666666667,0.00331833333333333,0.00104333333333333,0.00491166666666667,0.000811666666666667,0.000846666666666667,0.00157833333333333,0.000855,0.000978333333333333,0.000418333333333333,0.00208333333333333,0,0.000413333333333333,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-03 23:00:00",66.1910115166667,NA,NA,NA,NA,NA,NA,0.0293,2.38471333333333,10.4078866666667,13.29064,10.09645,7.53638833333333,5.99323666666667,4.70372833333333,3.699695,2.04988333333333,1.16509333333333,0.641855,0.40656,0.289221666666667,0.25558,0.269613333333333,0.295535,0.251103333333333,0.214828333333333,0.15933,0.145206666666667,0.144548333333333,0.115865,0.13889,0.113488333333333,0.09119,0.0895116666666667,0.0748316666666667,0.0665216666666667,0.0559716666666667,0.0533783333333333,0.0371916666666667,0.0341,0.02014,0.0181883333333333,0.017745,0.0165033333333333,0.0117033333333333,0.00690666666666667,0.0092,0.00831833333333333,0.00616666666666667,0.00687333333333333,0.006925,0.00636,0.00841,0.005495,0.00271166666666667,0.00295,0.00362333333333333,0.00272333333333333,0.00320666666666667,0.002625,0.00128333333333333,0.00213333333333333,0.001175,0.00180166666666667,0.00207833333333333,0.002,0.001415,0,0.000398333333333333,0.0000183333333333333,0.00083,0.000413333333333333,0.000866666666666667,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-05-04 00:00:00",61.6556030833333,NA,NA,NA,NA,NA,NA,0.0186733333333333,2.16296166666667,9.59355666666667,12.4658066666667,9.65902833333333,7.26937,5.55286,4.42947,3.41801666666667,1.68396166666667,0.965085,0.550241666666667,0.318705,0.261851666666667,0.243505,0.276526666666667,0.332518333333333,0.223763333333333,0.212066666666667,0.168556666666667,0.146028333333333,0.143406666666667,0.14719,0.12243,0.122968333333333,0.103598333333333,0.0968083333333333,0.078685,0.0645383333333333,0.0617083333333333,0.0500133333333333,0.04243,0.031895,0.0189266666666667,0.016535,0.0142833333333333,0.0185383333333333,0.0126683333333333,0.0089,0.006805,0.00730666666666667,0.00599666666666667,0.00927,0.00558,0.005965,0.00337333333333333,0.0042,0.00531,0.00249166666666667,0.000533333333333333,0.00103166666666667,0.00143333333333333,0.000285,0.00238666666666667,0.000426666666666667,0,0.00085,0.000808333333333333,0.000461666666666667,0.000843333333333333,0.00042,0.000418333333333333,0,0,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
