"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2024-07-01 00:00:00",74.99277375,NA,NA,NA,NA,NA,NA,0.0480083333333333,3.22799666666667,11.5898833333333,13.471325,10.4650033333333,8.5137,7.50424166666667,6.44514166666667,5.23454,2.39404166666667,1.21188166666667,0.668941666666667,0.423943333333333,0.357001666666667,0.316495,0.314956666666667,0.36442,0.273141666666667,0.236758333333333,0.199795,0.14955,0.149995,0.150305,0.13209,0.106695,0.104636666666667,0.100458333333333,0.0803616666666667,0.070325,0.06308,0.0453333333333333,0.03663,0.0334683333333333,0.0238466666666667,0.02442,0.0198116666666667,0.0193733333333333,0.0141333333333333,0.0140116666666667,0.0151066666666667,0.0102733333333333,0.00880833333333333,0.00927166666666667,0.006435,0.00414666666666667,0.002985,0.00528666666666667,0.00337166666666667,0.00329333333333333,0.00282,0.00309666666666667,0.00192,0.000483333333333333,0,0.00123333333333333,0.000473333333333333,0,0,0.000421666666666667,0,0,0.000398333333333333,0.0000183333333333333,0.000415,0.000413333333333333,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 01:00:00",68.8272939166667,NA,NA,NA,NA,NA,NA,0.06293,3.59891166666667,11.869985,12.5684716666667,9.46387166666667,7.63279,6.73273333333333,5.74207166666667,4.716395,2.073425,0.85985,0.453295,0.295861666666667,0.244365,0.256863333333333,0.250061666666667,0.296861666666667,0.206421666666667,0.20753,0.151591666666667,0.149653333333333,0.132438333333333,0.116513333333333,0.127068333333333,0.104033333333333,0.095355,0.0787166666666667,0.0689983333333333,0.0517466666666667,0.0527366666666667,0.043705,0.03866,0.03331,0.0238716666666667,0.0136883333333333,0.0118633333333333,0.01465,0.00946,0.0109,0.013455,0.007435,0.00982166666666667,0.0071,0.00765166666666667,0.00605,0.00629,0.00665,0.00276333333333333,0.00222833333333333,0.00360166666666667,0.00166333333333333,0.000858333333333333,0.00155666666666667,0.00186,0.000616666666666667,0.000883333333333333,0.000628333333333333,0.000423333333333333,0.000346666666666667,0.00106333333333333,0.000276666666666667,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 02:00:00",80.4425355,NA,NA,NA,NA,NA,NA,0.0654583333333333,4.0359,13.7064433333333,14.8485016666667,10.9026633333333,8.71823666666667,7.65309166666667,6.64198666666667,5.862375,2.59285,1.00358666666667,0.60891,0.368641666666667,0.279498333333333,0.274145,0.286528333333333,0.284708333333333,0.246268333333333,0.22608,0.184986666666667,0.156568333333333,0.136873333333333,0.134018333333333,0.119461666666667,0.106475,0.105463333333333,0.0920583333333333,0.0774933333333333,0.0584283333333333,0.054115,0.0421083333333333,0.032495,0.0291883333333333,0.0221133333333333,0.0173,0.0181333333333333,0.015915,0.0126716666666667,0.00991666666666667,0.0118383333333333,0.00823166666666667,0.00821,0.00779166666666667,0.00562166666666667,0.00588,0.00378333333333333,0.00492333333333333,0.00146833333333333,0.00303833333333333,0.00282,0.001635,0.00043,0.002745,0.00196,0.000853333333333333,0.000323333333333333,0.000526666666666667,0,0,0.000421666666666667,0,0.000418333333333333,0.000833333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 03:00:00",86.33348225,NA,NA,NA,NA,NA,NA,0.0715366666666667,4.43660666666667,15.2192566666667,16.3630983333333,11.69101,9.15776833333333,8.07160833333333,7.09368333333333,6.57049666666667,2.89399833333333,0.98185,0.551635,0.368983333333333,0.283296666666667,0.26756,0.278946666666667,0.293455,0.245336666666667,0.209861666666667,0.17287,0.134041666666667,0.1397,0.122226666666667,0.11155,0.0986466666666667,0.100323333333333,0.080775,0.0715866666666667,0.0663616666666667,0.0503916666666667,0.0364666666666667,0.03641,0.026705,0.0235333333333333,0.0217916666666667,0.0151166666666667,0.01336,0.0113883333333333,0.0121533333333333,0.00748833333333333,0.00707333333333333,0.00545666666666667,0.00694833333333333,0.00832,0.006645,0.00467333333333333,0.00343,0.002915,0.000608333333333333,0.000888333333333333,0.00212166666666667,0.00160666666666667,0.001395,0.00128,0.00104333333333333,0.000661666666666667,0,0.000808333333333333,0.0000383333333333333,0.000283333333333333,0.000138333333333333,0.000418333333333333,0.000416666666666667,0,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 04:00:00",75.6386335,NA,NA,NA,NA,NA,NA,0.0686616666666667,4.14299666666667,13.7309466666667,14.631385,10.4252583333333,8.08474666666667,6.93623833333333,6.06284333333333,5.40295333333333,2.41389166666667,0.712505,0.411288333333333,0.254948333333333,0.222078333333333,0.200516666666667,0.20734,0.229653333333333,0.202573333333333,0.176296666666667,0.14761,0.122601666666667,0.132651666666667,0.118503333333333,0.103645,0.08045,0.0776383333333333,0.0748883333333333,0.059795,0.0533,0.0472016666666667,0.0396583333333333,0.0274283333333333,0.02509,0.0151666666666667,0.0192583333333333,0.0120516666666667,0.0127716666666667,0.01257,0.00849666666666667,0.00776,0.00577,0.00596333333333333,0.00440833333333333,0.00317,0.00253833333333333,0.00082,0.004855,0.00337166666666667,0.00205,0.00147833333333333,0.00309666666666667,0.00154666666666667,0.000856666666666667,0,0.000426666666666667,0,0.000425,0.000423333333333333,0,0,0,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 05:00:00",66.1906100666667,NA,NA,NA,NA,NA,NA,0.057575,3.85488,12.58818,13.2577266666667,9.39024333333333,7.07938333333333,5.93308,5.05725833333333,4.46121833333333,1.83444166666667,0.50301,0.279916666666667,0.188143333333333,0.156091666666667,0.147268333333333,0.155006666666667,0.169133333333333,0.141015,0.1229,0.103098333333333,0.093875,0.0885666666666667,0.086055,0.07942,0.0710366666666667,0.0616216666666667,0.0502416666666667,0.04261,0.043225,0.039135,0.029765,0.0229166666666667,0.0213916666666667,0.01104,0.0132416666666667,0.00955166666666667,0.00554333333333333,0.00186666666666667,0.00634,0.00362666666666667,0.00499833333333333,0.00500166666666667,0.00606,0.005405,0.00293,0.004215,0.00326666666666667,0.003125,0.00266,0.00225333333333333,0.000773333333333333,0.000946666666666667,0.000428333333333333,0,0.000853333333333333,0.000425,0,0,0,0,0.000288333333333333,0.000131666666666667,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 06:00:00",67.6422379333333,NA,NA,NA,NA,NA,NA,0.0691766666666667,3.81705833333333,12.7215283333333,13.5385516666667,9.57728666666667,7.23048333333333,6.172925,5.152125,4.64505166666667,1.80641833333333,0.560378333333333,0.290763333333333,0.194136666666667,0.152635,0.144461666666667,0.159545,0.159923333333333,0.128043333333333,0.121653333333333,0.0972183333333333,0.07798,0.0820066666666667,0.0674366666666667,0.0721666666666667,0.055375,0.0642933333333333,0.0466083333333333,0.043625,0.0378716666666667,0.0399516666666667,0.025975,0.0198583333333333,0.0159566666666667,0.0105166666666667,0.0117216666666667,0.00866333333333333,0.008965,0.00738,0.00846333333333333,0.00419333333333333,0.00658166666666667,0.00368,0.002875,0.00417333333333333,0.00158833333333333,0.00250666666666667,0.00158666666666667,0.00107333333333333,0.00205,0.000533333333333333,0.000171666666666667,0.000688333333333333,0.000428333333333333,0.000853333333333333,0,0,0.00123666666666667,0.0000383333333333333,0,0,0,0,0,0.000415,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 07:00:00",71.8260537,NA,NA,NA,NA,NA,NA,0.0535233333333333,3.86625666666667,13.1849066666667,14.5752133333333,10.580295,7.93356833333333,6.814795,5.82285,5.09092166666667,1.651375,0.550905,0.3068,0.208046666666667,0.151038333333333,0.142726666666667,0.142005,0.164275,0.136103333333333,0.116141666666667,0.0896466666666667,0.075055,0.0830816666666667,0.070115,0.0680716666666667,0.0699083333333333,0.0593016666666667,0.0580866666666667,0.0486733333333333,0.039345,0.0281783333333333,0.0292983333333333,0.024915,0.021235,0.0134533333333333,0.01095,0.00950166666666667,0.0114383333333333,0.007135,0.00917,0.00646166666666667,0.00549,0.00719666666666667,0.00532166666666667,0.00367166666666667,0.00297333333333333,0.00378333333333333,0.00134166666666667,0.00155,0.00222833333333333,0.00188,0.001405,0.00111833333333333,0.000603333333333333,0.000678333333333333,0.00104333333333333,0.000236666666666667,0.000425,0,0,0,0,0.000418333333333333,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 08:00:00",80.5246204666667,NA,NA,NA,NA,NA,NA,0.070605,4.19951666666667,14.6094716666667,16.2082716666667,12.1479533333333,9.35121,8.02218166666667,6.74923166666667,5.37996,1.28172,0.456945,0.239435,0.175761666666667,0.133123333333333,0.133058333333333,0.13775,0.165446666666667,0.139855,0.12067,0.0856683333333333,0.085895,0.0925333333333333,0.0817016666666667,0.0812833333333333,0.071265,0.063085,0.068835,0.0654866666666667,0.055705,0.05,0.0497383333333333,0.0373166666666667,0.028885,0.01713,0.0114016666666667,0.01275,0.0133766666666667,0.0111233333333333,0.0112083333333333,0.00977,0.00766166666666667,0.00531,0.00862833333333333,0.00647333333333333,0.004665,0.00207333333333333,0.00636166666666667,0.00229833333333333,0.00215833333333333,0.000888333333333333,0.00255166666666667,0.00123166666666667,0.00126166666666667,0.00093,0.00128,0.00107166666666667,0.00105333333333333,0.000846666666666667,0.000768333333333333,0.000496666666666667,0.00112833333333333,0.000131666666666667,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-07-01 09:00:00",107.168503283333,NA,NA,NA,NA,NA,NA,0.08457,5.010655,17.5007116666667,20.5090883333333,15.8792433333333,12.8047783333333,11.2302133333333,9.79796833333333,7.42715166666667,2.36545166666667,0.842713333333333,0.46727,0.250578333333333,0.183663333333333,0.178288333333333,0.194125,0.219938333333333,0.159331666666667,0.150998333333333,0.116543333333333,0.100886666666667,0.109488333333333,0.0917533333333333,0.101025,0.11022,0.0789466666666667,0.0843666666666667,0.0785683333333333,0.0651733333333333,0.0633366666666667,0.05201,0.0447216666666667,0.044555,0.0270033333333333,0.0216783333333333,0.0190383333333333,0.012515,0.0146883333333333,0.0118016666666667,0.010275,0.00714166666666667,0.0104766666666667,0.00700333333333333,0.00512,0.00566166666666667,0.00578666666666667,0.00208833333333333,0.00212166666666667,0.001795,0.00104833333333333,0.00258,0.00360833333333333,0.001625,0.00324,0.000853333333333333,0.000425,0.00085,0,0,0.00154833333333333,0.00139833333333333,0,0.000223333333333333,0.000366666666666667,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
