"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2023-04-01 00:00:00",229.9864619,NA,NA,NA,NA,NA,NA,0.112491666666667,7.10388,27.6137466666667,36.7459566666667,32.4424866666667,28.3931716666667,26.7676966666667,24.88821,24.8887933333333,8.96514333333333,4.187765,2.18874833333333,1.231805,0.817828333333333,0.66785,0.64584,0.601633333333333,0.355,0.270688333333333,0.192203333333333,0.166018333333333,0.155798333333333,0.137816666666667,0.110355,0.104411666666667,0.0817766666666667,0.080335,0.0515733333333333,0.0501833333333333,0.04507,0.0295966666666667,0.0202216666666667,0.0113483333333333,0.0103066666666667,0.00897,0.005185,0.00596666666666667,0.00407666666666667,0.004165,0.00362666666666667,0.00311,0.00496666666666667,0.00402,0.0016,0.00252,0.00246,0.00177333333333333,0.00172666666666667,0.00124166666666667,0.0018,0.00212166666666667,0.000428333333333333,0.00188833333333333,0.00068,0.00128,0,0,0.000385,0.00046,0,0,0.000398333333333333,0.0000183333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 01:00:00",227.62864455,NA,NA,NA,NA,NA,NA,0.09268,5.53275833333333,21.9779816666667,30.79176,28.85789,27.81006,29.0217683333333,29.2805666666667,30.49452,10.1908266666667,5.00022833333333,2.577465,1.44546833333333,0.98199,0.7944,0.742926666666667,0.693728333333333,0.344895,0.262423333333333,0.180405,0.149556666666667,0.123776666666667,0.108816666666667,0.103163333333333,0.0937183333333333,0.0660033333333333,0.0618583333333333,0.04573,0.0406933333333333,0.0325783333333333,0.0224283333333333,0.0166666666666667,0.0134716666666667,0.00757,0.00591,0.00586666666666667,0.00312833333333333,0.00351666666666667,0.00349833333333333,0.00417833333333333,0.00332,0.00514833333333333,0.00305333333333333,0.00317,0.00212666666666667,0.00164,0.001925,0.00269333333333333,0.000986666666666667,0.000911666666666667,0.00043,0.000803333333333333,0.000055,0,0,0,0,0.000423333333333333,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 02:00:00",241.648978933333,NA,NA,NA,NA,NA,NA,0.09208,5.514635,21.415835,29.317835,28.3527983333333,28.7429583333333,31.6221083333333,33.34284,36.2669066666667,11.593105,5.45172333333333,2.97698666666667,1.65451,1.131335,0.913785,0.793318333333333,0.759858333333333,0.359408333333333,0.25001,0.159701666666667,0.132803333333333,0.121961666666667,0.0985583333333333,0.09571,0.0864,0.066135,0.0589416666666667,0.0413466666666667,0.037255,0.026025,0.01997,0.0109533333333333,0.00848,0.008515,0.00844333333333333,0.00779333333333333,0.00561666666666667,0.00245833333333333,0.005145,0.00308333333333333,0.00209666666666667,0.00398833333333333,0.003515,0.00396833333333333,0.00171333333333333,0.00246,0.00127166666666667,0.002985,0.000986666666666667,0.000481666666666667,0.00086,0.000856666666666667,0.000428333333333333,0.000428333333333333,0,0.000323333333333333,0.000526666666666667,0,0,0.000421666666666667,0.00042,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 03:00:00",242.462837433333,NA,NA,NA,NA,NA,NA,0.0823066666666667,4.78180166666667,18.0937833333333,25.05272,24.8548633333333,26.6396683333333,31.7167166666667,35.979285,43.2617366666667,13.3224433333333,6.21074666666667,3.39564333333333,1.94590666666667,1.35637,1.05812333333333,0.96725,0.874616666666667,0.426916666666667,0.27573,0.161555,0.131338333333333,0.107995,0.110396666666667,0.0999266666666667,0.0781933333333333,0.056765,0.0533516666666667,0.0441716666666667,0.0318166666666667,0.0280833333333333,0.0186816666666667,0.00938666666666667,0.010415,0.00680333333333333,0.00513833333333333,0.00455833333333333,0.00391833333333333,0.005105,0.00211666666666667,0.00392166666666667,0.00310666666666667,0.00262833333333333,0.00267333333333333,0.00416166666666667,0.00336666666666667,0.00417,0.00256666666666667,0.000933333333333333,0.001295,0.00129,0.000601666666666667,0.000686666666666667,0.00171333333333333,0.000855,0.00128,0.000748333333333333,0.000913333333333333,0.000461666666666667,0.000421666666666667,0,0.00042,0,0.000416666666666667,0.000346666666666667,0.00048,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 04:00:00",145.587970516667,NA,NA,NA,NA,NA,NA,0.036515,2.6384,10.35423,14.416725,14.5901966666667,15.281135,18.3192016666667,20.8217516666667,26.8722983333333,10.8429916666667,4.075635,2.13624333333333,1.153465,0.856913333333333,0.733826666666667,0.705445,0.75344,0.430651666666667,0.301465,0.185476666666667,0.145935,0.13547,0.114491666666667,0.0933083333333333,0.0853566666666667,0.056555,0.0594,0.03678,0.0326483333333333,0.0285333333333333,0.014085,0.0126416666666667,0.00864833333333333,0.00253666666666667,0.00493,0.003695,0.00230666666666667,0.00245833333333333,0.001935,0.00107166666666667,0.00209666666666667,0.00175833333333333,0.00226666666666667,0.00141,0.002105,0.000843333333333333,0.001225,0.000845,0.00133,0.000911666666666667,0.00043,0,0.000428333333333333,0,0.000426666666666667,0,0,0,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 05:00:00",94.3828490166667,NA,NA,NA,NA,NA,NA,0.0214816666666667,1.47376,6.79614,10.4301216666667,10.5747216666667,10.8502183333333,12.2799283333333,13.658665,17.0906416666667,6.14293333333333,1.61454,0.748476666666667,0.412953333333333,0.300536666666667,0.27474,0.28829,0.298863333333333,0.19799,0.162171666666667,0.117681666666667,0.104018333333333,0.10011,0.0856933333333333,0.0831666666666667,0.06584,0.0661133333333333,0.0461583333333333,0.043825,0.0330683333333333,0.0248183333333333,0.027925,0.018525,0.01642,0.00999666666666667,0.00634166666666667,0.00447333333333333,0.004095,0.00404166666666667,0.00264166666666667,0.002105,0.00195333333333333,0.001595,0.00214166666666667,0.000935,0.00214666666666667,0.00127666666666667,0.000863333333333333,0.000863333333333333,0,0,0,0,0,0.000426666666666667,0.000853333333333333,0,0,0,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 06:00:00",111.783420316667,NA,NA,NA,NA,NA,NA,0.0221233333333333,2.08672333333333,9.99318833333333,15.2486016666667,14.85218,14.3754883333333,14.6413116666667,14.95799,16.5118166666667,5.32265166666667,1.21779833333333,0.525675,0.280071666666667,0.23606,0.216673333333333,0.218975,0.236205,0.157818333333333,0.153986666666667,0.106141666666667,0.0974816666666667,0.090615,0.088045,0.078105,0.0780666666666667,0.0571883333333333,0.0573083333333333,0.0438216666666667,0.040605,0.0334983333333333,0.01893,0.0211666666666667,0.015065,0.00457666666666667,0.004815,0.00324,0.004915,0.00370833333333333,0.0029,0.00180166666666667,0.000496666666666667,0.003245,0.000813333333333333,0.000475,0.00125833333333333,0,0,0.000863333333333333,0.000863333333333333,0.00043,0.00043,0.000428333333333333,0.000428333333333333,0,0,0,0.000425,0,0,0,0,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 07:00:00",126.169075666667,NA,NA,NA,NA,NA,NA,0.01698,1.25963,6.46925166666667,10.8277066666667,12.5755466666667,14.34546,17.8258,21.0981483333333,26.8968383333333,9.819205,2.24305333333333,0.883703333333333,0.436033333333333,0.291685,0.272088333333333,0.255988333333333,0.30507,0.190628333333333,0.157071666666667,0.128268333333333,0.113643333333333,0.102045,0.08969,0.0852833333333333,0.0826816666666667,0.0587283333333333,0.0492,0.04646,0.0361983333333333,0.0337016666666667,0.0219133333333333,0.0126033333333333,0.00836166666666667,0.00870333333333333,0.00645333333333333,0.00500166666666667,0.002535,0.00202333333333333,0.00280666666666667,0.00230666666666667,0.001445,0.00117833333333333,0.000993333333333333,0.000908333333333333,0.000825,0.00041,0.000886666666666667,0.000863333333333333,0,0.00043,0.000171666666666667,0.00106166666666667,0.000483333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 08:00:00",124.608382683333,NA,NA,NA,NA,NA,NA,0.016445,1.37017666666667,6.65711166666667,10.969655,11.95221,13.5915783333333,17.3432083333333,20.6173583333333,26.6158766666667,9.57448833333333,1.685745,0.67507,0.348208333333333,0.278225,0.261211666666667,0.26444,0.298981666666667,0.20349,0.177306666666667,0.138125,0.131583333333333,0.12706,0.113116666666667,0.104156666666667,0.0953533333333333,0.0947683333333333,0.0763066666666667,0.0655,0.0498716666666667,0.04099,0.0278983333333333,0.0221716666666667,0.0114566666666667,0.0119966666666667,0.00679166666666667,0.00687166666666667,0.005735,0.00392166666666667,0.00166333333333333,0.00294333333333333,0.00223666666666667,0.00250166666666667,0.00361333333333333,0.000106666666666667,0.000433333333333333,0.00171,0.0000233333333333333,0.000775,0.00214,0.00139333333333333,0.00043,0.00165833333333333,0.000055,0,0,0.000425,0.00085,0,0,0,0.00042,0,0.000416666666666667,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-04-01 09:00:00",96.7483082166667,NA,NA,NA,NA,NA,NA,0.0239833333333333,2.02221666666667,9.36843,14.3409166666667,13.66543,13.0410033333333,13.115485,12.7791366666667,12.4073566666667,3.591265,0.841098333333333,0.412993333333333,0.23052,0.200156666666667,0.195575,0.226328333333333,0.267968333333333,0.21145,0.168343333333333,0.140815,0.123305,0.114381666666667,0.116361666666667,0.0991733333333333,0.0999833333333333,0.0908983333333333,0.061825,0.0633266666666667,0.0476966666666667,0.036685,0.0293183333333333,0.0184583333333333,0.0160133333333333,0.0104933333333333,0.00963666666666667,0.00564,0.00425,0.00466833333333333,0.00258833333333333,0.00542833333333333,0.00230666666666667,0.001885,0.00295333333333333,0.00276333333333333,0.00383833333333333,0.00041,0.000793333333333333,0.000845,0.00181333333333333,0,0,0.000428333333333333,0,0,0.000426666666666667,0,0,0.000385,0.0000383333333333333,0,0,0,0,0,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
