"datetime","NO2","qc_flag_NO2"
"2021-03-03 08:00:00",14.5465333333333,"1b"
"2021-03-03 09:00:00",15.8157166666667,"1b"
"2021-03-03 10:00:00",14.2143666666667,"1b"
"2021-03-03 11:00:00",15.60915,"1b"
"2021-03-03 12:00:00",13.78035,"1b"
"2021-03-03 13:00:00",15.9151333333333,"1b"
"2021-03-03 14:00:00",20.8133666666667,"1b"
"2021-03-03 15:00:00",18.983,"1b"
"2021-03-03 16:00:00",18.6905333333333,"1b"
"2021-03-03 17:00:00",19.7513666666667,"1b"
"2021-03-03 18:00:00",20.8489,"1b"
"2021-03-03 19:00:00",19.7230666666667,"1b"
"2021-03-03 20:00:00",18.1750333333333,"1b"
"2021-03-03 21:00:00",16.5204333333333,"1b"
"2021-03-03 22:00:00",12.79995,"1b"
"2021-03-03 23:00:00",9.77126666666667,"1b"
"2021-03-04 00:00:00",11.6607333333333,"1b"
"2021-03-04 01:00:00",12.1311666666667,"1b"
"2021-03-04 02:00:00",13.2200166666667,"1b"
"2021-03-04 03:00:00",13.8547666666667,"1b"
"2021-03-04 04:00:00",11.4934166666667,"1b"
"2021-03-04 05:00:00",8.91763333333333,"1b"
"2021-03-04 06:00:00",10.63205,"1b"
"2021-03-04 07:00:00",16.0324833333333,"1b"
"2021-03-04 08:00:00",19.90405,"1b"
"2021-03-04 09:00:00",16.3269666666667,"4b"
"2021-03-04 10:00:00",22.1435666666667,"4b"
"2021-03-04 11:00:00",21.7973666666667,"4b"
"2021-03-04 12:00:00",16.0617333333333,"4b"
"2021-03-04 13:00:00",20.9603666666667,"4b"
"2021-03-04 14:00:00",17.0753,"4b"
"2021-03-04 15:00:00",11.2801833333333,"4b"
"2021-03-04 16:00:00",17.6434,"4b"
"2021-03-04 17:00:00",21.99615,"4b"
"2021-03-04 18:00:00",16.2834833333333,"1b"
"2021-03-04 19:00:00",8.79856666666667,"1b"
"2021-03-04 20:00:00",9.23293333333333,"1b"
"2021-03-04 21:00:00",7.24876666666667,"1b"
"2021-03-04 22:00:00",6.15996666666667,"1b"
"2021-03-04 23:00:00",5.24426666666667,"1b"
"2021-03-05 00:00:00",5.48223333333333,"1b"
"2021-03-05 01:00:00",4.15195833333333,"1b"
"2021-03-05 02:00:00",4.21943333333333,"1b"
"2021-03-05 03:00:00",4.66428333333333,"1b"
"2021-03-05 04:00:00",6.19441666666667,"1b"
"2021-03-05 05:00:00",7.11126666666667,"1b"
"2021-03-05 06:00:00",6.91336666666667,"1b"
"2021-03-05 07:00:00",10.8925666666667,"1b"
"2021-03-05 08:00:00",11.8250833333333,"1b"
"2021-03-05 09:00:00",7.32136666666667,"1b"
"2021-03-05 10:00:00",11.5072,"1b"
"2021-03-05 11:00:00",10.2997,"1b"
"2021-03-05 12:00:00",6.5232,"1b"
"2021-03-05 13:00:00",7.48143333333333,"1b"
"2021-03-05 14:00:00",7.72735,"1b"
"2021-03-05 15:00:00",7.38895,"1b"
"2021-03-05 16:00:00",10.0804833333333,"1b"
"2021-03-05 17:00:00",11.1452666666667,"1b"
"2021-03-05 18:00:00",11.6173333333333,"1b"
"2021-03-05 19:00:00",11.2490333333333,"1b"
"2021-03-05 20:00:00",11.2574,"1b"
"2021-03-05 21:00:00",8.74543333333333,"1b"
"2021-03-05 22:00:00",7.48061666666667,"1b"
"2021-03-05 23:00:00",6.41088333333333,"1b"
"2021-03-06 00:00:00",4.04403333333333,"1b"
"2021-03-06 01:00:00",12.6130416666667,"1b"
"2021-03-06 02:00:00",13.99125,"1b"
"2021-03-06 03:00:00",18.8781666666667,"1b"
"2021-03-06 04:00:00",19.2493166666667,"1b"
"2021-03-06 05:00:00",15.0633833333333,"1b"
"2021-03-06 06:00:00",21.04435,"1b"
"2021-03-06 07:00:00",23.8073666666667,"1b"
"2021-03-06 08:00:00",30.2005166666667,"1b"
"2021-03-06 09:00:00",32.67395,"1b"
"2021-03-06 10:00:00",35.2743333333333,"1b"
"2021-03-06 11:00:00",19.0439833333333,"1b"
"2021-03-06 12:00:00",12.5718,"1b"
"2021-03-06 13:00:00",5.31583333333333,"1b"
"2021-03-06 14:00:00",7.36785,"1b"
"2021-03-06 15:00:00",6.56396666666667,"1b"
"2021-03-06 16:00:00",8.24946666666667,"1b"
"2021-03-06 17:00:00",7.75046666666667,"1b"
"2021-03-06 18:00:00",13.7022166666667,"1b"
"2021-03-06 19:00:00",12.43075,"1b"
"2021-03-06 20:00:00",23.29605,"1b"
"2021-03-06 21:00:00",27.8533666666667,"1b"
"2021-03-06 22:00:00",20.7331333333333,"1b"
"2021-03-06 23:00:00",15.5891,"1b"
"2021-03-07 00:00:00",15.4368,"1b"
"2021-03-07 01:00:00",18.8933333333333,"1b"
"2021-03-07 02:00:00",24.3870833333333,"1b"
"2021-03-07 03:00:00",21.08665,"1b"
"2021-03-07 04:00:00",14.61215,"1b"
"2021-03-07 05:00:00",20.1579166666667,"1b"
"2021-03-07 06:00:00",22.1362166666667,"1b"
"2021-03-07 07:00:00",21.4536666666667,"1b"
"2021-03-07 08:00:00",20.46495,"1b"
"2021-03-07 09:00:00",9.83375,"1b"
"2021-03-07 10:00:00",5.06056666666667,"1b"
"2021-03-07 11:00:00",5.86063333333333,"1b"
"2021-03-07 12:00:00",4.78873333333333,"1b"
"2021-03-07 13:00:00",3.88123333333333,"1b"
"2021-03-07 14:00:00",4.37801666666667,"1b"
"2021-03-07 15:00:00",4.36888333333333,"1b"
"2021-03-07 16:00:00",5.80988333333333,"1b"
"2021-03-07 17:00:00",8.67238333333333,"1b"
"2021-03-07 18:00:00",14.81695,"1b"
"2021-03-07 19:00:00",19.2241,"1b"
"2021-03-07 20:00:00",15.24975,"1b"
"2021-03-07 21:00:00",13.7776666666667,"1b"
"2021-03-07 22:00:00",10.5621666666667,"1b"
"2021-03-07 23:00:00",7.849,"1b"
"2021-03-08 00:00:00",7.5847,"1b"
"2021-03-08 01:00:00",5.24275,"1b"
"2021-03-08 02:00:00",4.40661666666667,"1b"
"2021-03-08 03:00:00",4.06063333333333,"1b"
"2021-03-08 04:00:00",5.71743333333333,"1b"
"2021-03-08 05:00:00",10.3525,"1b"
"2021-03-08 06:00:00",18.8648666666667,"1b"
"2021-03-08 07:00:00",27.5544333333333,"1b"
"2021-03-08 08:00:00",23.9536666666667,"1b"
"2021-03-08 09:00:00",21.0513833333333,"1b"
"2021-03-08 10:00:00",17.38215,"1b"
"2021-03-08 11:00:00",9.07573333333333,"1b"
"2021-03-08 12:00:00",9.15658333333333,"1b"
"2021-03-08 13:00:00",8.70183333333333,"1b"
"2021-03-08 14:00:00",7.58133333333333,"1b"
"2021-03-08 15:00:00",8.02,"1b"
"2021-03-08 16:00:00",7.31791666666667,"1b"
"2021-03-08 17:00:00",14.3508666666667,"1b"
"2021-03-08 18:00:00",16.3011166666667,"1b"
"2021-03-08 19:00:00",17.37575,"1b"
"2021-03-08 20:00:00",17.2137833333333,"1b"
"2021-03-08 21:00:00",15.5693,"1b"
"2021-03-08 22:00:00",13.1471333333333,"1b"
"2021-03-08 23:00:00",8.99943333333333,"1b"
"2021-03-09 00:00:00",13.285,"1b"
"2021-03-09 01:00:00",10.3995,"1b"
"2021-03-09 02:00:00",12.4708166666667,"1b"
"2021-03-09 03:00:00",9.67235,"1b"
"2021-03-09 04:00:00",18.1437166666667,"4b"
"2021-03-09 05:00:00",17.00955,"4b"
"2021-03-09 06:00:00",22.39835,"4b"
"2021-03-09 07:00:00",25.2929166666667,"4b"
"2021-03-09 08:00:00",22.6551166666667,"4b"
"2021-03-09 09:00:00",11.7223666666667,"4b"
"2021-03-09 10:00:00",6.7997,"1b"
"2021-03-09 11:00:00",4.99418333333333,"1b"
"2021-03-09 12:00:00",5.77078333333333,"1b"
"2021-03-09 13:00:00",5.66896666666667,"1b"
"2021-03-09 14:00:00",5.10826666666667,"1b"
"2021-03-09 15:00:00",6.72258333333333,"1b"
"2021-03-09 16:00:00",8.34848333333333,"1b"
"2021-03-09 17:00:00",9.84653333333333,"1b"
"2021-03-09 18:00:00",10.0709,"1b"
"2021-03-09 19:00:00",8.16495,"1b"
"2021-03-09 20:00:00",8.03846666666667,"1b"
"2021-03-09 21:00:00",6.40995,"1b"
"2021-03-09 22:00:00",5.38655,"1b"
"2021-03-09 23:00:00",5.35828333333333,"1b"
"2021-03-10 00:00:00",4.6926,"1b"
"2021-03-10 01:00:00",2.74441666666667,"1b"
"2021-03-10 02:00:00",3.24001666666667,"1b"
"2021-03-10 03:00:00",3.03071666666667,"1b"
"2021-03-10 04:00:00",2.85368333333333,"1b"
"2021-03-10 05:00:00",3.46803333333333,"1b"
"2021-03-10 06:00:00",5.50968333333333,"1b"
"2021-03-10 07:00:00",6.40801666666667,"1b"
"2021-03-10 08:00:00",7.42393333333333,"1b"
"2021-03-10 09:00:00",7.12623333333333,"1b"
"2021-03-10 10:00:00",6.63681666666667,"1b"
"2021-03-10 11:00:00",6.4212,"1b"
"2021-03-10 12:00:00",6.28448333333333,"1b"
"2021-03-10 13:00:00",6.51285,"1b"
"2021-03-10 14:00:00",6.33606666666667,"1b"
"2021-03-10 15:00:00",6.484,"1b"
"2021-03-10 16:00:00",7.29793333333333,"1b"
"2021-03-10 17:00:00",7.52585,"1b"
"2021-03-10 18:00:00",6.24488333333333,"1b"
"2021-03-10 19:00:00",3.85653333333333,"1b"
"2021-03-10 20:00:00",2.99611666666667,"1b"
"2021-03-10 21:00:00",2.57098333333333,"1b"
"2021-03-10 22:00:00",2.32365,"1b"
"2021-03-10 23:00:00",1.95148333333333,"1b"
"2021-03-11 00:00:00",1.52846666666667,"1b"
"2021-03-11 01:00:00",1.49354166666667,"1b"
"2021-03-11 02:00:00",1.42093333333333,"1b"
"2021-03-11 03:00:00",0.991283333333333,"1b"
"2021-03-11 04:00:00",1.00665,"1b"
"2021-03-11 05:00:00",1.22641666666667,"1b"
"2021-03-11 06:00:00",2.81431666666667,"1b"
"2021-03-11 07:00:00",3.9714,"1b"
"2021-03-11 08:00:00",7.3098,"1b"
"2021-03-11 09:00:00",5.17483333333333,"1b"
"2021-03-11 10:00:00",4.58255,"1b"
"2021-03-11 11:00:00",3.618,"1b"
"2021-03-11 12:00:00",3.44846666666667,"1b"
"2021-03-11 13:00:00",2.96295,"1b"
"2021-03-11 14:00:00",3.84173333333333,"1b"
"2021-03-11 15:00:00",5.16406666666667,"1b"
"2021-03-11 16:00:00",6.22175,"1b"
"2021-03-11 17:00:00",7.3341,"1b"
"2021-03-11 18:00:00",7.37453333333333,"1b"
"2021-03-11 19:00:00",5.06828333333333,"1b"
"2021-03-11 20:00:00",5.41103333333333,"1b"
"2021-03-11 21:00:00",8.1982,"1b"
"2021-03-11 22:00:00",7.83535,"1b"
"2021-03-11 23:00:00",3.77336666666667,"1b"
"2021-03-12 00:00:00",2.81626666666667,"1b"
"2021-03-12 01:00:00",2.32204166666667,"1b"
"2021-03-12 02:00:00",1.83736666666667,"1b"
"2021-03-12 03:00:00",1.75161666666667,"1b"
"2021-03-12 04:00:00",2.12925,"1b"
"2021-03-12 05:00:00",3.38651666666667,"1b"
"2021-03-12 06:00:00",6.61995,"1b"
"2021-03-12 07:00:00",9.03661666666667,"1b"
"2021-03-12 08:00:00",9.6107,"1b"
"2021-03-12 09:00:00",5.65335,"1b"
"2021-03-12 10:00:00",4.23624137931034,"1b"
"2021-03-12 11:00:00",NA,"5b"
"2021-03-12 12:00:00",NA,"5b"
"2021-03-12 13:00:00",NA,"5b"
"2021-03-12 14:00:00",NA,"5b"
"2021-03-12 15:00:00",NA,"5b"
"2021-03-12 16:00:00",NA,"5b"
"2021-03-12 17:00:00",NA,"5b"
"2021-03-12 18:00:00",NA,"5b"
"2021-03-12 19:00:00",NA,"5b"
"2021-03-12 20:00:00",NA,"5b"
"2021-03-12 21:00:00",NA,"5b"
"2021-03-12 22:00:00",NA,"5b"
"2021-03-12 23:00:00",NA,"5b"
"2021-03-13 00:00:00",NA,"5b"
"2021-03-13 01:00:00",NA,"5b"
"2021-03-13 02:00:00",NA,"5b"
"2021-03-13 03:00:00",NA,"5b"
"2021-03-13 04:00:00",NA,"5b"
"2021-03-13 05:00:00",NA,"5b"
"2021-03-13 06:00:00",NA,"5b"
"2021-03-13 07:00:00",NA,"5b"
"2021-03-13 08:00:00",NA,"5b"
"2021-03-13 09:00:00",NA,"5b"
"2021-03-13 10:00:00",NA,"5b"
"2021-03-13 11:00:00",NA,"5b"
"2021-03-13 12:00:00",NA,"5b"
"2021-03-13 13:00:00",NA,"5b"
"2021-03-13 14:00:00",NA,"5b"
"2021-03-13 15:00:00",NA,"5b"
"2021-03-13 16:00:00",NA,"5b"
"2021-03-13 17:00:00",NA,"5b"
"2021-03-13 18:00:00",NA,"5b"
"2021-03-13 19:00:00",NA,"5b"
"2021-03-13 20:00:00",NA,"5b"
"2021-03-13 21:00:00",NA,"5b"
"2021-03-13 22:00:00",NA,"5b"
"2021-03-13 23:00:00",NA,"5b"
"2021-03-14 00:00:00",NA,"5b"
"2021-03-14 01:00:00",NA,"5b"
"2021-03-14 02:00:00",NA,"5b"
"2021-03-14 03:00:00",NA,"5b"
"2021-03-14 04:00:00",NA,"5b"
"2021-03-14 05:00:00",NA,"5b"
"2021-03-14 06:00:00",NA,"5b"
"2021-03-14 07:00:00",NA,"5b"
"2021-03-14 08:00:00",NA,"5b"
"2021-03-14 09:00:00",NA,"5b"
"2021-03-14 10:00:00",NA,"5b"
"2021-03-14 11:00:00",NA,"5b"
"2021-03-14 12:00:00",NA,"5b"
"2021-03-14 13:00:00",NA,"5b"
"2021-03-14 14:00:00",NA,"5b"
"2021-03-14 15:00:00",NA,"5b"
"2021-03-14 16:00:00",NA,"5b"
"2021-03-14 17:00:00",NA,"5b"
"2021-03-14 18:00:00",NA,"5b"
"2021-03-14 19:00:00",NA,"5b"
"2021-03-14 20:00:00",NA,"5b"
"2021-03-14 21:00:00",NA,"5b"
"2021-03-14 22:00:00",NA,"5b"
"2021-03-14 23:00:00",NA,"5b"
"2021-03-15 00:00:00",NA,"5b"
"2021-03-15 01:00:00",NA,"5b"
"2021-03-15 02:00:00",NA,"5b"
"2021-03-15 03:00:00",NA,"5b"
"2021-03-15 04:00:00",NA,"5b"
"2021-03-15 05:00:00",NA,"5b"
"2021-03-15 06:00:00",NA,"5b"
"2021-03-15 07:00:00",NA,"5b"
"2021-03-15 08:00:00",NA,"5b"
"2021-03-15 09:00:00",NA,"5b"
"2021-03-15 10:00:00",NA,"5b"
"2021-03-15 11:00:00",NA,"5b"
"2021-03-15 12:00:00",NA,"5b"
"2021-03-15 13:00:00",NA,"5b"
"2021-03-15 14:00:00",NA,"5b"
"2021-03-15 15:00:00",NA,"5b"
"2021-03-15 16:00:00",NA,"5b"
"2021-03-15 17:00:00",NA,"5b"
"2021-03-15 18:00:00",NA,"5b"
"2021-03-15 19:00:00",NA,"5b"
"2021-03-15 20:00:00",NA,"5b"
"2021-03-15 21:00:00",NA,"5b"
"2021-03-15 22:00:00",NA,"5b"
"2021-03-15 23:00:00",NA,"5b"
"2021-03-16 00:00:00",NA,"5b"
"2021-03-16 01:00:00",NA,"5b"
"2021-03-16 02:00:00",NA,"5b"
"2021-03-16 03:00:00",NA,"5b"
"2021-03-16 04:00:00",NA,"5b"
"2021-03-16 05:00:00",NA,"5b"
"2021-03-16 06:00:00",NA,"5b"
"2021-03-16 07:00:00",NA,"5b"
"2021-03-16 08:00:00",NA,"5b"
"2021-03-16 09:00:00",NA,"5b"
"2021-03-16 10:00:00",NA,"5b"
"2021-03-16 11:00:00",NA,"5b"
"2021-03-16 12:00:00",NA,"5b"
"2021-03-16 13:00:00",NA,"5b"
"2021-03-16 14:00:00",NA,"5b"
"2021-03-16 15:00:00",NA,"5b"
"2021-03-16 16:00:00",NA,"5b"
"2021-03-16 17:00:00",NA,"5b"
"2021-03-16 18:00:00",NA,"5b"
"2021-03-16 19:00:00",NA,"5b"
"2021-03-16 20:00:00",NA,"5b"
"2021-03-16 21:00:00",NA,"5b"
"2021-03-16 22:00:00",NA,"5b"
"2021-03-16 23:00:00",NA,"5b"
"2021-03-17 00:00:00",NA,"5b"
"2021-03-17 01:00:00",NA,"5b"
"2021-03-17 02:00:00",NA,"5b"
"2021-03-17 03:00:00",NA,"5b"
"2021-03-17 04:00:00",NA,"5b"
"2021-03-17 05:00:00",NA,"5b"
"2021-03-17 06:00:00",NA,"5b"
"2021-03-17 07:00:00",NA,"5b"
"2021-03-17 08:00:00",NA,"5b"
"2021-03-17 09:00:00",NA,"5b"
"2021-03-17 10:00:00",NA,"5b"
"2021-03-17 11:00:00",NA,"5b"
"2021-03-17 12:00:00",NA,"5b"
"2021-03-17 13:00:00",NA,"5b"
"2021-03-17 14:00:00",NA,"5b"
"2021-03-17 15:00:00",NA,"5b"
"2021-03-17 16:00:00",NA,"5b"
"2021-03-17 17:00:00",NA,"5b"
"2021-03-17 18:00:00",NA,"5b"
"2021-03-17 19:00:00",NA,"5b"
"2021-03-17 20:00:00",NA,"5b"
"2021-03-17 21:00:00",NA,"5b"
"2021-03-17 22:00:00",NA,"5b"
"2021-03-17 23:00:00",NA,"5b"
"2021-03-18 00:00:00",NA,"5b"
"2021-03-18 01:00:00",NA,"5b"
"2021-03-18 02:00:00",NA,"5b"
"2021-03-18 03:00:00",NA,"5b"
"2021-03-18 04:00:00",NA,"5b"
"2021-03-18 05:00:00",NA,"5b"
"2021-03-18 06:00:00",NA,"5b"
"2021-03-18 07:00:00",NA,"5b"
"2021-03-18 08:00:00",NA,"5b"
"2021-03-18 09:00:00",NA,"5b"
"2021-03-18 10:00:00",NA,"5b"
"2021-03-18 11:00:00",NA,"5b"
"2021-03-18 12:00:00",NA,"5b"
"2021-03-18 13:00:00",NA,"5b"
"2021-03-18 14:00:00",NA,"5b"
"2021-03-18 15:00:00",NA,"5b"
"2021-03-18 16:00:00",NA,"5b"
"2021-03-18 17:00:00",NA,"5b"
"2021-03-18 18:00:00",NA,"5b"
"2021-03-18 19:00:00",NA,"5b"
"2021-03-18 20:00:00",NA,"5b"
"2021-03-18 21:00:00",NA,"5b"
"2021-03-18 22:00:00",NA,"5b"
"2021-03-18 23:00:00",NA,"5b"
"2021-03-19 00:00:00",NA,"5b"
"2021-03-19 01:00:00",NA,"5b"
"2021-03-19 02:00:00",NA,"5b"
"2021-03-19 03:00:00",NA,"5b"
"2021-03-19 04:00:00",NA,"5b"
"2021-03-19 05:00:00",NA,"5b"
"2021-03-19 06:00:00",NA,"5b"
"2021-03-19 07:00:00",NA,"5b"
"2021-03-19 08:00:00",NA,"5b"
"2021-03-19 09:00:00",NA,"5b"
"2021-03-19 10:00:00",NA,"5b"
"2021-03-19 11:00:00",NA,"5b"
"2021-03-19 12:00:00",NA,"5b"
"2021-03-19 13:00:00",NA,"5b"
"2021-03-19 14:00:00",NA,"5b"
"2021-03-19 15:00:00",NA,"5b"
"2021-03-19 16:00:00",NA,"5b"
"2021-03-19 17:00:00",NA,"5b"
"2021-03-19 18:00:00",NA,"5b"
"2021-03-19 19:00:00",NA,"5b"
"2021-03-19 20:00:00",NA,"5b"
"2021-03-19 21:00:00",NA,"5b"
"2021-03-19 22:00:00",NA,"5b"
"2021-03-19 23:00:00",NA,"5b"
"2021-03-20 00:00:00",NA,"5b"
"2021-03-20 01:00:00",NA,"5b"
"2021-03-20 02:00:00",NA,"5b"
"2021-03-20 03:00:00",NA,"5b"
"2021-03-20 04:00:00",NA,"5b"
"2021-03-20 05:00:00",NA,"5b"
"2021-03-20 06:00:00",NA,"5b"
"2021-03-20 07:00:00",NA,"5b"
"2021-03-20 08:00:00",NA,"5b"
"2021-03-20 09:00:00",NA,"5b"
"2021-03-20 10:00:00",NA,"5b"
"2021-03-20 11:00:00",NA,"5b"
"2021-03-20 12:00:00",NA,"5b"
"2021-03-20 13:00:00",NA,"5b"
"2021-03-20 14:00:00",NA,"5b"
"2021-03-20 15:00:00",NA,"5b"
"2021-03-20 16:00:00",NA,"5b"
"2021-03-20 17:00:00",NA,"5b"
"2021-03-20 18:00:00",NA,"5b"
"2021-03-20 19:00:00",NA,"5b"
"2021-03-20 20:00:00",NA,"5b"
"2021-03-20 21:00:00",NA,"5b"
"2021-03-20 22:00:00",NA,"5b"
"2021-03-20 23:00:00",NA,"5b"
"2021-03-21 00:00:00",NA,"5b"
"2021-03-21 01:00:00",NA,"5b"
"2021-03-21 02:00:00",NA,"5b"
"2021-03-21 03:00:00",NA,"5b"
"2021-03-21 04:00:00",NA,"5b"
"2021-03-21 05:00:00",NA,"5b"
"2021-03-21 06:00:00",NA,"5b"
"2021-03-21 07:00:00",NA,"5b"
"2021-03-21 08:00:00",NA,"5b"
"2021-03-21 09:00:00",NA,"5b"
"2021-03-21 10:00:00",NA,"5b"
"2021-03-21 11:00:00",NA,"5b"
"2021-03-21 12:00:00",NA,"5b"
"2021-03-21 13:00:00",NA,"5b"
"2021-03-21 14:00:00",NA,"5b"
"2021-03-21 15:00:00",NA,"5b"
"2021-03-21 16:00:00",NA,"5b"
"2021-03-21 17:00:00",NA,"5b"
"2021-03-21 18:00:00",NA,"5b"
"2021-03-21 19:00:00",NA,"5b"
"2021-03-21 20:00:00",NA,"5b"
"2021-03-21 21:00:00",NA,"5b"
"2021-03-21 22:00:00",NA,"5b"
"2021-03-21 23:00:00",NA,"5b"
"2021-03-22 00:00:00",NA,"5b"
"2021-03-22 01:00:00",NA,"5b"
"2021-03-22 02:00:00",NA,"5b"
"2021-03-22 03:00:00",NA,"5b"
"2021-03-22 04:00:00",NA,"5b"
"2021-03-22 05:00:00",NA,"5b"
"2021-03-22 06:00:00",NA,"5b"
"2021-03-22 07:00:00",NA,"5b"
"2021-03-22 08:00:00",NA,"5b"
"2021-03-22 09:00:00",NA,"5b"
"2021-03-22 10:00:00",NA,"5b"
"2021-03-22 11:00:00",NA,"5b"
"2021-03-22 12:00:00",NA,"5b"
"2021-03-22 13:00:00",NA,"5b"
"2021-03-22 14:00:00",NA,"5b"
"2021-03-22 15:00:00",NA,"5b"
"2021-03-22 16:00:00",NA,"5b"
"2021-03-22 17:00:00",NA,"5b"
"2021-03-22 18:00:00",NA,"5b"
"2021-03-22 19:00:00",NA,"5b"
"2021-03-22 20:00:00",NA,"5b"
"2021-03-22 21:00:00",NA,"5b"
"2021-03-22 22:00:00",NA,"5b"
"2021-03-22 23:00:00",NA,"5b"
"2021-03-23 00:00:00",NA,"5b"
"2021-03-23 01:00:00",NA,"5b"
"2021-03-23 02:00:00",NA,"5b"
"2021-03-23 03:00:00",NA,"5b"
"2021-03-23 04:00:00",NA,"5b"
"2021-03-23 05:00:00",NA,"5b"
"2021-03-23 06:00:00",NA,"5b"
"2021-03-23 07:00:00",NA,"5b"
"2021-03-23 08:00:00",NA,"5b"
"2021-03-23 09:00:00",NA,"5b"
"2021-03-23 10:00:00",NA,"5b"
"2021-03-23 11:00:00",NA,"5b"
"2021-03-23 12:00:00",NA,"5b"
"2021-03-23 13:00:00",NA,"5b"
"2021-03-23 14:00:00",NA,"5b"
"2021-03-23 15:00:00",NA,"5b"
"2021-03-23 16:00:00",NA,"5b"
"2021-03-23 17:00:00",NA,"5b"
"2021-03-23 18:00:00",NA,"5b"
"2021-03-23 19:00:00",NA,"5b"
"2021-03-23 20:00:00",NA,"5b"
"2021-03-23 21:00:00",NA,"5b"
"2021-03-23 22:00:00",NA,"5b"
"2021-03-23 23:00:00",NA,"5b"
"2021-03-24 00:00:00",NA,"5b"
"2021-03-24 01:00:00",NA,"5b"
"2021-03-24 02:00:00",NA,"5b"
"2021-03-24 03:00:00",NA,"5b"
"2021-03-24 04:00:00",NA,"5b"
"2021-03-24 05:00:00",NA,"5b"
"2021-03-24 06:00:00",NA,"5b"
"2021-03-24 07:00:00",NA,"5b"
"2021-03-24 08:00:00",NA,"5b"
"2021-03-24 09:00:00",NA,"5b"
"2021-03-24 10:00:00",NA,"5b"
"2021-03-24 11:00:00",NA,"5b"
"2021-03-24 12:00:00",NA,"5b"
"2021-03-24 13:00:00",NA,"5b"
"2021-03-24 14:00:00",NA,"5b"
"2021-03-24 15:00:00",NA,"5b"
"2021-03-24 16:00:00",NA,"5b"
"2021-03-24 17:00:00",NA,"5b"
"2021-03-24 18:00:00",NA,"5b"
"2021-03-24 19:00:00",NA,"5b"
"2021-03-24 20:00:00",NA,"5b"
"2021-03-24 21:00:00",NA,"5b"
"2021-03-24 22:00:00",NA,"5b"
"2021-03-24 23:00:00",NA,"5b"
"2021-03-25 00:00:00",NA,"5b"
"2021-03-25 01:00:00",NA,"5b"
"2021-03-25 02:00:00",NA,"5b"
"2021-03-25 03:00:00",NA,"5b"
"2021-03-25 04:00:00",NA,"5b"
"2021-03-25 05:00:00",NA,"5b"
"2021-03-25 06:00:00",NA,"5b"
"2021-03-25 07:00:00",NA,"5b"
