"datetime","NO2","qc_flag_NO2"
"2021-08-03 01:00:00",9.22008333333333,"1b"
"2021-08-03 02:00:00",9.45988333333333,"1b"
"2021-08-03 03:00:00",9.85763333333333,"1b"
"2021-08-03 04:00:00",9.13203333333333,"1b"
"2021-08-03 05:00:00",9.45348333333333,"1b"
"2021-08-03 06:00:00",14.3264333333333,"1b"
"2021-08-03 07:00:00",16.77925,"1b"
"2021-08-03 08:00:00",20.0844833333333,"1b"
"2021-08-03 09:00:00",11.6666666666667,"1b"
"2021-08-03 10:00:00",6.47385,"1b"
"2021-08-03 11:00:00",4.4138,"1b"
"2021-08-03 12:00:00",2.44013333333333,"1b"
"2021-08-03 13:00:00",1.7825,"1b"
"2021-08-03 14:00:00",1.90496666666667,"1b"
"2021-08-03 15:00:00",3.581,"1b"
"2021-08-03 16:00:00",2.1792,"1b"
"2021-08-03 17:00:00",3.1875,"1b"
"2021-08-03 18:00:00",5.99845,"1b"
"2021-08-03 19:00:00",11.4242333333333,"1b"
"2021-08-03 20:00:00",15.4726833333333,"1b"
"2021-08-03 21:00:00",18.1431166666667,"1b"
"2021-08-03 22:00:00",18.1791666666667,"1b"
"2021-08-03 23:00:00",21.5387,"1b"
"2021-08-04 00:00:00",18.4307,"1b"
"2021-08-04 01:00:00",8.15520833333333,"1b"
"2021-08-04 02:00:00",8.34143333333333,"1b"
"2021-08-04 03:00:00",6.8135,"1b"
"2021-08-04 04:00:00",6.74691666666667,"1b"
"2021-08-04 05:00:00",6.6904,"1b"
"2021-08-04 06:00:00",8.4201,"1b"
"2021-08-04 07:00:00",7.25993333333333,"1b"
"2021-08-04 08:00:00",7.63915,"1b"
"2021-08-04 09:00:00",3.57043333333333,"1b"
"2021-08-04 10:00:00",1.99098333333333,"1b"
"2021-08-04 11:00:00",1.77506666666667,"1b"
"2021-08-04 12:00:00",1.80298333333333,"1b"
"2021-08-04 13:00:00",1.7304,"1b"
"2021-08-04 14:00:00",2.1569,"1b"
"2021-08-04 15:00:00",2.12518333333333,"1b"
"2021-08-04 16:00:00",2.78496666666667,"1b"
"2021-08-04 17:00:00",3.71323333333333,"1b"
"2021-08-04 18:00:00",3.98035,"1b"
"2021-08-04 19:00:00",5.01301666666667,"1b"
"2021-08-04 20:00:00",11.9877166666667,"1b"
"2021-08-04 21:00:00",13.5262666666667,"1b"
"2021-08-04 22:00:00",10.4664166666667,"1b"
"2021-08-04 23:00:00",5.76308333333333,"1b"
"2021-08-05 00:00:00",5.38373333333333,"1b"
"2021-08-05 01:00:00",5.237125,"1b"
"2021-08-05 02:00:00",5.57688333333333,"1b"
"2021-08-05 03:00:00",5.16025,"1b"
"2021-08-05 04:00:00",4.49356666666667,"1b"
"2021-08-05 05:00:00",3.69376666666667,"1b"
"2021-08-05 06:00:00",3.67736666666667,"1b"
"2021-08-05 07:00:00",4.98771666666667,"1b"
"2021-08-05 08:00:00",4.66465,"1b"
"2021-08-05 09:00:00",3.26673333333333,"1b"
"2021-08-05 10:00:00",3.19891666666667,"1b"
"2021-08-05 11:00:00",2.51663333333333,"1b"
"2021-08-05 12:00:00",3.24788333333333,"1b"
"2021-08-05 13:00:00",2.93386666666667,"1b"
"2021-08-05 14:00:00",2.86613333333333,"1b"
"2021-08-05 15:00:00",2.81263333333333,"1b"
"2021-08-05 16:00:00",3.33881666666667,"1b"
"2021-08-05 17:00:00",4.01381666666667,"1b"
"2021-08-05 18:00:00",4.17641666666667,"1b"
"2021-08-05 19:00:00",3.87936666666667,"1b"
"2021-08-05 20:00:00",4.93485,"1b"
"2021-08-05 21:00:00",3.59811666666667,"1b"
"2021-08-05 22:00:00",2.71498333333333,"1b"
"2021-08-05 23:00:00",2.53043333333333,"1b"
"2021-08-06 00:00:00",2.70993333333333,"1b"
"2021-08-06 01:00:00",2.14291666666667,"1b"
"2021-08-06 02:00:00",2.082,"1b"
"2021-08-06 03:00:00",2.08458333333333,"1b"
"2021-08-06 04:00:00",2.30855,"1b"
"2021-08-06 05:00:00",3.60115,"1b"
"2021-08-06 06:00:00",5.43878333333333,"1b"
"2021-08-06 07:00:00",6.11983333333333,"1b"
"2021-08-06 08:00:00",4.2888,"1b"
"2021-08-06 09:00:00",3.08711666666667,"1b"
"2021-08-06 10:00:00",3.10616666666667,"1b"
"2021-08-06 11:00:00",2.44405,"1b"
"2021-08-06 12:00:00",2.39041666666667,"1b"
"2021-08-06 13:00:00",2.02186666666667,"1b"
"2021-08-06 14:00:00",2.30791666666667,"1b"
"2021-08-06 15:00:00",2.77981666666667,"1b"
"2021-08-06 16:00:00",2.43235,"1b"
"2021-08-06 17:00:00",2.61728333333333,"1b"
"2021-08-06 18:00:00",2.658,"1b"
"2021-08-06 19:00:00",3.23081666666667,"1b"
"2021-08-06 20:00:00",4.0607,"1b"
"2021-08-06 21:00:00",3.314,"1b"
"2021-08-06 22:00:00",3.21881666666667,"1b"
"2021-08-06 23:00:00",2.5216,"1b"
"2021-08-07 00:00:00",2.45816666666667,"1b"
"2021-08-07 01:00:00",2.98941666666667,"1b"
"2021-08-07 02:00:00",2.62211666666667,"1b"
"2021-08-07 03:00:00",2.36833333333333,"1b"
"2021-08-07 04:00:00",2.5663,"1b"
"2021-08-07 05:00:00",2.52545,"1b"
"2021-08-07 06:00:00",2.54081666666667,"1b"
"2021-08-07 07:00:00",2.17688333333333,"1b"
"2021-08-07 08:00:00",1.84013333333333,"1b"
"2021-08-07 09:00:00",1.83241666666667,"1b"
"2021-08-07 10:00:00",2.11251666666667,"1b"
"2021-08-07 11:00:00",2.48318333333333,"1b"
"2021-08-07 12:00:00",4.15955,"1b"
"2021-08-07 13:00:00",3.74646666666667,"1b"
"2021-08-07 14:00:00",2.96416666666667,"1b"
"2021-08-07 15:00:00",2.84973333333333,"1b"
"2021-08-07 16:00:00",3.9592,"1b"
"2021-08-07 17:00:00",3.2355,"1b"
"2021-08-07 18:00:00",4.79501666666667,"1b"
"2021-08-07 19:00:00",4.96633333333333,"1b"
"2021-08-07 20:00:00",3.51873333333333,"1b"
"2021-08-07 21:00:00",3.16228333333333,"1b"
"2021-08-07 22:00:00",2.28576666666667,"1b"
"2021-08-07 23:00:00",2.23025,"1b"
"2021-08-08 00:00:00",2.2638,"1b"
"2021-08-08 01:00:00",1.87295833333333,"1b"
"2021-08-08 02:00:00",1.91365,"1b"
"2021-08-08 03:00:00",1.9109,"1b"
"2021-08-08 04:00:00",1.71725,"1b"
"2021-08-08 05:00:00",1.7467,"1b"
"2021-08-08 06:00:00",1.97543333333333,"1b"
"2021-08-08 07:00:00",2.41626666666667,"1b"
"2021-08-08 08:00:00",3.13251666666667,"1b"
"2021-08-08 09:00:00",2.62851666666667,"1b"
"2021-08-08 10:00:00",2.74015,"1b"
"2021-08-08 11:00:00",2.70465,"1b"
"2021-08-08 12:00:00",2.1378,"1b"
"2021-08-08 13:00:00",1.73801666666667,"1b"
"2021-08-08 14:00:00",1.75703333333333,"1b"
"2021-08-08 15:00:00",1.42406666666667,"1b"
"2021-08-08 16:00:00",1.74758333333333,"1b"
"2021-08-08 17:00:00",1.83066666666667,"1b"
"2021-08-08 18:00:00",2.395,"1b"
"2021-08-08 19:00:00",4.0006,"1b"
"2021-08-08 20:00:00",3.23265,"1b"
"2021-08-08 21:00:00",3.65403333333333,"1b"
"2021-08-08 22:00:00",5.28061666666667,"1b"
"2021-08-08 23:00:00",4.638,"1b"
"2021-08-09 00:00:00",4.11743333333333,"1b"
"2021-08-09 01:00:00",4.274,"1b"
"2021-08-09 02:00:00",3.10198333333333,"1b"
"2021-08-09 03:00:00",3.23303333333333,"1b"
"2021-08-09 04:00:00",2.81153333333333,"1b"
"2021-08-09 05:00:00",4.2689,"1b"
"2021-08-09 06:00:00",5.91738333333333,"1b"
"2021-08-09 07:00:00",6.46211666666667,"1b"
"2021-08-09 08:00:00",5.03695,"1b"
"2021-08-09 09:00:00",3.39808333333333,"1b"
"2021-08-09 10:00:00",2.61631666666667,"1b"
"2021-08-09 11:00:00",2.37648333333333,"1b"
"2021-08-09 12:00:00",2.46198333333333,"1b"
"2021-08-09 13:00:00",2.4403,"1b"
"2021-08-09 14:00:00",2.94675,"1b"
"2021-08-09 15:00:00",3.83574576271186,"1b"
"2021-08-09 16:00:00",5.57301666666667,"1b"
"2021-08-09 17:00:00",5.49141666666667,"1b"
"2021-08-09 18:00:00",6.23576666666667,"1b"
"2021-08-09 19:00:00",7.54405,"1b"
"2021-08-09 20:00:00",6.2884,"1b"
"2021-08-09 21:00:00",7.40455,"1b"
"2021-08-09 22:00:00",4.06286666666667,"1b"
"2021-08-09 23:00:00",4.10986666666667,"1b"
"2021-08-10 00:00:00",2.9333,"1b"
"2021-08-10 01:00:00",2.62533333333333,"1b"
"2021-08-10 02:00:00",2.52583333333333,"1b"
"2021-08-10 03:00:00",2.49201666666667,"1b"
"2021-08-10 04:00:00",2.92158333333333,"1b"
"2021-08-10 05:00:00",5.08868333333333,"1b"
"2021-08-10 06:00:00",7.0539,"1b"
"2021-08-10 07:00:00",6.24493333333333,"1b"
"2021-08-10 08:00:00",3.51328333333333,"1b"
"2021-08-10 09:00:00",2.98445,"1b"
"2021-08-10 10:00:00",2.81535,"1b"
"2021-08-10 11:00:00",2.8671,"1b"
"2021-08-10 12:00:00",4.52521666666667,"1b"
"2021-08-10 13:00:00",3.92896666666667,"1b"
"2021-08-10 14:00:00",2.33383333333333,"1b"
"2021-08-10 15:00:00",2.9502,"1b"
"2021-08-10 16:00:00",3.73583333333333,"1b"
"2021-08-10 17:00:00",3.0641,"1b"
"2021-08-10 18:00:00",4.4166,"1b"
"2021-08-10 19:00:00",4.96616666666667,"1b"
"2021-08-10 20:00:00",4.33305,"1b"
"2021-08-10 21:00:00",4.75998333333333,"1b"
"2021-08-10 22:00:00",3.15245,"1b"
"2021-08-10 23:00:00",4.47731666666667,"1b"
"2021-08-11 00:00:00",4.40156666666667,"1b"
"2021-08-11 01:00:00",2.78004166666667,"1b"
"2021-08-11 02:00:00",3.65955,"1b"
"2021-08-11 03:00:00",3.14583333333333,"1b"
"2021-08-11 04:00:00",4.1406,"1b"
"2021-08-11 05:00:00",5.90316666666667,"1b"
"2021-08-11 06:00:00",7.87681666666667,"1b"
"2021-08-11 07:00:00",6.19646666666667,"1b"
"2021-08-11 08:00:00",4.4397,"1b"
"2021-08-11 09:00:00",3.26908333333333,"1b"
"2021-08-11 10:00:00",3.46398333333333,"1b"
"2021-08-11 11:00:00",3.29038333333333,"1b"
"2021-08-11 12:00:00",3.6466,"1b"
"2021-08-11 13:00:00",3.6558,"1b"
"2021-08-11 14:00:00",2.97516666666667,"1b"
"2021-08-11 15:00:00",3.21195,"1b"
"2021-08-11 16:00:00",3.69266666666667,"1b"
"2021-08-11 17:00:00",3.51278333333333,"1b"
"2021-08-11 18:00:00",3.32526666666667,"1b"
"2021-08-11 19:00:00",3.48688333333333,"1b"
"2021-08-11 20:00:00",3.47026666666667,"1b"
"2021-08-11 21:00:00",3.67465,"1b"
"2021-08-11 22:00:00",3.453,"1b"
"2021-08-11 23:00:00",2.07655,"1b"
"2021-08-12 00:00:00",1.4693,"1b"
"2021-08-12 01:00:00",1.383125,"1b"
"2021-08-12 02:00:00",2.12298333333333,"1b"
"2021-08-12 03:00:00",2.03928333333333,"1b"
"2021-08-12 04:00:00",3.00201666666667,"1b"
"2021-08-12 05:00:00",5.3295,"1b"
"2021-08-12 06:00:00",6.79621666666667,"1b"
"2021-08-12 07:00:00",5.94633333333333,"1b"
"2021-08-12 08:00:00",4.90941666666667,"1b"
"2021-08-12 09:00:00",4.25651666666667,"1b"
"2021-08-12 10:00:00",2.78228333333333,"1b"
"2021-08-12 11:00:00",2.70593333333333,"1b"
"2021-08-12 12:00:00",3.85726666666667,"1b"
"2021-08-12 13:00:00",3.17835,"1b"
"2021-08-12 14:00:00",3.68365,"1b"
"2021-08-12 15:00:00",2.91178333333333,"1b"
"2021-08-12 16:00:00",3.15835,"1b"
"2021-08-12 17:00:00",3.09373333333333,"1b"
"2021-08-12 18:00:00",4.8461,"1b"
"2021-08-12 19:00:00",7.36835,"1b"
"2021-08-12 20:00:00",7.67666666666667,"1b"
"2021-08-12 21:00:00",7.50085,"1b"
"2021-08-12 22:00:00",5.73286666666667,"1b"
"2021-08-12 23:00:00",4.24375,"1b"
"2021-08-13 00:00:00",3.2497,"1b"
"2021-08-13 01:00:00",2.08491666666667,"1b"
"2021-08-13 02:00:00",2.29601666666667,"1b"
"2021-08-13 03:00:00",2.29073333333333,"1b"
"2021-08-13 04:00:00",2.9423,"1b"
"2021-08-13 05:00:00",5.59081666666667,"1b"
"2021-08-13 06:00:00",5.43663333333333,"1b"
"2021-08-13 07:00:00",6.42106666666667,"1b"
"2021-08-13 08:00:00",4.75475,"1b"
"2021-08-13 09:00:00",3.30553333333333,"1b"
"2021-08-13 10:00:00",2.61518333333333,"1b"
"2021-08-13 11:00:00",3.12631666666667,"1b"
"2021-08-13 12:00:00",2.5225,"1b"
"2021-08-13 13:00:00",2.58298333333333,"1b"
"2021-08-13 14:00:00",2.69948333333333,"1b"
"2021-08-13 15:00:00",2.13875,"1b"
"2021-08-13 16:00:00",2.1876,"1b"
"2021-08-13 17:00:00",2.75891666666667,"1b"
"2021-08-13 18:00:00",3.58018333333333,"1b"
"2021-08-13 19:00:00",3.4977,"1b"
"2021-08-13 20:00:00",3.57603333333333,"1b"
"2021-08-13 21:00:00",3.23216666666667,"1b"
"2021-08-13 22:00:00",2.71811666666667,"1b"
"2021-08-13 23:00:00",2.70801666666667,"1b"
"2021-08-14 00:00:00",2.15466666666667,"1b"
"2021-08-14 01:00:00",3.34229166666667,"1b"
"2021-08-14 02:00:00",2.56575,"1b"
"2021-08-14 03:00:00",2.34655,"1b"
"2021-08-14 04:00:00",2.40315,"1b"
"2021-08-14 05:00:00",3.33611666666667,"1b"
"2021-08-14 06:00:00",3.78781666666667,"1b"
"2021-08-14 07:00:00",3.65248333333333,"1b"
"2021-08-14 08:00:00",3.44155,"1b"
"2021-08-14 09:00:00",3.69658333333333,"1b"
"2021-08-14 10:00:00",3.23661666666667,"1b"
"2021-08-14 11:00:00",4.01426666666667,"1b"
"2021-08-14 12:00:00",3.66601666666667,"1b"
"2021-08-14 13:00:00",7.85051666666667,"1b"
"2021-08-14 14:00:00",8.37751666666667,"1b"
"2021-08-14 15:00:00",6.7953,"1b"
"2021-08-14 16:00:00",5.18505,"1b"
"2021-08-14 17:00:00",4.6373,"1b"
"2021-08-14 18:00:00",6.66591666666667,"1b"
"2021-08-14 19:00:00",16.9652833333333,"1b"
"2021-08-14 20:00:00",22.5602333333333,"1b"
"2021-08-14 21:00:00",17.63175,"1b"
"2021-08-14 22:00:00",6.51541666666667,"1b"
"2021-08-14 23:00:00",4.17226666666667,"1b"
"2021-08-15 00:00:00",6.83803333333333,"1b"
"2021-08-15 01:00:00",5.043875,"1b"
"2021-08-15 02:00:00",4.34661666666667,"1b"
"2021-08-15 03:00:00",4.43471666666667,"1b"
"2021-08-15 04:00:00",4.06323333333333,"1b"
"2021-08-15 05:00:00",3.85903333333333,"1b"
"2021-08-15 06:00:00",3.67328333333333,"1b"
"2021-08-15 07:00:00",3.6014,"1b"
"2021-08-15 08:00:00",2.62618333333333,"1b"
"2021-08-15 09:00:00",1.96536666666667,"1b"
"2021-08-15 10:00:00",2.0784,"1b"
"2021-08-15 11:00:00",2.61291666666667,"1b"
"2021-08-15 12:00:00",3.16405,"1b"
"2021-08-15 13:00:00",3.09573333333333,"1b"
"2021-08-15 14:00:00",2.28373333333333,"1b"
"2021-08-15 15:00:00",3.30166666666667,"1b"
"2021-08-15 16:00:00",3.24485,"1b"
"2021-08-15 17:00:00",4.38185,"1b"
"2021-08-15 18:00:00",6.05396666666667,"1b"
"2021-08-15 19:00:00",3.9299,"1b"
"2021-08-15 20:00:00",3.60533333333333,"1b"
"2021-08-15 21:00:00",2.9042,"1b"
"2021-08-15 22:00:00",1.94428333333333,"1b"
"2021-08-15 23:00:00",1.75545,"1b"
"2021-08-16 00:00:00",1.4876,"1b"
"2021-08-16 01:00:00",2.11254166666667,"1b"
"2021-08-16 02:00:00",1.92585,"1b"
"2021-08-16 03:00:00",2.21871666666667,"1b"
"2021-08-16 04:00:00",2.52436666666667,"1b"
"2021-08-16 05:00:00",3.57038333333333,"1b"
"2021-08-16 06:00:00",4.94968333333333,"1b"
"2021-08-16 07:00:00",4.40451666666667,"1b"
"2021-08-16 08:00:00",3.17901666666667,"1b"
"2021-08-16 09:00:00",3.00268333333333,"1b"
"2021-08-16 10:00:00",2.91341666666667,"1b"
"2021-08-16 11:00:00",3.75606666666667,"1b"
"2021-08-16 12:00:00",4.42463333333333,"1b"
"2021-08-16 13:00:00",3.99335,"1b"
"2021-08-16 14:00:00",3.29678333333333,"1b"
"2021-08-16 15:00:00",3.05553333333333,"1b"
"2021-08-16 16:00:00",3.02671666666667,"1b"
"2021-08-16 17:00:00",3.82778333333333,"1b"
"2021-08-16 18:00:00",3.78443333333333,"1b"
"2021-08-16 19:00:00",4.33475,"1b"
"2021-08-16 20:00:00",5.08986666666667,"1b"
"2021-08-16 21:00:00",5.24606666666667,"1b"
"2021-08-16 22:00:00",5.10978333333333,"1b"
"2021-08-16 23:00:00",4.07123333333333,"1b"
"2021-08-17 00:00:00",3.58846666666667,"1b"
"2021-08-17 01:00:00",3.54391666666667,"1b"
"2021-08-17 02:00:00",3.12711666666667,"1b"
"2021-08-17 03:00:00",2.86693333333333,"1b"
"2021-08-17 04:00:00",3.72568333333333,"1b"
"2021-08-17 05:00:00",4.00133333333333,"1b"
"2021-08-17 06:00:00",4.79006666666667,"1b"
"2021-08-17 07:00:00",3.94741666666667,"1b"
"2021-08-17 08:00:00",3.21323333333333,"1b"
"2021-08-17 09:00:00",3.62391666666667,"1b"
"2021-08-17 10:00:00",3.67241666666667,"1b"
"2021-08-17 11:00:00",2.8583,"1b"
"2021-08-17 12:00:00",2.35471666666667,"1b"
"2021-08-17 13:00:00",2.35455,"1b"
"2021-08-17 14:00:00",3.10953333333333,"1b"
"2021-08-17 15:00:00",4.1966,"1b"
"2021-08-17 16:00:00",4.33085,"1b"
"2021-08-17 17:00:00",3.69551666666667,"1b"
"2021-08-17 18:00:00",3.75623333333333,"1b"
"2021-08-17 19:00:00",3.89053333333333,"1b"
"2021-08-17 20:00:00",2.99263333333333,"1b"
"2021-08-17 21:00:00",2.54361666666667,"1b"
"2021-08-17 22:00:00",2.00048333333333,"1b"
"2021-08-17 23:00:00",2.0813,"1b"
"2021-08-18 00:00:00",1.56656666666667,"1b"
"2021-08-18 01:00:00",1.5405,"1b"
"2021-08-18 02:00:00",1.52463333333333,"1b"
"2021-08-18 03:00:00",1.55666666666667,"1b"
"2021-08-18 04:00:00",2.18831666666667,"1b"
"2021-08-18 05:00:00",3.04478333333333,"1b"
"2021-08-18 06:00:00",4.1201,"1b"
"2021-08-18 07:00:00",3.84505,"1b"
"2021-08-18 08:00:00",2.90351666666667,"1b"
"2021-08-18 09:00:00",2.82786666666667,"1b"
"2021-08-18 10:00:00",3.01063333333333,"1b"
"2021-08-18 11:00:00",2.44958333333333,"1b"
"2021-08-18 12:00:00",2.89955,"1b"
"2021-08-18 13:00:00",3.2744,"1b"
"2021-08-18 14:00:00",2.97951666666667,"1b"
"2021-08-18 15:00:00",3.49756666666667,"1b"
"2021-08-18 16:00:00",4.1236779661017,"1b"
"2021-08-18 17:00:00",4.22981666666667,"1b"
"2021-08-18 18:00:00",5.10778333333333,"1b"
"2021-08-18 19:00:00",4.51048333333333,"1b"
"2021-08-18 20:00:00",4.1305,"1b"
"2021-08-18 21:00:00",2.53508333333333,"1b"
"2021-08-18 22:00:00",1.94101666666667,"1b"
"2021-08-18 23:00:00",2.26348333333333,"1b"
"2021-08-19 00:00:00",2.92543333333333,"1b"
"2021-08-19 01:00:00",1.71316666666667,"1b"
"2021-08-19 02:00:00",1.59553333333333,"1b"
"2021-08-19 03:00:00",2.55778333333333,"1b"
"2021-08-19 04:00:00",2.74393333333333,"1b"
"2021-08-19 05:00:00",5.31175,"1b"
"2021-08-19 06:00:00",8.63733333333333,"1b"
"2021-08-19 07:00:00",9.58333333333333,"1b"
"2021-08-19 08:00:00",4.48638333333333,"1b"
"2021-08-19 09:00:00",3.70395,"1b"
"2021-08-19 10:00:00",3.67701666666667,"1b"
"2021-08-19 11:00:00",4.93166666666667,"1b"
"2021-08-19 12:00:00",4.19255,"1b"
"2021-08-19 13:00:00",4.17356666666667,"1b"
"2021-08-19 14:00:00",3.7757,"1b"
"2021-08-19 15:00:00",4.2663,"1b"
"2021-08-19 16:00:00",4.4525,"1b"
"2021-08-19 17:00:00",7.975,"1b"
"2021-08-19 18:00:00",7.18255,"1b"
"2021-08-19 19:00:00",11.3308166666667,"1b"
"2021-08-19 20:00:00",10.5760666666667,"1b"
"2021-08-19 21:00:00",12.5142833333333,"1b"
"2021-08-19 22:00:00",4.77748333333333,"1b"
"2021-08-19 23:00:00",2.92123333333333,"1b"
"2021-08-20 00:00:00",3.58563333333333,"1b"
"2021-08-20 01:00:00",1.916625,"1b"
"2021-08-20 02:00:00",2.39993333333333,"1b"
"2021-08-20 03:00:00",2.20248333333333,"1b"
"2021-08-20 04:00:00",3.67163333333333,"1b"
"2021-08-20 05:00:00",4.61453333333333,"1b"
"2021-08-20 06:00:00",6.08691666666667,"1b"
"2021-08-20 07:00:00",5.72853333333333,"1b"
"2021-08-20 08:00:00",6.52513333333333,"1b"
"2021-08-20 09:00:00",4.73796666666667,"1b"
"2021-08-20 10:00:00",3.91455,"1b"
"2021-08-20 11:00:00",3.98235,"1b"
"2021-08-20 12:00:00",2.82906666666667,"1b"
"2021-08-20 13:00:00",4.88168333333333,"1b"
"2021-08-20 14:00:00",5.8535,"1b"
"2021-08-20 15:00:00",4.7245,"1b"
"2021-08-20 16:00:00",4.33615,"1b"
"2021-08-20 17:00:00",3.90215,"1b"
"2021-08-20 18:00:00",5.32951666666667,"1b"
"2021-08-20 19:00:00",6.27848333333333,"1b"
"2021-08-20 20:00:00",4.61136666666667,"1b"
"2021-08-20 21:00:00",5.02555,"1b"
"2021-08-20 22:00:00",4.59045,"1b"
"2021-08-20 23:00:00",4.21241666666667,"1b"
"2021-08-21 00:00:00",3.94416666666667,"1b"
"2021-08-21 01:00:00",2.677,"1b"
"2021-08-21 02:00:00",2.8116,"1b"
"2021-08-21 03:00:00",3.0396,"1b"
"2021-08-21 04:00:00",2.72921666666667,"1b"
"2021-08-21 05:00:00",3.41216666666667,"1b"
"2021-08-21 06:00:00",4.37806666666667,"1b"
"2021-08-21 07:00:00",5.05536666666667,"1b"
"2021-08-21 08:00:00",4.52156666666667,"1b"
"2021-08-21 09:00:00",3.50958333333333,"1b"
"2021-08-21 10:00:00",3.20405,"1b"
"2021-08-21 11:00:00",2.47381666666667,"1b"
"2021-08-21 12:00:00",2.81181666666667,"1b"
"2021-08-21 13:00:00",3.974,"1b"
"2021-08-21 14:00:00",3.98386666666667,"1b"
"2021-08-21 15:00:00",3.99895,"1b"
"2021-08-21 16:00:00",4.9692,"1b"
"2021-08-21 17:00:00",5.24275,"1b"
"2021-08-21 18:00:00",7.80011666666667,"1b"
"2021-08-21 19:00:00",11.36445,"1b"
"2021-08-21 20:00:00",12.4358666666667,"1b"
"2021-08-21 21:00:00",11.5324,"1b"
"2021-08-21 22:00:00",9.56971666666667,"1b"
"2021-08-21 23:00:00",5.56768333333333,"1b"
"2021-08-22 00:00:00",3.9772,"1b"
"2021-08-22 01:00:00",2.568,"1b"
"2021-08-22 02:00:00",2.33701666666667,"1b"
"2021-08-22 03:00:00",1.5616,"1b"
"2021-08-22 04:00:00",2.13623333333333,"1b"
"2021-08-22 05:00:00",3.12615,"1b"
"2021-08-22 06:00:00",3.0476,"1b"
"2021-08-22 07:00:00",2.645,"1b"
"2021-08-22 08:00:00",3.20723333333333,"1b"
"2021-08-22 09:00:00",3.4774,"1b"
"2021-08-22 10:00:00",3.16381666666667,"1b"
"2021-08-22 11:00:00",3.30463333333333,"1b"
"2021-08-22 12:00:00",3.06633333333333,"1b"
"2021-08-22 13:00:00",3.13961666666667,"1b"
"2021-08-22 14:00:00",2.51316666666667,"1b"
"2021-08-22 15:00:00",2.59146666666667,"1b"
"2021-08-22 16:00:00",2.635,"1b"
"2021-08-22 17:00:00",3.19253333333333,"1b"
"2021-08-22 18:00:00",4.67758333333333,"1b"
"2021-08-22 19:00:00",6.31586666666667,"1b"
"2021-08-22 20:00:00",7.84311666666667,"1b"
"2021-08-22 21:00:00",8.36348333333333,"1b"
"2021-08-22 22:00:00",6.04181666666667,"1b"
"2021-08-22 23:00:00",5.77003333333333,"1b"
"2021-08-23 00:00:00",6.38076666666667,"1b"
"2021-08-23 01:00:00",6.242125,"1b"
"2021-08-23 02:00:00",5.72478333333333,"1b"
"2021-08-23 03:00:00",5.50375,"1b"
"2021-08-23 04:00:00",5.56401666666667,"1b"
"2021-08-23 05:00:00",6.73366666666667,"1b"
"2021-08-23 06:00:00",6.4343,"1b"
"2021-08-23 07:00:00",6.57405,"1b"
"2021-08-23 08:00:00",7.47605,"1b"
"2021-08-23 09:00:00",6.60451666666667,"1b"
