"datetime","NO2","qc_flag_NO2"
"2021-06-07 08:00:00",4.28635,"1b"
"2021-06-07 09:00:00",5.43328333333333,"1b"
"2021-06-07 10:00:00",3.63675,"1b"
"2021-06-07 11:00:00",3.21,"1b"
"2021-06-07 12:00:00",2.65813333333333,"1b"
"2021-06-07 13:00:00",2.46507407407407,"1b"
"2021-06-07 14:00:00",2.46581666666667,"1b"
"2021-06-07 15:00:00",3.14531666666667,"1b"
"2021-06-07 16:00:00",4.26183333333333,"1b"
"2021-06-07 17:00:00",3.59186666666667,"1b"
"2021-06-07 18:00:00",3.52893333333333,"1b"
"2021-06-07 19:00:00",4.9663,"1b"
"2021-06-07 20:00:00",6.28715,"1b"
"2021-06-07 21:00:00",5.77356666666667,"1b"
"2021-06-07 22:00:00",4.22616666666667,"1b"
"2021-06-07 23:00:00",4.01373333333333,"1b"
"2021-06-08 00:00:00",5.37443333333333,"1b"
"2021-06-08 01:00:00",3.227375,"1b"
"2021-06-08 02:00:00",2.50421666666667,"1b"
"2021-06-08 03:00:00",5.0372,"1b"
"2021-06-08 04:00:00",8.06491666666667,"1b"
"2021-06-08 05:00:00",6.58791666666667,"1b"
"2021-06-08 06:00:00",6.1254,"1b"
"2021-06-08 07:00:00",4.50105,"1b"
"2021-06-08 08:00:00",2.80423333333333,"1b"
"2021-06-08 09:00:00",2.48861666666667,"1b"
"2021-06-08 10:00:00",2.69066666666667,"1b"
"2021-06-08 11:00:00",2.46193333333333,"1b"
"2021-06-08 12:00:00",2.3803,"1b"
"2021-06-08 13:00:00",2.08798333333333,"1b"
"2021-06-08 14:00:00",2.72228333333333,"1b"
"2021-06-08 15:00:00",3.13966666666667,"1b"
"2021-06-08 16:00:00",3.18695,"1b"
"2021-06-08 17:00:00",3.23581666666667,"1b"
"2021-06-08 18:00:00",5.76966666666667,"1b"
"2021-06-08 19:00:00",4.0445,"1b"
"2021-06-08 20:00:00",7.33031666666667,"1b"
"2021-06-08 21:00:00",14.1023833333333,"1b"
"2021-06-08 22:00:00",6.77473333333333,"1b"
"2021-06-08 23:00:00",3.7314,"1b"
"2021-06-09 00:00:00",2.18293333333333,"1b"
"2021-06-09 01:00:00",3.19870833333333,"1b"
"2021-06-09 02:00:00",4.53946666666667,"1b"
"2021-06-09 03:00:00",4.22578333333333,"1b"
"2021-06-09 04:00:00",3.9856,"1b"
"2021-06-09 05:00:00",5.27034090909091,"1b"
"2021-06-09 06:00:00",6.03675,"1b"
"2021-06-09 07:00:00",5.34633333333333,"1b"
"2021-06-09 08:00:00",4.35323333333333,"1b"
"2021-06-09 09:00:00",4.22076666666667,"1b"
"2021-06-09 10:00:00",3.45273333333333,"1b"
"2021-06-09 11:00:00",2.63475,"1b"
"2021-06-09 12:00:00",3.249,"1b"
"2021-06-09 13:00:00",3.24491666666667,"1b"
"2021-06-09 14:00:00",3.773,"1b"
"2021-06-09 15:00:00",4.95138333333333,"1b"
"2021-06-09 16:00:00",3.69385,"1b"
"2021-06-09 17:00:00",4.38308333333333,"1b"
"2021-06-09 18:00:00",4.90806666666667,"1b"
"2021-06-09 19:00:00",5.19645,"1b"
"2021-06-09 20:00:00",5.51145,"1b"
"2021-06-09 21:00:00",7.67375,"1b"
"2021-06-09 22:00:00",3.9022,"1b"
"2021-06-09 23:00:00",3.69173333333333,"1b"
"2021-06-10 00:00:00",3.12826666666667,"1b"
"2021-06-10 01:00:00",3.01583333333333,"1b"
"2021-06-10 02:00:00",3.59888333333333,"1b"
"2021-06-10 03:00:00",3.4311,"1b"
"2021-06-10 04:00:00",3.26236666666667,"1b"
"2021-06-10 05:00:00",3.84413333333333,"1b"
"2021-06-10 06:00:00",4.50173333333333,"1b"
"2021-06-10 07:00:00",5.47391666666667,"1b"
"2021-06-10 08:00:00",4.88338333333333,"1b"
"2021-06-10 09:00:00",4.82395,"1b"
"2021-06-10 10:00:00",4.09136666666667,"1b"
"2021-06-10 11:00:00",3.45756666666667,"1b"
"2021-06-10 12:00:00",3.23985,"1b"
"2021-06-10 13:00:00",3.84603333333333,"1b"
"2021-06-10 14:00:00",4.24308333333333,"1b"
"2021-06-10 15:00:00",4.85103333333333,"1b"
"2021-06-10 16:00:00",4.94476666666667,"1b"
"2021-06-10 17:00:00",4.29885,"1b"
"2021-06-10 18:00:00",4.27035,"1b"
"2021-06-10 19:00:00",4.68676666666667,"1b"
"2021-06-10 20:00:00",4.37146666666667,"1b"
"2021-06-10 21:00:00",3.53936666666667,"1b"
"2021-06-10 22:00:00",3.56561666666667,"1b"
"2021-06-10 23:00:00",3.31773333333333,"1b"
"2021-06-11 00:00:00",2.69056666666667,"1b"
"2021-06-11 01:00:00",2.61316666666667,"1b"
"2021-06-11 02:00:00",2.42058333333333,"1b"
"2021-06-11 03:00:00",2.40576666666667,"1b"
"2021-06-11 04:00:00",2.87073333333333,"1b"
"2021-06-11 05:00:00",3.22196666666667,"1b"
"2021-06-11 06:00:00",4.6585,"1b"
"2021-06-11 07:00:00",4.70345,"1b"
"2021-06-11 08:00:00",3.6326,"1b"
"2021-06-11 09:00:00",2.71583333333333,"1b"
"2021-06-11 10:00:00",3.4263,"1b"
"2021-06-11 11:00:00",3.63386666666667,"1b"
"2021-06-11 12:00:00",3.67285,"1b"
"2021-06-11 13:00:00",3.75028333333333,"1b"
"2021-06-11 14:00:00",4.46593333333333,"1b"
"2021-06-11 15:00:00",4.4681,"1b"
"2021-06-11 16:00:00",3.43688333333333,"1b"
"2021-06-11 17:00:00",3.57441666666667,"1b"
"2021-06-11 18:00:00",4.52885,"1b"
"2021-06-11 19:00:00",5.57161666666667,"1b"
"2021-06-11 20:00:00",5.83053333333333,"1b"
"2021-06-11 21:00:00",3.59306666666667,"1b"
"2021-06-11 22:00:00",4.5973,"1b"
"2021-06-11 23:00:00",4.70993333333333,"1b"
"2021-06-12 00:00:00",5.53516666666667,"1b"
"2021-06-12 01:00:00",2.69008333333333,"1b"
"2021-06-12 02:00:00",2.28195,"1b"
"2021-06-12 03:00:00",2.01683333333333,"1b"
"2021-06-12 04:00:00",2.33305,"1b"
"2021-06-12 05:00:00",3.00626666666667,"1b"
"2021-06-12 06:00:00",3.46948333333333,"1b"
"2021-06-12 07:00:00",3.37108333333333,"1b"
"2021-06-12 08:00:00",3.59008333333333,"1b"
"2021-06-12 09:00:00",2.32718333333333,"1b"
"2021-06-12 10:00:00",2.14075,"1b"
"2021-06-12 11:00:00",2.01593333333333,"1b"
"2021-06-12 12:00:00",2.35245,"1b"
"2021-06-12 13:00:00",2.1173,"1b"
"2021-06-12 14:00:00",1.89991666666667,"1b"
"2021-06-12 15:00:00",1.83578333333333,"1b"
"2021-06-12 16:00:00",1.9131,"1b"
"2021-06-12 17:00:00",2.21066666666667,"1b"
"2021-06-12 18:00:00",3.03838333333333,"1b"
"2021-06-12 19:00:00",4.16143333333333,"1b"
"2021-06-12 20:00:00",5.18305,"1b"
"2021-06-12 21:00:00",5.38086666666667,"1b"
"2021-06-12 22:00:00",5.32913333333333,"1b"
"2021-06-12 23:00:00",5.37736666666667,"1b"
"2021-06-13 00:00:00",5.6296,"1b"
"2021-06-13 01:00:00",4.6675,"1b"
"2021-06-13 02:00:00",4.82461666666667,"1b"
"2021-06-13 03:00:00",6.7044,"1b"
"2021-06-13 04:00:00",7.30955,"1b"
"2021-06-13 05:00:00",7.36543333333333,"1b"
"2021-06-13 06:00:00",5.25223333333333,"1b"
"2021-06-13 07:00:00",3.67898333333333,"1b"
"2021-06-13 08:00:00",2.9053,"1b"
"2021-06-13 09:00:00",3.19625,"1b"
"2021-06-13 10:00:00",2.61443333333333,"1b"
"2021-06-13 11:00:00",2.23336666666667,"1b"
"2021-06-13 12:00:00",2.86731666666667,"1b"
"2021-06-13 13:00:00",2.44363333333333,"1b"
"2021-06-13 14:00:00",2.41256666666667,"1b"
"2021-06-13 15:00:00",2.46535,"1b"
"2021-06-13 16:00:00",3.42161666666667,"1b"
"2021-06-13 17:00:00",3.81961666666667,"1b"
"2021-06-13 18:00:00",2.57866666666667,"1b"
"2021-06-13 19:00:00",3.34468333333333,"1b"
"2021-06-13 20:00:00",7.57355,"1b"
"2021-06-13 21:00:00",14.9847833333333,"1b"
"2021-06-13 22:00:00",15.03555,"1b"
"2021-06-13 23:00:00",5.77943333333333,"1b"
"2021-06-14 00:00:00",5.1364,"1b"
"2021-06-14 01:00:00",4.23929166666667,"1b"
"2021-06-14 02:00:00",4.04571666666667,"1b"
"2021-06-14 03:00:00",4.1511,"1b"
"2021-06-14 04:00:00",3.17015,"1b"
"2021-06-14 05:00:00",4.16165,"1b"
"2021-06-14 06:00:00",5.38996666666667,"1b"
"2021-06-14 07:00:00",5.69203333333333,"1b"
"2021-06-14 08:00:00",3.06633333333333,"1b"
"2021-06-14 09:00:00",3.00671666666667,"1b"
"2021-06-14 10:00:00",2.3616,"1b"
"2021-06-14 11:00:00",3.77035,"1b"
"2021-06-14 12:00:00",5.1415,"1b"
"2021-06-14 13:00:00",4.87565,"1b"
"2021-06-14 14:00:00",4.89816666666667,"1b"
"2021-06-14 15:00:00",4.4892,"1b"
"2021-06-14 16:00:00",3.63556666666667,"1b"
"2021-06-14 17:00:00",4.59048333333333,"1b"
"2021-06-14 18:00:00",4.85701666666667,"1b"
"2021-06-14 19:00:00",3.49091666666667,"1b"
"2021-06-14 20:00:00",4.92831666666667,"1b"
"2021-06-14 21:00:00",4.44638333333333,"1b"
"2021-06-14 22:00:00",4.80551666666667,"1b"
"2021-06-14 23:00:00",4.90263333333333,"1b"
"2021-06-15 00:00:00",5.7668,"1b"
"2021-06-15 01:00:00",5.62120833333333,"1b"
"2021-06-15 02:00:00",5.89821666666667,"1b"
"2021-06-15 03:00:00",5.83878333333333,"1b"
"2021-06-15 04:00:00",7.5108,"1b"
"2021-06-15 05:00:00",8.04495,"1b"
"2021-06-15 06:00:00",7.9871,"1b"
"2021-06-15 07:00:00",8.38841666666667,"1b"
"2021-06-15 08:00:00",4.45471666666667,"1b"
"2021-06-15 09:00:00",4.74021666666667,"1b"
"2021-06-15 10:00:00",3.47278333333333,"1b"
"2021-06-15 11:00:00",3.10921666666667,"1b"
"2021-06-15 12:00:00",2.7234,"1b"
"2021-06-15 13:00:00",2.40771666666667,"1b"
"2021-06-15 14:00:00",2.16515,"1b"
"2021-06-15 15:00:00",2.6181,"1b"
"2021-06-15 16:00:00",3.73538333333333,"1b"
"2021-06-15 17:00:00",3.37096666666667,"1b"
"2021-06-15 18:00:00",2.4446,"1b"
"2021-06-15 19:00:00",4.01243333333333,"1b"
"2021-06-15 20:00:00",7.08331666666667,"1b"
"2021-06-15 21:00:00",8.66191666666667,"1b"
"2021-06-15 22:00:00",14.5170833333333,"1b"
"2021-06-15 23:00:00",8.95688333333333,"1b"
"2021-06-16 00:00:00",8.7372,"1b"
"2021-06-16 01:00:00",10.66775,"1b"
"2021-06-16 02:00:00",6.50918333333333,"1b"
"2021-06-16 03:00:00",6.5336,"1b"
"2021-06-16 04:00:00",6.10281666666667,"1b"
"2021-06-16 05:00:00",6.05556666666667,"1b"
"2021-06-16 06:00:00",5.49616666666667,"1b"
"2021-06-16 07:00:00",5.89763333333333,"1b"
"2021-06-16 08:00:00",4.71231666666667,"1b"
"2021-06-16 09:00:00",3.1973,"1b"
"2021-06-16 10:00:00",3.55591666666667,"1b"
"2021-06-16 11:00:00",2.97053333333333,"1b"
"2021-06-16 12:00:00",2.77891666666667,"1b"
"2021-06-16 13:00:00",2.08458333333333,"1b"
"2021-06-16 14:00:00",2.23846666666667,"1b"
"2021-06-16 15:00:00",2.23905,"1b"
"2021-06-16 16:00:00",2.37545,"1b"
"2021-06-16 17:00:00",2.22505,"1b"
"2021-06-16 18:00:00",2.02885,"1b"
"2021-06-16 19:00:00",6.48425,"1b"
"2021-06-16 20:00:00",11.23505,"1b"
"2021-06-16 21:00:00",9.02706666666667,"1b"
"2021-06-16 22:00:00",9.34226666666667,"1b"
"2021-06-16 23:00:00",7.51566666666667,"1b"
"2021-06-17 00:00:00",4.6115,"1b"
"2021-06-17 01:00:00",3.493125,"1b"
"2021-06-17 02:00:00",3.31445,"1b"
"2021-06-17 03:00:00",3.88645,"1b"
"2021-06-17 04:00:00",4.49816666666667,"1b"
"2021-06-17 05:00:00",7.6014,"1b"
"2021-06-17 06:00:00",10.1547166666667,"1b"
"2021-06-17 07:00:00",11.51195,"1b"
"2021-06-17 08:00:00",10.0230333333333,"1b"
"2021-06-17 09:00:00",7.7168,"1b"
"2021-06-17 10:00:00",6.427,"1b"
"2021-06-17 11:00:00",7.05855,"1b"
"2021-06-17 12:00:00",6.78095,"1b"
"2021-06-17 13:00:00",6.24675,"1b"
"2021-06-17 14:00:00",5.29435,"1b"
"2021-06-17 15:00:00",6.20831666666667,"1b"
"2021-06-17 16:00:00",5.99731666666667,"1b"
"2021-06-17 17:00:00",6.8094,"1b"
"2021-06-17 18:00:00",7.7743,"1b"
"2021-06-17 19:00:00",7.88195,"1b"
"2021-06-17 20:00:00",7.77721666666667,"1b"
"2021-06-17 21:00:00",6.58268333333333,"1b"
"2021-06-17 22:00:00",6.59765,"1b"
"2021-06-17 23:00:00",5.7529,"1b"
"2021-06-18 00:00:00",5.39553333333333,"1b"
"2021-06-18 01:00:00",4.15208333333333,"1b"
"2021-06-18 02:00:00",3.90381666666667,"1b"
"2021-06-18 03:00:00",4.33115,"1b"
"2021-06-18 04:00:00",5.29458333333333,"1b"
"2021-06-18 05:00:00",7.57405,"1b"
"2021-06-18 06:00:00",10.2250166666667,"1b"
"2021-06-18 07:00:00",9.68145,"1b"
"2021-06-18 08:00:00",9.19941666666667,"1b"
"2021-06-18 09:00:00",10.0421,"1b"
"2021-06-18 10:00:00",7.8417,"1b"
"2021-06-18 11:00:00",7.53811666666667,"1b"
"2021-06-18 12:00:00",8.73,"1b"
"2021-06-18 13:00:00",8.23766666666667,"1b"
"2021-06-18 14:00:00",10.7151833333333,"1b"
"2021-06-18 15:00:00",9.98738333333333,"1b"
"2021-06-18 16:00:00",7.99721666666667,"1b"
"2021-06-18 17:00:00",8.63196666666667,"1b"
"2021-06-18 18:00:00",6.87591666666667,"1b"
"2021-06-18 19:00:00",6.33885,"1b"
"2021-06-18 20:00:00",6.40258333333333,"1b"
"2021-06-18 21:00:00",5.76996666666667,"1b"
"2021-06-18 22:00:00",4.65218333333333,"1b"
"2021-06-18 23:00:00",3.88633333333333,"1b"
"2021-06-19 00:00:00",3.19663333333333,"1b"
"2021-06-19 01:00:00",3.421125,"1b"
"2021-06-19 02:00:00",3.19065,"1b"
"2021-06-19 03:00:00",3.95133333333333,"1b"
"2021-06-19 04:00:00",3.89578333333333,"1b"
"2021-06-19 05:00:00",3.90906666666667,"1b"
"2021-06-19 06:00:00",3.40478333333333,"1b"
"2021-06-19 07:00:00",2.3906,"1b"
"2021-06-19 08:00:00",2.7062,"1b"
"2021-06-19 09:00:00",2.84275,"1b"
"2021-06-19 10:00:00",3.14763333333333,"1b"
"2021-06-19 11:00:00",2.66075,"1b"
"2021-06-19 12:00:00",2.38871666666667,"1b"
"2021-06-19 13:00:00",2.18936666666667,"1b"
"2021-06-19 14:00:00",2.2051,"1b"
"2021-06-19 15:00:00",2.4442,"1b"
"2021-06-19 16:00:00",2.56726666666667,"1b"
"2021-06-19 17:00:00",2.71306666666667,"1b"
"2021-06-19 18:00:00",4.30483333333333,"1b"
"2021-06-19 19:00:00",5.26821666666667,"1b"
"2021-06-19 20:00:00",3.771,"1b"
"2021-06-19 21:00:00",4.15781666666667,"1b"
"2021-06-19 22:00:00",4.67853333333333,"1b"
"2021-06-19 23:00:00",3.37201666666667,"1b"
"2021-06-20 00:00:00",3.14833333333333,"1b"
"2021-06-20 01:00:00",3.196375,"1b"
"2021-06-20 02:00:00",2.21541666666667,"1b"
"2021-06-20 03:00:00",2.26921666666667,"1b"
"2021-06-20 04:00:00",2.36033333333333,"1b"
"2021-06-20 05:00:00",2.24475,"1b"
"2021-06-20 06:00:00",3.60873333333333,"1b"
"2021-06-20 07:00:00",2.68831666666667,"1b"
"2021-06-20 08:00:00",3.57845,"1b"
"2021-06-20 09:00:00",4.087,"1b"
"2021-06-20 10:00:00",3.94876666666667,"1b"
"2021-06-20 11:00:00",3.7957,"1b"
"2021-06-20 12:00:00",3.59153333333333,"1b"
"2021-06-20 13:00:00",4.2329,"1b"
"2021-06-20 14:00:00",3.97713333333333,"1b"
"2021-06-20 15:00:00",3.77295,"1b"
"2021-06-20 16:00:00",3.0225,"1b"
"2021-06-20 17:00:00",3.23905,"1b"
"2021-06-20 18:00:00",2.9092,"1b"
"2021-06-20 19:00:00",3.65731666666667,"1b"
"2021-06-20 20:00:00",3.93438333333333,"1b"
"2021-06-20 21:00:00",7.91648333333333,"1b"
"2021-06-20 22:00:00",7.61028333333333,"1b"
"2021-06-20 23:00:00",6.58798333333333,"1b"
"2021-06-21 00:00:00",4.61033333333333,"1b"
"2021-06-21 01:00:00",6.70029166666667,"1b"
"2021-06-21 02:00:00",5.34496666666667,"1b"
"2021-06-21 03:00:00",5.08415,"1b"
"2021-06-21 04:00:00",6.59928333333333,"1b"
"2021-06-21 05:00:00",7.20826666666667,"1b"
"2021-06-21 06:00:00",8.05308333333333,"1b"
"2021-06-21 07:00:00",5.91083333333333,"1b"
"2021-06-21 08:00:00",6.37045,"1b"
"2021-06-21 09:00:00",5.82423333333333,"1b"
"2021-06-21 10:00:00",5.84446666666667,"1b"
"2021-06-21 11:00:00",4.43616666666667,"1b"
"2021-06-21 12:00:00",4.07071666666667,"1b"
"2021-06-21 13:00:00",5.73833333333333,"1b"
"2021-06-21 14:00:00",3.70643333333333,"1b"
"2021-06-21 15:00:00",6.24696666666667,"1b"
"2021-06-21 16:00:00",6.49878333333333,"1b"
"2021-06-21 17:00:00",7.50848333333333,"1b"
"2021-06-21 18:00:00",7.63628333333333,"1b"
"2021-06-21 19:00:00",5.70621666666667,"1b"
"2021-06-21 20:00:00",4.97961666666667,"1b"
"2021-06-21 21:00:00",4.3159,"1b"
"2021-06-21 22:00:00",4.1397,"1b"
"2021-06-21 23:00:00",4.13263333333333,"1b"
"2021-06-22 00:00:00",3.89926666666667,"1b"
"2021-06-22 01:00:00",2.879125,"1b"
"2021-06-22 02:00:00",3.05721666666667,"1b"
"2021-06-22 03:00:00",3.02388333333333,"1b"
"2021-06-22 04:00:00",3.67446666666667,"1b"
"2021-06-22 05:00:00",4.8664,"1b"
"2021-06-22 06:00:00",5.77501666666667,"1b"
"2021-06-22 07:00:00",4.51463333333333,"1b"
"2021-06-22 08:00:00",3.6539,"1b"
"2021-06-22 09:00:00",4.50845,"1b"
"2021-06-22 10:00:00",5.0619,"1b"
"2021-06-22 11:00:00",6.5051,"1b"
"2021-06-22 12:00:00",4.92593333333333,"1b"
"2021-06-22 13:00:00",4.76478333333333,"1b"
"2021-06-22 14:00:00",4.10066666666667,"1b"
"2021-06-22 15:00:00",3.90088333333333,"1b"
"2021-06-22 16:00:00",3.10805,"1b"
"2021-06-22 17:00:00",3.14321666666667,"1b"
"2021-06-22 18:00:00",3.40753333333333,"1b"
"2021-06-22 19:00:00",4.44345,"1b"
"2021-06-22 20:00:00",10.9521,"1b"
"2021-06-22 21:00:00",13.70805,"1b"
"2021-06-22 22:00:00",11.2881833333333,"1b"
"2021-06-22 23:00:00",6.35646666666667,"1b"
"2021-06-23 00:00:00",6.6482,"1b"
"2021-06-23 01:00:00",7.414,"1b"
"2021-06-23 02:00:00",7.88863333333333,"1b"
"2021-06-23 03:00:00",7.74198333333333,"1b"
"2021-06-23 04:00:00",8.65025,"1b"
"2021-06-23 05:00:00",9.361,"1b"
"2021-06-23 06:00:00",8.79816666666667,"1b"
"2021-06-23 07:00:00",9.14563333333333,"1b"
"2021-06-23 08:00:00",7.01538333333333,"1b"
"2021-06-23 09:00:00",3.88508333333333,"1b"
"2021-06-23 10:00:00",2.97061666666667,"1b"
