"datetime","NO2","qc_flag_NO2"
"2022-01-23 09:00:00",5.44898333333333,"1b"
"2022-01-23 10:00:00",4.3625,"1b"
"2022-01-23 11:00:00",5.89983333333333,"1b"
"2022-01-23 12:00:00",6.13985,"1b"
"2022-01-23 13:00:00",5.77191666666667,"1b"
"2022-01-23 14:00:00",5.87418333333333,"1b"
"2022-01-23 15:00:00",6.18841666666667,"1b"
"2022-01-23 16:00:00",5.65905,"1b"
"2022-01-23 17:00:00",6.01198333333333,"1b"
"2022-01-23 18:00:00",5.34766666666667,"1b"
"2022-01-23 19:00:00",5.21343333333333,"1b"
"2022-01-23 20:00:00",5.18931666666667,"1b"
"2022-01-23 21:00:00",4.72421666666667,"1b"
"2022-01-23 22:00:00",5.08333333333333,"1b"
"2022-01-23 23:00:00",4.69483333333333,"1b"
"2022-01-24 00:00:00",4.09373333333333,"1b"
"2022-01-24 01:00:00",5.1635,"1b"
"2022-01-24 02:00:00",4.40308333333333,"1b"
"2022-01-24 03:00:00",3.98426666666667,"1b"
"2022-01-24 04:00:00",4.00146666666667,"1b"
"2022-01-24 05:00:00",3.41898333333333,"1b"
"2022-01-24 06:00:00",3.17386666666667,"1b"
"2022-01-24 07:00:00",4.65633333333333,"1b"
"2022-01-24 08:00:00",8.23098333333333,"1b"
"2022-01-24 09:00:00",8.67138333333333,"1b"
"2022-01-24 10:00:00",7.35373333333333,"1b"
"2022-01-24 11:00:00",6.14403333333333,"1b"
"2022-01-24 12:00:00",8.15818333333333,"1b"
"2022-01-24 13:00:00",7.9392,"1b"
"2022-01-24 14:00:00",6.87301666666667,"1b"
"2022-01-24 15:00:00",7.91798333333333,"1b"
"2022-01-24 16:00:00",9.7528,"1b"
"2022-01-24 17:00:00",10.5635333333333,"1b"
"2022-01-24 18:00:00",8.46776666666667,"1b"
"2022-01-24 19:00:00",9.51138333333333,"1b"
"2022-01-24 20:00:00",11.2227,"1b"
"2022-01-24 21:00:00",13.1238,"1b"
"2022-01-24 22:00:00",8.13791666666667,"1b"
"2022-01-24 23:00:00",7.51061666666667,"1b"
"2022-01-25 00:00:00",7.8189,"1b"
"2022-01-25 01:00:00",5.10745833333333,"1b"
"2022-01-25 02:00:00",5.31158333333333,"1b"
"2022-01-25 03:00:00",3.84643333333333,"1b"
"2022-01-25 04:00:00",3.81756666666667,"1b"
"2022-01-25 05:00:00",5.49508333333333,"1b"
"2022-01-25 06:00:00",5.82015,"1b"
"2022-01-25 07:00:00",6.994,"1b"
"2022-01-25 08:00:00",10.1267166666667,"1b"
"2022-01-25 09:00:00",11.5199666666667,"1b"
"2022-01-25 10:00:00",12.4786333333333,"1b"
"2022-01-25 11:00:00",14.5342833333333,"1b"
"2022-01-25 12:00:00",12.5514333333333,"1b"
"2022-01-25 13:00:00",14.6778833333333,"1b"
"2022-01-25 14:00:00",15.2316,"1b"
"2022-01-25 15:00:00",17.3253833333333,"1b"
"2022-01-25 16:00:00",11.5031833333333,"1b"
"2022-01-25 17:00:00",10.2704,"1b"
"2022-01-25 18:00:00",18.9830333333333,"1b"
"2022-01-25 19:00:00",20.1725833333333,"1b"
"2022-01-25 20:00:00",20.05655,"1b"
"2022-01-25 21:00:00",15.8515,"1b"
"2022-01-25 22:00:00",15.9655833333333,"1b"
"2022-01-25 23:00:00",14.4307,"1b"
"2022-01-26 00:00:00",12.1637666666667,"1b"
"2022-01-26 01:00:00",8.421,"1b"
"2022-01-26 02:00:00",9.77063333333333,"1b"
"2022-01-26 03:00:00",8.9548,"1b"
"2022-01-26 04:00:00",10.1389833333333,"1b"
"2022-01-26 05:00:00",10.4887666666667,"1b"
"2022-01-26 06:00:00",15.58735,"1b"
"2022-01-26 07:00:00",23.5582166666667,"1b"
"2022-01-26 08:00:00",24.1779166666667,"1b"
"2022-01-26 09:00:00",20.66495,"1b"
"2022-01-26 10:00:00",12.6606333333333,"1b"
"2022-01-26 11:00:00",9.66066666666667,"1b"
"2022-01-26 12:00:00",9.15578333333333,"1b"
"2022-01-26 13:00:00",6.92138333333333,"1b"
"2022-01-26 14:00:00",8.43545,"1b"
"2022-01-26 15:00:00",9.76753333333333,"1b"
"2022-01-26 16:00:00",11.47545,"1b"
"2022-01-26 17:00:00",12.8929166666667,"1b"
"2022-01-26 18:00:00",8.2032,"1b"
"2022-01-26 19:00:00",7.82206666666667,"1b"
"2022-01-26 20:00:00",5.76525,"1b"
"2022-01-26 21:00:00",4.83926666666667,"1b"
"2022-01-26 22:00:00",4.64188333333333,"1b"
"2022-01-26 23:00:00",3.04191666666667,"1b"
"2022-01-27 00:00:00",2.63023333333333,"1b"
"2022-01-27 01:00:00",2.10595833333333,"1b"
"2022-01-27 02:00:00",1.95053333333333,"1b"
"2022-01-27 03:00:00",2.33748333333333,"1b"
"2022-01-27 04:00:00",1.94966666666667,"1b"
"2022-01-27 05:00:00",3.10133333333333,"1b"
"2022-01-27 06:00:00",5.91638333333333,"1b"
"2022-01-27 07:00:00",10.8586,"1b"
"2022-01-27 08:00:00",19.39225,"1b"
"2022-01-27 09:00:00",14.9598666666667,"1b"
"2022-01-27 10:00:00",7.22646666666667,"1b"
"2022-01-27 11:00:00",5.7575,"1b"
"2022-01-27 12:00:00",3.85381666666667,"1b"
"2022-01-27 13:00:00",3.7969,"1b"
"2022-01-27 14:00:00",4.25283333333333,"1b"
"2022-01-27 15:00:00",6.20061666666667,"1b"
"2022-01-27 16:00:00",8.18261666666667,"1b"
"2022-01-27 17:00:00",16.9122666666667,"1b"
"2022-01-27 18:00:00",21.4744666666667,"1b"
"2022-01-27 19:00:00",17.6808,"1b"
"2022-01-27 20:00:00",32.5788333333333,"1b"
"2022-01-27 21:00:00",26.3775833333333,"1b"
"2022-01-27 22:00:00",28.7037,"1b"
"2022-01-27 23:00:00",10.7243333333333,"1b"
"2022-01-28 00:00:00",9.02316666666667,"1b"
"2022-01-28 01:00:00",7.89325,"1b"
"2022-01-28 02:00:00",6.96331666666667,"1b"
"2022-01-28 03:00:00",8.26373333333333,"1b"
"2022-01-28 04:00:00",7.9857,"1b"
"2022-01-28 05:00:00",10.1526333333333,"1b"
"2022-01-28 06:00:00",16.3208333333333,"1b"
"2022-01-28 07:00:00",23.3891166666667,"1b"
"2022-01-28 08:00:00",25.8105,"1b"
"2022-01-28 09:00:00",24.0151666666667,"1b"
"2022-01-28 10:00:00",16.3340166666667,"1b"
"2022-01-28 11:00:00",13.1329833333333,"1b"
"2022-01-28 12:00:00",11.6911833333333,"1b"
"2022-01-28 13:00:00",10.5067,"1b"
"2022-01-28 14:00:00",15.3945666666667,"1b"
"2022-01-28 15:00:00",18.2415833333333,"1b"
"2022-01-28 16:00:00",18.77,"1b"
"2022-01-28 17:00:00",15.6138333333333,"1b"
"2022-01-28 18:00:00",11.1390166666667,"1b"
"2022-01-28 19:00:00",10.60885,"1b"
"2022-01-28 20:00:00",9.87151666666667,"1b"
"2022-01-28 21:00:00",5.7047,"1b"
"2022-01-28 22:00:00",3.72631666666667,"1b"
"2022-01-28 23:00:00",2.75746666666667,"1b"
"2022-01-29 00:00:00",2.76633333333333,"1b"
"2022-01-29 01:00:00",1.73633333333333,"1b"
"2022-01-29 02:00:00",1.64615,"1b"
"2022-01-29 03:00:00",1.0842,"1b"
"2022-01-29 04:00:00",1.0002,"1b"
"2022-01-29 05:00:00",1.16636666666667,"1b"
"2022-01-29 06:00:00",2.1747,"1b"
"2022-01-29 07:00:00",2.88746666666667,"1b"
"2022-01-29 08:00:00",4.09526666666667,"1b"
"2022-01-29 09:00:00",2.72605,"1b"
"2022-01-29 10:00:00",2.42645,"1b"
"2022-01-29 11:00:00",2.27048333333333,"1b"
"2022-01-29 12:00:00",2.74456666666667,"1b"
"2022-01-29 13:00:00",3.88683333333333,"1b"
"2022-01-29 14:00:00",3.61755,"1b"
"2022-01-29 15:00:00",3.71528333333333,"1b"
"2022-01-29 16:00:00",4.56536666666667,"1b"
"2022-01-29 17:00:00",4.99741666666667,"1b"
"2022-01-29 18:00:00",5.9511,"1b"
"2022-01-29 19:00:00",5.3343,"1b"
"2022-01-29 20:00:00",4.17208333333333,"1b"
"2022-01-29 21:00:00",4.2608,"1b"
"2022-01-29 22:00:00",3.82795,"1b"
"2022-01-29 23:00:00",2.7492,"1b"
"2022-01-30 00:00:00",2.1975,"1b"
"2022-01-30 01:00:00",2.94241666666667,"1b"
"2022-01-30 02:00:00",2.62341666666667,"1b"
"2022-01-30 03:00:00",3.2736,"1b"
"2022-01-30 04:00:00",3.64558333333333,"1b"
"2022-01-30 05:00:00",6.49963333333333,"1b"
"2022-01-30 06:00:00",10.0254833333333,"1b"
"2022-01-30 07:00:00",9.73586666666667,"1b"
"2022-01-30 08:00:00",17.3362666666667,"1b"
"2022-01-30 09:00:00",10.8812333333333,"1b"
"2022-01-30 10:00:00",12.27485,"1b"
"2022-01-30 11:00:00",3.88086666666667,"1b"
"2022-01-30 12:00:00",5.10243333333333,"1b"
"2022-01-30 13:00:00",3.5005,"1b"
"2022-01-30 14:00:00",4.24698333333333,"1b"
"2022-01-30 15:00:00",4.68611666666667,"1b"
"2022-01-30 16:00:00",6.53866666666667,"1b"
"2022-01-30 17:00:00",6.78805,"1b"
"2022-01-30 18:00:00",6.16798333333333,"1b"
"2022-01-30 19:00:00",6.46495,"1b"
"2022-01-30 20:00:00",4.7126,"1b"
"2022-01-30 21:00:00",3.6483,"1b"
"2022-01-30 22:00:00",3.35328333333333,"1b"
"2022-01-30 23:00:00",1.46608333333333,"1b"
"2022-01-31 00:00:00",1.21636666666667,"1b"
"2022-01-31 01:00:00",0.956875,"1b"
"2022-01-31 02:00:00",0.829616666666667,"1b"
"2022-01-31 03:00:00",0.712933333333333,"1b"
"2022-01-31 04:00:00",1.01626666666667,"1b"
"2022-01-31 05:00:00",1.53255,"1b"
"2022-01-31 06:00:00",3.35156666666667,"1b"
"2022-01-31 07:00:00",5.63408333333333,"1b"
"2022-01-31 08:00:00",8.47753333333333,"1b"
"2022-01-31 09:00:00",7.38026666666667,"1b"
"2022-01-31 10:00:00",6.7919,"1b"
"2022-01-31 11:00:00",5.77653333333333,"1b"
"2022-01-31 12:00:00",4.72181666666667,"1b"
"2022-01-31 13:00:00",5.0303,"1b"
"2022-01-31 14:00:00",4.34823333333333,"1b"
"2022-01-31 15:00:00",7.63216666666667,"1b"
"2022-01-31 16:00:00",12.8269166666667,"1b"
"2022-01-31 17:00:00",18.3353833333333,"1b"
"2022-01-31 18:00:00",13.7851666666667,"1b"
"2022-01-31 19:00:00",10.6207166666667,"1b"
"2022-01-31 20:00:00",11.6206,"1b"
"2022-01-31 21:00:00",9.35281666666667,"1b"
"2022-01-31 22:00:00",6.73285,"1b"
"2022-01-31 23:00:00",4.67021666666667,"1b"
