"datetime","NO2","qc_flag_NO2"
"2021-02-04 21:00:00",17.9437166666667,"1b"
"2021-02-04 22:00:00",10.71895,"1b"
"2021-02-04 23:00:00",6.46101666666667,"1b"
"2021-02-05 00:00:00",6.38443333333333,"1b"
"2021-02-05 01:00:00",5.33170833333333,"1b"
"2021-02-05 02:00:00",6.82926666666667,"1b"
"2021-02-05 03:00:00",6.82735,"1b"
"2021-02-05 04:00:00",4.6483,"1b"
"2021-02-05 05:00:00",7.0413,"1b"
"2021-02-05 06:00:00",8.58715,"1b"
"2021-02-05 07:00:00",11.3763,"1b"
"2021-02-05 08:00:00",9.58133333333333,"1b"
"2021-02-05 09:00:00",10.4823666666667,"1b"
"2021-02-05 10:00:00",7.44225,"1b"
"2021-02-05 11:00:00",8.01881666666667,"1b"
"2021-02-05 12:00:00",7.04581666666667,"1b"
"2021-02-05 13:00:00",5.28283333333333,"1b"
"2021-02-05 14:00:00",4.41461666666667,"1b"
"2021-02-05 15:00:00",6.39716666666667,"1b"
"2021-02-05 16:00:00",9.03991666666667,"1b"
"2021-02-05 17:00:00",10.6210166666667,"1b"
"2021-02-05 18:00:00",15.3513666666667,"1b"
"2021-02-05 19:00:00",15.5697666666667,"1b"
"2021-02-05 20:00:00",9.5843,"1b"
"2021-02-05 21:00:00",8.32275,"1b"
"2021-02-05 22:00:00",10.99265,"1b"
"2021-02-05 23:00:00",11.54685,"1b"
"2021-02-06 00:00:00",7.02963333333333,"1b"
"2021-02-06 01:00:00",5.09104166666667,"1b"
"2021-02-06 02:00:00",5.48135,"1b"
"2021-02-06 03:00:00",4.5713,"1b"
"2021-02-06 04:00:00",6.88831666666667,"1b"
"2021-02-06 05:00:00",6.35488333333333,"1b"
"2021-02-06 06:00:00",6.92625,"1b"
"2021-02-06 07:00:00",10.6090666666667,"1b"
"2021-02-06 08:00:00",10.3902666666667,"1b"
"2021-02-06 09:00:00",17.3258166666667,"1b"
"2021-02-06 10:00:00",20.95075,"1b"
"2021-02-06 11:00:00",22.423,"1b"
"2021-02-06 12:00:00",25.6309833333333,"1b"
"2021-02-06 13:00:00",21.0678833333333,"1b"
"2021-02-06 14:00:00",15.4553666666667,"1b"
"2021-02-06 15:00:00",14.2232333333333,"1b"
"2021-02-06 16:00:00",12.8717,"1b"
"2021-02-06 17:00:00",13.8714833333333,"1b"
"2021-02-06 18:00:00",16.7524333333333,"1b"
"2021-02-06 19:00:00",18.2876333333333,"1b"
"2021-02-06 20:00:00",10.15115,"1b"
"2021-02-06 21:00:00",7.7892,"1b"
"2021-02-06 22:00:00",7.59808333333333,"1b"
"2021-02-06 23:00:00",6.41201666666667,"1b"
"2021-02-07 00:00:00",7.0736,"1b"
"2021-02-07 01:00:00",5.386,"1b"
"2021-02-07 02:00:00",3.98516666666667,"1b"
"2021-02-07 03:00:00",2.94111666666667,"1b"
"2021-02-07 04:00:00",2.5876,"1b"
"2021-02-07 05:00:00",2.80671666666667,"1b"
"2021-02-07 06:00:00",3.20203333333333,"1b"
"2021-02-07 07:00:00",3.1899,"1b"
"2021-02-07 08:00:00",4.09546666666667,"1b"
"2021-02-07 09:00:00",4.34005,"1b"
"2021-02-07 10:00:00",3.55033333333333,"1b"
"2021-02-07 11:00:00",4.24151666666667,"1b"
"2021-02-07 12:00:00",4.8016,"1b"
"2021-02-07 13:00:00",5.05685,"1b"
"2021-02-07 14:00:00",5.14663333333333,"1b"
"2021-02-07 15:00:00",4.47035,"1b"
"2021-02-07 16:00:00",3.92958333333333,"1b"
"2021-02-07 17:00:00",4.24066666666667,"1b"
"2021-02-07 18:00:00",4.14633333333333,"1b"
"2021-02-07 19:00:00",4.36456666666667,"1b"
"2021-02-07 20:00:00",3.42888333333333,"1b"
"2021-02-07 21:00:00",3.84951666666667,"1b"
"2021-02-07 22:00:00",3.95173333333333,"1b"
"2021-02-07 23:00:00",3.51303333333333,"1b"
"2021-02-08 00:00:00",2.944,"1b"
"2021-02-08 01:00:00",2.442875,"1b"
"2021-02-08 02:00:00",2.3699,"1b"
"2021-02-08 03:00:00",2.76775,"1b"
"2021-02-08 04:00:00",2.68093333333333,"1b"
"2021-02-08 05:00:00",3.80523333333333,"1b"
"2021-02-08 06:00:00",5.67738333333333,"1b"
"2021-02-08 07:00:00",9.83018333333333,"1b"
"2021-02-08 08:00:00",13.69345,"1b"
"2021-02-08 09:00:00",11.1211166666667,"1b"
"2021-02-08 10:00:00",8.12948333333333,"1b"
"2021-02-08 11:00:00",8.30255,"1b"
"2021-02-08 12:00:00",6.82435,"1b"
"2021-02-08 13:00:00",6.86731666666667,"1b"
"2021-02-08 14:00:00",7.99245,"1b"
"2021-02-08 15:00:00",7.7365,"1b"
"2021-02-08 16:00:00",7.99026666666667,"1b"
"2021-02-08 17:00:00",8.78471666666667,"1b"
"2021-02-08 18:00:00",7.63748333333333,"1b"
"2021-02-08 19:00:00",7.16708333333333,"1b"
"2021-02-08 20:00:00",7.65988333333333,"1b"
"2021-02-08 21:00:00",7.02638333333333,"1b"
"2021-02-08 22:00:00",6.58436666666667,"1b"
"2021-02-08 23:00:00",6.8797,"1b"
"2021-02-09 00:00:00",5.58066666666667,"1b"
"2021-02-09 01:00:00",7.72029166666667,"1b"
"2021-02-09 02:00:00",5.95071666666667,"1b"
"2021-02-09 03:00:00",5.99728333333333,"1b"
"2021-02-09 04:00:00",7.04075,"1b"
"2021-02-09 05:00:00",9.09218333333333,"1b"
"2021-02-09 06:00:00",9.84706666666667,"1b"
"2021-02-09 07:00:00",13.98805,"1b"
"2021-02-09 08:00:00",14.0121333333333,"1b"
"2021-02-09 09:00:00",17.0557,"1b"
"2021-02-09 10:00:00",19.4388333333333,"1b"
"2021-02-09 11:00:00",15.5971833333333,"1b"
"2021-02-09 12:00:00",17.09895,"1b"
"2021-02-09 13:00:00",7.8765,"1b"
"2021-02-09 14:00:00",8.54763333333333,"1b"
"2021-02-09 15:00:00",8.02231666666667,"1b"
"2021-02-09 16:00:00",9.14728333333333,"1b"
"2021-02-09 17:00:00",11.5148666666667,"1b"
"2021-02-09 18:00:00",12.4108333333333,"1b"
"2021-02-09 19:00:00",7.9211,"1b"
"2021-02-09 20:00:00",6.76143333333333,"1b"
"2021-02-09 21:00:00",7.21356666666667,"1b"
"2021-02-09 22:00:00",7.11591666666667,"1b"
"2021-02-09 23:00:00",6.78463333333333,"1b"
"2021-02-10 00:00:00",6.2959,"1b"
"2021-02-10 01:00:00",6.02545833333333,"1b"
"2021-02-10 02:00:00",5.53989830508475,"1b"
"2021-02-10 03:00:00",5.79401666666667,"1b"
"2021-02-10 04:00:00",5.3456,"1b"
"2021-02-10 05:00:00",10.2847166666667,"1b"
"2021-02-10 06:00:00",12.5120833333333,"1b"
"2021-02-10 07:00:00",22.1751666666667,"1b"
"2021-02-10 08:00:00",29.8473833333333,"1b"
"2021-02-10 09:00:00",27.5245833333333,"1b"
"2021-02-10 10:00:00",24.1659166666667,"1b"
"2021-02-10 11:00:00",14.6969,"1b"
"2021-02-10 12:00:00",5.3,"1b"
"2021-02-10 13:00:00",NA,"5b"
"2021-02-10 14:00:00",6.27725423728814,"1b"
"2021-02-10 15:00:00",7.40025,"1b"
"2021-02-10 16:00:00",10.0867166666667,"1b"
"2021-02-10 17:00:00",13.39675,"1b"
"2021-02-10 18:00:00",22.553,"1b"
"2021-02-10 19:00:00",25.8908666666667,"1b"
"2021-02-10 20:00:00",22.2973833333333,"1b"
"2021-02-10 21:00:00",19.9701833333333,"1b"
"2021-02-10 22:00:00",16.8905333333333,"1b"
"2021-02-10 23:00:00",20.04125,"1b"
"2021-02-11 00:00:00",18.0001333333333,"1b"
"2021-02-11 01:00:00",15.0767916666667,"1b"
"2021-02-11 02:00:00",13.6391666666667,"1b"
"2021-02-11 03:00:00",10.1389166666667,"1b"
"2021-02-11 04:00:00",10.5180166666667,"1b"
"2021-02-11 05:00:00",11.7080166666667,"1b"
"2021-02-11 06:00:00",15.8427,"1b"
"2021-02-11 07:00:00",21.6440666666667,"1b"
"2021-02-11 08:00:00",23.5691333333333,"1b"
"2021-02-11 09:00:00",13.1504,"1b"
"2021-02-11 10:00:00",9.9798,"1b"
"2021-02-11 11:00:00",5.7594,"1b"
"2021-02-11 12:00:00",4.7217,"1b"
"2021-02-11 13:00:00",6.02233333333333,"1b"
"2021-02-11 14:00:00",7.17978333333333,"1b"
"2021-02-11 15:00:00",7.33483333333333,"1b"
"2021-02-11 16:00:00",7.58996666666667,"1b"
"2021-02-11 17:00:00",8.47458333333333,"1b"
"2021-02-11 18:00:00",9.21958333333333,"1b"
"2021-02-11 19:00:00",7.78256666666667,"1b"
"2021-02-11 20:00:00",7.08291666666667,"1b"
"2021-02-11 21:00:00",7.0255,"1b"
"2021-02-11 22:00:00",8.6081,"1b"
"2021-02-11 23:00:00",7.959,"1b"
"2021-02-12 00:00:00",7.58346666666667,"1b"
"2021-02-12 01:00:00",5.87445833333333,"1b"
"2021-02-12 02:00:00",6.46988333333333,"1b"
"2021-02-12 03:00:00",5.96885,"1b"
"2021-02-12 04:00:00",5.87591666666667,"1b"
"2021-02-12 05:00:00",6.17996666666667,"1b"
"2021-02-12 06:00:00",6.44318333333333,"1b"
"2021-02-12 07:00:00",8.62496666666667,"1b"
"2021-02-12 08:00:00",10.3027833333333,"1b"
"2021-02-12 09:00:00",9.88415,"1b"
"2021-02-12 10:00:00",8.41691666666667,"1b"
"2021-02-12 11:00:00",7.30763333333333,"1b"
"2021-02-12 12:00:00",5.80426666666667,"1b"
"2021-02-12 13:00:00",5.2716,"1b"
"2021-02-12 14:00:00",5.79046666666667,"1b"
"2021-02-12 15:00:00",7.30896666666667,"1b"
"2021-02-12 16:00:00",8.34506666666667,"1b"
"2021-02-12 17:00:00",7.04701666666667,"1b"
"2021-02-12 18:00:00",6.13628333333333,"1b"
"2021-02-12 19:00:00",5.83871666666667,"1b"
"2021-02-12 20:00:00",7.44913333333333,"1b"
"2021-02-12 21:00:00",10.0599166666667,"1b"
"2021-02-12 22:00:00",11.93895,"1b"
"2021-02-12 23:00:00",6.5607,"1b"
"2021-02-13 00:00:00",3.568,"1b"
"2021-02-13 01:00:00",3.122375,"1b"
"2021-02-13 02:00:00",3.7725,"1b"
"2021-02-13 03:00:00",3.75246666666667,"1b"
"2021-02-13 04:00:00",3.60466666666667,"1b"
"2021-02-13 05:00:00",3.84978333333333,"1b"
"2021-02-13 06:00:00",4.74353333333333,"1b"
"2021-02-13 07:00:00",5.45201666666667,"1b"
"2021-02-13 08:00:00",6.0051,"1b"
"2021-02-13 09:00:00",6.19813333333333,"1b"
"2021-02-13 10:00:00",6.07135,"1b"
"2021-02-13 11:00:00",7.06255,"1b"
"2021-02-13 12:00:00",6.84875,"1b"
"2021-02-13 13:00:00",6.8939,"1b"
"2021-02-13 14:00:00",7.28556666666667,"1b"
"2021-02-13 15:00:00",7.2238,"1b"
"2021-02-13 16:00:00",6.69433333333333,"1b"
"2021-02-13 17:00:00",6.54978333333333,"1b"
"2021-02-13 18:00:00",6.22285,"1b"
"2021-02-13 19:00:00",5.64848333333333,"1b"
"2021-02-13 20:00:00",5.0705,"1b"
"2021-02-13 21:00:00",4.77855,"1b"
"2021-02-13 22:00:00",4.9897,"1b"
"2021-02-13 23:00:00",4.64146666666667,"1b"
"2021-02-14 00:00:00",3.889,"1b"
"2021-02-14 01:00:00",3.358125,"1b"
"2021-02-14 02:00:00",3.69331666666667,"1b"
"2021-02-14 03:00:00",4.22283333333333,"1b"
"2021-02-14 04:00:00",4.37853333333333,"1b"
"2021-02-14 05:00:00",4.44448333333333,"1b"
"2021-02-14 06:00:00",3.7398,"1b"
"2021-02-14 07:00:00",3.50598333333333,"1b"
"2021-02-14 08:00:00",4.29006666666667,"1b"
"2021-02-14 09:00:00",4.55145,"1b"
"2021-02-14 10:00:00",4.63541666666667,"1b"
"2021-02-14 11:00:00",4.93533333333333,"1b"
"2021-02-14 12:00:00",5.98465,"1b"
"2021-02-14 13:00:00",6.2032,"1b"
"2021-02-14 14:00:00",6.36971666666667,"1b"
"2021-02-14 15:00:00",5.86595,"1b"
"2021-02-14 16:00:00",5.78761666666667,"1b"
"2021-02-14 17:00:00",5.5243,"1b"
"2021-02-14 18:00:00",5.43756666666667,"1b"
"2021-02-14 19:00:00",5.96705,"1b"
"2021-02-14 20:00:00",5.25693333333333,"1b"
"2021-02-14 21:00:00",4.8783,"1b"
"2021-02-14 22:00:00",4.36745,"1b"
"2021-02-14 23:00:00",4.13863333333333,"1b"
"2021-02-15 00:00:00",3.96456666666667,"1b"
"2021-02-15 01:00:00",3.95479166666667,"1b"
"2021-02-15 02:00:00",3.55275,"1b"
"2021-02-15 03:00:00",3.44043333333333,"1b"
"2021-02-15 04:00:00",3.84881666666667,"1b"
"2021-02-15 05:00:00",5.1366,"1b"
"2021-02-15 06:00:00",7.83013333333333,"1b"
"2021-02-15 07:00:00",16.9084666666667,"1b"
"2021-02-15 08:00:00",22.6164166666667,"1b"
"2021-02-15 09:00:00",18.4228,"1b"
"2021-02-15 10:00:00",10.44975,"1b"
"2021-02-15 11:00:00",8.37463333333333,"1b"
"2021-02-15 12:00:00",8.37076666666667,"1b"
"2021-02-15 13:00:00",7.72033333333333,"1b"
"2021-02-15 14:00:00",7.57068333333333,"1b"
"2021-02-15 15:00:00",7.85093333333333,"1b"
"2021-02-15 16:00:00",9.29225,"1b"
"2021-02-15 17:00:00",8.41831666666667,"1b"
"2021-02-15 18:00:00",10.9464,"1b"
"2021-02-15 19:00:00",9.35911111111111,"1b"
"2021-02-15 20:00:00",6.80565,"1b"
"2021-02-15 21:00:00",3.328,"1b"
"2021-02-15 22:00:00",1.31212820512821,"1b"
"2021-02-15 23:00:00",3.9321,"1b"
"2021-02-16 00:00:00",3.32166666666667,"1b"
"2021-02-16 01:00:00",3.39479166666667,"1b"
"2021-02-16 02:00:00",2.9536,"1b"
"2021-02-16 03:00:00",2.68673333333333,"1b"
"2021-02-16 04:00:00",3.33465,"1b"
"2021-02-16 05:00:00",3.37388333333333,"1b"
"2021-02-16 06:00:00",5.76718333333333,"1b"
"2021-02-16 07:00:00",8.47206666666667,"1b"
"2021-02-16 08:00:00",8.44718333333333,"1b"
"2021-02-16 09:00:00",9.11633333333333,"1b"
"2021-02-16 10:00:00",10.0426666666667,"1b"
"2021-02-16 11:00:00",9.90008333333333,"1b"
"2021-02-16 12:00:00",9.04666666666667,"1b"
"2021-02-16 13:00:00",9.85381666666667,"1b"
"2021-02-16 14:00:00",8.0521,"1b"
"2021-02-16 15:00:00",7.91306666666667,"1b"
"2021-02-16 16:00:00",8.52853333333333,"1b"
"2021-02-16 17:00:00",7.74411666666667,"1b"
"2021-02-16 18:00:00",7.01891666666667,"1b"
"2021-02-16 19:00:00",7.68535,"1b"
"2021-02-16 20:00:00",8.53925,"1b"
"2021-02-16 21:00:00",4.86105,"1b"
"2021-02-16 22:00:00",4.9632,"1b"
"2021-02-16 23:00:00",5.84245,"1b"
"2021-02-17 00:00:00",3.91076666666667,"1b"
"2021-02-17 01:00:00",3.13091666666667,"1b"
"2021-02-17 02:00:00",3.58591666666667,"1b"
"2021-02-17 03:00:00",2.73075,"1b"
"2021-02-17 04:00:00",2.84736666666667,"1b"
"2021-02-17 05:00:00",3.6506,"1b"
"2021-02-17 06:00:00",5.8995,"1b"
"2021-02-17 07:00:00",7.3568,"1b"
"2021-02-17 08:00:00",9.0094,"1b"
"2021-02-17 09:00:00",9.41403333333333,"1b"
"2021-02-17 10:00:00",8.51051666666667,"1b"
"2021-02-17 11:00:00",6.933,"1b"
"2021-02-17 12:00:00",6.55395,"1b"
"2021-02-17 13:00:00",6.78481666666667,"1b"
"2021-02-17 14:00:00",7.4517,"1b"
"2021-02-17 15:00:00",7.03885,"1b"
"2021-02-17 16:00:00",7.9531,"1b"
"2021-02-17 17:00:00",7.19847916666667,"1b"
"2021-02-17 18:00:00",6.00503333333333,"1b"
"2021-02-17 19:00:00",3.98566666666667,"1b"
"2021-02-17 20:00:00",2.92753333333333,"1b"
"2021-02-17 21:00:00",2.37903333333333,"1b"
"2021-02-17 22:00:00",2.2721,"1b"
"2021-02-17 23:00:00",2.07436666666667,"1b"
"2021-02-18 00:00:00",2.31156666666667,"1b"
"2021-02-18 01:00:00",1.80891666666667,"1b"
"2021-02-18 02:00:00",1.74363333333333,"1b"
"2021-02-18 03:00:00",1.8575,"1b"
"2021-02-18 04:00:00",2.39246666666667,"1b"
"2021-02-18 05:00:00",2.57833333333333,"1b"
"2021-02-18 06:00:00",4.6693,"1b"
"2021-02-18 07:00:00",5.61646666666667,"1b"
"2021-02-18 08:00:00",11.38035,"1b"
"2021-02-18 09:00:00",9.46836666666667,"1b"
"2021-02-18 10:00:00",6.84248333333333,"1b"
"2021-02-18 11:00:00",5.57983333333333,"1b"
"2021-02-18 12:00:00",4.68148333333333,"1b"
"2021-02-18 13:00:00",4.35943333333333,"1b"
"2021-02-18 14:00:00",4.19785185185185,"1b"
"2021-02-18 15:00:00",4.93686666666667,"1b"
"2021-02-18 16:00:00",6.07551666666667,"1b"
"2021-02-18 17:00:00",6.14391666666667,"1b"
"2021-02-18 18:00:00",6.46408333333333,"1b"
"2021-02-18 19:00:00",5.45601666666667,"1b"
"2021-02-18 20:00:00",4.04976666666667,"1b"
"2021-02-18 21:00:00",8.97986666666667,"1b"
"2021-02-18 22:00:00",5.63655,"1b"
"2021-02-18 23:00:00",5.8139,"1b"
"2021-02-19 00:00:00",7.493,"1b"
"2021-02-19 01:00:00",5.492125,"1b"
"2021-02-19 02:00:00",3.83171666666667,"1b"
"2021-02-19 03:00:00",3.1576,"1b"
"2021-02-19 04:00:00",2.88936666666667,"1b"
"2021-02-19 05:00:00",3.28643333333333,"1b"
"2021-02-19 06:00:00",5.4656,"1b"
"2021-02-19 07:00:00",5.34491666666667,"1b"
"2021-02-19 08:00:00",5.41312068965517,"1b"
"2021-02-19 09:00:00",5.34161538461538,"1b"
"2021-02-19 10:00:00",5.50366666666667,"1b"
"2021-02-19 11:00:00",5.39036666666667,"1b"
"2021-02-19 12:00:00",5.74801666666667,"1b"
"2021-02-19 13:00:00",5.19828333333333,"1b"
"2021-02-19 14:00:00",4.89343333333333,"1b"
"2021-02-19 15:00:00",5.13043333333333,"1b"
"2021-02-19 16:00:00",4.85678333333333,"1b"
"2021-02-19 17:00:00",4.95178333333333,"1b"
"2021-02-19 18:00:00",4.20891666666667,"1b"
"2021-02-19 19:00:00",3.88151666666667,"1b"
"2021-02-19 20:00:00",3.20781666666667,"1b"
"2021-02-19 21:00:00",3.18148333333333,"1b"
"2021-02-19 22:00:00",2.97188333333333,"1b"
"2021-02-19 23:00:00",2.49043333333333,"1b"
"2021-02-20 00:00:00",2.15216666666667,"1b"
"2021-02-20 01:00:00",2.072375,"1b"
"2021-02-20 02:00:00",2.21776666666667,"1b"
"2021-02-20 03:00:00",2.11278333333333,"1b"
"2021-02-20 04:00:00",2.46185,"1b"
"2021-02-20 05:00:00",2.33423333333333,"1b"
"2021-02-20 06:00:00",3.21185,"1b"
"2021-02-20 07:00:00",3.53883333333333,"1b"
"2021-02-20 08:00:00",4.10881666666667,"1b"
"2021-02-20 09:00:00",4.63588333333333,"1b"
"2021-02-20 10:00:00",4.36258333333333,"1b"
"2021-02-20 11:00:00",4.64471666666667,"1b"
"2021-02-20 12:00:00",4.54255,"1b"
"2021-02-20 13:00:00",4.07593333333333,"1b"
"2021-02-20 14:00:00",4.05243333333333,"1b"
"2021-02-20 15:00:00",4.12208333333333,"1b"
"2021-02-20 16:00:00",3.87251666666667,"1b"
"2021-02-20 17:00:00",3.98786666666667,"1b"
"2021-02-20 18:00:00",3.67448333333333,"1b"
"2021-02-20 19:00:00",3.67215,"1b"
"2021-02-20 20:00:00",3.04236666666667,"1b"
"2021-02-20 21:00:00",3.68923333333333,"1b"
"2021-02-20 22:00:00",4.12016666666667,"1b"
"2021-02-20 23:00:00",3.20043333333333,"1b"
"2021-02-21 00:00:00",2.6853,"1b"
"2021-02-21 01:00:00",4.15379166666667,"1b"
"2021-02-21 02:00:00",2.86983333333333,"1b"
"2021-02-21 03:00:00",3.20993333333333,"1b"
"2021-02-21 04:00:00",2.79283333333333,"1b"
"2021-02-21 05:00:00",2.98323333333333,"1b"
"2021-02-21 06:00:00",3.66663333333333,"1b"
"2021-02-21 07:00:00",4.34666666666667,"1b"
"2021-02-21 08:00:00",4.80306666666667,"1b"
"2021-02-21 09:00:00",3.79536666666667,"1b"
"2021-02-21 10:00:00",4.55208333333333,"1b"
"2021-02-21 11:00:00",3.91013333333333,"1b"
"2021-02-21 12:00:00",3.56633333333333,"1b"
"2021-02-21 13:00:00",3.6452,"1b"
"2021-02-21 14:00:00",3.46886666666667,"1b"
"2021-02-21 15:00:00",3.56723333333333,"1b"
"2021-02-21 16:00:00",6.26968333333333,"1b"
"2021-02-21 17:00:00",8.24243333333333,"1b"
"2021-02-21 18:00:00",10.8835833333333,"1b"
"2021-02-21 19:00:00",11.6659333333333,"1b"
"2021-02-21 20:00:00",11.2497166666667,"1b"
"2021-02-21 21:00:00",5.28048333333333,"1b"
"2021-02-21 22:00:00",6.18328333333333,"1b"
"2021-02-21 23:00:00",6.27773333333333,"1b"
"2021-02-22 00:00:00",10.4706,"1b"
"2021-02-22 01:00:00",8.77108333333333,"1b"
"2021-02-22 02:00:00",8.60406666666667,"1b"
"2021-02-22 03:00:00",7.42288333333333,"1b"
"2021-02-22 04:00:00",7.4708,"1b"
"2021-02-22 05:00:00",5.26618333333333,"1b"
"2021-02-22 06:00:00",5.4116,"1b"
"2021-02-22 07:00:00",9.81508333333333,"1b"
"2021-02-22 08:00:00",14.1805833333333,"1b"
"2021-02-22 09:00:00",19.6623333333333,"1b"
"2021-02-22 10:00:00",18.4723,"1b"
"2021-02-22 11:00:00",12.4514666666667,"1b"
"2021-02-22 12:00:00",10.2780333333333,"1b"
"2021-02-22 13:00:00",8.54823333333333,"1b"
"2021-02-22 14:00:00",6.1023,"1b"
"2021-02-22 15:00:00",4.8794,"1b"
"2021-02-22 16:00:00",NA,"5b"
"2021-02-22 17:00:00",15.166724137931,"1b"
"2021-02-22 18:00:00",17.2362833333333,"1b"
"2021-02-22 19:00:00",24.6844833333333,"1b"
"2021-02-22 20:00:00",26.7711833333333,"1b"
"2021-02-22 21:00:00",21.0371333333333,"1b"
"2021-02-22 22:00:00",11.24565,"1b"
"2021-02-22 23:00:00",7.09866666666667,"1b"
"2021-02-23 00:00:00",6.08863333333333,"1b"
"2021-02-23 01:00:00",3.99583333333333,"1b"
"2021-02-23 02:00:00",3.06765,"1b"
"2021-02-23 03:00:00",2.77888333333333,"1b"
"2021-02-23 04:00:00",2.7562,"1b"
"2021-02-23 05:00:00",3.76536666666667,"1b"
"2021-02-23 06:00:00",5.66735,"1b"
"2021-02-23 07:00:00",7.17123333333333,"1b"
"2021-02-23 08:00:00",6.92518333333333,"1b"
"2021-02-23 09:00:00",5.75321666666667,"1b"
