"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2021-02-04 12:00:00",6.73008288333333,7.83478871666667,9.70939756666667,1,1,1
"2021-02-04 13:00:00",7.06746553333333,8.50782883333333,10.8742149166667,1,1,1
"2021-02-04 14:00:00",6.29386058333333,7.16035723333333,8.38416406666667,1,1,1
"2021-02-04 15:00:00",7.61760388333333,8.1997129,9.0593597,1,1,1
"2021-02-04 16:00:00",6.50509233333333,7.13802691666667,8.02191106666667,1,1,1
"2021-02-04 17:00:00",7.47646838333333,8.377386,9.76607373333333,1,1,1
"2021-02-04 18:00:00",7.69971433333333,8.33868548333333,9.2499569,1,1,1
"2021-02-04 19:00:00",8.6038981,9.18645655,10.00039535,1,1,1
"2021-02-04 20:00:00",9.568632,10.0736403166667,10.8247442833333,1,1,1
"2021-02-04 21:00:00",9.12577963333333,9.56950386666667,10.7493855833333,1,1,1
"2021-02-04 22:00:00",10.2927957166667,10.9169440666667,11.8741272333333,1,1,1
"2021-02-04 23:00:00",9.0576313,10.18963415,11.7356742333333,1,1,1
"2021-02-05 00:00:00",10.9370351666667,11.99674105,13.19764925,1,1,1
"2021-02-05 01:00:00",8.02697611666667,8.70718253333333,9.80635183333333,1,1,1
"2021-02-05 02:00:00",10.13374065,10.9542022666667,12.4146175,1,1,1
"2021-02-05 03:00:00",10.01365295,10.7382674333333,12.2760481333333,1,1,1
"2021-02-05 04:00:00",8.70495233333333,9.33474751666667,10.4574025333333,1,1,1
"2021-02-05 05:00:00",9.51678348333333,10.1654725833333,11.3568317333333,1,1,1
"2021-02-05 06:00:00",9.40900453333333,9.89484976666667,10.7153381666667,1,1,1
"2021-02-05 07:00:00",6.90644801666667,7.80244958333333,8.79463858333333,1,1,1
"2021-02-05 08:00:00",5.67856276666667,6.85028153333333,8.42859063333333,1,1,1
"2021-02-05 09:00:00",4.70234006666667,5.9874425,7.91521951666667,1,1,1
"2021-02-05 10:00:00",3.10089288333333,4.41502273333333,6.20415653333333,1,1,1
"2021-02-05 11:00:00",3.7117292,5.14388301666667,7.64836388333333,1,1,1
"2021-02-05 12:00:00",4.38507993333333,5.87837436666667,9.5146084,1,1,1
"2021-02-05 13:00:00",2.99858215,4.09028595,6.24816238333333,1,1,1
"2021-02-05 14:00:00",1.86865648333333,2.74507986666667,4.2097782,1,1,1
"2021-02-05 15:00:00",1.90849736666667,2.92863335,5.20138665,1,1,1
"2021-02-05 16:00:00",1.81345381666667,2.74113161666667,4.37093858333333,1,1,1
"2021-02-05 17:00:00",1.96464181666667,2.66678286666667,3.9157839,1,1,1
"2021-02-05 18:00:00",3.26196951666667,3.9495709,4.79123901666667,1,1,1
"2021-02-05 19:00:00",3.02435446666667,3.43193561666667,3.85621695,1,1,1
"2021-02-05 20:00:00",3.6652692,4.22195843333333,5.42655536666667,1,1,1
"2021-02-05 21:00:00",1.50051523333333,1.7840974,2.25471505,1,1,1
"2021-02-05 22:00:00",2.18525296666667,2.54242056666667,3.7126418,1,1,1
"2021-02-05 23:00:00",4.16646895,4.80165605,6.7515021,1,1,1
"2021-02-06 00:00:00",9.60384325,10.4551143166667,12.41235795,1,1,1
"2021-02-06 01:00:00",9.50362496666667,10.1426784,11.5270961833333,1,1,1
"2021-02-06 02:00:00",8.96174861666667,9.62412686666667,10.6094100166667,1,1,1
"2021-02-06 03:00:00",7.18391815,7.61747818333333,8.31497591666667,1,1,1
"2021-02-06 04:00:00",8.2670808,8.7404928,9.52451373333333,1,1,1
"2021-02-06 05:00:00",9.8881926,10.24383415,10.70523815,1,1,1
"2021-02-06 06:00:00",9.97590396666667,10.7703693,12.9277956166667,1,1,1
"2021-02-06 07:00:00",7.8902289,8.08884136666667,8.64690311666667,1,1,1
"2021-02-06 08:00:00",6.68728783333333,6.8892244,7.3145253,1,1,1
"2021-02-06 09:00:00",8.37422675,8.63275943333333,8.99126876666667,1,1,1
"2021-02-06 10:00:00",8.06808635,8.40954051666667,9.26648325,1,1,1
"2021-02-06 11:00:00",8.27834778333333,8.6004696,9.1999078,1,1,1
"2021-02-06 12:00:00",12.3651130166667,13.0103473666667,13.9058756333333,4,4,1
"2021-02-06 13:00:00",19.7278452,21.0147413666667,22.7186371166667,4,4,1
"2021-02-06 14:00:00",12.7869619666667,13.7328266666667,15.5499744666667,4,4,1
"2021-02-06 15:00:00",8.51260443333333,9.20893876666667,10.7976997666667,1,1,1
"2021-02-06 16:00:00",7.7112773,8.28311995,9.40333618333333,1,1,1
"2021-02-06 17:00:00",7.58955543333333,8.05347356666667,9.04588141666667,1,1,1
"2021-02-06 18:00:00",3.95329086666667,4.31718903333333,5.36628918333333,1,1,1
"2021-02-06 19:00:00",8.72086953333333,9.2192121,9.96326001666667,1,1,1
"2021-02-06 20:00:00",5.89618695,6.2574961,6.78417876666667,1,1,1
"2021-02-06 21:00:00",4.88506106666667,5.15684851666667,5.58036845,1,1,1
"2021-02-06 22:00:00",7.91534555,8.43477781666667,8.85111233333333,1,1,1
"2021-02-06 23:00:00",5.27866903333333,5.65603703333333,5.96746673333333,1,1,1
"2021-02-07 00:00:00",2.51969315,2.65445506666667,2.93746353333333,1,1,1
"2021-02-07 01:00:00",3.7819932,4.14284318333333,4.53573253333333,1,1,1
"2021-02-07 02:00:00",8.23124203333333,10.62890115,13.66983785,1,1,1
"2021-02-07 03:00:00",11.0908653666667,14.27617305,18.13071735,1,1,1
"2021-02-07 04:00:00",9.09991146666667,13.2365596333333,19.00636655,1,1,1
"2021-02-07 05:00:00",7.19436668333333,12.2102989833333,19.5889541666667,1,1,1
"2021-02-07 06:00:00",5.89128281666667,11.2488687833333,19.1327343166667,1,1,1
"2021-02-07 07:00:00",5.40821393333333,10.5964339666667,18.92541615,1,1,1
"2021-02-07 08:00:00",4.92733661666667,9.95182433333333,18.4991804,1,1,1
"2021-02-07 09:00:00",4.54121638333333,9.0187384,17.0186556833333,1,1,1
"2021-02-07 10:00:00",4.4550715,8.64996956666667,15.6421084666667,1,1,1
"2021-02-07 11:00:00",3.96119615,7.38998305,13.8317945833333,1,1,1
"2021-02-07 12:00:00",3.29481061666667,5.59714401666667,9.11466188333333,1,1,1
"2021-02-07 13:00:00",3.3703231,5.67648063333333,9.32281803333333,1,1,1
"2021-02-07 14:00:00",4.01703636666667,7.0797375,12.5306084666667,1,1,1
"2021-02-07 15:00:00",4.36365675,8.02596896666667,14.5009328166667,1,1,1
"2021-02-07 16:00:00",4.46622606666667,8.3287205,14.34438925,1,1,1
"2021-02-07 17:00:00",4.50939883333333,8.57939305,16.1290041833333,1,1,1
"2021-02-07 18:00:00",4.7433281,9.01325355,16.1263551166667,1,1,1
"2021-02-07 19:00:00",4.76086483333333,9.18143818333333,17.3812483833333,1,1,1
"2021-02-07 20:00:00",4.61972021666667,8.78786373333333,16.4191097666667,1,1,1
"2021-02-07 21:00:00",4.49916301666667,8.63446713333333,15.6889014166667,1,1,1
"2021-02-07 22:00:00",4.46641045,8.40387115,14.8173324,1,1,1
"2021-02-07 23:00:00",4.06053350847458,7.76960615254237,13.4165855762712,1,1,1
"2021-02-08 00:00:00",3.64188086666667,6.78817345,11.1583245,1,1,1
"2021-02-08 01:00:00",3.46607271666667,6.5729843,10.9140997333333,1,1,1
"2021-02-08 02:00:00",2.9648674,5.49310415,8.7769833,1,1,1
"2021-02-08 03:00:00",2.53470181666667,4.74455063333333,8.34443936666667,1,1,1
"2021-02-08 04:00:00",2.3360163,4.34719378333333,7.56920738333333,1,1,1
"2021-02-08 05:00:00",1.8598158,3.38872008333333,5.79227655,1,1,1
"2021-02-08 06:00:00",1.54673071666667,2.80644255,4.80946536666667,1,1,1
"2021-02-08 07:00:00",1.96468216666667,3.41084896666667,6.5404206,1,1,1
"2021-02-08 08:00:00",2.18707496666667,3.00087403333333,4.90537765,1,1,1
"2021-02-08 09:00:00",1.74084211666667,2.24377083333333,3.182614,1,1,1
"2021-02-08 10:00:00",1.29176691666667,1.75116076666667,2.90018886666667,1,1,1
"2021-02-08 11:00:00",1.58126385,2.07117176666667,2.79904351666667,1,1,1
"2021-02-08 12:00:00",1.73644871666667,2.26538756666667,3.01577235,1,1,1
"2021-02-08 13:00:00",2.22747155,3.1925378,4.86788748333333,1,1,1
"2021-02-08 14:00:00",2.47761731666667,3.5515717,5.66405283333333,1,1,1
"2021-02-08 15:00:00",2.4736935,3.63710541666667,6.11565076666667,1,1,1
"2021-02-08 16:00:00",2.28315533333333,3.30124471666667,5.46796588333333,1,1,1
"2021-02-08 17:00:00",2.09444593333333,2.87922868333333,4.0782139,1,1,1
"2021-02-08 18:00:00",2.68796896666667,3.87811938333333,5.80491003333333,1,1,1
"2021-02-08 19:00:00",3.39330396666667,4.99135211666667,7.5557843,1,1,1
"2021-02-08 20:00:00",3.8003586,5.63784321666667,8.30836045,1,1,1
"2021-02-08 21:00:00",3.91744405,5.76754455,8.55630938333333,1,1,1
"2021-02-08 22:00:00",3.97983533333333,5.78106111666667,8.2450237,1,1,1
"2021-02-08 23:00:00",3.74976728333333,5.43519961666667,7.97033356666667,1,1,1
"2021-02-09 00:00:00",3.24270225,4.75915116666667,6.99023916666667,1,1,1
"2021-02-09 01:00:00",3.89079983333333,5.59294035,7.87118805,1,1,1
"2021-02-09 02:00:00",3.65694563333333,5.40387043333333,8.22167621666667,1,1,1
"2021-02-09 03:00:00",3.2861888,4.9456049,7.35111196666667,1,1,1
"2021-02-09 04:00:00",3.09111373333333,4.5688366,6.62029693333333,1,1,1
"2021-02-09 05:00:00",3.29505118333333,4.8025817,6.76333733333333,1,1,1
"2021-02-09 06:00:00",3.58630926666667,4.99985176666667,6.89045085,1,1,1
"2021-02-09 07:00:00",3.61394473333333,5.28693286666667,8.09396258333333,1,1,1
"2021-02-09 08:00:00",3.93798811666667,5.32126901666667,7.68526253333333,1,1,1
"2021-02-09 09:00:00",4.22968161666667,5.76297696666667,8.2830307,1,1,1
"2021-02-09 10:00:00",4.2568915,5.9038606,9.11487781666667,1,1,1
"2021-02-09 11:00:00",3.98334193333333,5.79033893333333,9.99523165,1,1,1
"2021-02-09 12:00:00",4.87207795,6.80929718333333,10.6931029833333,1,1,1
"2021-02-09 13:00:00",4.37649525,6.214308,10.1486252833333,1,1,1
"2021-02-09 14:00:00",4.39356223333333,6.1063875,9.6278793,1,1,1
"2021-02-09 15:00:00",4.37401625,5.98554786666667,9.3525919,1,1,1
"2021-02-09 16:00:00",4.24481771666667,5.97572795,9.81549271666667,1,1,1
"2021-02-09 17:00:00",4.01527313333333,5.44391638333333,8.27905925,1,1,1
"2021-02-09 18:00:00",4.11349033333333,5.39704276666667,7.49572845,1,1,1
"2021-02-09 19:00:00",3.64969453333333,4.89632728333333,7.4907425,1,1,1
"2021-02-09 20:00:00",3.56909075,4.60436628333333,6.01334481666667,1,1,1
"2021-02-09 21:00:00",3.90768271666667,5.01377773333333,6.86533393333333,1,1,1
"2021-02-09 22:00:00",3.84540485,4.88387613333333,6.40891111666667,1,1,1
"2021-02-09 23:00:00",3.3497826,4.37702795,6.14478456666667,1,1,1
"2021-02-10 00:00:00",3.48203873333333,4.35806676666667,5.5784277,1,1,1
"2021-02-10 01:00:00",3.97628243333333,4.71433858333333,5.53105735,1,1,1
"2021-02-10 02:00:00",3.08702611666667,3.78450311666667,4.78967198333333,1,1,1
"2021-02-10 03:00:00",2.8661205,3.9488003,5.7819467,1,1,1
"2021-02-10 04:00:00",2.73064,3.81696613333333,5.30740121666667,1,1,1
"2021-02-10 05:00:00",3.11372863333333,4.30254468333333,6.40726926666667,1,1,1
"2021-02-10 06:00:00",2.6753637,4.0375756,6.68798296666667,1,1,1
"2021-02-10 07:00:00",2.76661911666667,4.10649105,6.6915545,1,1,1
"2021-02-10 08:00:00",3.96476841666667,5.52258523333333,8.80038751666667,1,1,1
"2021-02-10 09:00:00",4.02519728333333,5.64523691666667,9.24053836666667,1,1,1
"2021-02-10 10:00:00",4.00679503333333,5.68511565,9.89245216666667,1,1,1
"2021-02-10 11:00:00",3.67937875,5.53245848333333,10.5879428333333,1,1,1
"2021-02-10 12:00:00",NA,NA,NA,2,2,2
"2021-02-10 13:00:00",2.02702068333333,3.70064735,10.6467485166667,1,1,1
"2021-02-10 14:00:00",NA,NA,NA,2,2,2
"2021-02-10 15:00:00",NA,NA,NA,2,2,2
"2021-02-10 16:00:00",NA,NA,NA,2,2,2
"2021-02-10 17:00:00",3.07768233333333,4.41171653333333,8.94447436666667,1,1,1
"2021-02-10 18:00:00",4.82209931666667,6.37436516666667,10.98132605,1,1,1
"2021-02-10 19:00:00",5.5208564,7.12875121666667,11.5202666666667,1,1,1
"2021-02-10 20:00:00",6.04846055,7.68394855,12.3383186,1,1,1
"2021-02-10 21:00:00",7.11967561666667,8.77798178333333,12.9199228833333,1,1,1
"2021-02-10 22:00:00",8.34184343333333,9.79364176666667,13.23858065,1,1,1
"2021-02-10 23:00:00",9.4384568,10.8482377166667,13.8949291333333,1,1,1
"2021-02-11 00:00:00",9.54747968333333,10.9194767,14.0548666833333,1,1,1
"2021-02-11 01:00:00",9.25861523333333,10.5518646833333,13.2428672833333,1,1,1
"2021-02-11 02:00:00",8.79066553333333,10.0677442166667,12.5197555833333,1,1,1
"2021-02-11 03:00:00",9.22418896666667,10.4695922833333,13.1777628833333,1,1,1
"2021-02-11 04:00:00",8.6722069,9.76242076666667,11.5350232666667,1,1,1
"2021-02-11 05:00:00",7.25916511666667,8.28329786666667,10.3020775166667,1,1,1
"2021-02-11 06:00:00",6.51977985,7.6767339,9.96040056666667,1,1,1
"2021-02-11 07:00:00",6.04320461666667,7.48173313333333,10.08155615,1,1,1
"2021-02-11 08:00:00",6.16390016666667,7.49288776666667,9.75156433333333,1,1,1
"2021-02-11 09:00:00",7.02341415,8.24339593333333,10.2292234,1,1,1
"2021-02-11 10:00:00",7.47350303333333,8.64011636666667,11.06700395,1,1,1
"2021-02-11 11:00:00",5.83171611666667,6.90134483333333,9.30833781666667,1,1,1
"2021-02-11 12:00:00",6.14594346666667,7.1618193,9.85868493333333,1,1,1
"2021-02-11 13:00:00",8.64785533333333,9.61056438333333,12.1826205666667,1,1,1
"2021-02-11 14:00:00",11.1879594666667,12.0872586,14.6208120166667,1,1,1
"2021-02-11 15:00:00",11.6402597166667,12.6702738166667,15.9365762833333,1,1,1
"2021-02-11 16:00:00",10.3068688333333,11.4031235166667,14.2568297333333,1,1,1
"2021-02-11 17:00:00",9.3078472,10.3538480166667,13.6704528833333,1,1,1
"2021-02-11 18:00:00",9.73503965,10.7685302166667,13.9356798666667,1,1,1
"2021-02-11 19:00:00",13.0324498666667,13.9170550666667,15.6397012833333,1,1,1
"2021-02-11 20:00:00",14.3429105666667,15.22716705,17.2066461666667,1,1,1
"2021-02-11 21:00:00",13.49722135,14.4538099666667,16.4048051,1,1,1
"2021-02-11 22:00:00",13.4600032166667,14.4037926,15.9533711166667,1,1,1
"2021-02-11 23:00:00",14.7908623333333,15.7971651166667,17.9625933666667,1,1,1
"2021-02-12 00:00:00",14.7123325,15.7622407,18.0182428333333,1,1,1
"2021-02-12 01:00:00",16.09458235,17.2738300166667,20.0817094166667,1,1,1
"2021-02-12 02:00:00",18.7593073166667,19.9147272833333,21.89460975,1,1,1
"2021-02-12 03:00:00",21.3103863833333,22.4788192666667,24.5802768666667,1,1,1
"2021-02-12 04:00:00",22.0796424,23.3687225,25.19327635,1,1,1
"2021-02-12 05:00:00",21.3932116666667,22.8231864166667,25.2599278833333,1,1,1
"2021-02-12 06:00:00",19.4619325666667,20.8893501833333,23.0050963833333,1,1,1
"2021-02-12 07:00:00",18.0916093333333,19.6766143833333,22.2933603,1,1,1
"2021-02-12 08:00:00",18.7833447,20.4071564333333,23.2844519,1,1,1
"2021-02-12 09:00:00",18.9646831333333,20.7546870833333,24.2662089166667,1,1,1
"2021-02-12 10:00:00",15.572927,17.5152958833333,21.82492605,1,1,1
"2021-02-12 11:00:00",13.9171405666667,15.6692140333333,20.0994594833333,1,1,1
"2021-02-12 12:00:00",7.41778346666667,8.80380088333333,13.1147830833333,1,1,1
"2021-02-12 13:00:00",5.9166628,7.32854031666667,11.28902115,1,1,1
"2021-02-12 14:00:00",NA,NA,NA,2,2,2
"2021-02-12 15:00:00",NA,NA,NA,2,2,2
"2021-02-12 16:00:00",8.36101116666667,9.70229125,13.938116,1,1,1
"2021-02-12 17:00:00",10.6592250833333,11.8160058333333,14.53287605,1,1,1
"2021-02-12 18:00:00",12.7166599833333,13.9133832333333,17.0441708666667,1,1,1
"2021-02-12 19:00:00",11.0838415166667,12.3200463833333,15.4438935166667,1,1,1
"2021-02-12 20:00:00",6.8146927,8.1454645,11.6140106666667,1,1,1
"2021-02-12 21:00:00",6.53023150847458,7.99253293220339,11.9225050508475,1,1,1
"2021-02-12 22:00:00",7.36319303333333,8.85825633333333,12.9503763666667,1,1,1
"2021-02-12 23:00:00",9.27540346666667,10.77823495,14.1481883166667,1,1,1
"2021-02-13 00:00:00",9.50430495,11.0915246666667,14.7731904833333,1,1,1
"2021-02-13 01:00:00",10.41872535,11.92850185,14.4847840166667,1,1,1
"2021-02-13 02:00:00",12.0037922666667,13.46038075,16.3203221,1,1,1
"2021-02-13 03:00:00",12.68234195,14.0666864333333,16.9530218,1,1,1
"2021-02-13 04:00:00",12.4605802833333,13.92405235,17.0693643166667,1,1,1
"2021-02-13 05:00:00",12.9805618666667,14.4458796,17.7410397833333,1,1,1
"2021-02-13 06:00:00",13.3677955254237,14.6073631525424,17.3890965423729,1,1,1
"2021-02-13 07:00:00",12.4249317333333,13.4922908,15.57457415,1,1,1
"2021-02-13 08:00:00",13.9997311,15.1178935833333,18.0117281666667,1,1,1
"2021-02-13 09:00:00",15.5457161166667,16.6079692166667,19.52743925,1,1,1
"2021-02-13 10:00:00",14.34284185,15.4220339333333,18.2603152666667,1,1,1
"2021-02-13 11:00:00",12.2865902166667,13.4578509666667,17.1140324166667,1,1,1
"2021-02-13 12:00:00",NA,NA,NA,2,2,2
"2021-02-13 13:00:00",NA,NA,NA,2,2,2
"2021-02-13 14:00:00",NA,NA,NA,2,2,2
"2021-02-13 15:00:00",NA,NA,NA,2,2,2
"2021-02-13 16:00:00",NA,NA,NA,2,2,2
"2021-02-13 17:00:00",NA,NA,NA,2,2,2
"2021-02-13 18:00:00",NA,NA,NA,2,2,2
"2021-02-13 19:00:00",NA,NA,NA,2,2,2
"2021-02-13 20:00:00",NA,NA,NA,2,2,2
"2021-02-13 21:00:00",NA,NA,NA,2,2,2
"2021-02-13 22:00:00",NA,NA,NA,2,2,2
"2021-02-13 23:00:00",NA,NA,NA,2,2,2
"2021-02-14 00:00:00",NA,NA,NA,2,2,2
"2021-02-14 01:00:00",NA,NA,NA,2,2,2
"2021-02-14 02:00:00",NA,NA,NA,2,2,2
"2021-02-14 03:00:00",NA,NA,NA,2,2,2
"2021-02-14 04:00:00",9.76900251666667,11.5604480333333,16.0780431833333,1,1,1
"2021-02-14 05:00:00",9.12001746666667,10.9036310666667,15.3921797833333,1,1,1
"2021-02-14 06:00:00",8.25307368333333,9.96561813333333,14.1576610166667,1,1,1
"2021-02-14 07:00:00",7.68195505,9.6007423,13.9308859666667,1,1,1
"2021-02-14 08:00:00",7.91648896666667,9.96811698333333,14.04922245,1,1,1
"2021-02-14 09:00:00",8.03960486666667,10.1339363333333,13.7830978,1,1,1
"2021-02-14 10:00:00",7.64783291666667,9.79692046666667,13.7338961333333,1,1,1
"2021-02-14 11:00:00",7.23822423333333,9.42657963333333,13.1322458166667,1,1,1
"2021-02-14 12:00:00",7.33721548333333,9.41221836666667,12.6972650833333,1,1,1
"2021-02-14 13:00:00",10.3010336833333,12.4173441333333,15.4208296666667,1,1,1
"2021-02-14 14:00:00",9.47422336666667,11.1245454833333,12.9045465166667,1,1,1
"2021-02-14 15:00:00",8.90187176666667,10.7450790333333,12.9045078166667,1,1,1
"2021-02-14 16:00:00",9.22130625,11.2315514333333,13.3670848666667,1,1,1
"2021-02-14 17:00:00",8.76287806666667,10.81079325,13.1977987,1,1,1
"2021-02-14 18:00:00",9.34032718333333,11.0839095166667,12.8646526666667,1,1,1
"2021-02-14 19:00:00",9.27561838333333,11.1272461166667,13.2477677666667,1,1,1
"2021-02-14 20:00:00",8.38946365,9.8621931,11.5554157166667,1,1,1
"2021-02-14 21:00:00",6.83942351666667,7.77302335,8.79072288333333,1,1,1
"2021-02-14 22:00:00",7.0084363,7.84055165,8.57038703333333,1,1,1
"2021-02-14 23:00:00",7.37631225,8.26866986666667,8.9719986,1,1,1
"2021-02-15 00:00:00",6.20433425,6.77764381666667,7.77571421666667,1,1,1
