"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-02-03 04:00:00",1.1882968,2.56692805,4.89851058333333,1,1,1
"2024-02-03 05:00:00",0.677500466666667,1.50063218333333,2.99495841666667,1,1,1
"2024-02-03 06:00:00",0.658553383333333,1.42533206666667,2.88064855,1,1,1
"2024-02-03 07:00:00",0.68645495,1.4893655,3.05993535,1,1,1
"2024-02-03 08:00:00",0.72704495,1.43027148333333,2.66393451666667,1,1,1
"2024-02-03 09:00:00",0.70174795,1.35375255,2.58049353333333,1,1,1
"2024-02-03 10:00:00",0.555757266666667,1.03732468333333,1.94424955,1,1,1
"2024-02-03 11:00:00",0.50800495,0.904611733333333,1.77029115,1,1,1
"2024-02-03 12:00:00",0.470874583333333,0.8170237,1.89493426666667,1,1,1
"2024-02-03 13:00:00",0.471911533333333,0.7074799,1.2073254,1,1,1
"2024-02-03 14:00:00",0.599039583333333,0.813294616666667,1.3889397,1,1,1
"2024-02-03 15:00:00",0.7355627,0.950828983333333,1.50349265,1,1,1
"2024-02-03 16:00:00",0.74053345,0.980467183333333,1.83112428333333,1,1,1
"2024-02-03 17:00:00",0.811258183333333,1.00248035,1.46811315,1,1,1
"2024-02-03 18:00:00",1.26909308333333,1.45281613333333,1.77231631666667,1,1,1
"2024-02-03 19:00:00",1.6195927,1.86684036666667,2.40979771666667,1,1,1
"2024-02-03 20:00:00",1.0554854,1.26790263333333,1.7131483,1,1,1
"2024-02-03 21:00:00",0.99862425,1.19470808333333,1.51302696666667,1,1,1
"2024-02-03 22:00:00",0.631380166666667,0.830706933333333,1.37503115,1,1,1
"2024-02-03 23:00:00",0.43831945,0.597825016666667,0.931615383333333,1,1,1
"2024-02-04 00:00:00",0.566571116666667,0.756481916666667,1.27724138333333,1,1,1
"2024-02-04 01:00:00",0.461747166666667,0.641441833333333,1.01414111666667,1,1,1
"2024-02-04 02:00:00",0.3609521,0.490731416666667,0.71984465,1,1,1
"2024-02-04 03:00:00",0.419430633333333,0.584373933333333,0.965884583333333,1,1,1
"2024-02-04 04:00:00",0.417671983333333,0.613634783333333,1.17249163333333,1,1,1
"2024-02-04 05:00:00",0.510450533333333,0.727238316666667,1.1938239,1,1,1
"2024-02-04 06:00:00",0.470361616666667,0.723791566666667,1.12197246666667,1,1,1
"2024-02-04 07:00:00",0.4639069,0.67344145,1.12396828333333,1,1,1
"2024-02-04 08:00:00",0.56888365,0.851006266666667,1.53139906666667,1,1,1
"2024-02-04 09:00:00",0.751635066666667,1.16306581666667,2.00681581666667,1,1,1
"2024-02-04 10:00:00",0.848185733333333,1.33541673333333,2.1243668,1,1,1
"2024-02-04 11:00:00",1.1623759,1.98173775,3.2190961,1,1,1
"2024-02-04 12:00:00",1.20097043333333,2.05049573333333,3.33884098333333,1,1,1
"2024-02-04 13:00:00",0.556985633333333,0.8795869,1.62409918333333,1,1,1
"2024-02-04 14:00:00",0.52235815,0.885137116666667,1.77440995,1,1,1
"2024-02-04 15:00:00",1.05510138333333,1.99624886666667,3.973048,1,1,1
"2024-02-04 16:00:00",1.91979278333333,3.9485691,7.58884361666667,1,1,1
"2024-02-04 17:00:00",2.96989078333333,7.11738938333333,15.3239199333333,1,1,1
"2024-02-04 18:00:00",4.26200266666667,10.76958605,23.6603034,1,1,1
"2024-02-04 19:00:00",5.17680828333333,13.3416019,29.7962925166667,1,1,1
"2024-02-04 20:00:00",5.60838868333333,14.7179024666667,33.1021012166667,1,1,1
"2024-02-04 21:00:00",5.95884836666667,15.2854596666667,34.6361017833333,1,1,1
"2024-02-04 22:00:00",6.29237911666667,16.09263665,35.8686651833333,1,1,1
"2024-02-04 23:00:00",6.14313173333333,16.0875397,35.9403041333333,1,1,1
"2024-02-05 00:00:00",5.74785643333333,14.8773320333333,32.3414239,1,1,1
"2024-02-05 01:00:00",5.39397508333333,13.8853436166667,30.5147926833333,1,1,1
"2024-02-05 02:00:00",4.8635154,11.8567626833333,25.5710013833333,1,1,1
"2024-02-05 03:00:00",4.7569945,11.1842323333333,23.4116690666667,1,1,1
"2024-02-05 04:00:00",4.73678688333333,10.65116795,22.0571826,1,1,1
"2024-02-05 05:00:00",4.6709766,9.7893007,19.5142300666667,1,1,1
"2024-02-05 06:00:00",3.64333296666667,8.0999627,16.3788037666667,1,1,1
"2024-02-05 07:00:00",3.36691483333333,8.00467205,17.87411055,1,1,1
"2024-02-05 08:00:00",2.73618363333333,6.51457666666667,14.33046455,1,1,1
"2024-02-05 09:00:00",1.04261675,2.653613,6.70670005,1,1,1
"2024-02-05 10:00:00",0.375143233333333,0.664954283333333,2.0609174,1,1,1
"2024-02-05 11:00:00",0.488480283333333,0.7559171,2.05389885,1,1,1
"2024-02-05 12:00:00",0.661611066666667,0.963854983333333,1.95600673333333,1,1,1
"2024-02-05 13:00:00",2.61133581666667,4.14412053333333,7.12703893333333,1,1,1
"2024-02-05 14:00:00",4.58405128333333,7.5855889,13.5134413166667,1,1,1
"2024-02-05 15:00:00",4.78723381666667,8.13670591666667,14.6555015666667,1,1,1
"2024-02-05 16:00:00",5.47702906666667,9.47107863333333,17.18519975,1,1,1
"2024-02-05 17:00:00",5.2944579,9.6215806,17.3955384666667,1,1,1
"2024-02-05 18:00:00",3.162908,5.73247958333333,10.0371384833333,1,1,1
"2024-02-05 19:00:00",2.1284534,3.77093491666667,6.6503304,1,1,1
"2024-02-05 20:00:00",2.50706413333333,4.90131785,8.7979563,1,1,1
"2024-02-05 21:00:00",1.93033115,3.83695546666667,6.51651831666667,1,1,1
"2024-02-05 22:00:00",2.62709341666667,5.95634491666667,11.4479947333333,1,1,1
"2024-02-05 23:00:00",2.26517026666667,5.18425116666667,9.66357106666667,1,1,1
"2024-02-06 00:00:00",1.06260863333333,2.32801608333333,4.28020691666667,1,1,1
"2024-02-06 01:00:00",1.44057123333333,3.15775631666667,5.72450341666667,1,1,1
"2024-02-06 02:00:00",1.13549045,2.45100105,4.56861671666667,1,1,1
"2024-02-06 03:00:00",0.823844533333333,1.73478753333333,3.244524,1,1,1
"2024-02-06 04:00:00",1.06783583333333,2.1816756,4.08607773333333,1,1,1
"2024-02-06 05:00:00",0.814612066666667,1.62773156666667,2.76434208333333,1,1,1
"2024-02-06 06:00:00",0.9317204,1.7793207,2.77389011666667,1,1,1
"2024-02-06 07:00:00",0.873808933333333,1.64625298333333,2.9549798,1,1,1
"2024-02-06 08:00:00",1.25460853333333,3.18444088333333,7.0503008,1,1,1
"2024-02-06 09:00:00",3.08707215,8.77926651666667,20.1223719333333,1,1,1
"2024-02-06 10:00:00",4.77790961666667,12.87505215,27.7433411666667,1,1,1
"2024-02-06 11:00:00",5.40462603333333,13.9143611666667,29.3507676833333,1,1,1
"2024-02-06 12:00:00",5.36683356666667,13.4303756166667,27.80931275,1,1,1
"2024-02-06 13:00:00",3.57419435,8.17007926666667,16.5437937833333,1,1,1
"2024-02-06 14:00:00",3.31776358333333,7.44291891666667,14.9412736833333,1,1,1
"2024-02-06 15:00:00",3.61845215,7.67508413333333,15.32066435,1,1,1
"2024-02-06 16:00:00",2.61182448333333,4.91379193333333,8.72733703333333,1,1,1
"2024-02-06 17:00:00",1.9907344,3.4640115,5.86794855,1,1,1
"2024-02-06 18:00:00",2.71446798333333,3.67991635,5.47991678333333,1,1,1
"2024-02-06 19:00:00",2.98028443333333,4.3535971,5.88114826666667,1,1,1
"2024-02-06 20:00:00",3.0257018,4.45233416666667,5.54741366666667,1,1,1
"2024-02-06 21:00:00",3.33040161666667,5.1029365,6.66859395,1,1,1
"2024-02-06 22:00:00",3.48987263333333,5.36011953333333,7.25046996666667,1,1,1
"2024-02-06 23:00:00",4.04824673333333,5.98132755,7.72787176666667,1,1,1
"2024-02-07 00:00:00",5.71019705,8.00620796666667,10.4033810666667,1,1,1
"2024-02-07 01:00:00",7.55443351666667,10.4367459166667,14.1643205833333,1,1,1
"2024-02-07 02:00:00",6.97530383333333,9.9861925,14.69972475,1,1,1
"2024-02-07 03:00:00",6.61781001666667,9.7255713,14.7161513333333,1,1,1
"2024-02-07 04:00:00",6.0229391,8.78777658333333,13.142071,1,1,1
"2024-02-07 05:00:00",4.59366205,6.90043698333333,10.42923785,1,1,1
"2024-02-07 06:00:00",4.02362196666667,6.22417581666667,10.05704365,1,1,1
"2024-02-07 07:00:00",4.19241493333333,6.25226721666667,9.30300073333333,1,1,1
"2024-02-07 08:00:00",4.75265795,6.9940911,11.7264809833333,1,1,1
"2024-02-07 09:00:00",5.5700399,8.39223071666667,15.4522063666667,1,1,1
"2024-02-07 10:00:00",6.07773545,8.97640966666667,16.4028155,1,1,1
"2024-02-07 11:00:00",6.67562413333333,9.86120386666667,18.4313590333333,1,1,1
"2024-02-07 12:00:00",5.97830583333333,9.61854215,18.9802872166667,1,1,1
"2024-02-07 13:00:00",4.70263723333333,8.23404845,16.5552515,1,1,1
"2024-02-07 14:00:00",3.98939973333333,7.2249336,14.7891715666667,1,1,1
"2024-02-07 15:00:00",3.24638028333333,6.0326458,11.370287,1,1,1
"2024-02-07 16:00:00",3.55803996666667,6.37264236666667,12.25326355,1,1,1
"2024-02-07 17:00:00",5.94954785,10.0261017833333,20.8437806666667,1,1,1
"2024-02-07 18:00:00",6.72228388333333,10.9380312333333,22.3509775,1,1,1
"2024-02-07 19:00:00",8.54286243333333,13.2010693,24.6256757166667,1,1,1
"2024-02-07 20:00:00",8.70526413333333,12.6864295666667,21.21323245,1,1,1
"2024-02-07 21:00:00",11.28881975,15.42228245,23.7404577333333,1,1,1
"2024-02-07 22:00:00",13.1049497333333,16.9881836,24.4869189333333,1,1,1
"2024-02-07 23:00:00",13.3587276166667,16.7459095833333,21.7849579833333,1,1,1
"2024-02-08 00:00:00",14.2922114,17.9977888666667,25.1284432833333,1,1,1
"2024-02-08 01:00:00",12.6389828833333,16.4926035333333,22.98390985,1,1,1
"2024-02-08 02:00:00",11.2345913,15.34530155,21.78809855,1,1,1
"2024-02-08 03:00:00",10.0588929333333,14.4069303833333,21.5981205333333,1,1,1
"2024-02-08 04:00:00",8.0817653,12.3731521166667,19.0218244833333,1,1,1
"2024-02-08 05:00:00",7.66957618333333,11.1719688333333,15.1917876666667,1,1,1
"2024-02-08 06:00:00",8.62987828333333,11.1183542666667,12.9077093666667,1,1,1
"2024-02-08 07:00:00",8.38820325,10.5611424166667,12.0470715833333,1,1,1
"2024-02-08 08:00:00",5.23049885,7.015875,8.2263378,1,1,1
"2024-02-08 09:00:00",4.86784663333333,6.08793881666667,6.8760339,1,1,1
"2024-02-08 10:00:00",3.84577461666667,4.47228553333333,5.03914976666667,1,1,1
"2024-02-08 11:00:00",2.90611933333333,3.32083771666667,3.93128355,1,1,1
"2024-02-08 12:00:00",2.0881439,2.37317538333333,2.74466898333333,1,1,1
"2024-02-08 13:00:00",2.68558775,2.93123953333333,3.2710545,1,1,1
"2024-02-08 14:00:00",2.43042448333333,2.6257682,2.94413758333333,1,1,1
"2024-02-08 15:00:00",2.38932453333333,2.60854341666667,3.09319356666667,1,1,1
"2024-02-08 16:00:00",3.50139635,3.75997298333333,4.37605491666667,1,1,1
"2024-02-08 17:00:00",4.15705468333333,4.4419088,5.04108716666667,1,1,1
"2024-02-08 18:00:00",5.6878208,5.95032253333333,6.45979638333333,1,1,1
"2024-02-08 19:00:00",6.63347658333333,6.90524866666667,7.23449546666667,1,1,1
"2024-02-08 20:00:00",5.7853145,6.01622896666667,6.3038044,1,1,1
"2024-02-08 21:00:00",5.248255,5.44834485,5.71354415,1,1,1
"2024-02-08 22:00:00",4.68455401694915,4.8794550338983,5.15976210169492,1,1,1
"2024-02-08 23:00:00",4.85889226666667,5.08857663333333,5.56514086666667,1,1,1
"2024-02-09 00:00:00",4.0935411,4.2785273,4.54270008333333,1,1,1
"2024-02-09 01:00:00",2.43007088333333,2.56783958333333,2.83099213333333,1,1,1
"2024-02-09 02:00:00",2.32885106666667,2.44511381666667,2.65896478333333,1,1,1
"2024-02-09 03:00:00",3.591156,3.83823261666667,4.50390366666667,1,1,1
"2024-02-09 04:00:00",4.0503481,4.99316131666667,6.36218971666667,1,1,1
"2024-02-09 05:00:00",2.76556661666667,4.99556316666667,7.82230816666667,1,1,1
"2024-02-09 06:00:00",2.38105093333333,4.29462575,7.1351105,1,1,1
"2024-02-09 07:00:00",2.47132446666667,4.40103306666667,6.6372014,1,1,1
"2024-02-09 08:00:00",1.68621765,2.47055713333333,3.2920074,1,1,1
"2024-02-09 09:00:00",1.05396136666667,1.34418791666667,1.81480615,1,1,1
"2024-02-09 10:00:00",0.505002152542373,0.726717440677966,1.33766510169492,1,1,1
"2024-02-09 11:00:00",0.815349733333333,1.10918875,1.68781826666667,1,1,1
"2024-02-09 12:00:00",0.8124058,1.12276495,1.92945215,1,1,1
"2024-02-09 13:00:00",1.01291103333333,1.35773203333333,2.07409868333333,1,1,1
"2024-02-09 14:00:00",0.756843833333333,1.09649151666667,1.88646296666667,1,1,1
"2024-02-09 15:00:00",0.712847666666667,1.01009755,1.54265933333333,1,1,1
"2024-02-09 16:00:00",0.8896018,1.28933141666667,1.8913724,1,1,1
"2024-02-09 17:00:00",1.26139496666667,2.00843218333333,3.40732968333333,1,1,1
"2024-02-09 18:00:00",2.23477113333333,3.31401288333333,5.22804073333333,1,1,1
"2024-02-09 19:00:00",3.23865875,4.23880891666667,5.48685206666667,1,1,1
"2024-02-09 20:00:00",5.65243025,6.82123008333333,8.07229031666667,1,1,1
"2024-02-09 21:00:00",5.19649146666667,6.49204613333333,7.83873093333333,1,1,1
"2024-02-09 22:00:00",5.7960352,7.41514458333333,8.96579328333333,1,1,1
"2024-02-09 23:00:00",7.7370323,9.12631048333333,10.6844054,1,1,1
"2024-02-10 00:00:00",3.52686415,4.31487625,6.13669173333333,1,1,1
"2024-02-10 01:00:00",2.27420425,2.96425073333333,5.1673184,1,1,1
"2024-02-10 02:00:00",1.40810276666667,2.00452593333333,3.67596641666667,1,1,1
"2024-02-10 03:00:00",3.11616536666667,3.71222123333333,5.45688053333333,1,1,1
"2024-02-10 04:00:00",6.37891175,6.98150395,8.0627712,1,1,1
"2024-02-10 05:00:00",7.43897541666667,8.19201391666667,9.92165928333333,1,1,1
"2024-02-10 06:00:00",5.38150751666667,6.16052091666667,7.4761913,1,1,1
"2024-02-10 07:00:00",6.19403016666667,7.39782891666667,9.34054753333333,1,1,1
"2024-02-10 08:00:00",4.74704163333333,6.02239818333333,8.72027668333333,1,1,1
"2024-02-10 09:00:00",3.15108106666667,4.25929131666667,6.36213821666667,1,1,1
"2024-02-10 10:00:00",2.47482015,3.68516433333333,6.4246856,1,1,1
"2024-02-10 11:00:00",2.38400383333333,3.54318181666667,5.90427576666667,1,1,1
"2024-02-10 12:00:00",1.85276396666667,3.00222966666667,5.17003585,1,1,1
"2024-02-10 13:00:00",1.50673868333333,2.6453684,4.9900714,1,1,1
"2024-02-10 14:00:00",1.41251246666667,2.42024515,4.06008463333333,1,1,1
"2024-02-10 15:00:00",1.67585021666667,2.75189286666667,4.9564665,1,1,1
"2024-02-10 16:00:00",1.88892045,3.15026011666667,5.74142345,1,1,1
"2024-02-10 17:00:00",2.33373311666667,3.69300705,6.11525408333333,1,1,1
"2024-02-10 18:00:00",3.60721241666667,4.85706741666667,7.3066645,1,1,1
"2024-02-10 19:00:00",5.81027975,7.02957311666667,9.5713815,1,1,1
"2024-02-10 20:00:00",10.5588400666667,11.9134489,14.7356437833333,1,1,1
"2024-02-10 21:00:00",12.1589585,13.5150067333333,15.8542043333333,1,1,1
"2024-02-10 22:00:00",15.1736827166667,16.6137299666667,19.1181575166667,1,1,1
"2024-02-10 23:00:00",15.6108588166667,17.0665863333333,20.8472103333333,1,1,1
"2024-02-11 00:00:00",13.8865527833333,15.2138635,17.9453828833333,1,1,1
"2024-02-11 01:00:00",14.31111565,15.6573400166667,18.1770463166667,1,1,1
"2024-02-11 02:00:00",16.305438,17.5430026833333,19.9012447666667,1,1,1
"2024-02-11 03:00:00",16.41942655,16.9825745666667,17.5633919833333,1,1,1
"2024-02-11 04:00:00",16.4167154833333,16.91811915,17.4554181166667,1,1,1
"2024-02-11 05:00:00",16.00764865,16.5471575833333,17.0449851833333,1,1,1
"2024-02-11 06:00:00",14.2706212666667,14.9003262166667,15.52494745,1,1,1
"2024-02-11 07:00:00",13.9645556333333,15.2603182333333,16.6029703666667,1,1,1
"2024-02-11 08:00:00",12.0726622666667,13.2248091,14.1725486166667,1,1,1
"2024-02-11 09:00:00",10.7490290666667,12.1964837666667,13.7823009666667,1,1,1
"2024-02-11 10:00:00",12.6248690833333,14.6786928833333,16.7716850666667,1,1,1
"2024-02-11 11:00:00",13.6574280833333,15.9860323166667,18.864712,1,1,1
"2024-02-11 12:00:00",10.7148520166667,12.9233263833333,15.8396351,1,1,1
"2024-02-11 13:00:00",9.60183561666667,11.7491495666667,14.48764675,1,1,1
"2024-02-11 14:00:00",7.02641546666667,9.26855108333333,12.4755320166667,1,1,1
"2024-02-11 15:00:00",5.91264495,7.85997681666667,11.5347206833333,1,1,1
"2024-02-11 16:00:00",2.46921158333333,3.16980035,5.62852471666667,1,1,1
"2024-02-11 17:00:00",2.08301083333333,2.73903876666667,3.98607631666667,1,1,1
"2024-02-11 18:00:00",2.14608811666667,3.07276663333333,4.63535576666667,1,1,1
"2024-02-11 19:00:00",1.83141663333333,3.00940815,5.325194,1,1,1
"2024-02-11 20:00:00",1.94218211666667,3.09371883333333,5.11630536666667,1,1,1
"2024-02-11 21:00:00",2.52610448333333,3.72463605,5.85311718333333,1,1,1
"2024-02-11 22:00:00",3.69217195,5.01725133333333,7.4175128,1,1,1
"2024-02-11 23:00:00",2.56289948333333,3.7129167,5.72157771666667,1,1,1
"2024-02-12 00:00:00",1.66810211666667,2.53580535,3.9184625,1,1,1
"2024-02-12 01:00:00",1.6469847,2.7682918,4.84447685,1,1,1
"2024-02-12 02:00:00",1.8359907,3.23523563333333,5.79794978333333,1,1,1
"2024-02-12 03:00:00",1.92660275,3.29508315,5.75802328333333,1,1,1
"2024-02-12 04:00:00",2.1049049,3.64674148333333,6.66691976666667,1,1,1
"2024-02-12 05:00:00",1.5554489,2.83238045,4.97784001666667,1,1,1
"2024-02-12 06:00:00",0.97759715,1.58980616666667,2.37056293333333,1,1,1
"2024-02-12 07:00:00",0.934489766666667,1.5152907,2.44296358333333,1,1,1
"2024-02-12 08:00:00",1.37625873333333,2.22610538333333,3.91181461666667,1,1,1
"2024-02-12 09:00:00",1.57652728333333,2.64523688333333,5.10187378333333,1,1,1
"2024-02-12 10:00:00",1.50234066666667,2.90610051666667,5.66297896666667,1,1,1
"2024-02-12 11:00:00",1.5222807,3.24999015,7.09002913333333,1,1,1
"2024-02-12 12:00:00",1.62525421666667,3.74116015,8.7746437,1,1,1
"2024-02-12 13:00:00",NA,NA,NA,2,2,2
"2024-02-12 14:00:00",NA,NA,NA,2,2,2
"2024-02-12 15:00:00",NA,NA,NA,2,2,2
"2024-02-12 16:00:00",NA,NA,NA,3,3,3
"2024-02-12 17:00:00",NA,NA,NA,3,3,3
"2024-02-12 18:00:00",NA,NA,NA,2,2,2
"2024-02-12 19:00:00",NA,NA,NA,2,2,2
"2024-02-12 20:00:00",1.70164365,3.16326425,6.31668001666667,1,1,1
"2024-02-12 21:00:00",1.6694472,3.12131608333333,6.22095113333333,1,1,1
"2024-02-12 22:00:00",1.75717486666667,3.22324325,5.77750878333333,1,1,1
"2024-02-12 23:00:00",2.08027073333333,3.61217395,6.22875345,1,1,1
"2024-02-13 00:00:00",2.07013775,3.49354575,5.6846831,1,1,1
"2024-02-13 01:00:00",1.839334,3.2027234,5.45115968333333,1,1,1
"2024-02-13 02:00:00",1.57888971666667,2.861587,4.58224755,1,1,1
"2024-02-13 03:00:00",1.49687506666667,2.76533126666667,4.82274271666667,1,1,1
"2024-02-13 04:00:00",1.55965161666667,2.79948515,4.75582891666667,1,1,1
"2024-02-13 05:00:00",2.53385381666667,3.96693915,6.25837111666667,1,1,1
"2024-02-13 06:00:00",1.97316073333333,3.39476278333333,5.73470318333333,1,1,1
"2024-02-13 07:00:00",1.77121618333333,3.10423655,5.42189166666667,1,1,1
"2024-02-13 08:00:00",1.52409103333333,2.7215401,4.80708138333333,1,1,1
"2024-02-13 09:00:00",1.37774443333333,2.4176289,4.6242451,1,1,1
"2024-02-13 10:00:00",1.45325185,2.3724098,4.05690955,1,1,1
"2024-02-13 11:00:00",1.74190556666667,2.74622588333333,4.67908275,1,1,1
"2024-02-13 12:00:00",3.07489168333333,4.26877475,6.24509073333333,1,1,1
"2024-02-13 13:00:00",2.91181443333333,3.82261991666667,5.34812425,1,1,1
"2024-02-13 14:00:00",5.61515875,6.24341718333333,7.27798826666667,1,1,1
"2024-02-13 15:00:00",2.21206103333333,2.5059148,2.95160321666667,1,1,1
"2024-02-13 16:00:00",2.40885366666667,2.6715279,3.43050046666667,1,1,1
"2024-02-13 17:00:00",4.34525931666667,4.71691593333333,5.56994221666667,1,1,1
"2024-02-13 18:00:00",4.35180446666667,4.72013055,5.59484066666667,1,1,1
"2024-02-13 19:00:00",5.97655835,6.26663641666667,6.88351513333333,1,1,1
"2024-02-13 20:00:00",3.49965036666667,3.74652083333333,4.45629698333333,1,1,1
"2024-02-13 21:00:00",1.93329001666667,2.2078359,3.23043501666667,1,1,1
"2024-02-13 22:00:00",1.25468111666667,1.5475781,2.75231858333333,1,1,1
"2024-02-13 23:00:00",1.01846415,1.59460256666667,2.66685695,1,1,1
"2024-02-14 00:00:00",1.09809523333333,1.87121165,3.16601906666667,1,1,1
"2024-02-14 01:00:00",2.30845735,3.74233863333333,5.63842591666667,1,1,1
"2024-02-14 02:00:00",2.27658438333333,3.45146855,4.56494583333333,1,1,1
"2024-02-14 03:00:00",1.42104065,1.77413541666667,2.30191363333333,1,1,1
"2024-02-14 04:00:00",1.32740688333333,1.69427515,2.13619198333333,1,1,1
"2024-02-14 05:00:00",1.19979935,1.68349701666667,2.31776931666667,1,1,1
"2024-02-14 06:00:00",1.36328186666667,1.95878025,2.95166076666667,1,1,1
"2024-02-14 07:00:00",1.32071136666667,1.68629935,2.16518911666667,1,1,1
"2024-02-14 08:00:00",1.70174746666667,2.04792948333333,2.5985447,1,1,1
"2024-02-14 09:00:00",1.85593423333333,2.26807763333333,3.24089056666667,1,1,1
"2024-02-14 10:00:00",1.05235745,1.29916141666667,1.9826272,1,1,1
"2024-02-14 11:00:00",0.665552083333333,0.879734633333333,1.4182031,1,1,1
"2024-02-14 12:00:00",0.925186016666667,1.42625093333333,2.51206405,1,1,1
"2024-02-14 13:00:00",1.06780426666667,1.55394378333333,2.24040425,1,1,1
"2024-02-14 14:00:00",1.99244106666667,3.04951605,4.74734056666667,1,1,1
"2024-02-14 15:00:00",2.2851851,3.81460325,6.08620371666667,1,1,1
"2024-02-14 16:00:00",2.44067508333333,3.8789365,5.90787053333333,1,1,1
"2024-02-14 17:00:00",3.05014423333333,4.5737753,6.39382838333333,1,1,1
"2024-02-14 18:00:00",1.61602648333333,2.15282813333333,2.8263364,1,1,1
"2024-02-14 19:00:00",2.31363745,2.69433391666667,3.39168025,1,1,1
"2024-02-14 20:00:00",2.35311886666667,2.67741901666667,3.23613558333333,1,1,1
