"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2023-05-02 15:00:00",5.75711401666667,7.07982533333333,10.1049687666667,1,1,1
"2023-05-02 16:00:00",5.5683164,6.90934913333333,10.50944005,1,1,1
"2023-05-02 17:00:00",5.92138861666667,7.44981105,10.9235411833333,1,1,1
"2023-05-02 18:00:00",6.5615315,8.38261148333333,12.0787085,1,1,1
"2023-05-02 19:00:00",7.82098716666667,9.77061568333333,14.2013528666667,1,1,1
"2023-05-02 20:00:00",7.46544198333333,9.5135817,14.0546101666667,1,1,1
"2023-05-02 21:00:00",7.79629885,9.65414678333333,13.1300056666667,1,1,1
"2023-05-02 22:00:00",8.55061263333333,10.4203976333333,14.1644464166667,1,1,1
"2023-05-02 23:00:00",8.73729745,10.9506518333333,15.3264456166667,1,1,1
"2023-05-03 00:00:00",6.99119796666667,9.19045331666667,13.1267850333333,1,1,1
"2023-05-03 01:00:00",6.43572383333333,8.45074225,11.7886205666667,1,1,1
"2023-05-03 02:00:00",6.45649303333333,8.51045616666667,11.51019625,1,1,1
"2023-05-03 03:00:00",6.85672781666667,8.9804002,12.2599177833333,1,1,1
"2023-05-03 04:00:00",6.20119873333333,8.18973311666667,11.1836928666667,1,1,1
"2023-05-03 05:00:00",5.73125206666667,7.54520761666667,9.99943223333333,1,1,1
"2023-05-03 06:00:00",5.65348571666667,7.44248205,10.11794025,1,1,1
"2023-05-03 07:00:00",6.52333488333333,8.47931885,11.2408144166667,1,1,1
"2023-05-03 08:00:00",5.74916541666667,7.75100863333333,10.5588554333333,1,1,1
"2023-05-03 09:00:00",3.88344793333333,5.36496543333333,8.43800421666667,1,1,1
"2023-05-03 10:00:00",NA,NA,NA,2,2,2
"2023-05-03 11:00:00",5.27412751666667,7.01847028333333,13.1536903833333,1,1,1
"2023-05-03 12:00:00",3.73520131666667,4.94589525,9.27774331666667,1,1,1
"2023-05-03 13:00:00",4.1193148,5.40571893333333,10.2947758333333,1,1,1
"2023-05-03 14:00:00",4.17531998333333,5.60007195,11.2229822,1,1,1
"2023-05-03 15:00:00",4.20415813333333,5.75471178333333,11.8046490833333,1,1,1
"2023-05-03 16:00:00",5.55066368333333,7.39149281666667,14.3228966333333,1,1,1
"2023-05-03 17:00:00",7.38322785,9.36214945,17.08001965,1,1,1
"2023-05-03 18:00:00",8.0326036,9.92295708333333,16.36889595,1,1,1
"2023-05-03 19:00:00",NA,NA,NA,2,2,2
"2023-05-03 20:00:00",NA,NA,NA,2,2,2
"2023-05-03 21:00:00",7.61539361666667,9.69760981666667,14.48405585,1,1,1
"2023-05-03 22:00:00",9.67637498333333,11.6963376,17.2699032666667,1,1,1
"2023-05-03 23:00:00",9.58312278333333,11.4700778666667,16.4946019666667,1,1,1
"2023-05-04 00:00:00",6.9407774,8.64990958333333,11.9315190833333,1,1,1
"2023-05-04 01:00:00",6.90122121666667,8.67165403333333,11.8540347333333,1,1,1
"2023-05-04 02:00:00",7.83227736666667,9.72231138333333,12.8780645666667,1,1,1
"2023-05-04 03:00:00",8.18099733333333,10.3726338166667,14.8551515166667,1,1,1
"2023-05-04 04:00:00",9.2029313,11.3431137,14.9945679666667,1,1,1
"2023-05-04 05:00:00",10.9087642166667,13.2798339333333,17.4134362833333,1,1,1
"2023-05-04 06:00:00",12.39892075,14.9735103333333,19.36182185,1,1,1
"2023-05-04 07:00:00",13.19695595,15.8867011833333,21.15252755,1,1,1
"2023-05-04 08:00:00",13.6002784,16.5991948166667,23.8530824666667,1,1,1
"2023-05-04 09:00:00",15.0723940833333,18.4377957333333,28.1567442166667,1,1,1
"2023-05-04 10:00:00",14.2496014666667,17.5040831,26.9565423166667,1,1,1
"2023-05-04 11:00:00",13.4940781,16.7618993333333,26.0530215666667,1,1,1
"2023-05-04 12:00:00",13.2218654,16.6157805833333,26.6659175666667,1,1,1
"2023-05-04 13:00:00",12.6555352666667,16.2100602666667,26.65342245,1,1,1
"2023-05-04 14:00:00",11.9124035666667,15.7359300166667,28.9526073333333,1,1,1
"2023-05-04 15:00:00",10.6977791333333,14.2064652333333,26.1626201666667,1,1,1
"2023-05-04 16:00:00",10.7749632666667,14.3388318333333,25.0255321666667,1,1,1
"2023-05-04 17:00:00",10.8617477666667,14.0280694,23.57577905,1,1,1
"2023-05-04 18:00:00",10.75336705,13.5082488333333,21.7288534,1,1,1
"2023-05-04 19:00:00",12.0921535333333,14.67172915,22.5026806333333,1,1,1
"2023-05-04 20:00:00",14.3134044833333,17.0947785166667,24.17516865,1,1,1
"2023-05-04 21:00:00",4.90289605,5.81969488333333,8.01599783333333,1,1,1
"2023-05-04 22:00:00",1.91641935,2.43554281666667,3.86684811666667,1,1,1
"2023-05-04 23:00:00",1.53544156666667,2.0942931,3.3205429,1,1,1
"2023-05-05 00:00:00",1.59785176666667,2.28408761666667,4.13503351666667,1,1,1
"2023-05-05 01:00:00",1.394487,1.83990761666667,3.0341225,1,1,1
"2023-05-05 02:00:00",1.639345,2.09945005,3.4118946,1,1,1
"2023-05-05 03:00:00",2.93414068333333,3.5375084,4.5837831,1,1,1
"2023-05-05 04:00:00",3.1276183,4.10422041666667,5.42656705,1,1,1
"2023-05-05 05:00:00",3.383899,4.45339718333333,5.91637333333333,1,1,1
"2023-05-05 06:00:00",3.47407123333333,4.76556916666667,6.4886107,1,1,1
"2023-05-05 07:00:00",3.10384176666667,4.76220008333333,6.66475571666667,1,1,1
"2023-05-05 08:00:00",3.37191385,5.34168923333333,7.87969081666667,1,1,1
"2023-05-05 09:00:00",3.06388875,5.13590946666667,8.60129621666667,1,1,1
"2023-05-05 10:00:00",2.77094901666667,4.71690588333333,8.35486653333333,1,1,1
"2023-05-05 11:00:00",2.91212381666667,4.68161193333333,8.11475675,1,1,1
"2023-05-05 12:00:00",2.03282913333333,3.08150806666667,4.91088623333333,1,1,1
"2023-05-05 13:00:00",2.26990753333333,3.49587338333333,6.02389796666667,1,1,1
"2023-05-05 14:00:00",2.1597425,3.48107321666667,6.49762781666667,1,1,1
"2023-05-05 15:00:00",2.17248068333333,3.5592626,6.06800806666667,1,1,1
"2023-05-05 16:00:00",1.7624031,2.86425116666667,5.02352721666667,1,1,1
"2023-05-05 17:00:00",2.1264561,3.7823367,6.42685278333333,1,1,1
"2023-05-05 18:00:00",2.11193343333333,3.63092681666667,6.004118,1,1,1
"2023-05-05 19:00:00",2.59793316666667,4.5571408,7.01523423333333,1,1,1
"2023-05-05 20:00:00",2.47784541666667,4.21371825,6.10937793333333,1,1,1
"2023-05-05 21:00:00",2.76360541666667,4.47510208333333,6.81733031666667,1,1,1
"2023-05-05 22:00:00",2.46672193333333,3.73136345,5.6241431,1,1,1
"2023-05-05 23:00:00",3.56980655,5.27895781666667,7.74451551666667,1,1,1
"2023-05-06 00:00:00",3.8565413,5.65046653333333,7.30362733333333,1,1,1
"2023-05-06 01:00:00",4.25984563333333,6.61760728333333,8.84741151666667,1,1,1
"2023-05-06 02:00:00",4.61484421666667,7.57461698333333,10.60453665,1,1,1
"2023-05-06 03:00:00",4.76331081666667,8.2309829,11.9346677833333,1,1,1
"2023-05-06 04:00:00",4.83871805,8.2083364,11.2542347166667,1,1,1
"2023-05-06 05:00:00",5.3018911,8.81497068333333,11.87846275,1,1,1
"2023-05-06 06:00:00",5.13020836666667,8.8358312,12.3426365833333,1,1,1
"2023-05-06 07:00:00",4.63592021666667,7.9040343,11.8701996333333,1,1,1
"2023-05-06 08:00:00",4.63209515,7.902719,11.8901772166667,1,1,1
"2023-05-06 09:00:00",4.06565963333333,7.08243345,10.6021431166667,1,1,1
"2023-05-06 10:00:00",3.79179281666667,6.44410333333333,9.46497606666667,1,1,1
"2023-05-06 11:00:00",2.37704731666667,3.44996048333333,5.04760476666667,1,1,1
"2023-05-06 12:00:00",3.1656336,4.2376973,5.45660521666667,1,1,1
"2023-05-06 13:00:00",2.64642751666667,3.52318018333333,4.88917773333333,1,1,1
"2023-05-06 14:00:00",1.86466706666667,2.54378611666667,4.10082541666667,1,1,1
"2023-05-06 15:00:00",1.50554523333333,2.01462833333333,3.28097535,1,1,1
"2023-05-06 16:00:00",0.872773733333333,1.17666585,2.12440321666667,1,1,1
"2023-05-06 17:00:00",0.6352218,0.8410155,1.54875058333333,1,1,1
"2023-05-06 18:00:00",0.41694505,0.646115033333333,1.45205196666667,1,1,1
"2023-05-06 19:00:00",0.633917583333333,0.930982816666667,2.12027005,1,1,1
"2023-05-06 20:00:00",1.05619945,1.35653258333333,2.2823528,1,1,1
"2023-05-06 21:00:00",1.69023781666667,2.04967245,3.00552061666667,1,1,1
"2023-05-06 22:00:00",2.71242623333333,3.1616035,4.85173316666667,1,1,1
"2023-05-06 23:00:00",4.36090326666667,4.91654481666667,7.16025761666667,1,1,1
"2023-05-07 00:00:00",6.7913201,7.35632376666667,8.93304906666667,1,1,1
"2023-05-07 01:00:00",6.55588311666667,7.05196951666667,8.55918563333333,1,1,1
"2023-05-07 02:00:00",6.11363303333333,6.64990828333333,8.72064783333333,1,1,1
"2023-05-07 03:00:00",6.36507418333333,6.80111525,8.7515481,1,1,1
"2023-05-07 04:00:00",7.43631883333333,7.85614358333333,9.36815846666667,1,1,1
"2023-05-07 05:00:00",8.68508136666667,9.31619105,11.1859000666667,1,1,1
"2023-05-07 06:00:00",8.39720635,9.30480718333333,11.6976655333333,1,1,1
"2023-05-07 07:00:00",5.91561268333333,7.20889235,9.49284095,1,1,1
"2023-05-07 08:00:00",4.0625335,5.7532043,7.98231473333333,1,1,1
"2023-05-07 09:00:00",3.89294248333333,5.75291195,8.48457966666667,1,1,1
"2023-05-07 10:00:00",3.53588003333333,5.18516565,7.63000748333333,1,1,1
"2023-05-07 11:00:00",3.08091033333333,4.6136061,8.20081405,1,1,1
"2023-05-07 12:00:00",2.78431328333333,4.11465088333333,6.87294693333333,1,1,1
"2023-05-07 13:00:00",2.30642981666667,3.39957843333333,5.96117318333333,1,1,1
"2023-05-07 14:00:00",2.19784881666667,3.27734286666667,5.65685208333333,1,1,1
"2023-05-07 15:00:00",2.13901831666667,3.17667523333333,5.22080823333333,1,1,1
"2023-05-07 16:00:00",2.19522641666667,3.12461255,5.12861635,1,1,1
"2023-05-07 17:00:00",1.42697283333333,2.02534366666667,3.59420393333333,1,1,1
"2023-05-07 18:00:00",1.24419746666667,1.80556746666667,3.33041193333333,1,1,1
"2023-05-07 19:00:00",1.98442865,2.71668428333333,4.73282575,1,1,1
"2023-05-07 20:00:00",2.2398706,2.96293993333333,4.96802561666667,1,1,1
"2023-05-07 21:00:00",3.26749426666667,4.12523573333333,6.1663539,1,1,1
"2023-05-07 22:00:00",6.11307251666667,7.25478543333333,9.89143536666667,1,1,1
"2023-05-07 23:00:00",4.54904136666667,5.69497133333333,7.72306248333333,1,1,1
"2023-05-08 00:00:00",4.06209186666667,5.09820505,6.74861576666667,1,1,1
"2023-05-08 01:00:00",3.96931435,5.04461486666667,6.7739686,1,1,1
"2023-05-08 02:00:00",7.31265311666667,8.51004583333333,10.6182142666667,1,1,1
"2023-05-08 03:00:00",6.34071173333333,7.6300328,9.37529646666667,1,1,1
"2023-05-08 04:00:00",4.6824019,5.83089441666667,7.54356766666667,1,1,1
"2023-05-08 05:00:00",4.01175906666667,5.12238498333333,6.53260618333333,1,1,1
"2023-05-08 06:00:00",3.15383563333333,4.27521543333333,6.51867098333333,1,1,1
"2023-05-08 07:00:00",2.73573063333333,3.81824866666667,6.20909751666667,1,1,1
"2023-05-08 08:00:00",3.61142191666667,4.74654571666667,6.46751668333333,1,1,1
"2023-05-08 09:00:00",2.76436091666667,3.48964951666667,4.67019305,1,1,1
"2023-05-08 10:00:00",2.22763778333333,2.71812983333333,3.69687665,1,1,1
"2023-05-08 11:00:00",2.318759,2.64798125,3.2382476,1,1,1
"2023-05-08 12:00:00",2.21408283333333,2.54939835,3.38057753333333,1,1,1
"2023-05-08 13:00:00",1.67774656666667,2.03514033333333,3.34286953333333,1,1,1
"2023-05-08 14:00:00",1.73398953333333,2.0321826,3.13711566666667,1,1,1
"2023-05-08 15:00:00",2.58642105,2.9426859,3.91030038333333,1,1,1
"2023-05-08 16:00:00",2.64282595,3.06985893333333,4.32037753333333,1,1,1
"2023-05-08 17:00:00",2.42509166666667,2.78977058333333,3.77437456666667,1,1,1
"2023-05-08 18:00:00",2.26114383333333,2.5729637,3.3897906,1,1,1
"2023-05-08 19:00:00",1.82993565,2.21832686666667,4.01134586666667,1,1,1
"2023-05-08 20:00:00",2.29041636666667,2.74262446666667,4.54084656666667,1,1,1
"2023-05-08 21:00:00",2.40222746666667,3.25415708333333,6.89050445,1,1,1
"2023-05-08 22:00:00",2.39727731666667,3.30855695,7.00487455,1,1,1
"2023-05-08 23:00:00",1.49966195,2.19700738333333,5.42222341666667,1,1,1
"2023-05-09 00:00:00",1.88351295,2.58702718333333,5.98931933333333,1,1,1
"2023-05-09 01:00:00",1.93721168333333,2.42881688333333,4.5167803,1,1,1
"2023-05-09 02:00:00",1.94781783333333,2.47928408333333,4.54732128333333,1,1,1
"2023-05-09 03:00:00",3.40401938333333,4.01501321666667,6.28072546666667,1,1,1
"2023-05-09 04:00:00",4.07019435,4.91025073333333,8.98290076666667,1,1,1
"2023-05-09 05:00:00",4.5954976,5.23895376666667,7.60408336666667,1,1,1
"2023-05-09 06:00:00",4.29310268333333,5.2497917,8.27353836666667,1,1,1
"2023-05-09 07:00:00",3.8033967,5.0945384,8.23597101666667,1,1,1
"2023-05-09 08:00:00",3.09668538333333,4.45139643333333,7.52949633333333,1,1,1
"2023-05-09 09:00:00",2.8901237,4.30854301666667,7.09017736666667,1,1,1
"2023-05-09 10:00:00",2.40826938333333,3.62479648333333,6.9774188,1,1,1
"2023-05-09 11:00:00",2.62090533333333,3.9974166,7.2693709,1,1,1
"2023-05-09 12:00:00",2.29189333333333,3.40683885,5.61239536666667,1,1,1
"2023-05-09 13:00:00",2.24702711666667,3.28717025,5.56572728333333,1,1,1
"2023-05-09 14:00:00",1.83582043333333,3.05730483333333,6.8859444,1,1,1
"2023-05-09 15:00:00",1.75913713333333,3.01315281666667,6.84275641666667,1,1,1
"2023-05-09 16:00:00",1.77725813333333,2.92411118333333,6.71435783333333,1,1,1
"2023-05-09 17:00:00",2.73758068333333,4.07922766666667,8.03596995,1,1,1
"2023-05-09 18:00:00",4.19838058333333,5.63430541666667,9.04321665,1,1,1
"2023-05-09 19:00:00",5.19684471666667,6.99054258333333,11.43476695,1,1,1
"2023-05-09 20:00:00",7.58322511666667,9.78184613333333,13.9969865,1,1,1
"2023-05-09 21:00:00",8.35631246666667,10.5938206833333,15.6604334166667,1,1,1
"2023-05-09 22:00:00",8.3956634,11.13295665,16.8640238166667,1,1,1
"2023-05-09 23:00:00",8.85871455,11.36621305,17.1960191,1,1,1
"2023-05-10 00:00:00",10.3344247,12.6232794833333,17.4518128166667,1,1,1
"2023-05-10 01:00:00",9.50814571666667,11.6886169666667,16.6815124833333,1,1,1
"2023-05-10 02:00:00",6.22949765,8.06820153333333,12.0403208,1,1,1
"2023-05-10 03:00:00",5.462672,7.46649374576271,12.1375034915254,1,1,1
"2023-05-10 04:00:00",4.7568287,6.42197098333333,10.6874800666667,1,1,1
"2023-05-10 05:00:00",2.96135815,4.52377015,8.15149416666667,1,1,1
"2023-05-10 06:00:00",2.76961848333333,4.39085898333333,7.90073071666667,1,1,1
"2023-05-10 07:00:00",3.01357693333333,4.554903,7.59355065,1,1,1
"2023-05-10 08:00:00",3.08335918333333,4.8121141,8.34179456666667,1,1,1
"2023-05-10 09:00:00",3.38225903333333,5.40728885,9.96463385,1,1,1
"2023-05-10 10:00:00",2.81346178333333,4.4459545,8.69386781666667,1,1,1
"2023-05-10 11:00:00",2.38433115,3.86028125,7.73628511666667,1,1,1
"2023-05-10 12:00:00",1.95935185,3.07195965,6.46611735,1,1,1
"2023-05-10 13:00:00",1.69610301666667,2.53629088333333,4.25736145,1,1,1
"2023-05-10 14:00:00",1.24709186666667,1.98051646666667,3.74476013333333,1,1,1
"2023-05-10 15:00:00",0.826583183333333,1.316545,3.22752066666667,1,1,1
"2023-05-10 16:00:00",1.1515248,1.79643836666667,4.31877486666667,1,1,1
"2023-05-10 17:00:00",1.2071588,1.86912626666667,4.35959465,1,1,1
"2023-05-10 18:00:00",1.16928305,2.08778543333333,6.30150398333333,1,1,1
"2023-05-10 19:00:00",1.433983,2.12441591666667,4.46416521666667,1,1,1
"2023-05-10 20:00:00",1.60654396666667,2.20952875,3.96127371666667,1,1,1
"2023-05-10 21:00:00",1.88856601666667,2.65288758333333,5.05599356666667,1,1,1
"2023-05-10 22:00:00",1.81238211666667,2.67542735,5.43428321666667,1,1,1
"2023-05-10 23:00:00",1.63210605,2.47708985,4.7584772,1,1,1
"2023-05-11 00:00:00",1.78872373333333,2.69726933333333,4.95098495,1,1,1
"2023-05-11 01:00:00",1.70613286666667,2.68966728333333,4.98303176666667,1,1,1
"2023-05-11 02:00:00",1.55974241666667,2.46006811666667,4.32594933333333,1,1,1
"2023-05-11 03:00:00",1.7991039,2.82356781666667,5.32168753333333,1,1,1
"2023-05-11 04:00:00",1.89932778333333,3.10225441666667,5.67661985,1,1,1
"2023-05-11 05:00:00",2.15368438333333,3.56842016666667,6.72181915,1,1,1
"2023-05-11 06:00:00",2.22867273333333,3.4749969,5.91544305,1,1,1
"2023-05-11 07:00:00",2.54672998333333,3.79882956666667,6.18373978333333,1,1,1
"2023-05-11 08:00:00",2.97440246666667,4.27038528333333,6.2157364,1,1,1
"2023-05-11 09:00:00",2.78306615,4.08821695,6.08738551666667,1,1,1
"2023-05-11 10:00:00",3.01008653333333,4.24670868333333,6.90593748333333,1,1,1
"2023-05-11 11:00:00",3.17772383333333,4.20545826666667,6.36928468333333,1,1,1
"2023-05-11 12:00:00",2.57465426666667,3.50864443333333,6.2653635,1,1,1
"2023-05-11 13:00:00",1.77933308333333,2.67319106666667,5.52654418333333,1,1,1
"2023-05-11 14:00:00",1.21890971666667,1.7318357,3.21224626666667,1,1,1
"2023-05-11 15:00:00",1.2295727,1.73279686666667,3.34943731666667,1,1,1
"2023-05-11 16:00:00",0.701567883333333,1.05069221666667,2.46185713333333,1,1,1
"2023-05-11 17:00:00",0.83879095,1.3117889,3.47473628333333,1,1,1
"2023-05-11 18:00:00",1.39226053333333,1.87315605,3.77082446666667,1,1,1
"2023-05-11 19:00:00",1.96698133333333,2.44280725,4.33950318333333,1,1,1
"2023-05-11 20:00:00",1.90603143333333,2.42428141666667,4.41598288333333,1,1,1
"2023-05-11 21:00:00",2.58709316666667,3.27102736666667,5.47808213333333,1,1,1
"2023-05-11 22:00:00",3.24313286666667,3.92840083333333,5.91043408333333,1,1,1
"2023-05-11 23:00:00",4.02517403333333,4.88336388333333,8.20675668333333,1,1,1
"2023-05-12 00:00:00",4.38696898333333,5.215469,7.78849566666667,1,1,1
"2023-05-12 01:00:00",7.70214191666667,8.57851321666667,11.3105835166667,1,1,1
"2023-05-12 02:00:00",12.0056597,12.9946005333333,15.3972652666667,1,1,1
"2023-05-12 03:00:00",13.1880064333333,14.2132076333333,16.1635057833333,1,1,1
"2023-05-12 04:00:00",15.51024045,17.0101955833333,19.1850418833333,1,1,1
"2023-05-12 05:00:00",13.1262060166667,14.5432484333333,16.2396686666667,1,1,1
"2023-05-12 06:00:00",13.3237375,14.5693223666667,16.09775715,1,1,1
"2023-05-12 07:00:00",13.3257489333333,14.6275766666667,16.1885093833333,1,1,1
"2023-05-12 08:00:00",10.26368655,11.3839030333333,13.0886206166667,1,1,1
"2023-05-12 09:00:00",9.5429303,10.6887829666667,12.3448099,1,1,1
"2023-05-12 10:00:00",10.25879945,11.7647688333333,14.48545265,1,1,1
"2023-05-12 11:00:00",7.50034271666667,8.76398908333333,12.3765561166667,1,1,1
"2023-05-12 12:00:00",5.55050625,6.7215783,9.98098243333333,1,1,1
"2023-05-12 13:00:00",5.33842806666667,6.55985386666667,9.99673126666667,1,1,1
"2023-05-12 14:00:00",5.2011156,6.54681053333333,10.8795865833333,1,1,1
"2023-05-12 15:00:00",4.97805051666667,6.13421846666667,9.55322603333333,1,1,1
"2023-05-12 16:00:00",5.13780513333333,6.05182821666667,8.87290665,1,1,1
"2023-05-12 17:00:00",6.03906273333333,7.02945661666667,10.2767340333333,1,1,1
"2023-05-12 18:00:00",6.07713188333333,6.98832628333333,9.44757256666667,1,1,1
"2023-05-12 19:00:00",7.57273838333333,8.49408055,11.4725616166667,1,1,1
"2023-05-12 20:00:00",6.5107438,7.29247638333333,9.06841693333333,1,1,1
"2023-05-12 21:00:00",6.71006148333333,7.46312605,9.02405658333333,1,1,1
"2023-05-12 22:00:00",7.83736075,8.67127466666667,10.5670527666667,1,1,1
"2023-05-12 23:00:00",7.05885238333333,7.87914596666667,9.63337805,1,1,1
"2023-05-13 00:00:00",7.61396646666667,8.5351398,10.5543059833333,1,1,1
"2023-05-13 01:00:00",7.2561239,8.13610545,9.9637706,1,1,1
"2023-05-13 02:00:00",7.91393728333333,8.76625995,10.4338243333333,1,1,1
"2023-05-13 03:00:00",7.66969733333333,8.49706925,10.2775401333333,1,1,1
"2023-05-13 04:00:00",9.03888451666667,10.1188459666667,12.6842581166667,1,1,1
"2023-05-13 05:00:00",8.31706711666667,9.21251238333333,10.9788615833333,1,1,1
"2023-05-13 06:00:00",8.77784778333333,9.6389967,11.0884371666667,1,1,1
"2023-05-13 07:00:00",8.25613356666667,9.06841473333333,10.6089049333333,1,1,1
"2023-05-13 08:00:00",8.32082545,9.10655191666667,11.1971723833333,1,1,1
"2023-05-13 09:00:00",8.95977756666667,9.72917593333333,11.7608890666667,1,1,1
"2023-05-13 10:00:00",9.23582233333333,10.0374465666667,12.3115552333333,1,1,1
"2023-05-13 11:00:00",10.3377854666667,11.12490165,13.1386756833333,1,1,1
"2023-05-13 12:00:00",9.22078683333333,10.1011452166667,12.8596558833333,1,1,1
"2023-05-13 13:00:00",9.58460606666667,10.4644485166667,12.9923176333333,1,1,1
"2023-05-13 14:00:00",10.6005766333333,11.5142666333333,14.5122316166667,1,1,1
"2023-05-13 15:00:00",11.33249385,12.3149254,15.0928538666667,1,1,1
"2023-05-13 16:00:00",9.86084366666667,10.7625160166667,13.1659556333333,1,1,1
"2023-05-13 17:00:00",12.0404419,13.2902950666667,16.7004611666667,1,1,1
"2023-05-13 18:00:00",18.51732215,20.22801305,24.15039075,1,1,1
"2023-05-13 19:00:00",9.23331148333333,10.36620915,13.7665755166667,1,1,1
"2023-05-13 20:00:00",11.0883812333333,12.41897145,16.5954766666667,1,1,1
"2023-05-13 21:00:00",14.0665279833333,15.3165077333333,18.3732050666667,1,1,1
"2023-05-13 22:00:00",17.8440262,19.2868455166667,23.3698096833333,1,1,1
"2023-05-13 23:00:00",18.1722633166667,19.45059275,22.62062455,1,1,1
"2023-05-14 00:00:00",18.2318829166667,19.369108,22.3412605833333,1,1,1
"2023-05-14 01:00:00",18.98190135,20.1882680833333,23.0388016833333,1,1,1
"2023-05-14 02:00:00",19.198676,20.2661126833333,22.56295375,1,1,1
"2023-05-14 03:00:00",19.4280247833333,20.5147970333333,23.4130428833333,1,1,1
"2023-05-14 04:00:00",19.45638435,20.47915715,23.41101365,1,1,1
"2023-05-14 05:00:00",20.41272395,21.4606338666667,23.6805041166667,1,1,1
"2023-05-14 06:00:00",19.8474408,20.8431647,22.9003738833333,1,1,1
"2023-05-14 07:00:00",18.6901506833333,19.3185105,20.8493779333333,1,1,1
"2023-05-14 08:00:00",16.7892337333333,17.5092114333333,19.30419885,1,1,1
"2023-05-14 09:00:00",17.32427875,18.2851007,21.073115,1,1,1
"2023-05-14 10:00:00",18.1558367833333,19.13163075,22.3973271833333,1,1,1
"2023-05-14 11:00:00",11.6089591,12.46673515,15.9983024166667,1,1,1
"2023-05-14 12:00:00",5.3685135,6.08117416666667,9.80489646666667,1,1,1
"2023-05-14 13:00:00",7.1400816,7.73525941666667,10.0583804666667,1,1,1
"2023-05-14 14:00:00",4.69384251666667,5.19602115,7.48681971666667,1,1,1
"2023-05-14 15:00:00",2.33982906666667,2.83187016666667,5.64734061666667,1,1,1
"2023-05-14 16:00:00",1.8719415,2.3313447,4.61990861666667,1,1,1
"2023-05-14 17:00:00",2.31451445,2.84141946666667,4.94953268333333,1,1,1
"2023-05-14 18:00:00",2.14998993333333,2.68059948333333,5.03047115,1,1,1
