"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2022-10-02 16:00:00",2.35305873333333,5.03150458333333,10.0496809666667,1,1,1
"2022-10-02 17:00:00",2.36734298333333,4.8387665,10.0585013666667,1,1,1
"2022-10-02 18:00:00",2.44462693333333,4.56765318333333,9.45456395,1,1,1
"2022-10-02 19:00:00",18.3553812333333,20.69726085,24.4795485666667,1,1,1
"2022-10-02 20:00:00",7.11747826666667,9.19105323333333,12.8812483333333,1,1,1
"2022-10-02 21:00:00",5.88239793333333,8.07010126666667,12.3708222166667,1,1,1
"2022-10-02 22:00:00",9.72660303333333,12.4261277,17.4362983166667,1,1,1
"2022-10-02 23:00:00",9.00340141666667,11.25374315,14.8905509833333,1,1,1
"2022-10-03 00:00:00",8.28466303333333,10.3972574,14.2901626666667,1,1,1
"2022-10-03 01:00:00",6.88440833333333,8.74424618333333,11.7476755,1,1,1
"2022-10-03 02:00:00",5.22858578333333,6.76868808333333,8.99918493333333,1,1,1
"2022-10-03 03:00:00",5.26493846666667,6.81353931666667,9.70343658333333,1,1,1
"2022-10-03 04:00:00",4.62352501666667,6.06204823333333,8.5129755,1,1,1
"2022-10-03 05:00:00",3.71710575,4.97865755,7.43771071666667,1,1,1
"2022-10-03 06:00:00",3.2658258,4.31277788333333,6.21528071666667,1,1,1
"2022-10-03 07:00:00",3.07335383333333,4.25413171666667,6.20383483333333,1,1,1
"2022-10-03 08:00:00",3.3675451,4.93909805,8.65979396666667,1,1,1
"2022-10-03 09:00:00",3.83435108333333,6.11326818333333,11.6237979833333,1,1,1
"2022-10-03 10:00:00",3.17208638333333,5.78015933333333,10.8225100666667,1,1,1
"2022-10-03 11:00:00",3.24982061666667,5.83443505,10.1352911333333,1,1,1
"2022-10-03 12:00:00",3.94948955,6.66889993333333,10.9666420666667,1,1,1
"2022-10-03 13:00:00",3.8179673,6.60856456666667,12.52198515,1,1,1
"2022-10-03 14:00:00",3.8634181,6.54910593333333,11.0409020333333,1,1,1
"2022-10-03 15:00:00",3.38000203333333,6.05562748333333,10.30683005,1,1,1
"2022-10-03 16:00:00",3.54085468333333,6.07272898333333,9.82876496666667,1,1,1
"2022-10-03 17:00:00",3.62955168333333,6.18222723333333,10.7847746833333,1,1,1
"2022-10-03 18:00:00",3.79596798333333,6.18866076666667,10.76434755,1,1,1
"2022-10-03 19:00:00",4.71013913333333,7.1729952,11.3379957,1,1,1
"2022-10-03 20:00:00",5.3531014,7.53624596666667,11.0765541,1,1,1
"2022-10-03 21:00:00",5.08755936666667,6.7134758,9.4485004,1,1,1
"2022-10-03 22:00:00",4.70291596666667,6.17315803333333,8.46749588333333,1,1,1
"2022-10-03 23:00:00",3.47413476666667,4.44730321666667,6.2410027,1,1,1
"2022-10-04 00:00:00",3.22181166666667,3.79752338333333,4.71536476666667,1,1,1
"2022-10-04 01:00:00",3.91455123333333,4.56903378333333,5.69784561666667,1,1,1
"2022-10-04 02:00:00",3.85954781666667,4.58378295,5.90228163333333,1,1,1
"2022-10-04 03:00:00",3.62618511666667,4.43127378333333,5.74784648333333,1,1,1
"2022-10-04 04:00:00",4.18948385,5.12144511666667,6.54903003333333,1,1,1
"2022-10-04 05:00:00",4.1983076,5.06892291666667,6.62186475,1,1,1
"2022-10-04 06:00:00",3.02019951666667,3.75334531666667,4.9913047,1,1,1
"2022-10-04 07:00:00",3.33316715,4.16117406666667,5.83013416666667,1,1,1
"2022-10-04 08:00:00",3.30649503333333,4.19250306666667,6.08139103333333,1,1,1
"2022-10-04 09:00:00",2.65338533333333,3.49994225,5.33138608333333,1,1,1
"2022-10-04 10:00:00",1.72093578333333,2.63472961666667,6.7326093,1,1,1
"2022-10-04 11:00:00",1.4215497,2.31456811666667,6.39035021666667,1,1,1
"2022-10-04 12:00:00",1.1942442,1.89939275,4.63803018333333,1,1,1
"2022-10-04 13:00:00",1.12534601666667,1.939021,5.3370345,1,1,1
"2022-10-04 14:00:00",1.17838553333333,2.19195505,6.4626294,1,1,1
"2022-10-04 15:00:00",1.52876343333333,2.67280853333333,6.75800023333333,1,1,1
"2022-10-04 16:00:00",1.65369451666667,2.79672546666667,6.08653773333333,1,1,1
"2022-10-04 17:00:00",1.58947986666667,2.79503993333333,5.84761105,1,1,1
"2022-10-04 18:00:00",1.52218141666667,2.41757931666667,4.15789828333333,1,1,1
"2022-10-04 19:00:00",1.7489006779661,2.82020186440678,5.22759657627119,1,1,1
"2022-10-04 20:00:00",1.93554155,3.0810634,4.89827691666667,1,1,1
"2022-10-04 21:00:00",2.2920877,3.88729373333333,5.97484116666667,1,1,1
"2022-10-04 22:00:00",2.31009215,3.82337508333333,5.57544063333333,1,1,1
"2022-10-04 23:00:00",2.34186836666667,3.96763568333333,5.98590861666667,1,1,1
"2022-10-05 00:00:00",2.28045228333333,4.04196613333333,6.26475475,1,1,1
"2022-10-05 01:00:00",2.07850235,3.81595006666667,6.33013331666667,1,1,1
"2022-10-05 02:00:00",1.96390596666667,3.68752818333333,6.72850015,1,1,1
"2022-10-05 03:00:00",1.75183348333333,3.1632274,5.17907768333333,1,1,1
"2022-10-05 04:00:00",1.69043485,2.93270943333333,4.88859843333333,1,1,1
"2022-10-05 05:00:00",1.9189155,3.39972381666667,5.58700778333333,1,1,1
"2022-10-05 06:00:00",1.62088891666667,2.9560441,5.03190763333333,1,1,1
"2022-10-05 07:00:00",1.4566035,2.60536171666667,4.41472821666667,1,1,1
"2022-10-05 08:00:00",1.01634056666667,1.8106993,3.78550281666667,1,1,1
"2022-10-05 09:00:00",1.32110016666667,2.35262648333333,4.34869208333333,1,1,1
"2022-10-05 10:00:00",1.81327833333333,3.38919663333333,6.2416447,1,1,1
"2022-10-05 11:00:00",2.21298898333333,4.24208411666667,7.96049185,1,1,1
"2022-10-05 12:00:00",1.69873118333333,3.05069056666667,5.7402079,1,1,1
"2022-10-05 13:00:00",0.470914683333333,0.92082825,3.00533651666667,1,1,1
"2022-10-05 14:00:00",0.650410166666667,1.01928896666667,2.68853843333333,1,1,1
"2022-10-05 15:00:00",0.40725475,0.72855225,2.21636268333333,1,1,1
"2022-10-05 16:00:00",0.6249099,1.22919221666667,3.63927881666667,1,1,1
"2022-10-05 17:00:00",0.585129316666667,1.46499151666667,4.3667493,1,1,1
"2022-10-05 18:00:00",0.862409966666667,1.9403333,4.78693683333333,1,1,1
"2022-10-05 19:00:00",1.24615976666667,2.99559231666667,6.65633753333333,1,1,1
"2022-10-05 20:00:00",1.16695511666667,2.60645321666667,5.79231551666667,1,1,1
"2022-10-05 21:00:00",1.64201245,3.49401381666667,7.0173983,1,1,1
"2022-10-05 22:00:00",1.45797828333333,3.2074996,7.21068763333333,1,1,1
"2022-10-05 23:00:00",1.60648991666667,3.52958351666667,7.30281215,1,1,1
"2022-10-06 00:00:00",1.56924486666667,3.62739988333333,8.02905453333333,1,1,1
"2022-10-06 01:00:00",1.589402,3.77027821666667,8.85142595,1,1,1
"2022-10-06 02:00:00",1.6491214,3.90107621666667,8.49182041666667,1,1,1
"2022-10-06 03:00:00",1.74858505,4.09059011666667,8.37414206666667,1,1,1
"2022-10-06 04:00:00",1.83260008333333,4.4542824,9.9356999,1,1,1
"2022-10-06 05:00:00",1.93315108333333,4.70045915,10.5131797,1,1,1
"2022-10-06 06:00:00",2.15525796666667,5.47607135,12.5783294666667,1,1,1
"2022-10-06 07:00:00",2.29381003333333,5.79509281666667,12.7232486,1,1,1
"2022-10-06 08:00:00",2.47140321666667,6.090253,14.4288741833333,1,1,1
"2022-10-06 09:00:00",2.76227005,6.47047011666667,14.4264140166667,1,1,1
"2022-10-06 10:00:00",2.91816381666667,7.1392043,15.60064905,1,1,1
"2022-10-06 11:00:00",3.19370916666667,7.3535234,15.3683556,1,1,1
"2022-10-06 12:00:00",2.81011148333333,6.33121546666667,13.1683978833333,1,1,1
"2022-10-06 13:00:00",2.27971166666667,5.0947275,11.0844339833333,1,1,1
"2022-10-06 14:00:00",2.33349735,4.91618288333333,9.91286175,1,1,1
"2022-10-06 15:00:00",2.37809535,5.04022193333333,9.95726803333333,1,1,1
"2022-10-06 16:00:00",2.40752306666667,4.81618595,10.2297490833333,1,1,1
"2022-10-06 17:00:00",2.58892276666667,4.90375948333333,9.63724695,1,1,1
"2022-10-06 18:00:00",2.34121996666667,4.48685576666667,8.46558241666667,1,1,1
"2022-10-06 19:00:00",2.80027298333333,5.14401218333333,9.33696446666667,1,1,1
"2022-10-06 20:00:00",2.95986305,5.73535828333333,10.3279628,1,1,1
"2022-10-06 21:00:00",2.79253791666667,5.43657486666667,9.98683096666667,1,1,1
"2022-10-06 22:00:00",2.44487325,4.62539701666667,7.84460541666667,1,1,1
"2022-10-06 23:00:00",2.4882463,5.01337626666667,9.2716935,1,1,1
"2022-10-07 00:00:00",2.79120785,5.44070511666667,9.28200791666667,1,1,1
"2022-10-07 01:00:00",2.2306221,3.99745318333333,5.94675621666667,1,1,1
"2022-10-07 02:00:00",1.81148505,3.46631606666667,5.61269808333333,1,1,1
"2022-10-07 03:00:00",1.88175948333333,3.64225293333333,5.8687013,1,1,1
"2022-10-07 04:00:00",2.79459975,5.05941736666667,8.10486738333333,1,1,1
"2022-10-07 05:00:00",2.80557403333333,5.37369763333333,8.84152755,1,1,1
"2022-10-07 06:00:00",2.85205978333333,5.34451305,8.59298593333333,1,1,1
"2022-10-07 07:00:00",2.63949321666667,4.82250613333333,7.75234691666667,1,1,1
"2022-10-07 08:00:00",2.6369641,4.91556503333333,8.5562157,1,1,1
"2022-10-07 09:00:00",2.44082871666667,4.4731792,7.64790266666667,1,1,1
"2022-10-07 10:00:00",2.068629,3.88938275,6.60364143333333,1,1,1
"2022-10-07 11:00:00",2.04912946666667,3.9396274,7.23942176666667,1,1,1
"2022-10-07 12:00:00",2.036134,4.15741978333333,8.95908945,1,1,1
"2022-10-07 13:00:00",1.93557228333333,3.86665033333333,8.29308893333333,1,1,1
"2022-10-07 14:00:00",1.85419146666667,3.40811981666667,6.1635905,1,1,1
"2022-10-07 15:00:00",1.54636503333333,2.7116733,4.43640893333333,1,1,1
"2022-10-07 16:00:00",1.0985288,1.9822133,3.91414116666667,1,1,1
"2022-10-07 17:00:00",1.82047331666667,3.40246471666667,6.2152192,1,1,1
"2022-10-07 18:00:00",2.39561645,4.89802481666667,10.2807959833333,1,1,1
"2022-10-07 19:00:00",2.44681915,4.91153946666667,10.1382014666667,1,1,1
"2022-10-07 20:00:00",3.10758971666667,5.27104653333333,9.83875363333333,1,1,1
"2022-10-07 21:00:00",3.08993558333333,5.00368286666667,8.49841623333333,1,1,1
"2022-10-07 22:00:00",1.77416271666667,3.28049338333333,6.15158933333333,1,1,1
"2022-10-07 23:00:00",1.38332391666667,2.66563328333333,5.40147343333333,1,1,1
"2022-10-08 00:00:00",1.18579201666667,2.33445693333333,5.25027131666667,1,1,1
"2022-10-08 01:00:00",1.08870748333333,2.31163111666667,5.12805155,1,1,1
"2022-10-08 02:00:00",1.20873358333333,2.69230195,6.52321263333333,1,1,1
"2022-10-08 03:00:00",1.36474195,3.11445735,6.83069146666667,1,1,1
"2022-10-08 04:00:00",1.51438473333333,3.48690623333333,7.61764836666667,1,1,1
"2022-10-08 05:00:00",1.74376893333333,4.12731223333333,9.33507845,1,1,1
"2022-10-08 06:00:00",1.90047005,4.51712926666667,9.47528913333333,1,1,1
"2022-10-08 07:00:00",1.96713406666667,4.67485556666667,9.52042753333333,1,1,1
"2022-10-08 08:00:00",2.10805245,5.09913935,10.51790185,1,1,1
"2022-10-08 09:00:00",2.189701,5.3577831,12.0810183166667,1,1,1
"2022-10-08 10:00:00",2.42758545,5.6604732,13.1512899833333,1,1,1
"2022-10-08 11:00:00",2.34537995,5.53566333333333,12.4264205666667,1,1,1
"2022-10-08 12:00:00",NA,NA,NA,2,2,2
"2022-10-08 13:00:00",NA,NA,NA,2,2,2
"2022-10-08 14:00:00",1.68762745,4.0489005,8.83064583333333,1,1,1
"2022-10-08 15:00:00",1.69476938333333,4.15661956666667,9.26497361666667,1,1,1
"2022-10-08 16:00:00",1.83668048333333,4.30999121666667,9.07945281666667,1,1,1
"2022-10-08 17:00:00",1.70043005,4.1035546,8.69029491666667,1,1,1
"2022-10-08 18:00:00",1.875104,4.20636623333333,8.76339706666667,1,1,1
"2022-10-08 19:00:00",2.49083058333333,4.68360301666667,8.52921426666667,1,1,1
"2022-10-08 20:00:00",4.26783615,6.43374056666667,11.0141639166667,1,1,1
"2022-10-08 21:00:00",9.12388938333333,11.5210426666667,16.2277781666667,1,1,1
"2022-10-08 22:00:00",9.93967035,12.2049235166667,16.3778654833333,1,1,1
"2022-10-08 23:00:00",9.35790101666667,11.5380758166667,15.4452088166667,1,1,1
"2022-10-09 00:00:00",9.14456233333333,11.27219965,14.47331455,1,1,1
"2022-10-09 01:00:00",9.2315146,11.4168252833333,14.57433435,1,1,1
"2022-10-09 02:00:00",7.77383055,10.1835916333333,13.96758815,1,1,1
"2022-10-09 03:00:00",5.7547726,7.9406325,11.3188533666667,1,1,1
"2022-10-09 04:00:00",4.63979235,6.32577003333333,8.4851881,1,1,1
"2022-10-09 05:00:00",3.68592223333333,5.4915713,8.51549993333333,1,1,1
"2022-10-09 06:00:00",3.053422,5.02128258333333,8.0273221,1,1,1
"2022-10-09 07:00:00",2.85521273333333,4.44746713333333,6.7959333,1,1,1
"2022-10-09 08:00:00",3.94068875,5.51228381666667,7.9191707,1,1,1
"2022-10-09 09:00:00",3.18869663333333,4.82990635,7.13202778333333,1,1,1
"2022-10-09 10:00:00",3.41793393333333,5.29339711666667,7.99687221666667,1,1,1
"2022-10-09 11:00:00",3.24387115,5.41693883333333,9.11287731666667,1,1,1
"2022-10-09 12:00:00",2.77462941666667,4.71805233333333,7.71518538333333,1,1,1
"2022-10-09 13:00:00",NA,NA,NA,2,2,2
"2022-10-09 14:00:00",NA,NA,NA,2,2,2
"2022-10-09 15:00:00",NA,NA,NA,2,2,2
"2022-10-09 16:00:00",NA,NA,NA,2,2,2
"2022-10-09 17:00:00",NA,NA,NA,2,2,2
"2022-10-09 18:00:00",NA,NA,NA,2,2,2
"2022-10-09 19:00:00",3.7508655,5.86274745,9.33995515,1,1,1
"2022-10-09 20:00:00",4.17953066666667,6.25271088333333,10.50022505,1,1,1
"2022-10-09 21:00:00",3.48227595,5.33048471666667,9.21765636666667,1,1,1
"2022-10-09 22:00:00",3.25352385,5.0072875,7.91791775,1,1,1
"2022-10-09 23:00:00",3.53614968333333,5.30805923333333,8.52291288333333,1,1,1
"2022-10-10 00:00:00",3.17392578333333,4.8893426,7.99149266666667,1,1,1
"2022-10-10 01:00:00",3.18064928333333,4.78719403333333,7.04354558333333,1,1,1
"2022-10-10 02:00:00",3.06327666666667,4.50623241666667,6.18841886666667,1,1,1
"2022-10-10 03:00:00",2.91274936666667,3.89103068333333,5.39874515,1,1,1
"2022-10-10 04:00:00",1.79138896666667,2.75698996666667,4.06851353333333,1,1,1
"2022-10-10 05:00:00",1.87492255,3.48407843333333,5.53566306666667,1,1,1
"2022-10-10 06:00:00",2.24131698333333,4.6349175,8.53822323333333,1,1,1
"2022-10-10 07:00:00",2.47263098333333,5.3258984,10.5768577666667,1,1,1
"2022-10-10 08:00:00",2.62406925,5.72134606666667,11.8619293,1,1,1
"2022-10-10 09:00:00",3.853636,7.4344171,16.1156014,1,1,1
"2022-10-10 10:00:00",2.99414255,6.66277341666667,14.2544475166667,1,1,1
"2022-10-10 11:00:00",2.7654382,6.44269163333333,14.4319369,1,1,1
"2022-10-10 12:00:00",2.53962948333333,5.7848208,12.8543439333333,1,1,1
"2022-10-10 13:00:00",2.49515048333333,5.56418828333333,11.8413052833333,1,1,1
"2022-10-10 14:00:00",NA,NA,NA,2,2,2
"2022-10-10 15:00:00",2.60676393333333,5.69398178333333,11.9779119166667,1,1,1
"2022-10-10 16:00:00",3.54179541666667,6.86042521666667,13.4261918833333,1,1,1
"2022-10-10 17:00:00",NA,NA,NA,2,2,2
"2022-10-10 18:00:00",NA,NA,NA,2,2,2
"2022-10-10 19:00:00",NA,NA,NA,2,2,2
"2022-10-10 20:00:00",5.51156073333333,10.2766286833333,19.9111567,1,1,1
"2022-10-10 21:00:00",6.07923373333333,10.6465307666667,19.3896534,1,1,1
"2022-10-10 22:00:00",6.42915808333333,10.8215221333333,18.8995998166667,1,1,1
"2022-10-10 23:00:00",7.03978828333333,11.3658181833333,19.5630785166667,1,1,1
"2022-10-11 00:00:00",5.88223315,9.3911002,15.6322313833333,1,1,1
"2022-10-11 01:00:00",4.76553448333333,8.4432243,14.9349086166667,1,1,1
"2022-10-11 02:00:00",4.17877105,7.71218745,13.6967033833333,1,1,1
"2022-10-11 03:00:00",3.61281471666667,6.62317281666667,11.6336585833333,1,1,1
"2022-10-11 04:00:00",3.23002843333333,6.17270261666667,11.0509489666667,1,1,1
"2022-10-11 05:00:00",3.12071143333333,5.34634005,9.12426968333333,1,1,1
"2022-10-11 06:00:00",3.01480288333333,5.17055968333333,8.9496502,1,1,1
"2022-10-11 07:00:00",3.29201116666667,5.83674045,11.1799016333333,1,1,1
"2022-10-11 08:00:00",3.82914961666667,6.1810918,11.2874475,1,1,1
"2022-10-11 09:00:00",4.12554458333333,7.30498126666667,16.4628716333333,1,1,1
"2022-10-11 10:00:00",NA,NA,NA,3,3,3
"2022-10-11 11:00:00",2.97808338,6.65415296,14.40361884,1,1,1
"2022-10-11 12:00:00",NA,NA,NA,2,2,2
"2022-10-11 13:00:00",NA,NA,NA,2,2,2
"2022-10-11 14:00:00",NA,NA,NA,2,2,2
"2022-10-11 15:00:00",NA,NA,NA,2,2,2
"2022-10-11 16:00:00",NA,NA,NA,2,2,2
"2022-10-11 17:00:00",NA,NA,NA,2,2,2
"2022-10-11 18:00:00",NA,NA,NA,2,2,2
"2022-10-11 19:00:00",4.75865783333333,7.67752956666667,12.6061593,1,1,1
"2022-10-11 20:00:00",8.56329518333333,12.034734,19.44306145,1,1,1
"2022-10-11 21:00:00",10.81977245,13.9094504666667,19.4509399,1,1,1
"2022-10-11 22:00:00",11.7567353333333,14.98677905,21.0137926,1,1,1
"2022-10-11 23:00:00",10.9404190166667,14.1691696833333,19.41066425,1,1,1
"2022-10-12 00:00:00",9.2616934,12.4311809666667,16.9478465666667,1,1,1
"2022-10-12 01:00:00",8.04496211666667,10.8310294,15.0401904166667,1,1,1
"2022-10-12 02:00:00",7.38188646666667,9.85685505,13.4396985833333,1,1,1
"2022-10-12 03:00:00",6.51927023333333,9.19744915,12.5534518666667,1,1,1
"2022-10-12 04:00:00",6.04913285,8.88560818333333,12.7579457333333,1,1,1
"2022-10-12 05:00:00",6.29181141666667,9.16795851666667,13.3158329833333,1,1,1
"2022-10-12 06:00:00",6.39986328333333,9.33138968333333,12.9787067333333,1,1,1
"2022-10-12 07:00:00",6.5870481,9.64323096666667,13.9685086,1,1,1
"2022-10-12 08:00:00",6.6478608,9.88245183333333,15.2769711,1,1,1
"2022-10-12 09:00:00",6.46229136666667,9.68379521666667,14.6167410666667,1,1,1
"2022-10-12 10:00:00",5.75769181666667,9.20309148333333,14.4388831833333,1,1,1
"2022-10-12 11:00:00",5.96299663333333,9.33224588333333,14.35149075,1,1,1
"2022-10-12 12:00:00",5.65234301666667,9.00293356666667,14.5760914833333,1,1,1
"2022-10-12 13:00:00",6.152117,9.48813938333333,15.0622920666667,1,1,1
"2022-10-12 14:00:00",5.3409176,8.37603863333333,12.95239595,1,1,1
"2022-10-12 15:00:00",4.6700703,7.62249623333333,12.21262645,1,1,1
"2022-10-12 16:00:00",4.82180968333333,7.74966183333333,13.0462504833333,1,1,1
"2022-10-12 17:00:00",4.08260898333333,6.69219536666667,10.7184559166667,1,1,1
"2022-10-12 18:00:00",4.34025223333333,6.62174391666667,9.91923781666667,1,1,1
"2022-10-12 19:00:00",3.312576,5.37798958333333,8.6793046,1,1,1
"2022-10-12 20:00:00",4.4611679,6.46909856666667,9.22301495,1,1,1
"2022-10-12 21:00:00",3.86209661666667,5.18455635,6.77253995,1,1,1
"2022-10-12 22:00:00",3.85161468333333,4.9208858,6.48548771666667,1,1,1
"2022-10-12 23:00:00",4.9511202,6.08385781666667,7.70565976666667,1,1,1
"2022-10-13 00:00:00",6.17361796666667,7.40453786666667,9.90025203333333,1,1,1
"2022-10-13 01:00:00",6.67789725,7.87509521666667,10.0728156666667,1,1,1
"2022-10-13 02:00:00",4.52648431666667,5.81477663333333,7.66304676666667,1,1,1
"2022-10-13 03:00:00",3.44976631666667,4.96611386666667,7.39130986666667,1,1,1
"2022-10-13 04:00:00",4.01507988333333,5.57174635,7.77962838333333,1,1,1
"2022-10-13 05:00:00",4.48041093333333,5.90948621666667,7.99435523333333,1,1,1
"2022-10-13 06:00:00",5.21460803333333,6.83649101666667,9.65010206666667,1,1,1
"2022-10-13 07:00:00",5.71878375,7.819424,10.9684154,1,1,1
"2022-10-13 08:00:00",7.48639918333333,10.4049084,16.5353789,1,1,1
"2022-10-13 09:00:00",8.33735383333333,11.7216747666667,19.8935216166667,1,1,1
"2022-10-13 10:00:00",7.75306995,10.7650087833333,18.14195085,1,1,1
"2022-10-13 11:00:00",5.85148403333333,8.64797736666667,14.8262537833333,1,1,1
"2022-10-13 12:00:00",4.47437518333333,7.20462596666667,12.2238737833333,1,1,1
"2022-10-13 13:00:00",4.1951199,6.99760076666667,11.8551596,1,1,1
"2022-10-13 14:00:00",5.07850056666667,8.19770753333333,13.7458865,1,1,1
"2022-10-13 15:00:00",5.65835128333333,8.72876923333333,13.9794937,1,1,1
"2022-10-13 16:00:00",6.08766341666667,8.77438586666667,13.2696010166667,1,1,1
"2022-10-13 17:00:00",5.90832921666667,8.71822775,13.8467996333333,1,1,1
"2022-10-13 18:00:00",5.54664343333333,8.28722631666667,12.9851930833333,1,1,1
"2022-10-13 19:00:00",6.68623705,9.594969,15.58801325,1,1,1
"2022-10-13 20:00:00",7.55347178333333,10.4744517666667,15.5978013,1,1,1
"2022-10-13 21:00:00",7.67489185,10.5915247,16.1362495,1,1,1
"2022-10-13 22:00:00",7.79863933333333,10.4372897666667,14.9567509666667,1,1,1
"2022-10-13 23:00:00",7.47842252542373,10.3327825254237,14.5063636271186,1,1,1
"2022-10-14 00:00:00",10.2460092333333,13.4729153833333,17.3922483666667,1,1,1
"2022-10-14 01:00:00",12.08324365,15.4932633833333,20.6414942833333,1,1,1
"2022-10-14 02:00:00",11.7824112666667,14.9994946833333,19.21758535,1,1,1
"2022-10-14 03:00:00",13.03496845,16.1670633833333,19.7452069666667,1,1,1
"2022-10-14 04:00:00",12.02869075,14.8550465666667,18.2838449333333,1,1,1
"2022-10-14 05:00:00",10.39403175,12.6581211166667,15.7105377833333,1,1,1
"2022-10-14 06:00:00",9.88618733333333,11.8175259833333,13.9598038333333,1,1,1
"2022-10-14 07:00:00",8.79762771666667,10.8337693,13.1466095333333,1,1,1
"2022-10-14 08:00:00",7.46702713333333,9.29110541666667,12.7220287333333,1,1,1
"2022-10-14 09:00:00",6.7159354,8.12387995,11.0868544833333,1,1,1
"2022-10-14 10:00:00",5.53651385,6.69357146666667,8.9728964,1,1,1
"2022-10-14 11:00:00",4.64757016666667,5.88905898333333,8.76869281666667,1,1,1
"2022-10-14 12:00:00",3.09711923333333,4.44646746666667,7.6762193,1,1,1
"2022-10-14 13:00:00",2.38403711666667,3.83964903333333,6.8947247,1,1,1
"2022-10-14 14:00:00",2.01062601666667,3.5751979,7.19740756666667,1,1,1
"2022-10-14 15:00:00",1.90532333333333,3.67023293333333,8.25917043333333,1,1,1
"2022-10-14 16:00:00",1.82964158333333,3.44140608333333,7.5621812,1,1,1
"2022-10-14 17:00:00",1.9316842,3.38056868333333,6.40520031666667,1,1,1
"2022-10-14 18:00:00",1.81264281666667,2.6375556,4.48512406666667,1,1,1
"2022-10-14 19:00:00",2.03049408333333,2.77027758333333,4.48927973333333,1,1,1
"2022-10-14 20:00:00",1.78761158333333,2.46951983333333,4.05200216666667,1,1,1
"2022-10-14 21:00:00",3.72042146666667,4.53202753333333,6.15584731666667,1,1,1
"2022-10-14 22:00:00",5.16333151666667,6.00244761666667,7.33814501666667,1,1,1
"2022-10-14 23:00:00",5.71737591666667,6.42920038333333,7.66445906666667,1,1,1
