"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-03-29 22:00:00",2.20809646666667,2.83964073333333,3.6969963,1,1,1
"2025-03-29 23:00:00",1.67108541666667,2.00775911666667,2.46377496666667,1,1,1
"2025-03-30 00:00:00",1.11966208333333,1.34967046666667,1.69857648333333,1,1,1
"2025-03-30 01:00:00",1.66935876666667,2.49490323333333,3.82792533333333,1,1,1
"2025-03-30 02:00:00",2.22591798333333,3.77774068333333,6.10847561666667,1,1,1
"2025-03-30 03:00:00",2.7355742,4.9939919,7.70241698333333,1,1,1
"2025-03-30 04:00:00",4.10069416666667,8.30066221666667,13.8262155833333,1,1,1
"2025-03-30 05:00:00",5.629988,11.4133009833333,18.6440386333333,1,1,1
"2025-03-30 06:00:00",6.08533998333333,12.4558890166667,20.35883965,1,1,1
"2025-03-30 07:00:00",6.57724545,13.5705884,22.3344713,1,1,1
"2025-03-30 08:00:00",6.43257193333333,13.10230385,21.3692595333333,1,1,1
"2025-03-30 09:00:00",4.78314285,10.1227191333333,16.67889835,1,1,1
"2025-03-30 10:00:00",3.69691845,7.94847133333333,13.8614205,1,1,1
"2025-03-30 11:00:00",3.38682178333333,7.4670534,13.3226661333333,1,1,1
"2025-03-30 12:00:00",2.97234308333333,6.72324491666667,12.3817314333333,1,1,1
"2025-03-30 13:00:00",2.92098328333333,6.49846036666667,11.9242148,1,1,1
"2025-03-30 14:00:00",2.92197348333333,6.46987658333333,12.25420435,1,1,1
"2025-03-30 15:00:00",2.86640908333333,6.22716816666667,11.5729305833333,1,1,1
"2025-03-30 16:00:00",2.88424428333333,6.04388783333333,11.0753369833333,1,1,1
"2025-03-30 17:00:00",2.75448195,6.12231166666667,11.7339516666667,1,1,1
"2025-03-30 18:00:00",NA,NA,NA,2,2,2
"2025-03-30 19:00:00",NA,NA,NA,2,2,2
"2025-03-30 20:00:00",4.43165758333333,8.88041068333333,16.1930039,1,1,1
"2025-03-30 21:00:00",4.6905739,9.29406286666667,17.1038315,1,1,1
"2025-03-30 22:00:00",4.50024578333333,9.10368298333333,17.2078829166667,1,1,1
"2025-03-30 23:00:00",3.89049888333333,8.23078218333333,14.9974530833333,1,1,1
"2025-03-31 00:00:00",3.94957341666667,8.19072125,14.8839703166667,1,1,1
"2025-03-31 01:00:00",4.01871613333333,7.9983449,13.6339816666667,1,1,1
"2025-03-31 02:00:00",4.00058611666667,7.71898728333333,13.5541396166667,1,1,1
"2025-03-31 03:00:00",4.2497217,7.81581853333333,13.4318264,1,1,1
"2025-03-31 04:00:00",4.48994175,7.8658244,12.9108790833333,1,1,1
"2025-03-31 05:00:00",5.2269912,8.50754163333333,12.8207351,1,1,1
"2025-03-31 06:00:00",6.07481225,9.34041258333333,14.6870755666667,1,1,1
"2025-03-31 07:00:00",5.87668856666667,9.38294886666667,15.7605859166667,1,1,1
"2025-03-31 08:00:00",6.07896711666667,10.8969820166667,19.8538591,1,1,1
"2025-03-31 09:00:00",5.90259810169491,10.8544679661017,18.9289882033898,1,1,1
"2025-03-31 10:00:00",3.90308106666667,8.29672271666667,16.2628981166667,1,1,1
"2025-03-31 11:00:00",3.74659506666667,7.77054693333333,15.1137418833333,1,1,1
"2025-03-31 12:00:00",3.64091166666667,7.7056397,17.21230885,1,1,1
"2025-03-31 13:00:00",3.50502975,6.8991857,12.0295070166667,1,1,1
"2025-03-31 14:00:00",3.06991446666667,6.19704903333333,11.5721579666667,1,1,1
"2025-03-31 15:00:00",3.18145996666667,6.30415588333333,11.3024015,1,1,1
"2025-03-31 16:00:00",3.15703053333333,6.20200203333333,11.1834958833333,1,1,1
"2025-03-31 17:00:00",3.49176976666667,7.03111366666667,13.2752359166667,1,1,1
"2025-03-31 18:00:00",4.76557118333333,9.1174198,16.6173276166667,1,1,1
"2025-03-31 19:00:00",NA,NA,NA,2,2,2
"2025-03-31 20:00:00",NA,NA,NA,2,2,2
"2025-03-31 21:00:00",NA,NA,NA,2,2,2
"2025-03-31 22:00:00",NA,NA,NA,2,2,2
"2025-03-31 23:00:00",4.22804336666667,6.52031286666667,11.40712965,1,1,1
