"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-10-07 05:00:00",1.6545836,2.99626936666667,5.49451741666667,1,1,1
"2025-10-07 06:00:00",1.55404275,2.81779833333333,5.32997531666667,1,1,1
"2025-10-07 07:00:00",1.49747988333333,2.69511388333333,5.48180896666667,1,1,1
"2025-10-07 08:00:00",1.41871233333333,2.51836636666667,4.9723681,1,1,1
"2025-10-07 09:00:00",1.53028286666667,2.69532415,6.05178541666667,1,1,1
"2025-10-07 10:00:00",1.40876113333333,2.31047778333333,4.67357533333333,1,1,1
"2025-10-07 11:00:00",1.50107063333333,2.37946173333333,4.34604998333333,1,1,1
"2025-10-07 12:00:00",1.6170557,2.6076174,4.6173411,1,1,1
"2025-10-07 13:00:00",1.6009369,2.5517082,4.52217796666667,1,1,1
"2025-10-07 14:00:00",1.65516363333333,2.57487966666667,4.57044661666667,1,1,1
"2025-10-07 15:00:00",1.45922296666667,2.32107353333333,4.79736596666667,1,1,1
"2025-10-07 16:00:00",1.0643462,1.79246841666667,4.35598498333333,1,1,1
"2025-10-07 17:00:00",1.36172193333333,2.04233146666667,4.1652032,1,1,1
"2025-10-07 18:00:00",1.86992235,2.6952304,5.07693096666667,1,1,1
"2025-10-07 19:00:00",2.44599413333333,3.53529003333333,6.05478098333333,1,1,1
"2025-10-07 20:00:00",2.66200246666667,3.99876498333333,6.97900881666667,1,1,1
"2025-10-07 21:00:00",2.76930608333333,4.55918726666667,8.48373013333333,1,1,1
"2025-10-07 22:00:00",2.61544003333333,4.62827838333333,9.23473698333333,1,1,1
"2025-10-07 23:00:00",2.9656939,4.96505861666667,8.68659631666667,1,1,1
"2025-10-08 00:00:00",4.42377831666667,6.55254055,10.7605245333333,1,1,1
"2025-10-08 01:00:00",5.9106047,8.09531298333333,12.2073699833333,4,4,1
"2025-10-08 02:00:00",2.43679756666667,4.17333041666667,7.952509,1,1,1
"2025-10-08 03:00:00",2.46989303333333,4.0866719,6.96245425,1,1,1
"2025-10-08 04:00:00",1.60430716666667,2.82642583333333,5.46073805,1,1,1
"2025-10-08 05:00:00",1.4609034,2.19218076666667,3.62939735,1,1,1
"2025-10-08 06:00:00",2.75307013333333,3.48487091666667,5.08991278333333,1,1,1
"2025-10-08 07:00:00",4.02011583333333,5.04729191666667,7.72847793333333,1,1,1
"2025-10-08 08:00:00",4.41668206666667,6.04676848333333,8.92747695,1,1,1
"2025-10-08 09:00:00",3.40763836666667,4.95955446666667,7.90268166666667,1,1,1
"2025-10-08 10:00:00",4.26838813333333,5.70812266666667,9.07029775,1,1,1
"2025-10-08 11:00:00",2.69099035,3.66721106666667,6.57494533333333,1,1,1
"2025-10-08 12:00:00",3.74034095,5.74849195,10.4874641666667,1,1,1
"2025-10-08 13:00:00",4.17695678333333,6.75147821666667,12.2172850166667,1,1,1
"2025-10-08 14:00:00",4.15596178333333,6.9325895,13.31631715,1,1,1
"2025-10-08 15:00:00",3.28511206666667,5.94742506666667,12.5532118166667,1,1,1
"2025-10-08 16:00:00",3.1390725,5.47088,11.16531025,1,1,1
"2025-10-08 17:00:00",3.5893304,6.00950638333333,11.3019572,1,1,1
"2025-10-08 18:00:00",4.15029228333333,6.55201195,11.5763172833333,1,1,1
"2025-10-08 19:00:00",5.55111356666667,8.19511496666667,13.3392459333333,1,1,1
"2025-10-08 20:00:00",7.9892228,10.77978135,15.81842405,1,1,1
"2025-10-08 21:00:00",9.04075338333333,11.86191575,17.0400063,1,1,1
"2025-10-08 22:00:00",5.42253166666667,7.83985926666667,11.6294579,1,1,1
"2025-10-08 23:00:00",4.26486081666667,6.82062328333333,11.36101425,1,1,1
"2025-10-09 00:00:00",4.06920601666667,6.69301121666667,11.12904495,1,1,1
"2025-10-09 01:00:00",3.85471648333333,6.6381815,10.8093544333333,1,1,1
"2025-10-09 02:00:00",3.81754575,6.64955443333333,11.1985555833333,1,1,1
"2025-10-09 03:00:00",3.4882019,6.16059655,10.0006356333333,1,1,1
"2025-10-09 04:00:00",3.38417566666667,5.92263901666667,9.74897068333333,1,1,1
"2025-10-09 05:00:00",3.6950522,6.35961408333333,10.5973988,1,1,1
"2025-10-09 06:00:00",3.67176063333333,6.3442576,10.9552780333333,1,1,1
"2025-10-09 07:00:00",3.52529638333333,6.01402973333333,10.7680833333333,1,1,1
"2025-10-09 08:00:00",3.53983146666667,6.21862218333333,11.5628952333333,1,1,1
"2025-10-09 09:00:00",3.91845155,6.42378173333333,11.4750279,1,1,1
"2025-10-09 10:00:00",3.85542393333333,6.02128238333333,11.2040963333333,1,1,1
"2025-10-09 11:00:00",3.37446293333333,5.46209988333333,8.98331185,1,1,1
"2025-10-09 12:00:00",4.0022591,6.6239367,11.2239528,1,1,1
"2025-10-09 13:00:00",4.18057716666667,7.11491825,13.3443302,1,1,1
"2025-10-09 14:00:00",3.60373671666667,6.07298383333333,11.0709543,1,1,1
"2025-10-09 15:00:00",3.20176585,5.24260213333333,10.3045750666667,1,1,1
"2025-10-09 16:00:00",3.4960813,4.83478981666667,7.6644434,1,1,1
"2025-10-09 17:00:00",2.6928457,3.80181783333333,6.89728971666667,1,1,1
"2025-10-09 18:00:00",2.70128711666667,3.66135023333333,6.14298555,1,1,1
"2025-10-09 19:00:00",2.18279576666667,3.01528586666667,5.15950273333333,1,1,1
"2025-10-09 20:00:00",2.05339798333333,2.82864771666667,4.62529278333333,1,1,1
"2025-10-09 21:00:00",2.94417773333333,3.95051855,6.10435743333333,1,1,1
"2025-10-09 22:00:00",3.12467873333333,4.23721211666667,6.82939126666667,1,1,1
"2025-10-09 23:00:00",4.01011681666667,5.00580306666667,7.22756591666667,1,1,1
"2025-10-10 00:00:00",3.78999021666667,4.63098258333333,6.8985381,1,1,1
"2025-10-10 01:00:00",3.23056351666667,4.14634995,6.2596727,1,1,1
"2025-10-10 02:00:00",3.7609885,4.57741818333333,6.53783421666667,1,1,1
"2025-10-10 03:00:00",2.9750637,3.68856153333333,5.20920756666667,1,1,1
"2025-10-10 04:00:00",2.99430083333333,3.75380193333333,5.78462285,1,1,1
"2025-10-10 05:00:00",3.07117571666667,3.87849605,6.36790695,1,1,1
"2025-10-10 06:00:00",3.1999687,4.02949768333333,6.15622653333333,1,1,1
"2025-10-10 07:00:00",3.79513403333333,4.86789436666667,7.98100021666667,1,1,1
"2025-10-10 08:00:00",4.3122416,5.2775066,7.73232181666667,1,1,1
"2025-10-10 09:00:00",3.46693665,4.22920883333333,6.52618185,1,1,1
"2025-10-10 10:00:00",3.97117061666667,4.82814313333333,7.56475903333333,1,1,1
"2025-10-10 11:00:00",4.324023,5.25290591666667,8.43964245,1,1,1
"2025-10-10 12:00:00",2.86372186666667,3.58175245,6.09015901666667,1,1,1
"2025-10-10 13:00:00",3.50076466666667,4.34239491666667,8.02377335,1,1,1
"2025-10-10 14:00:00",3.03299133333333,3.77354166666667,6.68651093333333,1,1,1
"2025-10-10 15:00:00",3.1616009,4.02916776666667,7.6661405,1,1,1
"2025-10-10 16:00:00",2.86968481666667,3.73794936666667,7.10403486666667,1,1,1
"2025-10-10 17:00:00",3.62282305,4.87473601666667,9.2546343,1,1,1
"2025-10-10 18:00:00",6.24384531666667,7.55008568333333,10.9761127166667,1,1,1
"2025-10-10 19:00:00",9.74660141666667,11.3055718,15.50731885,1,1,1
"2025-10-10 20:00:00",10.4405789,12.4105551833333,17.0842086333333,1,1,1
"2025-10-10 21:00:00",8.68639263333333,10.8722669,14.9871673333333,1,1,1
"2025-10-10 22:00:00",8.70808643333333,10.8966793333333,14.69410185,1,1,1
"2025-10-10 23:00:00",9.23170395,11.1954318333333,14.5060371,1,1,1
"2025-10-11 00:00:00",8.09973908333333,9.84506301666667,13.397571,1,1,1
"2025-10-11 01:00:00",6.60053168333333,8.32545056666667,11.9077226666667,1,1,1
"2025-10-11 02:00:00",5.43648051666667,7.02693708333333,10.2120995333333,1,1,1
"2025-10-11 03:00:00",5.18423601666667,6.42540241666667,8.63149845,1,1,1
"2025-10-11 04:00:00",5.02845476666667,6.1219619,7.698391,1,1,1
"2025-10-11 05:00:00",4.11444406666667,4.96129011666667,6.1731847,1,1,1
"2025-10-11 06:00:00",3.97606553333333,4.83392858333333,6.37575738333333,1,1,1
"2025-10-11 07:00:00",4.16256108333333,5.04554423333333,6.67793498333333,1,1,1
"2025-10-11 08:00:00",3.80733131666667,4.65350145,6.54753848333333,1,1,1
"2025-10-11 09:00:00",4.4389824,5.54255476666667,8.01467183333333,1,1,1
"2025-10-11 10:00:00",5.88298848333333,7.21942708333333,11.05269095,1,1,1
"2025-10-11 11:00:00",9.32003638333333,10.6253270333333,13.8039807833333,1,1,1
"2025-10-11 12:00:00",11.3698445833333,12.8382408333333,16.18284975,1,1,1
"2025-10-11 13:00:00",12.8320310666667,14.5099468166667,18.7405750166667,1,1,1
"2025-10-11 14:00:00",11.9160417166667,13.3946594833333,16.7956504,1,1,1
"2025-10-11 15:00:00",11.3835404333333,12.9748327333333,17.231145,1,1,1
"2025-10-11 16:00:00",13.6156217166667,15.21317105,18.85628455,1,1,1
"2025-10-11 17:00:00",15.5098594333333,17.1195514833333,20.4663474333333,1,1,1
"2025-10-11 18:00:00",18.0650370333333,19.85261135,23.44036095,1,1,1
"2025-10-11 19:00:00",22.2283606833333,24.3425280166667,28.0807552166667,1,1,1
"2025-10-11 20:00:00",29.8635740666667,32.2187791666667,36.1876900666667,1,1,1
"2025-10-11 21:00:00",29.6688478,31.8629739833333,34.8447932,1,1,1
"2025-10-11 22:00:00",20.25078595,22.0935069666667,24.8921248166667,1,1,1
"2025-10-11 23:00:00",18.23897325,20.01106745,22.36731205,1,1,1
"2025-10-12 00:00:00",18.1691533333333,19.9735764666667,22.7401856333333,1,1,1
"2025-10-12 01:00:00",17.0298442166667,18.65041135,20.8074216166667,1,1,1
"2025-10-12 02:00:00",16.5375318666667,18.0778607833333,20.67880365,1,1,1
"2025-10-12 03:00:00",16.6480984,18.04819455,20.2522497333333,1,1,1
"2025-10-12 04:00:00",17.6679245166667,18.5223837,19.85323245,1,1,1
"2025-10-12 05:00:00",16.8768423166667,17.3445406833333,17.9538005333333,1,1,1
"2025-10-12 06:00:00",16.6960448666667,17.1496495,17.8698570666667,1,1,1
"2025-10-12 07:00:00",15.2501924333333,15.5949513,16.2028273333333,1,1,1
"2025-10-12 08:00:00",14.4868097666667,14.8351078666667,15.3428384666667,1,1,1
"2025-10-12 09:00:00",16.2754671166667,16.9461138,17.9901266666667,1,1,1
"2025-10-12 10:00:00",19.3235810166667,20.9711003333333,23.5390386166667,1,1,1
"2025-10-12 11:00:00",24.2785434833333,26.5171938833333,29.2360752,1,1,1
"2025-10-12 12:00:00",31.18018775,34.2133911,37.3879881166667,1,1,1
"2025-10-12 13:00:00",33.87556985,36.8889330666667,40.3031548666667,1,1,1
"2025-10-12 14:00:00",31.0524049833333,33.4498601666667,36.5733813833333,1,1,1
"2025-10-12 15:00:00",30.1586768666667,32.8587550833333,36.62925975,1,1,1
"2025-10-12 16:00:00",27.9568190666667,30.3976599666667,33.2808286166667,1,1,1
"2025-10-12 17:00:00",24.7711543833333,26.8186358166667,28.7863728166667,1,1,1
"2025-10-12 18:00:00",23.93485735,25.72449325,27.8261549166667,1,1,1
"2025-10-12 19:00:00",22.9270584166667,24.3892838833333,25.5678666666667,1,1,1
"2025-10-12 20:00:00",22.8718038666667,24.3240232666667,25.41734285,1,1,1
"2025-10-12 21:00:00",24.0935416833333,25.93433285,27.3927076166667,1,1,1
"2025-10-12 22:00:00",21.8902685,23.4195609333333,24.7483126333333,1,1,1
"2025-10-12 23:00:00",17.6271281833333,18.8049055,19.9306959,1,1,1
"2025-10-13 00:00:00",16.2690211833333,17.3517249666667,18.5924109666667,1,1,1
"2025-10-13 01:00:00",21.4568280833333,23.6699009833333,25.19288525,1,1,1
"2025-10-13 02:00:00",21.2825573,23.4571904833333,24.7922789666667,1,1,1
"2025-10-13 03:00:00",19.1184780333333,20.8677706666667,21.5955785166667,1,1,1
"2025-10-13 04:00:00",18.6142533833333,20.2841974166667,21.89884655,1,1,1
"2025-10-13 05:00:00",20.7449369833333,22.4528963833333,23.8819860333333,1,1,1
"2025-10-13 06:00:00",18.7971223333333,20.2472888833333,22.0737806333333,1,1,1
"2025-10-13 07:00:00",14.6551643333333,15.9882991333333,19.76422035,1,1,1
"2025-10-13 08:00:00",13.5451365166667,14.99626425,18.7168975833333,1,1,1
"2025-10-13 09:00:00",11.0647700833333,11.95769225,14.2721380333333,1,1,1
"2025-10-13 10:00:00",9.10589795,9.79703253333333,11.5828031666667,1,1,1
"2025-10-13 11:00:00",8.21628145,9.00827271666667,11.4816814166667,1,1,1
"2025-10-13 12:00:00",6.78184706666667,7.44764415,9.37721261666667,1,1,1
"2025-10-13 13:00:00",4.73323205,5.32736668333333,7.6530953,1,1,1
"2025-10-13 14:00:00",5.90880589830508,6.69508923728814,9.22383140677966,1,1,1
"2025-10-13 15:00:00",5.48929941666667,6.26858285,9.4998646,1,1,1
"2025-10-13 16:00:00",3.6487612,4.18911175,6.29720456666667,1,1,1
"2025-10-13 17:00:00",3.45527005,3.97338643333333,5.42325813333333,1,1,1
"2025-10-13 18:00:00",4.94236035,5.80696128333333,8.54716651666667,1,1,1
"2025-10-13 19:00:00",6.8716222,7.79333178333333,10.5539532,1,1,1
"2025-10-13 20:00:00",5.0604098,5.60836546666667,6.95516245,1,1,1
"2025-10-13 21:00:00",3.317626,3.67834848333333,4.4245354,1,1,1
"2025-10-13 22:00:00",3.4529289,3.81131846666667,4.74371068333333,1,1,1
"2025-10-13 23:00:00",3.5886497,4.02417035,5.26176461666667,1,1,1
"2025-10-14 00:00:00",2.80081266666667,3.1934133,4.19563128333333,1,1,1
"2025-10-14 01:00:00",3.35434798333333,3.79796648333333,5.16620493333333,1,1,1
"2025-10-14 02:00:00",2.82961028333333,3.15559988333333,4.08460356666667,1,1,1
"2025-10-14 03:00:00",1.72327213559322,1.99320072881356,2.74974818644068,1,1,1
"2025-10-14 04:00:00",1.52356536666667,1.76556625,2.3859023,1,1,1
"2025-10-14 05:00:00",1.86196451666667,2.16748611666667,3.032944,1,1,1
"2025-10-14 06:00:00",2.52649423333333,2.86603261666667,3.66136623333333,1,1,1
"2025-10-14 07:00:00",3.34468741666667,3.75398236666667,4.8759327,1,1,1
"2025-10-14 08:00:00",4.05059338333333,4.69079075,6.74462333333333,1,1,1
"2025-10-14 09:00:00",2.87955026666667,3.32733483333333,4.50162936666667,1,1,1
"2025-10-14 10:00:00",3.18685581666667,3.54617586666667,4.34128491666667,1,1,1
"2025-10-14 11:00:00",9.54171405,10.10466085,11.1767799166667,1,1,1
"2025-10-14 12:00:00",12.8074898166667,13.6248997666667,15.2394495166667,1,1,1
"2025-10-14 13:00:00",15.47325725,16.9220683833333,19.9824385833333,1,1,1
"2025-10-14 14:00:00",14.0920320666667,15.3688499833333,17.5931734666667,1,1,1
"2025-10-14 15:00:00",15.86429655,17.2949304166667,19.5311451833333,1,1,1
"2025-10-14 16:00:00",17.9103603389831,19.6471835254237,22.6848959152542,1,1,1
"2025-10-14 17:00:00",19.8534859833333,21.4251938833333,24.3810278666667,1,1,1
"2025-10-14 18:00:00",16.12963825,17.2412445333333,19.7316495,1,1,1
"2025-10-14 19:00:00",17.9586357,19.0123396666667,22.1578279666667,1,1,1
"2025-10-14 20:00:00",18.8226855333333,19.83518765,22.6670922,1,1,1
