"datetime","u","v","w","speed","direction"
2020-08-05 05:00:00,3.25683905393712,-1.17831641188347,-0.429288433804442,3.65633689068359,199.351979232766
2020-08-05 06:00:00,2.98508595327372,-1.00071387366599,-0.372945486010961,3.34710297086819,197.227635996539
2020-08-05 07:00:00,3.28278431372549,-1.12754584775087,-0.43389446366782,3.66100692041522,198.057765282584
2020-08-05 08:00:00,2.80032352941176,-1.07264619377163,-0.371800173010381,3.18832237600923,200.701046712803
2020-08-05 09:00:00,3.33457686760888,-1.49653187193539,-0.483238823190078,3.90846207095472,204.433613498702
2020-08-05 10:00:00,3.81270221965984,-1.37520178725858,-0.514923897376766,4.31318103199769,199.982740270971
2020-08-05 11:00:00,4.27920985874892,-1.40770337272989,-0.580855001441338,4.74558431824733,197.518894494091
2020-08-05 12:00:00,3.96462341407151,-1.27851095732411,-0.488354671280277,4.4325285467128,196.96651816609
2020-08-05 13:00:00,3.86376195965418,-1.12029279538905,-0.449847550432277,4.22805878962536,195.849863976945
2020-08-05 14:00:00,3.94453358316518,-1.12000115307005,-0.49613058518305,4.3199247621793,194.700134332661
2020-08-05 15:00:00,3.9899169550173,-1.47144261822376,-0.477447520184544,4.49300230680508,199.832446943483
2020-08-05 16:00:00,4.37411610486891,-1.31862431575915,-0.571467876692596,4.80517919907808,196.121197349467
2020-08-05 17:00:00,3.55916637831603,-1.24620126874279,-0.428437427912341,4.01004584775086,197.68694088812
2020-08-05 18:00:00,3.06389702913181,-1.16359359676954,-0.407532737236804,3.47186558984713,200.980427747332
2020-08-05 19:00:00,3.32419515710579,-1.09773969443644,-0.456255981550879,3.67817065436725,197.883451138657
2020-08-05 20:00:00,2.41919135446686,-0.611670893371758,-0.302705475504323,2.62353573487032,193.330096541787
2020-08-05 21:00:00,2.64043116883117,-0.933178643578644,-0.321063492063492,2.963070995671,199.82221991342
2020-08-05 22:00:00,2.82847331987309,-1.27162936256129,-0.331483991923853,3.25979550043265,205.009694548601
2020-08-05 23:00:00,2.86304903374675,-1.19758379002019,-0.370828958753966,3.27002826651284,204.33726910874
2020-08-06,1.76336901327178,-0.911217830351991,-0.210077034045009,2.16229342181189,209.774847374495
2020-08-06 01:00:00,0.804253102453102,-0.523407215007215,-0.0354124098124098,1.09710735930736,210.221483116883
2020-08-06 02:00:00,0.994305739832708,-0.633101240265359,-0.0453764061147967,1.30569108739544,211.223002884338
2020-08-06 03:00:00,0.965322655122655,-0.679350072150072,-0.0288545454545455,1.33669292929293,215.704131601732
2020-08-06 04:00:00,1.19289472166138,-0.7344415921546,-0.0578647245457168,1.51228208826074,213.249279203923
2020-08-06 05:00:00,1.28641108545035,-0.784673787528868,-0.185775981524249,1.6086146073903,213.114159930716
2020-08-06 06:00:00,1.92260300057703,-0.978049624927871,-0.370860069244085,2.29773542989036,208.035216964801
2020-08-06 07:00:00,2.21982549754831,-0.795321026824344,-0.377257859821171,2.51507268531872,199.135814825498
2020-08-06 08:00:00,1.94301586843624,-0.996040969417196,-0.278214656664743,2.33690190421235,207.496350836699
2020-08-06 09:00:00,1.8042921834439,-0.75270522065186,-0.235120853764061,2.11144563022786,203.291717334872
2020-08-06 10:00:00,2.12335092272203,-0.815046424452134,-0.260117647058824,2.44838523644752,199.882662341407
2020-08-06 11:00:00,2.39199221677717,-0.831142404151052,-0.314200345921015,2.71255203228596,198.308248486596
2020-08-06 12:00:00,2.0775818443804,-0.677950720461095,-0.238060806916427,2.37631700288184,193.089623631124
2020-08-06 13:00:00,1.67716205305652,-0.467346885813149,-0.194277104959631,1.89571972318339,191.123342848904
2020-08-06 14:00:00,1.89848746036322,-0.454590371865091,-0.228974055923897,2.1065742288844,189.680338714327
2020-08-06 15:00:00,2.27807146974063,-0.468085014409222,-0.278471469740634,2.48085446685879,189.6761
2020-08-06 16:00:00,2.38535918132027,-0.643554338426059,-0.292016719515711,2.63159411934275,193.909075237821
2020-08-06 17:00:00,1.97641906682028,-0.550622119815668,-0.224062788018433,2.22951526497696,191.726325172811
2020-08-06 18:00:00,2.16854896313364,-0.581746543778802,-0.22956970046083,2.38156048387097,192.530233870968
2020-08-06 19:00:00,1.53869662921348,-0.44916133679055,-0.1951748775569,1.69992221261884,195.472989916451
2020-08-06 20:00:00,1.62071514976959,-0.655752016129032,-0.162626440092166,1.84225921658986,203.425719182028
2020-08-06 21:00:00,1.20981729106628,-0.605245244956772,-0.0445233429394813,1.44658587896254,208.381042651297
2020-08-06 22:00:00,0.710617647058824,-0.427050173010381,0.0460305651672434,0.905829296424452,214.043799307958
2020-08-06 23:00:00,0.227188439306358,-0.148532080924855,0.0330332369942197,0.439402312138728,189.650859248555
2020-08-07,0.771956158061725,-0.28165128353043,0.00145312950677819,0.951653591000865,193.060582347851
2020-08-07 01:00:00,0.132969582850521,-0.179834588644264,0.0356497682502897,0.494076187717265,197.611839223638
2020-08-07 02:00:00,0.0938924544666088,-0.0265810928013877,0.0341867591789535,0.29682364845331,180.573044810639
2020-08-07 03:00:00,0.0384516035827795,0.0735400173360301,0.00549754406240971,0.181597226235192,132.345411152846
2020-08-07 04:00:00,-0.0439959549263219,0.166084079745738,0.0212843108928055,0.233324761629587,109.620924010402
2020-08-07 05:00:00,-0.0525105460849465,0.161074255995377,0.0169566599248772,0.302370124241549,126.292740826351
2020-08-07 06:00:00,1.07230527529547,-0.30616777169213,-0.241642260017296,1.20982444508504,190.428533583165
2020-08-07 07:00:00,1.35808768387655,-0.620076723391981,-0.295217479088549,1.59722324776464,202.101670608595
2020-08-07 08:00:00,1.53004789382574,-0.499062319676861,-0.284751875360646,1.73314396999423,197.329236872475
2020-08-07 09:00:00,1.73715561959654,-0.7393265129683,-0.315345821325648,2.04927031700288,199.193092795389
2020-08-07 10:00:00,1.79826195965418,-0.525042939481268,-0.23778386167147,2.06291671469741,191.666628818444
2020-08-07 11:00:00,1.29879399884593,-0.698354587420658,-0.206709463358338,1.65759261396422,209.040420080785
2020-08-07 12:00:00,1.65493398673969,-0.637648601902566,-0.240403862784664,1.95151859325454,201.227594695878
2020-08-07 13:00:00,1.87677104959631,-0.907636678200692,-0.329040080738178,2.31563523644752,204.736514129181
2020-08-07 14:00:00,1.94139855907781,-0.952210374639769,-0.3026734870317,2.36722391930836,206.401563112392
2020-08-07 15:00:00,1.99933948126801,-1.13391268011527,-0.342020172910663,2.50385936599424,212.755545533141
2020-08-07 16:00:00,1.42521780466724,-1.0735517142034,-0.248554595217517,1.98694670123884,217.926990780755
2020-08-07 17:00:00,0.953107718894009,-0.839033122119816,-0.0831932603686636,1.39237788018433,222.112416762673
2020-08-07 18:00:00,0.862286167146974,-0.662387031700288,-0.0246982708933718,1.18341037463977,219.565440634006
2020-08-07 19:00:00,0.26736980369515,-0.347463337182448,0.0363770207852194,0.699754041570439,217.61132448037
2020-08-07 20:00:00,-0.328711181923523,-0.135114136732329,-0.0869426419466976,0.667885283893395,201.050116743917
2020-08-07 21:00:00,-0.310975935053639,0.0841786024934764,-0.0242087561612061,0.541461873006669,153.563601913598
2020-08-07 22:00:00,-0.300928964917367,0.0289811539576689,-0.0601185850971296,0.457798782255726,162.405249057698
2020-08-07 23:00:00,-0.355137220771686,0.10109225413403,-0.0547345517841601,0.471496663765593,128.531911517261
2020-08-08,-0.443696055684455,0.0618932714617169,-0.0755435034802784,0.669089907192575,155.448536542923
2020-08-08 01:00:00,-0.688186194895592,0.232569605568445,-0.0277647911832947,0.98729843387471,132.931774941995
2020-08-08 02:00:00,-0.832530588576399,0.266135111626558,-0.0523224122934184,1.13970484198318,129.752342708031
2020-08-08 03:00:00,-1.09458202898551,0.434608115942029,-0.0606608695652174,1.42790405797101,110.021989565217
2020-08-08 04:00:00,-1.05670576310455,0.497260932522444,-0.0353133507095279,1.39331972198089,106.218165073849
2020-08-08 05:00:00,-1.21171056439942,0.580718089725036,-0.0371843704775687,1.59453111432706,93.1291232995658
2020-08-08 06:00:00,-1.05436016213086,0.5347895193978,0.0282093225246091,1.51346294151708,107.207426751592
2020-08-08 07:00:00,-1.78321246376812,1.14014289855072,0.0389142028985507,2.28222,66.1692971014493
2020-08-08 08:00:00,-2.33182535538149,1.92953959965187,0.045029590948651,3.20313983173774,50.8227705250943
2020-08-08 09:00:00,-2.16585113174695,1.76047997678468,0.0412559489262914,2.98852031340685,54.8144390597795
2020-08-08 10:00:00,-2.34708101045296,1.86030836236934,0.0363199767711963,3.19256358885017,53.8769573170732
2020-08-08 11:00:00,-2.35497272991007,2.25434783870032,0.0788868581375109,3.51925674499565,52.9347748767044
2020-08-08 12:00:00,-2.20824122934184,2.30805682806611,0.0903250217454335,3.43645607422441,51.6504375181212
2020-08-08 13:00:00,-2.16186612576065,2.18712083454071,0.107847290640394,3.31416516951608,51.7485207186323
2020-08-08 14:00:00,-2.12113242538395,2.45732135612866,0.0326922631121414,3.49333381628513,52.6166531440162
2020-08-08 15:00:00,-2.27034444766599,2.35014641925196,0.127743693824297,3.47949492606553,50.9271585966947
2020-08-08 16:00:00,-2.16527904955085,2.52961228629383,0.0880199942045784,3.54809446537236,53.0120527383367
2020-08-08 17:00:00,-2.13473246376812,2.79172811594203,0.127043768115942,3.73722695652174,53.6410466666667
2020-08-08 18:00:00,-2.59260498839907,3.15939182134571,0.16317024361949,4.32739153132251,52.071024361949
2020-08-08 19:00:00,-2.80211517261387,3.3198729329852,0.178320278503046,4.55593878735132,50.9835622280244
2020-08-08 20:00:00,-3.14659506531205,3.13337648766328,0.114409288824383,4.61325979680697,46.4634984034833
2020-08-08 21:00:00,-3.12509035621199,3.28594700260643,0.208671879525051,4.73006487112656,47.9060613958876
2020-08-08 22:00:00,-2.57686950231481,2.9434212962963,0.128161168981481,4.09554513888889,50.2164482060185
2020-08-08 23:00:00,-2.76322903412377,2.723,0.162866685945633,4.05886090225564,46.4605824175824
2020-08-09,-2.6875936416185,3.10676329479769,0.177074277456647,4.30869421965318,51.1944251445087
2020-08-09 01:00:00,-2.47156965317919,2.55504248554913,0.105830346820809,3.74079768786127,49.0988190751445
2020-08-09 02:00:00,-2.73725686217856,2.86150303380526,0.140151979196764,4.1400693441202,47.8107356255418
2020-08-09 03:00:00,-2.5792588847154,2.61222219011846,0.143589136087836,3.85774140421843,46.7701768275065
2020-08-09 04:00:00,-2.65847471828951,2.73570153134932,0.157349898873158,3.99646287200231,47.0868113262063
2020-08-09 05:00:00,-2.65950895436164,2.77980675909879,0.131437608318891,4.03294742923166,49.3716279607163
2020-08-09 06:00:00,-2.07257856730214,2.51581224725592,0.117338821490468,3.42430213749278,52.1357735413056
2020-08-09 07:00:00,-2.20456370991043,2.37391967639411,0.12254839641722,3.41868910719445,49.4421860733892
2020-08-09 08:00:00,-2.19012048540884,2.60304420687663,0.0976983530771453,3.60405056342098,52.0361464894539
2020-08-09 09:00:00,-2.19255218271177,2.32086701358774,0.151186470078057,3.38068488002313,49.2362119109569
2020-08-09 10:00:00,-2.01712879884226,2.22927178002894,0.0797988422575977,3.18993979739508,49.858886251809
2020-08-09 11:00:00,-2.14700260492041,2.14893690303907,0.0534465991316932,3.22981013024602,49.4482859623734
2020-08-09 12:00:00,-2.04660504201681,1.85332975949,0.0733028107794842,2.9501104027818,50.8943196175022
2020-08-09 13:00:00,-2.12338747099768,1.84766908352668,0.0757354988399072,2.99971461716937,48.2365461136891
2020-08-09 14:00:00,-1.95545881670534,1.97226711136891,0.0293193155452436,2.99349361948956,55.8635925174014
2020-08-09 15:00:00,-1.37092664540447,1.63061959988402,0.0303522760220354,2.34562307915338,62.0306135111627
2020-08-09 16:00:00,-1.55567439837634,1.57976485937953,0.0500988692374601,2.40437924035952,53.9228092200638
2020-08-09 17:00:00,-1.92620023215322,1.55068601276843,0.0853087637840975,2.63102785838654,48.6065574579222
2020-08-09 18:00:00,-2.36470740203193,1.59099419448476,0.0364357039187228,2.98684296081277,47.274181712627
2020-08-09 19:00:00,-2.11901916376307,2.01932171893147,0.0873876306620209,3.05337253193961,47.4253890824623
2020-08-09 20:00:00,-1.88625355381491,2.02684276182187,0.145624020887728,2.89318508848274,48.8301998839571
2020-08-09 21:00:00,-2.22461850884827,2.17581607194662,0.121970409051349,3.24304264577894,46.7812477516681
2020-08-09 22:00:00,-2.45743284015086,2.28164229765013,0.134760371337395,3.48585233536408,44.896152886568
2020-08-09 23:00:00,-2.07623558388873,1.9503494639235,0.0991938568530861,2.97193885830194,46.0639290060852
2020-08-10,-1.91595974514915,1.88110975962931,0.096778743121923,2.78584622067767,45.9773863307269
2020-08-10 01:00:00,-1.87857544164495,1.64752910512598,0.0981505936866493,2.60210686359687,43.6782707790327
2020-08-10 02:00:00,-1.64556485234511,1.54773103647944,0.0751728430804864,2.3683419224088,45.6895124493341
2020-08-10 03:00:00,-1.90941500144802,1.22964060237475,0.0271430640023168,2.38625166521865,50.1294648132059
2020-08-10 04:00:00,-2.03799594672843,1.33881441806601,0.0573485813549508,2.57075159235669,49.9291699478865
2020-08-10 05:00:00,-2.24394736842105,1.72858010410642,0.0673617698091382,3.01498062463852,49.0553993637941
2020-08-10 06:00:00,-2.10434972519526,2.11070002892682,0.120210587214348,3.11563957188314,47.3383477003182
2020-08-10 07:00:00,-2.15453730480046,2.08341179872759,0.161975419317525,3.1472987275882,47.481467611336
2020-08-10 08:00:00,-1.94022633863965,1.70273400868307,0.045778002894356,2.72469522431259,48.5714370477569
2020-08-10 09:00:00,-2.0265204288612,1.60334019124891,0.0502941176470588,2.73762764416111,52.6007589104607
2020-08-10 10:00:00,-2.55896227510157,2.39546836912362,0.090061230412072,3.6715319210679,45.9537707486941
2020-08-10 11:00:00,-2.554670342426,2.37749042367963,0.0427629135229251,3.71423534532792,47.4639727219965
2020-08-10 12:00:00,-2.43619715859669,2.63510147868948,0.040115395766889,3.77797187590606,50.166781385909
2020-08-10 13:00:00,-1.64486768963521,2.4366189924725,0.0392417486971627,3.16515402431963,57.6467046902142
2020-08-10 14:00:00,-1.69579513888889,1.87371585648148,0.0661050347222222,2.74269762731481,58.8060509259259
2020-08-10 15:00:00,-1.42534855491329,1.39851213872832,-0.00946011560693642,2.17189595375723,53.8690063583815
2020-08-10 16:00:00,-1.77668343451865,1.17939462272333,0.087763515466898,2.25656432494941,54.9742850534837
2020-08-10 17:00:00,-1.67976787264834,0.806626338639653,-0.0528341534008683,2.02188856729378,73.1721736613603
2020-08-10 18:00:00,-2.07293719247467,1.48353777134588,0.0583947901591896,2.67479536903039,47.541405788712
2020-08-10 19:00:00,-1.64458811594203,1.38459420289855,0.138524057971014,2.24800057971014,46.2849869565217
2020-08-10 20:00:00,-2.38371730936503,2.38896549724558,0.123408524209916,3.50625891562772,47.298233980864
2020-08-10 21:00:00,-2.26389643167972,2.14275398897592,0.111681752248332,3.24557615317668,45.8990020307514
2020-08-10 22:00:00,-1.79660191637631,1.53901684088269,0.0868437862950058,2.44783304297329,43.6491986062718
2020-08-10 23:00:00,-1.50814563388454,1.30913460980563,0.140437481868291,2.08763272410792,46.0427270089933
2020-08-11,-1.60728575572962,1.59700812300551,0.0899135480127647,2.35188221642008,47.5522297650131
2020-08-11 01:00:00,-1.19435656213705,1.00107142857143,0.0563362369337979,1.63395034843206,52.3405548780488
2020-08-11 02:00:00,-1.51911585365854,0.747975609756098,-0.0277494192799071,1.76884843205575,46.138568524971
2020-08-11 03:00:00,-1.50160423925668,1.06653774680604,0.0683957607433217,1.91941434378629,44.925475319396
2020-08-11 04:00:00,-1.55067430394432,1.41672273781903,0.103078596287703,2.18090400232019,44.6081281902552
2020-08-11 05:00:00,-1.75849637786149,1.85305650536077,0.083105476673428,2.65078006374964,47.5038073022312
2020-08-11 06:00:00,-1.80984154113557,1.9314006373117,0.056436268829664,2.79489078794902,50.4089713209734
2020-08-11 07:00:00,-1.76970066647349,1.84182642712257,0.0370026079397276,2.67669342219646,47.622394378441
2020-08-11 08:00:00,-1.19662988705473,1.63838922675934,0.0483327541268462,2.23427772951057,57.6060020272227
2020-08-11 09:00:00,-1.22317844727694,1.55562833140209,0.00825202780996524,2.15424797219003,54.5008056199305
2020-08-11 10:00:00,-0.889820973348783,1.2146926419467,-0.0405654692931634,1.66718597914253,68.356731170336
2020-08-11 11:00:00,-1.00008434782609,1.09118550724638,-0.0773840579710145,1.74771565217391,78.0660849275362
2020-08-11 12:00:00,-0.751753832803008,1.20757911483946,0.105810818628869,1.68736592421174,80.8422484813422
2020-08-11 13:00:00,0.350430959930816,0.255109253387143,0.02542894205823,1.29694638224272,152.153107523782
2020-08-11 14:00:00,0.162215149769585,0.369372983870968,-0.0540766129032258,1.03473243087558,145.020146025346
2020-08-11 15:00:00,-0.436034582132565,0.808775792507205,-0.0379674351585014,1.26667060518732,114.185751585014
2020-08-11 16:00:00,-0.907391417050691,0.810267281105991,0.0469403801843318,1.50766618663594,83.5151278801843
