"datetime","u","v","w","speed","direction"
2022-01-02 15:00:00,NA,NA,NA,NA,NA
2022-01-02 16:00:00,NA,NA,NA,NA,NA
2022-01-02 17:00:00,NA,NA,NA,NA,NA
2022-01-02 18:00:00,NA,NA,NA,NA,NA
2022-01-02 19:00:00,NA,NA,NA,NA,NA
2022-01-02 20:00:00,NA,NA,NA,NA,NA
2022-01-02 21:00:00,NA,NA,NA,NA,NA
2022-01-02 22:00:00,NA,NA,NA,NA,NA
2022-01-02 23:00:00,NA,NA,NA,NA,NA
2022-01-03,NA,NA,NA,NA,NA
2022-01-03 01:00:00,NA,NA,NA,NA,NA
2022-01-03 02:00:00,NA,NA,NA,NA,NA
2022-01-03 03:00:00,NA,NA,NA,NA,NA
2022-01-03 04:00:00,NA,NA,NA,NA,NA
2022-01-03 05:00:00,NA,NA,NA,NA,NA
2022-01-03 06:00:00,NA,NA,NA,NA,NA
2022-01-03 07:00:00,NA,NA,NA,NA,NA
2022-01-03 08:00:00,NA,NA,NA,NA,NA
2022-01-03 09:00:00,NA,NA,NA,NA,NA
2022-01-03 10:00:00,NA,NA,NA,NA,NA
2022-01-03 11:00:00,NA,NA,NA,NA,NA
2022-01-03 12:00:00,NA,NA,NA,NA,NA
2022-01-03 13:00:00,NA,NA,NA,NA,NA
2022-01-03 14:00:00,NA,NA,NA,NA,NA
2022-01-03 15:00:00,NA,NA,NA,NA,NA
2022-01-03 16:00:00,NA,NA,NA,NA,NA
2022-01-03 17:00:00,NA,NA,NA,NA,NA
2022-01-03 18:00:00,NA,NA,NA,NA,NA
2022-01-03 19:00:00,NA,NA,NA,NA,NA
2022-01-03 20:00:00,NA,NA,NA,NA,NA
2022-01-03 21:00:00,NA,NA,NA,NA,NA
2022-01-03 22:00:00,NA,NA,NA,NA,NA
2022-01-03 23:00:00,NA,NA,NA,NA,NA
2022-01-04,NA,NA,NA,NA,NA
2022-01-04 01:00:00,NA,NA,NA,NA,NA
2022-01-04 02:00:00,NA,NA,NA,NA,NA
2022-01-04 03:00:00,NA,NA,NA,NA,NA
2022-01-04 04:00:00,NA,NA,NA,NA,NA
2022-01-04 05:00:00,NA,NA,NA,NA,NA
2022-01-04 06:00:00,NA,NA,NA,NA,NA
2022-01-04 07:00:00,NA,NA,NA,NA,NA
2022-01-04 08:00:00,NA,NA,NA,NA,NA
2022-01-04 09:00:00,NA,NA,NA,NA,NA
2022-01-04 10:00:00,NA,NA,NA,NA,NA
2022-01-04 11:00:00,NA,NA,NA,NA,NA
2022-01-04 12:00:00,NA,NA,NA,NA,NA
2022-01-04 13:00:00,NA,NA,NA,NA,NA
2022-01-04 14:00:00,NA,NA,NA,NA,NA
2022-01-04 15:00:00,NA,NA,NA,NA,NA
2022-01-04 16:00:00,NA,NA,NA,NA,NA
2022-01-04 17:00:00,NA,NA,NA,NA,NA
2022-01-04 18:00:00,NA,NA,NA,NA,NA
2022-01-04 19:00:00,NA,NA,NA,NA,NA
2022-01-04 20:00:00,-0.195274826789838,-1.47512846420323,0.000589780600461893,1.73963914549654,270.751062933025
2022-01-04 21:00:00,0.139078188113099,-1.38196191575303,-0.0371015579919215,1.55013531448355,262.313205712637
2022-01-04 22:00:00,0.0918871572871573,-1.3462658008658,-0.00302568542568543,1.55999018759019,262.653215295815
2022-01-04 23:00:00,0.255946608946609,-1.52589552669553,-0.0261950937950938,1.71248802308802,258.571952669553
2022-01-05,0.242283857926653,-1.57980421599769,-0.00259543748195206,1.77772682645105,259.095981807681
2022-01-05 01:00:00,0.174674452133795,-1.39790570934256,-0.0121534025374856,1.57509573241061,260.512062572088
2022-01-05 02:00:00,0.0279702827466821,-1.56090305828044,0.0146540680900173,1.76793710328909,266.563937391806
2022-01-05 03:00:00,0.00460161662817552,-1.40389145496536,0.0219387990762125,1.64034237875289,265.918320438799
2022-01-05 04:00:00,0.0867198499711483,-1.65230034622043,0.00122158107328332,1.85118407386036,264.539089440277
2022-01-05 05:00:00,-0.126139225880994,-1.44260051993068,0.0127845176198729,1.67577325245523,268.690476025419
2022-01-05 06:00:00,-0.0168884393063584,-1.25111734104046,-0.0369959537572254,1.43060028901734,266.797735549133
2022-01-05 07:00:00,-0.0832497113163972,-1.03489405311778,-0.0606720554272517,1.20907476905312,265.83662904157
2022-01-05 08:00:00,0.112823512503593,-0.942601034780109,-0.0555145156654211,1.08772118424835,257.318424547284
2022-01-05 09:00:00,0.149619982673982,-0.88721744152469,-0.0415411492925209,1.01029078833381,256.323698816055
2022-01-05 10:00:00,0.0179409562211982,-1.18446947004608,-0.00964544930875576,1.40209792626728,259.465154089862
2022-01-05 11:00:00,-0.259579266531909,-1.33146982385215,-0.0481010684377707,1.60248917123881,268.912181634421
2022-01-05 12:00:00,-0.356609059434507,-1.13248095787651,-0.0109818234275822,1.45715839584535,267.175338430467
2022-01-05 13:00:00,-0.330499567099567,-1.03134603174603,0.0110649350649351,1.35681818181818,265.255131601732
2022-01-05 14:00:00,-0.269763127524524,-0.843925851125216,-0.0131953260242354,1.11639296018465,264.867036353145
2022-01-05 15:00:00,-0.249028546712803,-0.762525374855825,-0.0306286043829296,0.977455882352941,268.397914648212
2022-01-05 16:00:00,-0.248655023094688,-0.770092956120092,-0.0620926674364896,0.950142609699769,270.29063221709
2022-01-05 17:00:00,-0.121793312193716,-0.82124070337273,-0.103414240415105,0.910974632458922,277.187935716345
2022-01-05 18:00:00,0.0590605885747259,-0.783577611079054,-0.124290825158684,0.868152625504905,262.540470282747
2022-01-05 19:00:00,-0.0553004911875181,-0.360325917364923,-0.0247916787055764,0.574102860444958,232.830685639988
2022-01-05 20:00:00,0.119779543484542,-0.689650390060676,-0.0157437156891072,0.736259751516903,258.711130598093
2022-01-05 21:00:00,0.0481428983002017,-0.37074186113512,-0.0506404494382022,0.566161624891962,220.13395707289
2022-01-05 22:00:00,0.248854508787093,-0.309476231633535,0.0713794295592048,0.514329876116393,216.91492048401
2022-01-05 23:00:00,0.0918955266955267,-0.456105916305916,0.0616643578643579,0.6004886002886,224.30608975469
2022-01-06,0.13611120739457,-0.102689485846332,0.0199026574234547,0.292584344309648,197.85098497978
2022-01-06 01:00:00,0.233648945391505,-0.25588933834152,0.0688980063565443,0.435425599537706,217.994904651835
2022-01-06 02:00:00,0.567825424216278,-0.571137187230371,0.168499280989359,0.878909117054932,227.48784929537
2022-01-06 03:00:00,0.754224783861671,-0.445719884726225,0.0572302593659942,0.950110662824208,213.615159942363
2022-01-06 04:00:00,0.481193240901213,-0.505845465049105,0.143541305603697,0.790266320046216,230.097786539572
2022-01-06 05:00:00,0.840112684195319,-0.525357411152846,0.0243967061542907,1.11098468650679,214.930150823461
2022-01-06 06:00:00,0.317909090909091,-0.235094083694084,0.0432510822510822,0.641926984126984,194.059668109668
2022-01-06 07:00:00,1.49001384083045,-0.262593137254902,-0.067138985005767,1.65746597462514,181.811846885813
2022-01-06 08:00:00,1.78063358338142,-0.217095210617426,-0.138219849971148,1.91492123485286,183.060792844778
2022-01-06 09:00:00,3.42208001155401,-0.715510398613518,-0.453761409589832,3.65566955517042,190.303551993068
2022-01-06 10:00:00,2.97307045913947,-0.817399075945712,-0.37719636153624,3.25651053999422,194.423987583021
2022-01-06 11:00:00,3.62700778995961,-1.05311165608771,-0.458088286208886,3.97681650317369,194.665754472014
2022-01-06 12:00:00,3.12635083669937,-0.581873341027121,-0.374570109636469,3.33680236583958,187.948780727063
2022-01-06 13:00:00,3.15212644341801,-0.43463856812933,-0.277541570438799,3.34375548498845,184.026142321016
2022-01-06 14:00:00,3.69193129330254,-0.413480080831409,-0.355078521939954,3.86135998845266,184.016693995381
2022-01-06 15:00:00,3.90756899538106,-0.855324480369515,-0.453463625866051,4.20487182448037,190.259896073903
2022-01-06 16:00:00,2.98423983857019,-1.22227010665898,-0.354379648313635,3.42196627270107,203.043886134333
2022-01-06 17:00:00,2.37696972318339,-0.732175605536332,-0.266247981545559,2.67570905420992,194.227351787774
2022-01-06 18:00:00,2.30071469823852,-0.791760034652036,-0.214211088651458,2.63223130233901,197.429009818077
2022-01-06 19:00:00,1.87338417099942,-1.27145927209705,-0.187883593298671,2.43966811091854,216.172982668977
2022-01-06 20:00:00,2.06136290089569,-1.00936665703554,-0.227572955793123,2.45479919098526,206.576363767697
2022-01-06 21:00:00,0.674756069364162,-0.735471676300578,0.0309875722543353,1.32188988439306,232.972922254335
2022-01-06 22:00:00,1.31927960716349,-1.08404737146158,-0.0407027729636049,1.86439890236857,220.60917677643
2022-01-06 23:00:00,1.36644348077479,-1.91938826250361,-0.12214426134721,2.58397195721307,236.402447817288
2022-01-07,0.943045900692841,-1.51350144341801,-0.0452474018475751,1.9826879330254,239.678642032333
2022-01-07 01:00:00,1.12596380350474,-1.4168210284401,-0.0301947716173513,2.02135507038207,234.13951335823
2022-01-07 02:00:00,1.32937384792627,-1.63804262672811,-0.0728594470046083,2.30512384792627,233.223440956221
2022-01-07 03:00:00,0.549794694348328,-1.22919031141869,-0.00597404844290657,1.52964734717416,245.296159746251
2022-01-07 04:00:00,1.10744948036951,-1.45987095842956,-0.0744829676674365,2.02570525404157,234.886390011547
2022-01-07 05:00:00,1.12170768341999,-1.6984598497978,-0.0345355285961872,2.2274835355286,238.059154534951
2022-01-07 06:00:00,0.885507363557609,-1.23444181345654,0.0141282125324863,1.70300721917413,236.772788911349
2022-01-07 07:00:00,0.948274538106236,-1.34313943418014,0.00791166281755196,1.81128002309469,237.117058025404
2022-01-07 08:00:00,1.12721178850043,-1.34976654146201,0.0147278243282288,1.91264258884715,231.426050274487
2022-01-07 09:00:00,1.04660011557353,-1.51635394394684,-0.0518015024559376,2.04490089569489,236.732318405085
2022-01-07 10:00:00,0.918433946008041,-1.5475496840896,-0.0694982768523837,2.01969959793222,241.44123750718
2022-01-07 11:00:00,0.659889112903226,-1.52635714285714,-0.0672603686635945,1.88624855990783,246.12883093318
2022-01-07 12:00:00,0.633693483275663,-1.54389705882353,-0.0335141291810842,1.85247808535179,248.124347174164
2022-01-07 13:00:00,0.859818418013857,-1.42956726327945,-0.000770496535796766,1.86486258660508,240.523785796767
2022-01-07 14:00:00,0.604938799076213,-1.67697142032333,-0.0442883949191686,1.98515300230947,250.994160796767
2022-01-07 15:00:00,0.405658578856153,-1.30082206816869,-0.00602310803004044,1.53033333333333,251.880290583478
2022-01-07 16:00:00,0.228439757295579,-1.24796908407975,-0.0777457382259463,1.39780092458827,258.919450158914
2022-01-07 17:00:00,0.232983829049957,-1.32769794975455,-0.0525518336702281,1.50445942824141,258.178829916258
2022-01-07 18:00:00,0.357516753321779,-1.26180589254766,-0.0844696707105719,1.41768659734258,253.318140092432
2022-01-07 19:00:00,0.41672792637331,-1.12976819096923,-0.0110592464768479,1.32936727063561,248.674664941041
2022-01-07 20:00:00,0.858304059890585,-1.0109058450907,0.143918226317305,1.44667952778578,232.767923985027
2022-01-07 21:00:00,0.644328431372549,-0.948207324106113,0.154395040369089,1.27846251441753,237.523372260669
2022-01-07 22:00:00,0.505951529140219,-1.1836679169071,-0.00709924985574149,1.39476745527986,245.482199365263
2022-01-07 23:00:00,0.476940531177829,-0.962027424942263,0.148173210161663,1.18153521939954,242.389719688222
2022-01-08,0.851996243860156,-0.786451314648945,0.0578243282288356,1.2724602715978,227.668118751806
2022-01-08 01:00:00,1.59689973995955,-0.911177405374169,-0.161830973707021,1.95513290956371,211.083060098237
2022-01-08 02:00:00,1.56750924321202,-0.786783073367995,-0.145635759676488,1.893926920855,210.212380704795
2022-01-08 03:00:00,3.1562106327651,-0.99190118462872,-0.397607627853222,3.48589540595204,196.833416353655
2022-01-08 04:00:00,2.9671334867664,-0.798886363636364,-0.363845224395857,3.24931041426928,193.696593785961
2022-01-08 05:00:00,3.20433122302158,-1.05517755395683,-0.44462273381295,3.55675165467626,196.669743021583
2022-01-08 06:00:00,3.20668194925029,-1.06172722029988,-0.362909457900807,3.57004671280277,196.193398500577
2022-01-08 07:00:00,3.24763518197574,-0.966428942807626,-0.398374638937031,3.55828162911612,195.806774696707
2022-01-08 08:00:00,3.92739012416979,-1.0327487727404,-0.525840023101357,4.26040860525556,193.990391279238
2022-01-08 09:00:00,3.95746071634893,-1.14021952628538,-0.524558347775852,4.3235306181398,195.101807047949
2022-01-08 10:00:00,3.63054679376083,-1.08526054303871,-0.477450317735413,4.00785904101675,196.058649335644
2022-01-08 11:00:00,3.56779116117851,-1.07838590410168,-0.465416233391103,3.92541738879261,195.803861929521
2022-01-08 12:00:00,2.96250130020225,-1.54906963305403,-0.386159780410286,3.64221670037561,211.249429644611
2022-01-08 13:00:00,-0.71273928057554,-0.75357726618705,-0.0730319424460432,1.46915309352518,250.502988201439
2022-01-08 14:00:00,0.00975618883131836,-0.743578871617732,0.00468911917098446,0.895641335636154,259.080392918826
2022-01-08 15:00:00,0.482819780853518,-0.710322376009227,0.091108708189158,1.00594925028835,237.548133217993
2022-01-08 16:00:00,0.163449668301125,-1.06666974329391,-0.0369108739544275,1.25034612056533,258.684880299971
2022-01-08 17:00:00,0.0489194340167485,-1.43221368755414,-0.00868524400808547,1.63652295697372,264.377621715276
2022-01-08 18:00:00,0.223227036395147,-1.4187735413056,-0.0117839399191219,1.59705690352397,260.864439052571
2022-01-08 19:00:00,0.333280103956107,-1.37984319953797,0.00149148137453075,1.57224516315334,254.880189142362
2022-01-08 20:00:00,0.29360820572089,-0.972551285755562,0.0327882114995666,1.2175177694308,250.708089569489
2022-01-08 21:00:00,0.191456672443674,-1.18530733679954,-0.0543581744656268,1.40780964760254,256.603972270364
2022-01-08 22:00:00,0.207411341393207,-1.09712377662637,0.00487507196315486,1.3204660333909,255.104502878526
2022-01-08 23:00:00,0.168889208633094,-0.941609784172662,-0.030730071942446,1.13794129496403,255.730557697842
2022-01-09,0.381457636887608,-0.964550144092219,0.0267268011527378,1.2066469740634,247.229218443804
2022-01-09 01:00:00,0.435710245310245,-1.35003059163059,0.00494834054834055,1.57690476190476,249.839389033189
2022-01-09 02:00:00,0.356077944572748,-1.52916166281755,-0.0554855658198614,1.68560479214781,256.266257794457
2022-01-09 03:00:00,0.41970834536529,-1.21489113485417,0.000631533352584465,1.42656800462027,250.176199249206
2022-01-09 04:00:00,0.488183184050852,-1.02669228546663,0.0882727535394395,1.27026408552441,243.61929991332
2022-01-09 05:00:00,0.924459849797805,-0.830873483535529,0.0633532640092432,1.3614705372617,225.861138937031
2022-01-09 06:00:00,0.874214780600462,-0.904327367205543,0.0467549076212471,1.35992984988453,228.366114896074
2022-01-09 07:00:00,0.427945260731778,-1.1331552866609,0.0413814462690867,1.3328326130798,248.829087294728
2022-01-09 08:00:00,0.231407940161105,-0.847614499424626,0.0817649597238205,1.00657422324511,251.54400863061
2022-01-09 09:00:00,0.934314121037464,-1.14811930835735,0.0263755043227666,1.65154121037464,234.555547550432
2022-01-09 10:00:00,1.41546957023363,-1.36635592731468,-0.122813671762331,2.14185664839919,225.652439861552
2022-01-09 11:00:00,1.73958735200693,-1.2178082587352,-0.229624602945423,2.3117429974011,216.901271729714
2022-01-09 12:00:00,1.82901618029471,-1.23642646633921,-0.253005778676683,2.3781895405952,215.506871424444
2022-01-09 13:00:00,0.383608318890815,-1.22402108607741,-0.0468333333333333,1.54959936452917,252.275448006932
2022-01-09 14:00:00,0.285228191796649,-1.18737290583478,-0.0250592143269786,1.37459936452917,256.165865395725
2022-01-09 15:00:00,0.305352210343831,-0.877945391505345,0.0234042184339786,1.07438110372725,249.223078012135
2022-01-09 16:00:00,0.424119020172911,-0.61196916426513,0.0606446685878963,0.92907204610951,240.134085878963
2022-01-09 17:00:00,0.598551624964049,-0.19124129997124,0.0664167385677308,0.76738682772505,184.474269197584
2022-01-09 18:00:00,0.709019302794584,-0.29111034284068,0.0629910688562374,0.815735234802651,199.641620570441
2022-01-09 19:00:00,0.50369270683194,-0.380656385125396,0.162415393485154,0.72954540213318,216.255882098587
2022-01-09 20:00:00,0.93107012987013,-0.577907647907648,0.0305997113997114,1.16175036075036,214.043090620491
2022-01-09 21:00:00,0.794317066127635,-0.528906150736356,0.0575012994513428,1.02258792954086,214.075462315911
2022-01-09 22:00:00,0.306268919699596,-0.0806617562102831,0.0595658578856153,0.552904679376083,175.138988157135
2022-01-09 23:00:00,0.434434142114385,-0.274280762564991,0.0461663778162912,0.717331311380705,195.114839399191
2022-01-10,-0.0403472984686507,-0.290063565443513,0.0294804969661947,0.351549841086391,260.285814504478
2022-01-10 01:00:00,0.0900680507497117,0.20336476355248,-0.00888552479815456,0.424141003460208,145.095456747405
2022-01-10 02:00:00,0.665841242450388,-0.461532067874605,0.0376942766752948,0.913995973540408,218.251351452402
2022-01-10 03:00:00,0.481340345821326,-0.409753602305476,0.134627377521614,0.725936887608069,225.1805129683
2022-01-10 04:00:00,0.759150562445919,-0.395812806460917,0.0208563599653879,0.908632823766945,206.897040669166
2022-01-10 05:00:00,0.309784642032333,-0.144066397228637,0.0712479792147806,0.599905889145497,169.278124133949
2022-01-10 06:00:00,0.6356886002886,-0.387085714285714,0.0289950937950938,0.787761616161616,213.221963636364
2022-01-10 07:00:00,0.260588625866051,-0.0318894341801386,0.0335484988452656,0.805070727482679,165.544122979215
2022-01-10 08:00:00,0.208281259023968,0.186930118394456,0.0267392434305515,0.473561940514005,136.769417845798
2022-01-10 09:00:00,0.609444251877527,0.1414858463316,-0.0239064124783362,1.0907157712305,156.516951184287
2022-01-10 10:00:00,0.662536507936508,0.167003463203463,-0.0243353535353535,0.934574891774892,147.428154689755
2022-01-10 11:00:00,1.4630066148979,-0.225048605119356,-0.179997699165948,1.5972461892436,182.351404946793
2022-01-10 12:00:00,2.0490789397868,-0.332252664938058,-0.241454624027658,2.1868939786805,186.35519792567
2022-01-10 13:00:00,1.79984347074085,-0.346591813202652,-0.224801960219083,1.94354799654079,188.720674834246
2022-01-10 14:00:00,1.44851428571429,-0.237558152958153,-0.160542568542569,1.58109264069264,184.474036363636
2022-01-10 15:00:00,1.12632015011547,-0.427342378752887,-0.0770066397228637,1.37462182448037,198.619011547344
2022-01-10 16:00:00,1.96584166425888,-0.50805778676683,-0.213569488587114,2.16672146778388,193.28417711644
2022-01-10 17:00:00,1.13787698527288,-0.177304937915103,-0.112699971123303,1.29124054288189,180.929704591395
2022-01-10 18:00:00,2.01448772740398,-0.48587958417557,-0.237235056309558,2.19741004909038,192.463731735489
2022-01-10 19:00:00,2.05528220681687,-0.328136337377239,-0.249406990179087,2.1810294627383,187.622116406701
2022-01-10 20:00:00,1.92170923209664,-0.346228070175439,-0.236021570319241,2.05929709519701,188.512385964912
2022-01-10 21:00:00,2.04247767214059,-0.947757418611351,-0.266730913281475,2.41045375972342,205.144375108038
2022-01-10 22:00:00,2.21043104443162,-0.914576745527986,-0.270094922100404,2.53429053664166,203.094001731102
2022-01-10 23:00:00,2.24305658198614,-0.670375,-0.276102482678984,2.48292494226328,196.495693418014
2022-01-11,1.90962644341801,-0.523615184757506,-0.239904734411085,2.13417494226328,192.949166281755
2022-01-11 01:00:00,2.87774696707106,-1.27450722125939,-0.418960716348931,3.32565135759676,203.514957827845
2022-01-11 02:00:00,2.20206932409012,-1.01049797804737,-0.306322934719815,2.57249797804737,206.666546793761
2022-01-11 03:00:00,1.75420306181398,-1.05595927209705,-0.177041016753322,2.19236683997689,213.901591854419
2022-01-11 04:00:00,1.35464750072233,-0.752738225946258,-0.111754117307137,1.69920023114707,211.016817682751
2022-01-11 05:00:00,0.783981305723325,-0.629579234972678,0.00687230371009491,1.14787661777394,221.369102387115
2022-01-11 06:00:00,-0.348586862575627,-0.305732065687122,0.00997118985883031,0.887264188994526,223.720537597234
2022-01-11 07:00:00,-0.601960773002596,0.0642027689645226,-0.0214966830112489,0.772027978079031,156.987624170753
2022-01-11 08:00:00,-0.314302251732102,-0.00334468822170901,-0.0157771362586605,0.460087759815242,182.099982101617
2022-01-11 09:00:00,-0.370089780600462,-0.230837182448037,-0.00850519630484988,0.590536951501155,238.698806293303
2022-01-11 10:00:00,-0.720781177829099,-0.0825811200923788,-0.0149953810623557,0.933477482678984,190.488848152425
2022-01-11 11:00:00,-0.559039272307248,-0.0202235056309558,0.0011209933583598,0.720451631533353,180.10802281259
2022-01-11 12:00:00,-0.630399942246607,0.0613739532197517,0.0462544036962172,0.821893444989893,156.482189431129
2022-01-11 13:00:00,-0.584370124241549,-0.00597255128575556,0.0424270442068766,0.776498410863912,178.210611961861
2022-01-11 14:00:00,-0.761512370540852,0.216671749136939,0.00903509781357883,0.936336881472957,132.361067894131
2022-01-11 15:00:00,-0.467295997696516,-0.0742965735675209,-0.020002591419522,0.6394940973222,196.280661675785
2022-01-11 16:00:00,-0.420479100605362,-0.0864756413952148,0.00258575958489478,0.604653214182762,202.407188526953
2022-01-11 17:00:00,-0.424022504327755,-0.0065,-0.0107870744373918,0.523261396422389,191.405254472014
2022-01-11 18:00:00,-0.229530158730159,-0.0112793650793651,-0.0178239538239538,0.363980952380952,170.312060606061
2022-01-11 19:00:00,-0.196411900635471,-0.0309592720970537,-0.0358162911611785,0.272426343154246,184.657635759676
2022-01-11 20:00:00,-0.127478336221837,-0.241067879838244,-0.0289829578278452,0.370106874638937,259.311485268631
2022-01-11 21:00:00,0.0909823903002309,-0.228984122401848,0.00184266743648961,0.352747979214781,227.005614318707
2022-01-11 22:00:00,0.254178457984407,-0.320078544614496,0.0418920011550679,0.471162287034363,233.933239676581
2022-01-11 23:00:00,0.0850468929804373,-0.574991081703107,-0.0508593210586881,0.608125143843498,261.69781127733
2022-01-12,0.387038583357328,-0.490070256262597,0.0874238410596026,0.730542182551109,234.97375928592
2022-01-12 01:00:00,0.184723342939481,-0.190874351585014,0.0726619596541787,0.411284438040346,192.900982132565
2022-01-12 02:00:00,0.178893537218696,-0.181722446624351,0.0565565493364108,0.411913444893249,197.626643104443
2022-01-12 03:00:00,0.19419069633054,-0.256963883270731,0.0624544929211211,0.484838485986709,196.846245882693
2022-01-12 04:00:00,0.214989315622293,-0.260365001443835,0.0479532197516604,0.452313023390124,212.071473000289
2022-01-12 05:00:00,0.049998844598498,-0.159896591565569,0.0126213171577123,0.383947140381282,215.879660889659
2022-01-12 06:00:00,0.175885103926097,-0.242218244803695,0.00226703233256351,0.482117782909931,209.931767321016
2022-01-12 07:00:00,0.142149870054866,-0.627090672827029,0.0530453364135143,0.669835114062951,253.765027432862
2022-01-12 08:00:00,0.253402877697842,-0.379149928057554,0.0682074820143885,0.540763165467626,226.641895539568
2022-01-12 09:00:00,0.0381652274035694,0.0914654576856649,0.00801698330454807,0.365216753022452,138.00663298791
2022-01-12 10:00:00,0.408047838616715,-0.528927377521614,0.0456723342939481,0.826903746397694,236.700717291066
2022-01-12 11:00:00,0.0534883184309201,-0.908443034323623,-0.0559123161234497,1.02549812518027,265.479435535045
2022-01-12 12:00:00,0.231747186147186,-0.867860894660895,0.00107561327561328,1.06486724386724,254.84904011544
2022-01-12 13:00:00,0.388794287362954,-0.698094922100404,0.0370421234852856,0.970152914021927,238.272630698211
2022-01-12 14:00:00,0.193247547605309,-0.820182342758223,-0.0360923254472014,0.953743219849971,255.432222735141
2022-01-12 15:00:00,0.164121317157712,-0.664492201039861,0.0494208549971115,0.792907567879838,253.790056036973
2022-01-12 16:00:00,0.607796590580757,-0.589602138110373,0.0817445824906096,1.01282259462583,230.272134932101
2022-01-12 17:00:00,0.405639896373057,-0.420120034542314,0.133218480138169,0.71204778353483,228.05356706966
2022-01-12 18:00:00,0.136207769784173,-0.61993035971223,0.120824748201439,0.720700431654676,255.38499971223
2022-01-12 19:00:00,0.263976650331508,-0.46705765350245,0.0832571346209282,0.669117036609974,247.683442202364
2022-01-12 20:00:00,0.648243508366994,-0.393693306405078,0.0391860934795153,0.845836987882285,213.929401904212
2022-01-12 21:00:00,0.125910585520623,-0.110479376982982,0.0249128929910586,0.630618978944332,180.359199307759
2022-01-12 22:00:00,0.0193613275613276,0.0269445887445887,0.00463290043290043,0.217869552669553,168.365341991342
2022-01-12 23:00:00,0.205880670326495,-0.590025137243571,0.0884986997977463,0.678049118751806,249.568948280844
2022-01-13,0.566794627383016,-0.590569324090121,0.225773252455228,0.860534662045061,228.1802310803
2022-01-13 01:00:00,0.52664376443418,-0.459597575057737,0.112349018475751,0.753603637413395,225.403388856813
2022-01-13 02:00:00,0.457813652073733,-0.354783986175115,0.0999351958525346,0.628148905529954,224.555036866359
2022-01-13 03:00:00,0.318844271732873,-0.327474381116868,0.132620610247553,0.522384283246977,228.302798791019
2022-01-13 04:00:00,0.462081268011527,-0.340169452449568,0.133317002881844,0.665834582132565,216.243146974063
2022-01-13 05:00:00,0.125225043277553,-0.0461811886901327,0.0513012117714945,0.402987882285055,167.24201644547
2022-01-13 06:00:00,0.298089466089466,-0.214959018759019,0.0915930735930736,0.532858874458874,200.717171139971
2022-01-13 07:00:00,0.413177251732102,-0.389653579676674,0.0805759237875289,0.613294168591224,227.96925317552
2022-01-13 08:00:00,0.0480023101357205,-0.122818943112908,0.0206913081143517,0.202686976609876,230.867268842044
2022-01-13 09:00:00,0.141716926632005,0.030024552281918,0.0403269786250722,0.432402368573079,115.772829578278
2022-01-13 10:00:00,0.293505630955819,-0.230236788911349,0.0127060352295697,0.646944845509674,205.056831648859
2022-01-13 11:00:00,0.174712020755261,-0.544726145863361,0.0478264629576247,0.760682905736524,249.833081579706
2022-01-13 12:00:00,0.359331320103538,-0.878956571757262,-0.0799447799827437,1.11639948231234,247.659870002876
2022-01-13 13:00:00,0.574834917891098,-0.9224261019879,0.0137649092480553,1.22960933448574,240.518904926534
