"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-10-24 16:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 17:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 18:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 19:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 20:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 21:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 22:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 23:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 00:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 01:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 02:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 03:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 04:00:00",0,0,0,0,9.58,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 05:00:00",0,0,0,0,9.58,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 06:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 07:00:00",0,0,0,0,9.58,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 08:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 09:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 10:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 11:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 12:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 13:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 14:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 15:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 16:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 17:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 18:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 19:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 20:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 21:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 22:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-25 23:00:00",0.0031,0.00321666666666667,0.00321666666666667,0,9.581,-8.675,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 00:00:00",0,0,0,0,9.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 01:00:00",0.1291,0.164116666666667,0.164116666666667,0,9.60866666666667,-4.4,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 02:00:00",0.203116666666667,0.168,0.168,0,9.9015,-3.815,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 03:00:00",0.13065,0.13185,0.13185,0,9.95683333333333,-1.125,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 04:00:00",0.09465,0.0933,0.0933,0,10.1165,-1.46333333333333,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 05:00:00",0.0891833333333333,0.112183333333333,0.112183333333333,0,10.183,-4.645,95.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 06:00:00",0.467766666666667,0.455533333333333,0.455533333333333,0,10.4333333333333,7.00166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 07:00:00",0.0453833333333333,0.0345333333333333,0.0345333333333333,0,10.7403333333333,-6.12,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 08:00:00",0.17435,0.178183333333333,0.178183333333333,0,10.797,-0.883333333333333,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 09:00:00",0.14935,0.1455,0.1455,0,11.0285,-0.938333333333333,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 10:00:00",0.3984,0.398416666666667,0.398416666666667,0,11.3306666666667,3.425,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 11:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 12:00:00",8.33333333333333e-05,5e-05,5e-05,0,11.47,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 13:00:00",0,0,0,0,11.47,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 14:00:00",0,0,0,0,11.47,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 15:00:00",0,0,0,0,11.47,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 16:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 17:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 18:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 19:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 20:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 21:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 22:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-26 23:00:00",0,0,0,0,11.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 00:00:00",0.202172413793103,0.221862068965517,0.221862068965517,0,11.5094827586207,3.14655172413793,93.1551724137931,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 01:00:00",0.0430666666666667,0.0240333333333333,0.0240333333333333,0,11.7088333333333,-7.22166666666667,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 02:00:00",0,0,0,0,11.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 03:00:00",0,0,0,0,11.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 04:00:00",0,0,0,0,11.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 05:00:00",0,0,0,0,11.71,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 06:00:00",0.000416666666666667,0.000616666666666667,0.000616666666666667,0,11.71,-9.9,91.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 07:00:00",0.00105,0.000833333333333333,0.000833333333333333,0,11.71,-9.89,86.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 08:00:00",0,0,0,0,11.71,-9.9,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 09:00:00",0,0,0,0,11.71,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 10:00:00",0,0,0,0,11.71,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 11:00:00",0,0,0,0,11.71,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 12:00:00",0,0,0,0,11.71,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 13:00:00",0.0285833333333333,0.02855,0,0,11.726,-9.13666666666667,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 14:00:00",0,0,0,0,11.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 15:00:00",0,0,0,0,11.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 16:00:00",0.09115,0.0911166666666667,0.0911166666666667,0,11.7728333333333,-1.245,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 17:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 18:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 19:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 20:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 21:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 22:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-27 23:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,11.83,-9.89333333333333,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 00:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 01:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 02:00:00",0,0,0,0,11.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 03:00:00",0,0,0,0,11.83,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 04:00:00",0.00213333333333333,0.00206666666666667,0.00206666666666667,0,11.83,-9.71333333333333,96.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 05:00:00",0.000333333333333333,3e-04,3e-04,0,11.83,-9.9,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 06:00:00",0.0026,0.00255,0.00255,0,11.83,-9.79,94.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 07:00:00",0.0211,0.0211666666666667,0.0211666666666667,0,11.8411666666667,-7.29833333333333,93.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 08:00:00",0.0082,0.0103,0.0103,0,11.8585,-8.66,93.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 09:00:00",0.00208333333333333,3.33333333333333e-05,3.33333333333333e-05,0,11.86,-9.9,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 10:00:00",0.00108333333333333,0.00108333333333333,0.00108333333333333,0,11.8671666666667,-9.65666666666667,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 11:00:00",0.00901666666666667,0.00913333333333333,0.00913333333333333,0,11.87,-8.45166666666667,93.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 12:00:00",0.000316666666666667,6.66666666666667e-05,6.66666666666667e-05,0,11.87,-9.9,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 13:00:00",0.00781666666666667,0.00778333333333333,0.00756666666666667,0,11.8731666666667,-8.325,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 14:00:00",0,0,0,0,11.88,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 15:00:00",0.0084,0.00976666666666667,0.00976666666666667,0,11.8808333333333,-8.10166666666667,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 16:00:00",0.9323,0.987933333333333,0.987933333333333,0,12.2096666666667,21.6033333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 17:00:00",2.18356666666667,2.30275,2.30275,0,13.727,29.03,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 18:00:00",7.48333333333333,7.33133333333333,7.33133333333333,0,19.4483333333333,35.535,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 19:00:00",0.144283333333333,0.120183333333333,0.120183333333333,0,22.6208333333333,-2.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 20:00:00",0,0,0,0,22.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 21:00:00",0,0,0,0,22.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 22:00:00",0,0,0,0,22.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-28 23:00:00",0,0,0,0,22.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 00:00:00",0,0,0,0,22.63,-9.9,99.6724137931034,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 01:00:00",0,0,0,0,22.63,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 02:00:00",0,0,0,0,22.63,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 03:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,22.63,-9.9,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 04:00:00",0.0175,0.0174666666666667,0.0168166666666667,0,22.6473333333333,-7.37166666666667,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 05:00:00",0,0,0,0,22.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 06:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 07:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 08:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 09:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 10:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 11:00:00",0,0,0,0,22.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 12:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 13:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 14:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 15:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 16:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 17:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 18:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 19:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 20:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 21:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 22:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-29 23:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 00:00:00",0.00181034482758621,0.00213793103448276,0.00213793103448276,0,22.65,-9.46379310344828,99.6034482758621,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 01:00:00",3e-04,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 02:00:00",0,0,0,0,22.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 03:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 04:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 05:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 06:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 07:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 08:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 09:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 10:00:00",0.00025,0.00025,0.00025,0,22.65,-9.76166666666667,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 11:00:00",0,0,0,0,22.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 12:00:00",0,0,0,0,22.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 13:00:00",1.89785,1.89781666666667,1.87578333333333,0.0220333333333333,23.4485,6.86833333333333,96.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 14:00:00",0,0,0,0,24.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 15:00:00",0.0434666666666667,0.0435,0.0435,0,24.5653333333333,-7.14,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 16:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,24.6,-9.65666666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 17:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 18:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 19:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 20:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 21:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 22:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-30 23:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 00:00:00",0,0,0,0,24.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 01:00:00",0.0136,0.0139,0.0139,0,24.6018333333333,-7.11833333333333,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 02:00:00",0.0067,0.00746666666666667,0.00746666666666667,0,24.6106666666667,-7.82333333333333,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 03:00:00",2.58796666666667,2.58698333333333,2.58698333333333,0,26.2655,11.8866666666667,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 04:00:00",0.000633333333333333,0.000433333333333333,0.000433333333333333,0,27.2,-9.88166666666667,95.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 05:00:00",0.0435,0.0435166666666667,0.0435166666666667,0,27.2156666666667,-6.00333333333333,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 06:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,27.25,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 07:00:00",0.00156666666666667,0.00156666666666667,0.00156666666666667,0,27.25,-9.2,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 08:00:00",0.00525,0.00528333333333333,0.00528333333333333,0,27.25,-9.08666666666667,95.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 09:00:00",0.517702702702703,0.586135135135135,0.586135135135135,0,27.3294594594595,5.66486486486486,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 10:00:00",1.02968421052632,1.0415,1.0415,0,28.1952631578947,9.18947368421053,94.2368421052632,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 11:00:00",0.01125,0.00336666666666667,0.00336666666666667,0,28.65,-9.40666666666667,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 12:00:00",0,0,0,0,28.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 13:00:00",0,0,0,0,28.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 14:00:00",0,0,0,0,28.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 15:00:00",0,0,0,0,28.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 16:00:00",0.0126666666666667,0.0126333333333333,0.0126333333333333,0,28.6575,-6.02333333333333,94.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 17:00:00",0,0,0,0,28.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 18:00:00",0,0,0,0,28.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 19:00:00",0,0,0,0,28.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 20:00:00",0,0,0,0,28.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 21:00:00",0.0149,0.0160833333333333,0.0160833333333333,0,28.6628333333333,-5.83666666666667,96.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 22:00:00",0.13435,0.137416666666667,0.137416666666667,0,28.7306666666667,7.17166666666667,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-31 23:00:00",0.1908,0.20915,0.20915,0,28.8933333333333,10.0966666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
