"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-07-18 04:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 05:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 06:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 07:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 08:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 09:00:00",0,0,0,0,69.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 10:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 11:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 12:00:00",0,0,0,0,69.99,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 13:00:00",0.00225,0.00225,0.00225,0,69.99,-9.23333333333333,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 14:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 15:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 16:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 17:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 18:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 19:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 20:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 21:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 22:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-18 23:00:00",0,0,0,0,69.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 00:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 01:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 02:00:00",0,0,0,0,69.99,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 03:00:00",0,0,0,0,69.99,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 04:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 05:00:00",0,0,0,0,69.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 06:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 07:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 08:00:00",0,0,0,0,69.99,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 09:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 10:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 11:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 12:00:00",0,0,0,0,69.99,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 13:00:00",0,0,0,0,69.99,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 14:00:00",0,0,0,0,69.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 15:00:00",0,0,0,0,69.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 16:00:00",0,0,0,0,69.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 17:00:00",0.00166666666666667,0.00165,0.00165,0,69.99,-9.43333333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 18:00:00",0.0361333333333333,0.0361333333333333,0.0361333333333333,0,70.021,-7.84166666666667,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 19:00:00",0,0,0,0,70.03,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 20:00:00",0,0,0,0,70.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 21:00:00",0,0,0,0,70.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 22:00:00",0,0,0,0,70.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-19 23:00:00",0.015,0.0149833333333333,0,0,70.0323333333333,-9.32,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 00:00:00",0,0,0,0,70.04,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 01:00:00",0,0,0,0,70.04,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 02:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 03:00:00",0,0,0,0,70.04,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 04:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 05:00:00",0,0,0,0,70.04,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 06:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 07:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 08:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 09:00:00",0,0,0,0,70.04,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 10:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 11:00:00",0,0,0,0,70.04,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 12:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,70.04,-9.72,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 13:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 14:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 15:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 16:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 17:00:00",0,0,0,0,70.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 18:00:00",0,0,0,0,70.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 19:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 20:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 21:00:00",0,0,0,0,70.04,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 22:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-20 23:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 00:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 01:00:00",0,0,0,0,70.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 02:00:00",0,0,0,0,70.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 03:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 04:00:00",0,0,0,0,70.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 05:00:00",0.0122833333333333,0.0129166666666667,0.0129166666666667,0,70.0443333333333,-7.10166666666667,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 06:00:00",0.0206333333333333,0.0202333333333333,0.0202333333333333,0,70.0671666666667,-7.09833333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 07:00:00",0.2112,0.228433333333333,0.228433333333333,0,70.1316666666667,1.69166666666667,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 08:00:00",0.4751,0.461633333333333,0.461633333333333,0,70.6236666666667,7.46,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 09:00:00",0.1948,0.200216666666667,0.200216666666667,0,70.86,4.01833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 10:00:00",0.662716666666667,0.68955,0.68955,0,71.2358333333333,11.6016666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 11:00:00",0.267833333333333,0.236183333333333,0.236183333333333,0,71.8185,4.195,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 12:00:00",0.0152833333333333,0.0145166666666667,0.0145166666666667,0,71.8993333333333,-8.02,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 13:00:00",0.0109,0.00728333333333333,0.00728333333333333,0,71.91,-9.00166666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 14:00:00",0,0,0,0,71.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 15:00:00",0,0,0,0,71.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 16:00:00",0.0160833333333333,0.0160666666666667,0.00015,0.0159,71.9226666666667,-9.11666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 17:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 18:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 19:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 20:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 21:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 22:00:00",0,0,0,0,71.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-21 23:00:00",0.00273333333333333,0.00273333333333333,0.00273333333333333,0,71.93,-8.97833333333333,96.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 00:00:00",0,0,0,0,71.93,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 01:00:00",0,0,0,0,71.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 02:00:00",0.603466666666667,0.715016666666667,0.715016666666667,0,72.0088333333333,-0.705,96.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 03:00:00",1.57688333333333,1.47156666666667,1.47156666666667,0,73.516,17.2916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 04:00:00",0.04635,0.05155,0.05155,0,74.139,-2.58,92.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 05:00:00",0.206783333333333,0.19545,0.19545,0,74.2718333333333,4.07333333333333,92.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 06:00:00",0.00055,0.000466666666666667,0.000466666666666667,0,74.36,-9.64833333333333,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 07:00:00",0.000416666666666667,4e-04,4e-04,0,74.36,-9.85666666666667,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 08:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 09:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 10:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 11:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 12:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 13:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 14:00:00",0,0,0,0,74.36,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 15:00:00",0,0,0,0,74.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 16:00:00",0.105433333333333,0.136183333333333,0.136183333333333,0,74.3748333333333,-1.62166666666667,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 17:00:00",1.29245,1.43443333333333,1.43443333333333,0,75.0501666666667,24.0083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 18:00:00",1.15815,0.98545,0.98545,0,76.8208333333333,-0.198333333333334,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 19:00:00",0.00025,0.000283333333333333,0.000283333333333333,0,76.92,-9.9,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 20:00:00",0,0,0,0,76.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 21:00:00",0.000133333333333333,0.000416666666666667,0.000416666666666667,0,76.92,-9.83666666666667,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 22:00:00",0.000283333333333333,0,0,0,76.92,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-22 23:00:00",0.00466666666666667,0.00478333333333333,0.00478333333333333,0,76.92,-8.91166666666667,94.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 00:00:00",0.00258620689655172,0.00217241379310345,0.00217241379310345,0,76.93,-9.5051724137931,97.0172413793103,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 01:00:00",0,0,0,0,76.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 02:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 03:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 04:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 05:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 06:00:00",0,0,0,0,76.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 07:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 08:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 09:00:00",0,0,0,0,76.93,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 10:00:00",0,0,0,0,76.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 11:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 12:00:00",0.00183333333333333,0.00181666666666667,0.00181666666666667,0,76.93,-9.54166666666667,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 13:00:00",0,0,0,0,76.93,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 14:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 15:00:00",0,0,0,0,76.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 16:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,76.93,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 17:00:00",0.100766666666667,0.101383333333333,0.101383333333333,0,76.9515,-4.38166666666667,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 18:00:00",6e-04,0,0,0,77.03,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 19:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,77.03,-9.84166666666667,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 20:00:00",0,0,0,0,77.03,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 21:00:00",0.00523333333333333,0.00515,0.00515,0,77.035,-8.465,93.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 22:00:00",0,0,0,0,77.04,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-23 23:00:00",0.00666666666666667,0.0067,0.0067,0,77.04,-7.49166666666667,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 00:00:00",0,0,0,0,77.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 01:00:00",0.0245666666666667,0.0258333333333333,0.0258333333333333,0,77.0485,-5.275,96.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 02:00:00",0.0303333333333333,0.0291,0.0291,0,77.0936666666667,-6.675,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 03:00:00",0.00323333333333333,0.00323333333333333,0.00323333333333333,0,77.1,-8.87833333333333,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 04:00:00",0,0,0,0,77.1,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 05:00:00",0.0388833333333333,0.0402666666666667,0.0402666666666667,0,77.111,-5.4,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 06:00:00",0.132483333333333,0.13185,0.13185,0,77.2138333333333,2.27166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 07:00:00",0.00143333333333333,0.00065,0.00065,0,77.27,-9.82,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 08:00:00",0,0,0,0,77.27,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 09:00:00",0,0,0,0,77.27,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 10:00:00",0.00315,0.0036,0.0036,0,77.2715,-9.17,93.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 11:00:00",0.0188333333333333,0.0188333333333333,0.0188333333333333,0,77.2823333333333,-6.90833333333333,93.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 12:00:00",0.0250833333333333,0.0248166666666667,0.0248166666666667,0,77.3093333333333,-5.08,91.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 13:00:00",0,0,0,0,77.32,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 14:00:00",0.00525,0.00525,0,0,77.32,-9.35833333333333,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 15:00:00",0,0,0,0,77.32,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 16:00:00",0,0,0,0,77.32,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 17:00:00",0.0045,0.00498333333333333,0.00498333333333333,0,77.3215,-8.55,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 18:00:00",0.0817833333333333,0.0843166666666667,0.0843166666666667,0,77.3781666666667,-0.515,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 19:00:00",0.347416666666667,0.35655,0.345816666666667,0,77.644,6.52666666666667,93.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 20:00:00",0.644533333333333,0.632433333333333,0.632433333333333,0,78.2293333333333,4.935,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 21:00:00",0,0,0,0,78.4,-9.9,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 22:00:00",0,0,0,0,78.4,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-24 23:00:00",0,0,0,0,78.4,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 00:00:00",0.000551724137931035,0.000586206896551724,0.000586206896551724,0,78.4,-9.85344827586207,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 01:00:00",0.200716666666667,0.2007,0.2007,0,78.5446666666667,-2.955,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 02:00:00",0.04585,0.0458833333333333,0.0458833333333333,0,78.632,-5.82,95.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 03:00:00",0.00835,0.00843333333333333,0.00843333333333333,0,78.6511666666667,-8.805,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 04:00:00",0.0127333333333333,0.0126833333333333,0.0126833333333333,0,78.6625,-8.15333333333333,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 05:00:00",0,0,0,0,78.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 06:00:00",0,0,0,0,78.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 07:00:00",0.0225666666666667,0.02255,0.02255,0,78.6866666666667,-7.34166666666667,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 08:00:00",0,0,0,0,78.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 09:00:00",0,0,0,0,78.69,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 10:00:00",0.1314,0.131433333333333,0.131433333333333,0,78.7353333333333,-4.38,96.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 11:00:00",0.27295,0.27295,0.27295,0,79.0395,-5.09,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 12:00:00",0.00868333333333333,0.00868333333333333,0.00868333333333333,0,79.1038333333333,-8.505,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 13:00:00",0.00191666666666667,0.00188333333333333,0.00188333333333333,0,79.11,-9.27333333333333,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 14:00:00",0.0346666666666667,0.0348333333333333,0,0,79.1215,-9.08666666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 15:00:00",0.000166666666666667,0,0,0,79.14,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 16:00:00",0.0396833333333333,0.0397,0.0397,0,79.172,-6.70833333333333,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 17:00:00",0,0,0,0,79.18,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 18:00:00",0.000416666666666667,0.000383333333333333,0,0,79.18,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 19:00:00",0.00025,0.00025,0.00025,0,79.18,-9.82333333333333,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 20:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,79.18,-9.9,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 21:00:00",0.000333333333333333,0.000333333333333333,0,0,79.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 22:00:00",0,0,0,0,79.18,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-25 23:00:00",0.0208833333333333,0.0290666666666667,0.0290666666666667,0,79.182,-8.465,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 00:00:00",0.40248275862069,0.4015,0.4015,0,79.4010344827586,3.28793103448276,93.9827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 01:00:00",0.00703333333333333,0.00768333333333333,0.00768333333333333,0,79.6006666666667,-8.82833333333333,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 02:00:00",0.111316666666667,0.11355,0.11355,0,79.6601666666667,-0.2,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 03:00:00",0.1625,0.158466666666667,0.158466666666667,0,79.817,-1.38666666666667,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 04:00:00",0.00603333333333333,0.00746666666666667,0.00746666666666667,0,79.8853333333333,-9.34666666666667,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
