"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-08-03 19:00:00,"BAQS",2.92336602921597,2.29131825701302,0.311592953807857,0.23317158734335,0.194541134012704,"3b","3b","3b","3b","2b"
2024-08-03 20:00:00,"BAQS",0,0.428401477021217,2.90366109486305,0.263634959592546,0,"3b","3b","3b","3b","2b"
2024-08-03 21:00:00,"BAQS",0,2.44181336078977,0.514535284846817,0.097156757249982,0.265928499195408,"3b","3b","3b","3b","2b"
2024-08-03 22:00:00,"BAQS",0,0,0,0.364699963494132,0.00850631833596122,"3b","3b","3b","3b","2b"
2024-08-03 23:00:00,"BAQS",0,1.40160533542647,0,0,0,"3b","3b","3b","3b","2b"
2024-08-04,"BAQS",3.44195458880736,0,2.05387821725815,0.394562405437605,0.206604618364955,"3b","3b","3b","3b","2b"
2024-08-04 01:00:00,"BAQS",3.10426268886986,0,0,0.305498486854913,0.00272984013845109,"3b","3b","3b","3b","2b"
2024-08-04 02:00:00,"BAQS",1.11190690122181,4.89006786001282,2.946224934079,0.406488453093657,0.225655493430841,"3b","3b","3b","3b","2b"
2024-08-04 03:00:00,"BAQS",3.35241523050987,2.88995509616733,2.77759947624086,0.0230393901329784,0.0513441802697861,"3b","3b","3b","3b","2b"
2024-08-04 04:00:00,"BAQS",0,0.459878781439873,0.440300231865842,0.494420033186323,0.244188989469723,"3b","3b","3b","3b","2b"
2024-08-04 05:00:00,"BAQS",0,0.20258052486905,0.0793191026603275,0.61749809713809,0,"3b","3b","3b","3b","2b"
2024-08-04 06:00:00,"BAQS",7.79290824054179,0,0,0.068409469777498,0.0660188184045979,"3b","3b","3b","3b","2b"
2024-08-04 07:00:00,"BAQS",0,2.50461650657842,0,0.321592358207297,0.454279970750862,"3b","3b","3b","3b","2b"
2024-08-04 08:00:00,"BAQS",3.53655468189306,0,0,0.00635087641735472,0,"3b","3b","3b","3b","2b"
2024-08-04 09:00:00,"BAQS",0,3.0231236758694,0.552848177002129,0.687842347528313,0.421960726184004,"3b","3b","3b","3b","2b"
2024-08-04 10:00:00,"BAQS",0,0,3.16187737796435,0.450034769148306,0.0814296006360262,"3b","3b","3b","3b","2b"
2024-08-04 11:00:00,"BAQS",1.70314603427447,0.672806104737545,1.42454407853262,0.78526362849871,0.00365768729000026,"3b","3b","3b","3b","2b"
2024-08-04 12:00:00,"BAQS",0,4.00421230292811,0.141050745984431,0.200432895247613,0.127080865039753,"3b","3b","3b","3b","2b"
2024-08-04 13:00:00,"BAQS",4.90943304754953,1.17174971950761,0,0.640951050279357,0.364856738011767,"3b","3b","3b","3b","2b"
2024-08-04 14:00:00,"BAQS",0,3.40076302937499,3.02418437521285,0.80483095249508,0.25399040556981,"3b","3b","3b","3b","2b"
2024-08-04 15:00:00,"BAQS",2.79317507042618,0.793399677137228,0.776965274677691,0.365570594146556,0.188500086504705,"3b","3b","3b","3b","2b"
2024-08-04 16:00:00,"BAQS",3.77099684816077,4.05508094053654,1.31594179714189,0.232075650025408,0.423434491595014,"3b","3b","3b","3b","2b"
2024-08-04 17:00:00,"BAQS",3.75963325849843,1.25293614628936,0.371795009951251,0.151002531243195,0.196067130583539,"3b","3b","3b","3b","2b"
2024-08-04 18:00:00,"BAQS",0,2.57848325522654,0,0.0347153043714304,0,"3b","3b","3b","3b","2b"
2024-08-04 19:00:00,"BAQS",0,1.39644161899321,0,0.289892930387013,0.391718876709303,"3b","3b","3b","3b","2b"
2024-08-04 20:00:00,"BAQS",0,1.96445358193212,1.53501182445829,0.794098171748693,0.125236608410833,"3b","3b","3b","3b","2b"
2024-08-04 21:00:00,"BAQS",1.97593822388695,2.61644395219957,0.248414685513775,0.722100933423986,0.25349950417927,"3b","3b","3b","3b","2b"
2024-08-04 22:00:00,"BAQS",0.89126660505242,2.50083782247954,0.117119809996324,0.378898725610769,0.414460595434824,"3b","3b","3b","3b","2b"
2024-08-04 23:00:00,"BAQS",1.52442736340802,1.83385490895601,0,0.0600917830831406,0.150291424355886,"3b","3b","3b","3b","2b"
2024-08-05,"BAQS",3.22532706813453,0,0,0.456183667475424,0.24299415031663,"3b","3b","3b","3b","2b"
2024-08-05 01:00:00,"BAQS",0,1.63210556736101,0,0.672238191930069,0.325508286302169,"3b","3b","3b","3b","2b"
2024-08-05 02:00:00,"BAQS",0,2.08576159686551,1.16727760368232,0.395422986963381,0.421029129599381,"3b","3b","3b","3b","2b"
2024-08-05 03:00:00,"BAQS",0,0.359908955014121,0.395801439592356,0.41401944419821,0.261461250523169,"3b","3b","3b","3b","2b"
2024-08-05 04:00:00,"BAQS",0,0,0.997912432009896,0.47448306308169,0.127303119834393,"3b","3b","3b","3b","2b"
2024-08-05 05:00:00,"BAQS",1.22365266203372,0,0,0.362481122933608,0.330681508644553,"3b","3b","3b","3b","2b"
2024-08-05 06:00:00,"BAQS",2.76764890043296,0.278853383429184,2.51150329706674,0.711062572149151,0.424281563588632,"3b","3b","3b","3b","2b"
2024-08-05 07:00:00,"BAQS",0,1.19370702273694,0.832256838926366,1.63314359891607,0.272063255592949,"3b","3b","3b","3b","2b"
2024-08-05 08:00:00,"BAQS",1.56888080639558,3.16739634308155,0.615932264803158,1.17882530414052,0.68914627640404,"3b","3b","3b","3b","2b"
2024-08-05 09:00:00,"BAQS",0,1.45536505957395,1.20186762488099,0.960688180737038,0.435811874306688,"3b","3b","3b","3b","2b"
2024-08-05 10:00:00,"BAQS",0,2.44501610542212,0.110203959747364,1.42756918149518,0.483857628997012,"3b","3b","3b","3b","2b"
2024-08-05 11:00:00,"BAQS",0,1.54071611383403,1.19110435447731,0.702876738220868,0.099912707693082,"3b","3b","3b","3b","2b"
2024-08-05 12:00:00,"BAQS",0,0,0.798595453177974,0.407893471895627,0.0569097365619829,"3b","3b","3b","3b","2b"
2024-08-05 13:00:00,"BAQS",1.45170811776322,2.88595902669628,0.557085160723408,0.48445977917227,0.154003621465303,"3b","3b","3b","3b","2b"
2024-08-05 14:00:00,"BAQS",5.355219061877,0.86638295831236,0,0.0335850163458719,0.175217771190395,"3b","3b","3b","3b","2b"
2024-08-05 15:00:00,"BAQS",1.07207378488621,0.464547696304672,0.529430915750575,0.474219440007019,0.0975935557007667,"3b","3b","3b","3b","2b"
2024-08-05 16:00:00,"BAQS",0,2.45358971099571,1.45533312916083,0.661255332907519,0.411984322584552,"3b","3b","3b","3b","2b"
2024-08-05 17:00:00,"BAQS",2.98267700668435,0.510774943501331,1.60023903037824,0.658905516454882,0.2847845094333,"3b","3b","3b","3b","2b"
2024-08-05 18:00:00,"BAQS",0.0075797717586941,0,1.53531383671105,0.829476399995662,0.17907214191348,"3b","3b","3b","3b","2b"
2024-08-05 19:00:00,"BAQS",4.21739433922337,1.3049168145356,0.492909782461578,0.73732477039204,0.112893698608576,"3b","3b","3b","3b","2b"
2024-08-05 20:00:00,"BAQS",0,0,1.58552872966194,0.381231356807927,0.313993472918006,"3b","3b","3b","3b","2b"
2024-08-05 21:00:00,"BAQS",1.0613536453348,0.717212952662563,0,0.359834108883552,0.114538685921737,"3b","3b","3b","3b","2b"
2024-08-05 22:00:00,"BAQS",0.623410300676886,1.33498299036834,1.31037317576668,0.465524831058254,0.0749431686097111,"3b","3b","3b","3b","2b"
2024-08-05 23:00:00,"BAQS",6.03491250030769,0.559884466652275,0.189940082055423,0.594004766396624,0.10933765946244,"3b","3b","3b","3b","2b"
2024-08-06,"BAQS",2.60120844718522,2.17114243878493,0,0.291880613045344,0.21387411111036,"3b","3b","3b","3b","2b"
2024-08-06 01:00:00,"BAQS",0,2.04109182429584,0.398319238724623,1.14743029567965,0.443540807966562,"3b","3b","3b","3b","2b"
2024-08-06 02:00:00,"BAQS",3.14199652507136,1.83854451830346,0,1.75754724043209,0.578545609502122,"3b","3b","3b","3b","2b"
2024-08-06 03:00:00,"BAQS",0,2.08652066467468,1.66025105056814,1.67950829609916,0.624954844045861,"3b","3b","3b","3b","2b"
2024-08-06 04:00:00,"BAQS",0,0.470321931457706,0,0.314562321334903,0,"3b","3b","3b","3b","2b"
2024-08-06 05:00:00,"BAQS",3.08180021366015,0,0,0.00637936492204256,0.0904388992136378,"3b","3b","3b","3b","2b"
2024-08-06 06:00:00,"BAQS",0,1.61645538168982,1.03100964417044,0.0400454729862009,0,"3b","3b","3b","3b","2b"
2024-08-06 07:00:00,"BAQS",0,0.58935522442929,0,0.260534290422641,0.170524158437158,"3b","3b","3b","3b","2b"
2024-08-06 08:00:00,"BAQS",1.66012139314567,0.384346550203606,0,0.162338564470329,0,"3b","3b","3b","3b","2b"
2024-08-06 09:00:00,"BAQS",0.160593432514786,0.342204581006726,0,0.0691987300160443,0.102324977979142,"3b","3b","3b","3b","2b"
2024-08-06 10:00:00,"BAQS",1.48553021121972,0.617353164815734,0.199072671926457,0.0340379569909881,0.0905687560046132,"3b","3b","3b","3b","2b"
2024-08-06 11:00:00,"BAQS",0,1.15129648630113,0.575267923350649,0.147376755993723,0,"3b","3b","3b","3b","2b"
2024-08-06 12:00:00,"BAQS",2.99269859037098,0.699550042517835,0,0.139637643764479,0,"3b","3b","3b","3b","2b"
2024-08-06 13:00:00,"BAQS",3.8906508348111,1.46698156135529,0,0,0.109400290445834,"3b","3b","3b","3b","2b"
2024-08-06 14:00:00,"BAQS",2.34679175428344,0,0,0.19056192773121,0,"3b","3b","3b","3b","2b"
2024-08-06 15:00:00,"BAQS",1.57120400869334,0,0,0,0,"3b","3b","3b","3b","2b"
2024-08-06 16:00:00,"BAQS",0,0.587849519038214,0,0.135330385350371,0.235151607478193,"3b","3b","3b","3b","2b"
2024-08-06 17:00:00,"BAQS",0.83797187012792,2.03320519900895,0,0.142861049930167,0,"3b","3b","3b","3b","2b"
2024-08-06 18:00:00,"BAQS",0,0.379475379765234,1.16796448061959,0.0784793444262505,0.15137004432302,"3b","3b","3b","3b","2b"
2024-08-06 19:00:00,"BAQS",0.564643701729318,0.397698356879559,0,0,0.0480393326219587,"3b","3b","3b","3b","2b"
2024-08-06 20:00:00,"BAQS",0.034074374023036,1.3836566223597,0.810523228955491,0.0935427595217134,0.0513634753787433,"3b","3b","3b","3b","2b"
2024-08-06 21:00:00,"BAQS",0,0.959830395131668,0,0.0687550776844347,0.0519208220441699,"3b","3b","3b","3b","2b"
2024-08-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-08-06 23:00:00,"BAQS",0,0.764927838615664,0.754128415019524,0.0172041067526266,0.128887979794064,"3b","3b","3b","3b","2b"
2024-08-07,"BAQS",0,2.16085212169134,0,0,0,"3b","3b","3b","3b","2b"
2024-08-07 01:00:00,"BAQS",5.83729314331801,0,0,0.645861139804077,0.0287575242990504,"3b","3b","3b","3b","2b"
2024-08-07 02:00:00,"BAQS",4.35656006751909,0,0.663373879734643,0.224718507650081,0.346365692907838,"3b","3b","3b","3b","2b"
2024-08-07 03:00:00,"BAQS",2.30772415412093,0,0,0.274741429340758,0.157912032385995,"3b","3b","3b","3b","2b"
2024-08-07 04:00:00,"BAQS",0.918547647930284,0,0,0.17478293039949,0.0337326018120748,"3b","3b","3b","3b","2b"
2024-08-07 05:00:00,"BAQS",4.59856369880236,0.835259960560223,0,0.170716995824855,0.0184394354187877,"3b","3b","3b","3b","2b"
2024-08-07 06:00:00,"BAQS",2.28289303671748,0,0,0.728371877844782,0.196500666595094,"3b","3b","3b","3b","2b"
2024-08-07 07:00:00,"BAQS",1.26097381941146,1.32082189046222,0,0,0.0668607089386689,"3b","3b","3b","3b","2b"
2024-08-07 08:00:00,"BAQS",0,2.2199301606407,2.9436310910639,0,0.253464789462661,"3b","3b","3b","3b","2b"
2024-08-07 09:00:00,"BAQS",0,1.60069816054776,0.104118937014833,0.130736150973342,0.125211157237817,"3b","3b","3b","3b","2b"
2024-08-07 10:00:00,"BAQS",1.01127928579706,0,1.11087181916738,0,0,"3b","3b","3b","3b","2b"
2024-08-07 11:00:00,"BAQS",0,0,0,0.0978291795681689,0.122736471395986,"3b","3b","3b","3b","2b"
2024-08-07 12:00:00,"BAQS",0,0.033270606293768,0,0.153285095813833,0,"3b","3b","3b","3b","2b"
2024-08-07 13:00:00,"BAQS",1.86456256986862,0,1.94812316643482,0,0,"3b","3b","3b","3b","2b"
2024-08-07 14:00:00,"BAQS",0,5.70693450418619,0,0,0.221434588531228,"3b","3b","3b","3b","2b"
2024-08-07 15:00:00,"BAQS",0,1.80420466239963,0,0.0447615006913326,0.1469187313033,"3b","3b","3b","3b","2b"
2024-08-07 16:00:00,"BAQS",0.862429536761592,0,0,0.0225422924712594,0.166285380148163,"3b","3b","3b","3b","2b"
2024-08-07 17:00:00,"BAQS",0,0,1.58547311971137,0,0.0495357002519886,"3b","3b","3b","3b","2b"
2024-08-07 18:00:00,"BAQS",0,1.9151500812987,0,0.0634476969899433,0.0273426945946587,"3b","3b","3b","3b","2b"
2024-08-07 19:00:00,"BAQS",0,3.0528929331416,2.9748996690166,0.153166840743974,0.0973381904311635,"3b","3b","3b","3b","2b"
2024-08-07 20:00:00,"BAQS",0.81747938810193,0.0299588966126661,1.75986878407777,0.395781695180538,0.0200456324953435,"3b","3b","3b","3b","2b"
2024-08-07 21:00:00,"BAQS",0,1.8497028523334,1.46243487553041,0.280169518618945,0,"3b","3b","3b","3b","2b"
2024-08-07 22:00:00,"BAQS",0,3.00005141835594,0,0,0.198251367525052,"3b","3b","3b","3b","2b"
2024-08-07 23:00:00,"BAQS",4.50484836406904,2.56288611030979,1.19751275151771,0.0913074603922747,0,"3b","3b","3b","3b","2b"
2024-08-08,"BAQS",0,1.22575362434565,1.57112317063961,0.315607120623151,0.626796814214247,"3b","3b","3b","3b","2b"
2024-08-08 01:00:00,"BAQS",1.9675771397677,2.09964793410651,2.72644946926729,0,0.349356799996958,"3b","3b","3b","3b","2b"
2024-08-08 02:00:00,"BAQS",0,2.42587015128803,0.459240600503186,0.20091022576423,0.131025048420119,"3b","3b","3b","3b","2b"
2024-08-08 03:00:00,"BAQS",0.248522076045502,2.14140662164723,0,0,0.152800655836824,"3b","3b","3b","3b","2b"
2024-08-08 04:00:00,"BAQS",0,0.322233992037294,0,0.348081406458765,0,"3b","3b","3b","3b","2b"
2024-08-08 05:00:00,"BAQS",2.07442088306914,3.65633428382473,0,0.230377621669902,0.351797702617936,"3b","3b","3b","3b","2b"
2024-08-08 06:00:00,"BAQS",0,1.13410896010524,0.589773400157146,0,0.061761357271339,"3b","3b","3b","3b","2b"
2024-08-08 07:00:00,"BAQS",0,0,0,0.215452939384716,0.376497133435606,"3b","3b","3b","3b","2b"
2024-08-08 08:00:00,"BAQS",0,0,2.39221331102803,0.244942843816476,0.0632120669378246,"3b","3b","3b","3b","2b"
2024-08-08 09:00:00,"BAQS",2.615658061281,3.30419969793838,0,0.00614919634500064,0.373430198497502,"3b","3b","3b","3b","2b"
2024-08-08 10:00:00,"BAQS",1.32025619067936,0.0605553871156752,0,0.601885142694531,0.506447319469876,"3b","3b","3b","3b","2b"
2024-08-08 11:00:00,"BAQS",4.0918803914541,2.98699747774139,1.66327329863598,0.682718074908223,0.660854693326517,"3b","3b","3b","3b","2b"
2024-08-08 12:00:00,"BAQS",2.62951267261234,1.77074865344998,0,1.16721166415563,0.418418322285325,"3b","3b","3b","3b","2b"
2024-08-08 13:00:00,"BAQS",0,3.54619255415475,0.849303064112526,0.511539197622266,0.453223334110457,"3b","3b","3b","3b","2b"
2024-08-08 14:00:00,"BAQS",1.66982528400008,0.559092675684031,1.18711462739245,0.887640289551626,0.151723566130213,"3b","3b","3b","3b","2b"
2024-08-08 15:00:00,"BAQS",0.813482580650778,0,0,0.646256648682831,0.109164295758798,"3b","3b","3b","3b","2b"
2024-08-08 16:00:00,"BAQS",1.15219451863636,0.794431776687813,0,0.601138371967008,0.0506275064793043,"3b","3b","3b","3b","2b"
2024-08-08 17:00:00,"BAQS",0,1.03962652557221,0,0.248244345807045,0,"3b","3b","3b","3b","2b"
2024-08-08 18:00:00,"BAQS",0,0,0.373399629300204,0.334146853156505,0,"3b","3b","3b","3b","2b"
2024-08-08 19:00:00,"BAQS",0,0.928238410615901,0,0,0.370482330405643,"3b","3b","3b","3b","2b"
2024-08-08 20:00:00,"BAQS",2.915702132736,3.04897288694795,0,0.0735434458948766,0,"3b","3b","3b","3b","2b"
2024-08-08 21:00:00,"BAQS",0.875025770041308,3.75892256719949,0,0.207167209095949,0.155841948199095,"3b","3b","3b","3b","2b"
2024-08-08 22:00:00,"BAQS",0,0,0,0.0998924677825246,0,"3b","3b","3b","3b","2b"
2024-08-08 23:00:00,"BAQS",0,1.82829760374063,1.06048996932108,0,0,"3b","3b","3b","3b","2b"
2024-08-09,"BAQS",0,0,0,0.0707248768099941,0.0291277654390117,"3b","3b","3b","3b","2b"
2024-08-09 01:00:00,"BAQS",0,0.850565972288054,0,0.161778204993421,0,"3b","3b","3b","3b","2b"
2024-08-09 02:00:00,"BAQS",1.37498293534751,0.288699980938498,0,0.0699696851902076,0,"3b","3b","3b","3b","2b"
2024-08-09 03:00:00,"BAQS",0,0.293482034342779,0,0,0.0615084504998387,"3b","3b","3b","3b","2b"
2024-08-09 04:00:00,"BAQS",0,0,1.67625356690186,0,0.0275368599424115,"3b","3b","3b","3b","2b"
2024-08-09 05:00:00,"BAQS",0.54507568556986,1.2288672537532,0,0,0.0232297195620243,"3b","3b","3b","3b","2b"
2024-08-09 06:00:00,"BAQS",0,0,0,0,0.0884038767596733,"3b","3b","3b","3b","2b"
2024-08-09 07:00:00,"BAQS",1.30757736482588,0.473910753529515,0,0,0,"3b","3b","3b","3b","2b"
2024-08-09 08:00:00,"BAQS",0,0.490267465394153,1.21468686661738,0.0208495932725275,0.0186977593751542,"3b","3b","3b","3b","2b"
2024-08-09 09:00:00,"BAQS",0.839479522418507,1.38149656996516,0,0,0,"3b","3b","3b","3b","2b"
2024-08-09 10:00:00,"BAQS",2.73107975068479,0,0,0.0518037970250928,0.00629237556080458,"3b","3b","3b","3b","2b"
