"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2023-01-23 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-23 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-23 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-23 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-23 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-23 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-24 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-01-25 16:00:00,"BAQS",7.22330525324432,3.03123467447652,0.862308225310734,2.5219060179124,0,"3b","3b","3b","3b","2b"
2023-01-25 17:00:00,"BAQS",7.00627794364175,0,0.474236398241512,0.327130850736932,0.181977530855592,"3b","3b","3b","3b","2b"
2023-01-25 18:00:00,"BAQS",0,0.569193204114541,0.58264953999046,1.58280486206367,0,"3b","3b","3b","3b","2b"
2023-01-25 19:00:00,"BAQS",2.00460328166029,1.76089502062227,1.21115661389605,0.623368847764146,0,"3b","3b","3b","3b","2b"
2023-01-25 20:00:00,"BAQS",0.541761703009637,2.36491107195033,0,0,0.132119148512098,"3b","3b","3b","3b","2b"
2023-01-25 21:00:00,"BAQS",6.12189837496872,1.0648494770337,0.788167688080448,1.13590116697973,0.253463359604072,"3b","3b","3b","3b","2b"
2023-01-25 22:00:00,"BAQS",2.72442406682019,0,0.309040860002151,2.64343590727955,0.153894119226385,"3b","3b","3b","3b","2b"
2023-01-25 23:00:00,"BAQS",2.00491338382806,0,0.264083142713188,1.35406179677339,0,"3b","3b","3b","3b","2b"
2023-01-26,"BAQS",2.83601660350465,0.601895222285327,0.48975363681963,1.13074444404102,0,"3b","3b","3b","3b","2b"
2023-01-26 01:00:00,"BAQS",3.13960376165319,0.125388179436496,0.119007418969146,1.67465204672241,0.0260865151263868,"3b","3b","3b","3b","2b"
2023-01-26 02:00:00,"BAQS",1.5400146040412,2.36278771875609,0,1.35438545161257,0,"3b","3b","3b","3b","2b"
2023-01-26 03:00:00,"BAQS",1.16797854234605,0.530657862746275,0.897945390099258,0.992734930545066,0,"3b","3b","3b","3b","2b"
2023-01-26 04:00:00,"BAQS",0,0.947189417721747,0.0470670807802905,1.4902263811225,0.0500802651711344,"3b","3b","3b","3b","2b"
2023-01-26 05:00:00,"BAQS",3.2472996368951,0,0,1.46518717623037,0,"3b","3b","3b","3b","2b"
2023-01-26 06:00:00,"BAQS",0,1.86569576928378,0.0380816869613029,1.63343438882013,0,"3b","3b","3b","3b","2b"
2023-01-26 07:00:00,"BAQS",3.79792021588418,0.379192563811519,0.31428554201134,1.93953525891094,0,"3b","3b","3b","3b","2b"
2023-01-26 08:00:00,"BAQS",2.83916944099607,0.386873242324288,0.316488759918286,3.17315632391843,0.441696098510672,"3b","3b","3b","3b","2b"
2023-01-26 09:00:00,"BAQS",0.644436212947278,2.28960681975861,0.195673407191275,5.48066097918545,0,"3b","3b","3b","3b","2b"
2023-01-26 10:00:00,"BAQS",0,2.42973435801535,0.0513482574459853,5.69003320669898,0.13286984450634,"3b","3b","3b","3b","2b"
2023-01-26 11:00:00,"BAQS",4.97511186066546,2.19991960137899,0.0916738910198323,5.88768733568836,0.168906743360116,"3b","3b","3b","3b","2b"
2023-01-26 12:00:00,"BAQS",4.2003168667039,0.235976394257666,0.00419539878275099,2.70083250854392,0.0505816809654339,"3b","3b","3b","3b","2b"
2023-01-26 13:00:00,"BAQS",4.03898631687944,1.1984282889817,0.13063685846092,1.91107517223929,0,"3b","3b","3b","3b","2b"
2023-01-26 14:00:00,"BAQS",2.35791657274568,0,0,1.22254791904764,0.0652361148022271,"3b","3b","3b","3b","2b"
2023-01-26 15:00:00,"BAQS",1.74975904901467,1.8194175328527,0,0.506958922668475,0.139857406815923,"3b","3b","3b","3b","2b"
2023-01-26 16:00:00,"BAQS",3.52485784174664,1.56090710216052,0.266287489139281,0.884798962396309,0,"3b","3b","3b","3b","2b"
2023-01-26 17:00:00,"BAQS",2.98987753820747,1.17169532832137,0.384732276040864,1.44328689755768,0,"3b","3b","3b","3b","2b"
2023-01-26 18:00:00,"BAQS",3.66515878084894,0,0.0603711806513546,1.33787547429076,0.0532505263154009,"3b","3b","3b","3b","2b"
2023-01-26 19:00:00,"BAQS",2.02168371270465,1.11731004863206,0,1.67319212339711,0.151547828094426,"3b","3b","3b","3b","2b"
2023-01-26 20:00:00,"BAQS",3.5736207396445,1.21068246844827,0,1.9794152150792,0,"3b","3b","3b","3b","2b"
2023-01-26 21:00:00,"BAQS",6.47996240088884,2.2395800502334,0,1.58085067956376,0.0611467685986279,"3b","3b","3b","3b","2b"
2023-01-26 22:00:00,"BAQS",2.79101742452617,0.307599066947518,0,1.54483507970582,0.19855526989132,"3b","3b","3b","3b","2b"
2023-01-26 23:00:00,"BAQS",2.53794200671982,0,0.78761533447429,2.04232211443979,0,"3b","3b","3b","3b","2b"
2023-01-27,"BAQS",7.43719571462477,0,0.366710586659102,5.30892398405709,0.403135840186205,"3b","3b","3b","3b","2b"
2023-01-27 01:00:00,"BAQS",4.86456628527213,0,0.34970171406554,2.88401107739477,0.0545220969144163,"3b","3b","3b","3b","2b"
2023-01-27 02:00:00,"BAQS",4.15149768192501,0,0.0800650875326176,3.6920445658995,0,"3b","3b","3b","3b","2b"
2023-01-27 03:00:00,"BAQS",2.08893032303645,0.527985207989357,0,2.89812789178811,0.0109514271860882,"3b","3b","3b","3b","2b"
2023-01-27 04:00:00,"BAQS",2.45343954660286,1.33813565199864,0,2.39242587841927,0.333050156089748,"3b","3b","3b","3b","2b"
2023-01-27 05:00:00,"BAQS",1.49717895127912,0,0,1.5660727313243,0.0214810840279516,"3b","3b","3b","3b","2b"
2023-01-27 06:00:00,"BAQS",0.870357361834982,0.148595476892867,0,1.7158733326003,0,"3b","3b","3b","3b","2b"
2023-01-27 07:00:00,"BAQS",2.81087698622087,1.65175658523437,0.237718609055279,2.18907277466529,0,"3b","3b","3b","3b","2b"
2023-01-27 08:00:00,"BAQS",0.972390855726612,0.414788830365849,0,1.77163752376655,0,"3b","3b","3b","3b","2b"
2023-01-27 09:00:00,"BAQS",0,0.34917591439985,0.146311362519291,2.73922265537173,0,"3b","3b","3b","3b","2b"
2023-01-27 10:00:00,"BAQS",3.04621193596882,0,0.228420307400728,2.83508385085965,0,"3b","3b","3b","3b","2b"
2023-01-27 11:00:00,"BAQS",2.09544647768529,0.649098579878611,0.486730620955257,1.6926050223045,0.108765668858857,"3b","3b","3b","3b","2b"
2023-01-27 12:00:00,"BAQS",2.34718660480345,1.00760505547229,0.350113809109954,1.37501375596721,0.286884565143004,"3b","3b","3b","3b","2b"
2023-01-27 13:00:00,"BAQS",1.97497625037968,0,0.308558007842314,0.586510951479055,0.30056941338748,"3b","3b","3b","3b","2b"
2023-01-27 14:00:00,"BAQS",2.22899563562754,0,0.747575617960971,0.512290078743527,0.00481036293313637,"3b","3b","3b","3b","2b"
2023-01-27 15:00:00,"BAQS",1.17573057410536,0.116781518257207,0.0315420898653727,0.753669476293806,0,"3b","3b","3b","3b","2b"
2023-01-27 16:00:00,"BAQS",0,1.28952358817222,0.00775243735948581,1.14613241070125,0,"3b","3b","3b","3b","2b"
2023-01-27 17:00:00,"BAQS",1.66784186520571,0.734568056181721,0,1.98947204228356,0.0592613202554804,"3b","3b","3b","3b","2b"
2023-01-27 18:00:00,"BAQS",3.01240179687998,1.4614167073493,0,2.65679130259827,0.0397863052087914,"3b","3b","3b","3b","2b"
2023-01-27 19:00:00,"BAQS",0,2.09779151187953,0,1.62967170933293,0,"3b","3b","3b","3b","2b"
2023-01-27 20:00:00,"BAQS",2.82706920770677,0,0,2.61395268926386,0,"3b","3b","3b","3b","2b"
2023-01-27 21:00:00,"BAQS",7.07363423923384,0.705993047740837,0,2.94382064696157,0,"3b","3b","3b","3b","2b"
2023-01-27 22:00:00,"BAQS",3.96711796638767,2.07190093076986,0.353040546409355,6.03012650739918,0.0433183073118796,"3b","3b","3b","3b","2b"
2023-01-27 23:00:00,"BAQS",1.29810837112957,1.70734773446105,0,7.24802101276741,0,"3b","3b","3b","3b","2b"
2023-01-28,"BAQS",4.11379008606377,1.39002433055448,0,6.23259406542107,0.148005900845528,"3b","3b","3b","3b","2b"
2023-01-28 01:00:00,"BAQS",5.16113361895503,1.51051009470209,0,6.73924166732497,0,"3b","3b","3b","3b","2b"
2023-01-28 02:00:00,"BAQS",2.89315563263108,0.400689185764699,0.101903516535046,5.89404372014914,0.237825261074108,"3b","3b","3b","3b","2b"
2023-01-28 03:00:00,"BAQS",4.31120562949158,0.013655449601834,0.5581840618207,5.69531162589264,0,"3b","3b","3b","3b","2b"
2023-01-28 04:00:00,"BAQS",2.82106169570428,1.64799449824413,0,5.41514335387298,0.0926877440191397,"3b","3b","3b","3b","2b"
2023-01-28 05:00:00,"BAQS",1.78723258708285,1.14618451681552,0.0136183666781047,3.73249935673524,0.00206931687580025,"3b","3b","3b","3b","2b"
2023-01-28 06:00:00,"BAQS",2.04302883161041,0.75022339051746,0,3.59598138421272,0,"3b","3b","3b","3b","2b"
2023-01-28 07:00:00,"BAQS",0.684591710206413,0.43038951348691,0.126438103913569,2.33178590105911,0,"3b","3b","3b","3b","2b"
2023-01-28 08:00:00,"BAQS",0.94093034575014,0.546485289001301,0.0141701095222533,2.5005559395857,0,"3b","3b","3b","3b","2b"
2023-01-28 09:00:00,"BAQS",0.686380251943477,0.584513214396802,0.088651021506851,2.41229357675354,0,"3b","3b","3b","3b","2b"
2023-01-28 10:00:00,"BAQS",1.54221719096056,1.12183001239105,0,1.55897482600331,0.00345327114603448,"3b","3b","3b","3b","2b"
2023-01-28 11:00:00,"BAQS",4.63133083219995,1.64748002313711,0,2.61380407416104,0.0289125908050137,"3b","3b","3b","3b","2b"
2023-01-28 12:00:00,"BAQS",2.45943399757094,0,0.193839800372619,2.40919352672105,0,"3b","3b","3b","3b","2b"
2023-01-28 13:00:00,"BAQS",6.53839209824802,0.3303712212913,0,2.3936775803192,0.0154878679319905,"3b","3b","3b","3b","2b"
2023-01-28 14:00:00,"BAQS",4.78715430810361,1.87040362989283,0,2.9061131044284,0.140030247345212,"3b","3b","3b","3b","2b"
2023-01-28 15:00:00,"BAQS",5.46953350190886,2.70224274005687,1.58265824195747,1.92227163812394,0,"3b","3b","3b","3b","2b"
2023-01-28 16:00:00,"BAQS",7.65473600693131,1.00681793690665,1.29072923448802,1.94357961046266,0.232055931793443,"3b","3b","3b","3b","2b"
2023-01-28 17:00:00,"BAQS",8.96309026931393,1.59422098849485,0,2.71361983258441,0.0760236815212657,"3b","3b","3b","3b","2b"
2023-01-28 18:00:00,"BAQS",5.58017050992182,2.30228429590326,0.627481073217689,3.07975658405386,0.0218145966172678,"3b","3b","3b","3b","2b"
2023-01-28 19:00:00,"BAQS",6.44112710076773,1.52687787948603,1.77779657484778,3.2152535388587,0,"3b","3b","3b","3b","2b"
2023-01-28 20:00:00,"BAQS",9.30565622793816,0.246092508325706,0.735690346601993,2.86098773141656,0,"3b","3b","3b","3b","2b"
2023-01-28 21:00:00,"BAQS",6.35162089643666,0.561584039378592,0.487895698901827,2.30304085653545,0,"3b","3b","3b","3b","2b"
2023-01-28 22:00:00,"BAQS",4.6191476921394,1.35833450543194,0,1.25781833576199,0,"3b","3b","3b","3b","2b"
2023-01-28 23:00:00,"BAQS",0.504820976291876,0.903883765576445,0.280627539627379,1.36966095191654,0,"3b","3b","3b","3b","2b"
2023-01-29,"BAQS",2.7531030019736,0,0.402040727192302,0.869828584402694,0.0301529659726153,"3b","3b","3b","3b","2b"
2023-01-29 01:00:00,"BAQS",0.534939844708254,0,0.843696922844247,0.911394073921412,0.1150198348979,"3b","3b","3b","3b","2b"
2023-01-29 02:00:00,"BAQS",1.98699745478966,0,0.243593676530506,0.388227113275262,0.0770858058118549,"3b","3b","3b","3b","2b"
2023-01-29 03:00:00,"BAQS",0,0,2.02477816839404,0.799919308580232,0,"3b","3b","3b","3b","2b"
2023-01-29 04:00:00,"BAQS",0,0.488972731817558,0.224565311221913,0.825473945492843,0,"3b","3b","3b","3b","2b"
2023-01-29 05:00:00,"BAQS",1.10352446833771,0,0.0192645668946006,0.783221324085277,0,"3b","3b","3b","3b","2b"
2023-01-29 06:00:00,"BAQS",0.698242111072875,1.13085416254223,0,0.655315535815369,0,"3b","3b","3b","3b","2b"
2023-01-29 07:00:00,"BAQS",1.69567890199622,0.813982367290397,0,0.855480118885752,0.106387618408382,"3b","3b","3b","3b","2b"
2023-01-29 08:00:00,"BAQS",0,0,0.719396362766124,0.960675643961842,0.0259622999803366,"3b","3b","3b","3b","2b"
2023-01-29 09:00:00,"BAQS",1.09218592442382,2.03291055352473,0.790766338745318,1.1395757828723,0.0425685690093485,"3b","3b","3b","3b","2b"
2023-01-29 10:00:00,"BAQS",0.0731936594243742,1.0885201266593,1.27917241338732,0.837840004025354,0.180992140393791,"3b","3b","3b","3b","2b"
2023-01-29 11:00:00,"BAQS",1.55773664050782,1.49834189129542,0,0.345630261676052,0.0760378131213044,"3b","3b","3b","3b","2b"
2023-01-29 12:00:00,"BAQS",2.86250143937192,0,0,0.620314548346013,0.164652327875404,"3b","3b","3b","3b","2b"
2023-01-29 13:00:00,"BAQS",1.79526000549852,1.55059361864379,0,0.518115330440436,0.180057807045694,"3b","3b","3b","3b","2b"
2023-01-29 14:00:00,"BAQS",5.1139552968943,1.43318153812697,0,0.108551791046456,0,"3b","3b","3b","3b","2b"
2023-01-29 15:00:00,"BAQS",2.10027861872052,0.440219844722389,0,0,0,"3b","3b","3b","3b","2b"
2023-01-29 16:00:00,"BAQS",1.41137412907749,0,1.22015266155923,0.14650266375715,0,"3b","3b","3b","3b","2b"
2023-01-29 17:00:00,"BAQS",0.316388187509784,0.705312582481671,1.16610365941111,0.143025005937287,0.0272063264420555,"3b","3b","3b","3b","2b"
2023-01-29 18:00:00,"BAQS",2.55597151216713,0,0.441407913522514,0.522349825184848,0,"3b","3b","3b","3b","2b"
2023-01-29 19:00:00,"BAQS",0.932528005060129,1.28213557500683,0.855788700927114,0.760344553004708,0,"3b","3b","3b","3b","2b"
2023-01-29 20:00:00,"BAQS",3.14532525525642,2.14258267985361,0,0.285152699558345,0,"3b","3b","3b","3b","2b"
2023-01-29 21:00:00,"BAQS",1.45029964787645,0.999787821769277,0,0.529816413687592,0,"3b","3b","3b","3b","2b"
2023-01-29 22:00:00,"BAQS",1.59670681185697,0.400427848346352,0.348809471889259,0.221404943098649,0,"3b","3b","3b","3b","2b"
2023-01-29 23:00:00,"BAQS",1.5292255469422,0.64156871172463,0.634200877356151,0.116897076464152,0,"3b","3b","3b","3b","2b"
2023-01-30,"BAQS",0,0.979093136693871,0.140390567411721,0.0987991949230019,0,"3b","3b","3b","3b","2b"
2023-01-30 01:00:00,"BAQS",0,0.759588802183475,1.53705896393233,0.376626092808099,0.0141865613741864,"3b","3b","3b","3b","2b"
2023-01-30 02:00:00,"BAQS",0.570903013940406,0.563196866554439,0.417413319592798,0.186936371618689,0,"3b","3b","3b","3b","2b"
2023-01-30 03:00:00,"BAQS",1.55502615107939,0.0547773681291173,1.22077572328532,0.0617542380681549,0.0947959862472635,"3b","3b","3b","3b","2b"
2023-01-30 04:00:00,"BAQS",0,0,0,0.0705579915241252,0,"3b","3b","3b","3b","2b"
2023-01-30 05:00:00,"BAQS",0.581335825065684,0.619417771120944,0.499433961264927,0.061834591741212,0.0279942367760866,"3b","3b","3b","3b","2b"
2023-01-30 06:00:00,"BAQS",0,0,1.68960255281462,0,0,"3b","3b","3b","3b","2b"
2023-01-30 07:00:00,"BAQS",0.44740229952403,0.139934138670068,0.233535252941577,0.319711704181928,0,"3b","3b","3b","3b","2b"
2023-01-30 08:00:00,"BAQS",1.41120237398082,0,0.695431034563047,0,0.0386482009492733,"3b","3b","3b","3b","2b"
2023-01-30 09:00:00,"BAQS",0,0.299515195535819,0,0.193225348623453,0.0835815638721827,"3b","3b","3b","3b","2b"
2023-01-30 10:00:00,"BAQS",4.18547596837611,0,0,0.0210559235442406,0.0631486503605684,"3b","3b","3b","3b","2b"
2023-01-30 11:00:00,"BAQS",1.17496144803976,0.467108005458841,0,0.324714280445104,0.115373282245125,"3b","3b","3b","3b","2b"
2023-01-30 12:00:00,"BAQS",2.33258196354596,0,0,0.0925206190496746,0,"3b","3b","3b","3b","2b"
2023-01-30 13:00:00,"BAQS",1.56133509820111,1.02827919497894,1.14756514720152,0.229502188038893,0,"3b","3b","3b","3b","2b"
2023-01-30 14:00:00,"BAQS",2.71590230011055,0,0,0,0,"3b","3b","3b","3b","2b"
2023-01-30 15:00:00,"BAQS",3.42892707585512,0,0.250528897308295,0.242421429186378,0.277139037119885,"3b","3b","3b","3b","2b"
2023-01-30 16:00:00,"BAQS",4.06795809089455,2.69111404814985,0.42430989225059,0.219785075905367,0,"3b","3b","3b","3b","2b"
2023-01-30 17:00:00,"BAQS",8.23776409311598,0.646968672653889,0,0.533331293054541,0,"3b","3b","3b","3b","2b"
2023-01-30 18:00:00,"BAQS",10.940919645276,0,0,1.0268981084831,0.161639303518472,"3b","3b","3b","3b","2b"
2023-01-30 19:00:00,"BAQS",8.64527575622209,0.0420780163117971,0,1.19220852116708,0.0852856229657328,"3b","3b","3b","3b","2b"
2023-01-30 20:00:00,"BAQS",4.71496833704919,0,0.411621207752508,1.44217583324118,0.189204983949017,"3b","3b","3b","3b","2b"
2023-01-30 21:00:00,"BAQS",5.77580417724421,0.51777248595842,0,0.676235482732985,0.186889725994955,"3b","3b","3b","3b","2b"
2023-01-30 22:00:00,"BAQS",6.37210248313199,0.418655312713263,0,0.670434048570768,0.212037389207386,"3b","3b","3b","3b","2b"
2023-01-30 23:00:00,"BAQS",0.820586380348742,0.490524937152309,0,0.332704815524413,0.0714381129816232,"3b","3b","3b","3b","2b"
2023-01-31,"BAQS",1.07252210392225,0.293793854505059,0.679647516120858,0.617172704561428,0.259034805318172,"3b","3b","3b","3b","2b"
2023-01-31 01:00:00,"BAQS",4.48473272932474,0,1.88793632223302,0,0,"3b","3b","3b","3b","2b"
2023-01-31 02:00:00,"BAQS",0.574823621800106,0,1.12719521613432,0.528421677502179,0.226104816444292,"3b","3b","3b","3b","2b"
2023-01-31 03:00:00,"BAQS",0,0,3.01451068089348,0.626839352125605,0,"3b","3b","3b","3b","2b"
2023-01-31 04:00:00,"BAQS",3.36914217517527,1.06749965874363,1.42703711678453,0.241682882328149,0.0863013201155192,"3b","3b","3b","3b","2b"
2023-01-31 05:00:00,"BAQS",0,0.240970431541364,4.42362013011271,0.730691213647717,0,"3b","3b","3b","3b","2b"
2023-01-31 06:00:00,"BAQS",0,1.03036812753825,0,0,0.370396008605029,"3b","3b","3b","3b","2b"
2023-01-31 07:00:00,"BAQS",6.82116825832127,1.36038577846336,0,0.122505219035345,0,"3b","3b","3b","3b","2b"
2023-01-31 08:00:00,"BAQS",2.78400614974864,1.8976008140161,0.226055157776468,0.354415893679966,0.09213083215545,"3b","3b","3b","3b","2b"
2023-01-31 09:00:00,"BAQS",1.57095760832021,0,2.51591405342977,0.271324881668066,0.0608720227648327,"3b","3b","3b","3b","2b"
2023-01-31 10:00:00,"BAQS",4.18641635942105,0.901311449600758,0.916932913414779,0.941671481660798,0,"3b","3b","3b","3b","2b"
2023-01-31 11:00:00,"BAQS",4.43814537918698,2.51999920161993,0,0.37952355606108,0,"3b","3b","3b","3b","2b"
2023-01-31 12:00:00,"BAQS",0,0,1.67853580021999,0.8209384969689,0.0500577017775542,"3b","3b","3b","3b","2b"
2023-01-31 13:00:00,"BAQS",9.26250777647707,0.429363495813437,0,0.318119719937525,0.00447976951752951,"3b","3b","3b","3b","2b"
2023-01-31 14:00:00,"BAQS",5.79873292601425,0.00410929433384282,0,0,0,"3b","3b","3b","3b","2b"
2023-01-31 15:00:00,"BAQS",5.29231050921559,0,1.32609417587799,0.262001279172755,0,"3b","3b","3b","3b","2b"
2023-01-31 16:00:00,"BAQS",5.35790406982656,0.783576404224856,0,0.592517549544499,0.135311360760479,"3b","3b","3b","3b","2b"
2023-01-31 17:00:00,"BAQS",9.43303230568407,0.303990033035642,0,0,0.171127193296337,"3b","3b","3b","3b","2b"
2023-01-31 18:00:00,"BAQS",3.43231753604177,1.2482037309082,0,0.642216553050899,0,"3b","3b","3b","3b","2b"
2023-01-31 19:00:00,"BAQS",7.31127471669159,0,0,0,0,"3b","3b","3b","3b","2b"
2023-01-31 20:00:00,"BAQS",0,0,4.83558610218592,0.68815614112707,0,"3b","3b","3b","3b","2b"
2023-01-31 21:00:00,"BAQS",0,0,4.82097402855214,0.581847576972547,0.118613276214982,"3b","3b","3b","3b","2b"
2023-01-31 22:00:00,"BAQS",3.97563869196717,1.47968077641227,2.54740348452182,0.645396163765418,0,"3b","3b","3b","3b","2b"
2023-01-31 23:00:00,"BAQS",0.324876325782768,0,0,0.410110334897573,0,"3b","3b","3b","3b","2b"
