"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-07-03 06:00:00,"BAQS",0.95035645769982,0.870580359071031,0,0.441514682451102,0.191644961061741,"3b","3b","3b","3b","2b"
2024-07-03 07:00:00,"BAQS",1.45136944023497,0.672478722478585,0.358479800543711,0.899811946579986,0.954402485450741,"3b","3b","3b","3b","2b"
2024-07-03 08:00:00,"BAQS",2.71865787970951,1.1660457774841,0,0.520803295930177,0.664228996777858,"3b","3b","3b","3b","2b"
2024-07-03 09:00:00,"BAQS",0.0732638330517871,1.171830644595,0,0.290039405915411,0.212034024584532,"3b","3b","3b","3b","2b"
2024-07-03 10:00:00,"BAQS",0,0,0.832844925781143,0.165588545168226,0.166482776916305,"3b","3b","3b","3b","2b"
2024-07-03 11:00:00,"BAQS",0,0.386579577110014,0.707222519507568,0.125006767609634,0,"3b","3b","3b","3b","2b"
2024-07-03 12:00:00,"BAQS",0,0.602996092166521,0.243314283090374,0.221624256058841,0.0513669621323323,"3b","3b","3b","3b","2b"
2024-07-03 13:00:00,"BAQS",0.696220787184091,1.11898386853604,0,0.254310806154269,0.0919342506317529,"3b","3b","3b","3b","2b"
2024-07-03 14:00:00,"BAQS",1.94971409143504,0.0995756613743989,0,0.335113337362192,0.172073952614878,"3b","3b","3b","3b","2b"
2024-07-03 15:00:00,"BAQS",0.624714055609344,0.645110923935534,0.0372975443058747,0.232143212064619,0.078452022170516,"3b","3b","3b","3b","2b"
2024-07-03 16:00:00,"BAQS",0.559592946856129,0.927985587286413,0,0.0761020765193137,0.262281672671474,"3b","3b","3b","3b","2b"
2024-07-03 17:00:00,"BAQS",0,0,0.960425513021162,0.167386693003525,0,"3b","3b","3b","3b","2b"
2024-07-03 18:00:00,"BAQS",0.576317635855146,0,0,0.0387905205903018,0.0151601957529422,"3b","3b","3b","3b","2b"
2024-07-03 19:00:00,"BAQS",0.767480974583606,0.415583383611578,0.487288911996418,0.183355783099602,0,"3b","3b","3b","3b","2b"
2024-07-03 20:00:00,"BAQS",0.760672073846956,0,0.21956738506103,0.174818268001966,0.138808134856879,"3b","3b","3b","3b","2b"
2024-07-03 21:00:00,"BAQS",0.653343038792177,0.307419079739848,0,0.0978982068836514,0.0429010841716646,"3b","3b","3b","3b","2b"
2024-07-03 22:00:00,"BAQS",1.48425551113342,0.795283622254339,0,0.128124865201075,0.0790409977962335,"3b","3b","3b","3b","2b"
2024-07-03 23:00:00,"BAQS",0,0.345405928482513,0.605989452145536,0.108978262203568,0,"3b","3b","3b","3b","2b"
2024-07-04,"BAQS",0,2.19297211958997,1.56130657803376,0.444583448363352,0.324922415313514,"3b","3b","3b","3b","2b"
2024-07-04 01:00:00,"BAQS",0,1.81031009390063,2.14029439582752,0.326504739967978,0.284353970023706,"3b","3b","3b","3b","2b"
2024-07-04 02:00:00,"BAQS",3.95414762359571,0.61200954029302,0,0.257834308597833,0.0106860049132925,"3b","3b","3b","3b","2b"
2024-07-04 03:00:00,"BAQS",0,0.728679246741688,0,0.0147939380573745,0.275624645990394,"3b","3b","3b","3b","2b"
2024-07-04 04:00:00,"BAQS",0,1.20674248066364,0,0.0709828998394163,0,"3b","3b","3b","3b","2b"
2024-07-04 05:00:00,"BAQS",0.609884337054391,0,1.97701079441712,0.101130253270723,0,"3b","3b","3b","3b","2b"
2024-07-04 06:00:00,"BAQS",0.457013633291782,0,0.127030845961051,0,0,"3b","3b","3b","3b","2b"
2024-07-04 07:00:00,"BAQS",0.341236575886807,0.372874174669983,0,0.187425501760808,0,"3b","3b","3b","3b","2b"
2024-07-04 08:00:00,"BAQS",0,0.86496651305207,0,0.108138321027354,0.214291380373617,"3b","3b","3b","3b","2b"
2024-07-04 09:00:00,"BAQS",0.737947348945241,0,0,0,0,"3b","3b","3b","3b","2b"
2024-07-04 10:00:00,"BAQS",0,0.199145510401556,0,0.201678846971379,0,"3b","3b","3b","3b","2b"
2024-07-04 11:00:00,"BAQS",0,0.852326096062219,0,0,0.118459700551883,"3b","3b","3b","3b","2b"
2024-07-04 12:00:00,"BAQS",2.27901364918872,0,0.327515017293834,0.427383045485957,0.292728062319705,"3b","3b","3b","3b","2b"
2024-07-04 13:00:00,"BAQS",0.457368890344852,0,0.282906674696038,0,0.0640159154531812,"3b","3b","3b","3b","2b"
2024-07-04 14:00:00,"BAQS",0.637386463391579,1.94781174770146,0,0.190899646637943,0.0815965449384417,"3b","3b","3b","3b","2b"
2024-07-04 15:00:00,"BAQS",0.301308732265863,0,0,0,0,"3b","3b","3b","3b","2b"
2024-07-04 16:00:00,"BAQS",0.350365362965967,1.59195582492277,1.84346992152574,0.404074873515462,0.179152933736735,"3b","3b","3b","3b","2b"
2024-07-04 17:00:00,"BAQS",0,0,0,0.575853975656807,0.156404273191244,"3b","3b","3b","3b","2b"
2024-07-04 18:00:00,"BAQS",3.81561826429919,2.52168409398296,1.70393245433878,0.293850215098501,0.232198262813182,"3b","3b","3b","3b","2b"
2024-07-04 19:00:00,"BAQS",0,2.83000671020064,0,0,0.0843352425064692,"3b","3b","3b","3b","2b"
2024-07-04 20:00:00,"BAQS",0,2.24021524835434,2.00781012795287,0.0156407791235106,0.190374624258326,"3b","3b","3b","3b","2b"
2024-07-04 21:00:00,"BAQS",0.231414074340361,0,0.784530840809196,0,0.434485149225063,"3b","3b","3b","3b","2b"
2024-07-04 22:00:00,"BAQS",3.67256834998343,1.08329542984552,2.64332420920697,0.0564644078918462,0,"3b","3b","3b","3b","2b"
2024-07-04 23:00:00,"BAQS",0.678678878006087,1.36942798399269,0.456145382914755,0.318681766623084,0.120662592862506,"3b","3b","3b","3b","2b"
2024-07-05,"BAQS",1.22553811254617,0,0.464948872365879,0,0.105591671290844,"3b","3b","3b","3b","2b"
2024-07-05 01:00:00,"BAQS",1.15629733525944,0.533701484746332,0.942808156077137,0.0886232375396402,0.0303783504274109,"3b","3b","3b","3b","2b"
2024-07-05 02:00:00,"BAQS",1.43034658029529,0.86277000890838,0,0.015380130404686,0.061921982697356,"3b","3b","3b","3b","2b"
2024-07-05 03:00:00,"BAQS",0,0.681628614348694,0.847291429287747,0.0469972690112041,0.0908189745101042,"3b","3b","3b","3b","2b"
2024-07-05 04:00:00,"BAQS",0,0.13947180240083,0,0,0.0670365571331204,"3b","3b","3b","3b","2b"
2024-07-05 05:00:00,"BAQS",0,0.314493129918536,0.559210415721567,0.230041163481535,0.0523335439701567,"3b","3b","3b","3b","2b"
2024-07-05 06:00:00,"BAQS",0,0,0,0.0451179472319424,0.0203702906224389,"3b","3b","3b","3b","2b"
2024-07-05 07:00:00,"BAQS",0.32298747576295,0.667964919715417,0.311994317490138,0.105989960109143,0.0556150733591076,"3b","3b","3b","3b","2b"
2024-07-05 08:00:00,"BAQS",0,0,0.0181027438296211,0.0794805571197239,0.0447988526858491,"3b","3b","3b","3b","2b"
2024-07-05 09:00:00,"BAQS",5.98135497864259,0.0277635467878734,0,0.0236258261205448,0.0908087435145015,"3b","3b","3b","3b","2b"
2024-07-05 10:00:00,"BAQS",0,1.42792052942998,0,0,0,"3b","3b","3b","3b","2b"
2024-07-05 11:00:00,"BAQS",0.212422641675609,0,0.881766167629985,0.039345390201309,0,"3b","3b","3b","3b","2b"
2024-07-05 12:00:00,"BAQS",0,0,0,0.0536779353865499,0.0625597321296997,"3b","3b","3b","3b","2b"
2024-07-05 13:00:00,"BAQS",0,0,0,0.107964883603611,0,"3b","3b","3b","3b","2b"
2024-07-05 14:00:00,"BAQS",0,1.19135116962426,0,0,0.062196127078189,"3b","3b","3b","3b","2b"
2024-07-05 15:00:00,"BAQS",3.25049488546056,1.04631920415281,0,0.0437160287742183,0.0566494468420806,"3b","3b","3b","3b","2b"
2024-07-05 16:00:00,"BAQS",0.312346217612113,0.507315855368652,0.394170754242397,0.111387740738845,0,"3b","3b","3b","3b","2b"
2024-07-05 17:00:00,"BAQS",4.33758337310292,0.389913909448794,0.2644244152401,0.118116334035973,0.0331292170810899,"3b","3b","3b","3b","2b"
2024-07-05 18:00:00,"BAQS",0,1.02419448835975,0,0.151403875438734,0,"3b","3b","3b","3b","2b"
2024-07-05 19:00:00,"BAQS",2.16654273866799,0.421253693332782,0.19154259171369,0.0684109074521567,0.11744473756803,"3b","3b","3b","3b","2b"
2024-07-05 20:00:00,"BAQS",0.0794564797364285,0.394561617472448,0,0.231379196932513,0.213419710856012,"3b","3b","3b","3b","2b"
2024-07-05 21:00:00,"BAQS",0.671378247718645,1.01374688304486,0,0.410084251798439,0.377209484104733,"3b","3b","3b","3b","2b"
2024-07-05 22:00:00,"BAQS",2.31831287294475,0.541254253567906,0.929025487621109,0.96284692292868,0.31248981770186,"3b","3b","3b","3b","2b"
2024-07-05 23:00:00,"BAQS",3.33144536915004,0,0.0893271281680028,0.489018410667706,0.322184490648237,"3b","3b","3b","3b","2b"
2024-07-06,"BAQS",0.231690466338856,0.414091318349388,0,0.337932660155526,0.330669624280564,"3b","3b","3b","3b","2b"
2024-07-06 01:00:00,"BAQS",1.22592346359909,0.556949841056311,0.630572642435121,0.373893131951782,0.162553672089349,"3b","3b","3b","3b","2b"
2024-07-06 02:00:00,"BAQS",0,0.783961500520213,0,0.521782771227007,0.318623965575539,"3b","3b","3b","3b","2b"
2024-07-06 03:00:00,"BAQS",0,1.17251101854713,0.66277056463183,0.737137773232636,0.377312294856528,"3b","3b","3b","3b","2b"
2024-07-06 04:00:00,"BAQS",2.32038993049071,0.52155028157631,0.103843575210663,0.716756706192354,0.543330473196635,"3b","3b","3b","3b","2b"
2024-07-06 05:00:00,"BAQS",2.25963140503848,1.14742037689793,0.735461894171894,0.499944214847044,0.478352144863009,"3b","3b","3b","3b","2b"
2024-07-06 06:00:00,"BAQS",0.178042462148606,0.367054699422167,0.123796541881323,0.858514638184959,0.436489354106324,"3b","3b","3b","3b","2b"
2024-07-06 07:00:00,"BAQS",0,1.1949969751191,0.276353616168788,1.18378456070363,0.487798995071789,"3b","3b","3b","3b","2b"
2024-07-06 08:00:00,"BAQS",1.79911006492746,2.6869713741057,0.187001334487377,0.98867121838933,0.506989713549536,"3b","3b","3b","3b","2b"
2024-07-06 09:00:00,"BAQS",0.883346405438988,0.371841439659611,0.176770694228622,0.745190403895342,0.290820591578196,"3b","3b","3b","3b","2b"
2024-07-06 10:00:00,"BAQS",0,0.118946713092518,0.439653829562494,0.282415238443044,0.0323502522050331,"3b","3b","3b","3b","2b"
2024-07-06 11:00:00,"BAQS",1.49725942429722,1.11578161823144,0.591410806256461,0.284903591937013,0.212429986351601,"3b","3b","3b","3b","2b"
2024-07-06 12:00:00,"BAQS",0.573067810380703,0.458532707921516,0,0.388933990950005,0.204428710632808,"3b","3b","3b","3b","2b"
2024-07-06 13:00:00,"BAQS",0.528903245818657,0,0.510577374791116,0.331389224649108,0,"3b","3b","3b","3b","2b"
2024-07-06 14:00:00,"BAQS",1.45833934826999,0.516307383296564,0.381655139577937,0,0.062663254791205,"3b","3b","3b","3b","2b"
2024-07-06 15:00:00,"BAQS",0.262146765279091,0,1.08187704593414,0,0.214993100042701,"3b","3b","3b","3b","2b"
2024-07-06 16:00:00,"BAQS",1.19600503114179,0,0.872081917559166,0,0.0244669053533994,"3b","3b","3b","3b","2b"
2024-07-06 17:00:00,"BAQS",1.32129015679829,0,0,0.00387505517453374,0.0943164279982742,"3b","3b","3b","3b","2b"
2024-07-06 18:00:00,"BAQS",1.10488346097403,1.1260145363744,0,0,0.0202224294513958,"3b","3b","3b","3b","2b"
2024-07-06 19:00:00,"BAQS",2.87518096486665,0,0,0,0.0438129882547365,"3b","3b","3b","3b","2b"
2024-07-06 20:00:00,"BAQS",1.38593899146139,0,0,0.0922066964636884,0.00278630858243551,"3b","3b","3b","3b","2b"
2024-07-06 21:00:00,"BAQS",0.904210870464382,0,0.0761439036018044,0,0.0811181728023569,"3b","3b","3b","3b","2b"
2024-07-06 22:00:00,"BAQS",1.33232482597438,0.0702126954907422,0.472331787101637,0.0478999265882335,0.0408041597332681,"3b","3b","3b","3b","2b"
2024-07-06 23:00:00,"BAQS",0,0.687875244979173,0,0.134959569048951,0,"3b","3b","3b","3b","2b"
2024-07-07,"BAQS",0,0.0668680367339397,0.450075883196964,0.16703788681838,0.117003528381211,"3b","3b","3b","3b","2b"
2024-07-07 01:00:00,"BAQS",0.914049187393152,2.07637684068431,0,0.00648134586393048,0.0229743104870463,"3b","3b","3b","3b","2b"
2024-07-07 02:00:00,"BAQS",0,0.631598726527958,0,0.124721120898129,0.0876947997303431,"3b","3b","3b","3b","2b"
2024-07-07 03:00:00,"BAQS",0.503399608889847,0.948751577359334,0,0.298576696804181,0.138977305632433,"3b","3b","3b","3b","2b"
2024-07-07 04:00:00,"BAQS",0,0.391539174426218,1.1947374456786,0.143858134012281,0.0482920784619575,"3b","3b","3b","3b","2b"
2024-07-07 05:00:00,"BAQS",1.09007409781715,0.462001708054711,0,0.26571883113173,0.124407575157413,"3b","3b","3b","3b","2b"
2024-07-07 06:00:00,"BAQS",0.627086037684128,0,0,0,0.0111708323723468,"3b","3b","3b","3b","2b"
2024-07-07 07:00:00,"BAQS",2.14577351471311,0.210055327320399,0,0.108354866807966,0,"3b","3b","3b","3b","2b"
2024-07-07 08:00:00,"BAQS",2.7006169002285,1.02792370269933,0,0.0711468942902942,0.130788612561798,"3b","3b","3b","3b","2b"
2024-07-07 09:00:00,"BAQS",1.94499615943528,1.46252397499596,1.23919307664146,0,0.0975396483117987,"3b","3b","3b","3b","2b"
2024-07-07 10:00:00,"BAQS",0,0.519511707625288,0.925508135207801,0.0750335145437397,0.196908355048063,"3b","3b","3b","3b","2b"
2024-07-07 11:00:00,"BAQS",3.04225292598844,0.617831751871385,0,0.0940473065552637,0.108320232251544,"3b","3b","3b","3b","2b"
2024-07-07 12:00:00,"BAQS",3.0741815001495,0.482824872627607,0,0,0.0335578357026221,"3b","3b","3b","3b","2b"
2024-07-07 13:00:00,"BAQS",0,0.754812533143543,0.656710779035026,0,0.0716559672204791,"3b","3b","3b","3b","2b"
2024-07-07 14:00:00,"BAQS",2.56615312608825,0.0212630125372805,0,0,0.00910624491963164,"3b","3b","3b","3b","2b"
2024-07-07 15:00:00,"BAQS",0,1.10896432320812,0,0,0,"3b","3b","3b","3b","2b"
2024-07-07 16:00:00,"BAQS",0.442281724301051,0,0.378366624377971,0.0738293639097078,0.0592560339886622,"3b","3b","3b","3b","2b"
2024-07-07 17:00:00,"BAQS",2.11747947358213,0.463969328523054,0,0.058951983933765,0.0558029697319437,"3b","3b","3b","3b","2b"
2024-07-07 18:00:00,"BAQS",0,0.899843767380769,0.894658290347676,0,0.0851866598321728,"3b","3b","3b","3b","2b"
2024-07-07 19:00:00,"BAQS",2.29987968515025,0.112369126758816,0.193278469388521,0,0.124043254204326,"3b","3b","3b","3b","2b"
2024-07-07 20:00:00,"BAQS",1.88303791727423,0,0.0773770350985915,0.131594484942224,0.110206930580313,"3b","3b","3b","3b","2b"
2024-07-07 21:00:00,"BAQS",0,0,1.31370017127146,0.125569803658863,0.00148838544931322,"3b","3b","3b","3b","2b"
2024-07-07 22:00:00,"BAQS",0,0,0.508966205893704,0.20857801370357,0.0560398586302136,"3b","3b","3b","3b","2b"
2024-07-07 23:00:00,"BAQS",0,0.120243740842375,0,0,0,"3b","3b","3b","3b","2b"
2024-07-08,"BAQS",0,0.378081881032198,1.70848667765688,0.0645230449799999,0.0168853700987674,"3b","3b","3b","3b","2b"
2024-07-08 01:00:00,"BAQS",0,1.30767707346569,0.115085164361513,0.11847637948808,0.0399790134123715,"3b","3b","3b","3b","2b"
2024-07-08 02:00:00,"BAQS",1.38865739172321,0,0,0.0288947451948741,0.0167113689217763,"3b","3b","3b","3b","2b"
2024-07-08 03:00:00,"BAQS",0.432922373492375,0.892467186351239,0,0.17995041666332,0.0853506986568539,"3b","3b","3b","3b","2b"
2024-07-08 04:00:00,"BAQS",0,0,0.375549836016368,0.19316881673011,0.0439063513150817,"3b","3b","3b","3b","2b"
2024-07-08 05:00:00,"BAQS",1.39903861532484,0,0.0269974990521435,0.544970022799668,0.0691207014307803,"3b","3b","3b","3b","2b"
2024-07-08 06:00:00,"BAQS",0.850195364718243,0.65209507654121,0.637661834638377,0.495088012052804,0.384169249339036,"3b","3b","3b","3b","2b"
2024-07-08 07:00:00,"BAQS",0,0.589048844917167,0,0.552981270770819,0.0826446199106067,"3b","3b","3b","3b","2b"
2024-07-08 08:00:00,"BAQS",0.431072934898505,1.30642364676507,0,0.0199673708111379,0.03944103585176,"3b","3b","3b","3b","2b"
2024-07-08 09:00:00,"BAQS",0.0525982953283434,1.30814396707696,0.517550316694248,0,0.0788540137610515,"3b","3b","3b","3b","2b"
2024-07-08 10:00:00,"BAQS",0,0.428300026854527,0.624557391922002,0,0.0759639961498884,"3b","3b","3b","3b","2b"
2024-07-08 11:00:00,"BAQS",1.42563491672325,0.249396710525143,0,0,0,"3b","3b","3b","3b","2b"
2024-07-08 12:00:00,"BAQS",0,0,1.15526778179543,0,0.0425792165767564,"3b","3b","3b","3b","2b"
2024-07-08 13:00:00,"BAQS",0,0.628096117908455,0,0.0800579173407295,0,"3b","3b","3b","3b","2b"
2024-07-08 14:00:00,"BAQS",1.39806546981263,0.270408739618877,0,0.0285026489524097,0.0660101863617374,"3b","3b","3b","3b","2b"
2024-07-08 15:00:00,"BAQS",0,0.109284225630343,1.10205532656389,0.172507459710474,0.0128823479509417,"3b","3b","3b","3b","2b"
2024-07-08 16:00:00,"BAQS",0,0.490928089137658,0.334803894647594,0.236658656953653,0.0726737535910949,"3b","3b","3b","3b","2b"
2024-07-08 17:00:00,"BAQS",1.52837866661621,0.944717639393227,0,0.3112791805323,0.113656237664738,"3b","3b","3b","3b","2b"
2024-07-08 18:00:00,"BAQS",2.05977752369562,1.20881146570882,1.23217349120893,0.228198855589221,0.0570790610862676,"3b","3b","3b","3b","2b"
2024-07-08 19:00:00,"BAQS",1.71877754128297,1.06855946926979,0,0.218661956921232,0.179478330279193,"3b","3b","3b","3b","2b"
2024-07-08 20:00:00,"BAQS",1.12888413644697,0.945531666773197,0,0.627993419322064,0.192896510791095,"3b","3b","3b","3b","2b"
2024-07-08 21:00:00,"BAQS",0.774185643480116,1.98709617283967,1.30941425550985,1.57738653793952,0.438710713130397,"3b","3b","3b","3b","2b"
2024-07-08 22:00:00,"BAQS",3.34812492603193,1.21816519075035,0.396366501062553,0.630599489701938,0.106431395537382,"3b","3b","3b","3b","2b"
2024-07-08 23:00:00,"BAQS",2.95615895490987,0.662782952630106,0.19992476049901,0.667906676031814,0.072527561799265,"3b","3b","3b","3b","2b"
2024-07-09,"BAQS",0.794555396191819,0.840657493749821,0,1.20664051280314,0.321252519532532,"3b","3b","3b","3b","2b"
2024-07-09 01:00:00,"BAQS",0.48394253688798,1.57587472203049,0.119905221715795,1.06324125258456,0.596335407851907,"3b","3b","3b","3b","2b"
2024-07-09 02:00:00,"BAQS",0,0.365323813380605,0.474161157431787,0.463712362423092,0.148194664758724,"3b","3b","3b","3b","2b"
2024-07-09 03:00:00,"BAQS",0.292526952230667,0.269407180729363,0,0.108127835503311,0.132257634295606,"3b","3b","3b","3b","2b"
2024-07-09 04:00:00,"BAQS",0.0104709123807704,0.445919005241361,0.0428110536570794,0.209505561280856,0,"3b","3b","3b","3b","2b"
2024-07-09 05:00:00,"BAQS",0.344756545114554,0.838629922260703,0.684382850506522,0.975460438117533,0.106035543595208,"3b","3b","3b","3b","2b"
2024-07-09 06:00:00,"BAQS",0.161244190596045,2.35844388147237,0,2.22873264242314,0.395353484272801,"3b","3b","3b","3b","2b"
2024-07-09 07:00:00,"BAQS",0,1.71010477209313,0,1.23449913001148,0.257697740460063,"3b","3b","3b","3b","2b"
2024-07-09 08:00:00,"BAQS",0.197221327413102,1.12057983676673,0,0.792226431872052,0.181339098523479,"3b","3b","3b","3b","2b"
2024-07-09 09:00:00,"BAQS",1.78609932737652,0.14559320659603,0,0.327402495019186,0.108366641048466,"3b","3b","3b","3b","2b"
