"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2021-04-03 11:00:00",1.13971666666667,4.28343333333333,1,1
"2021-04-03 12:00:00",0.904133333333333,2.72555,1,1
"2021-04-03 13:00:00",0.754666666666667,2.44016666666666,1,1
"2021-04-03 14:00:00",0.885733333333333,3.00583333333333,1,1
"2021-04-03 15:00:00",0.8731,3.39298333333333,1,1
"2021-04-03 16:00:00",0.5889,3.46446666666666,1,1
"2021-04-03 17:00:00",0.616033333333333,5.2484,1,1
"2021-04-03 18:00:00",0.451316666666667,7.2944,1,1
"2021-04-03 19:00:00",0.357616666666667,9.02361666666666,1,1
"2021-04-03 20:00:00",5.16471666666667,24.7421666666666,1,1
"2021-04-03 21:00:00",11.9022166666667,40.9039333333333,1,1
"2021-04-03 22:00:00",2.05641666666667,23.7034833333333,1,1
"2021-04-03 23:00:00",0.82725,22.5164833333333,1,1
"2021-04-04 00:00:00",1.8661,24.36925,1,1
"2021-04-04 01:00:00",0.809866666666667,19.0287666666666,1,1
"2021-04-04 02:00:00",0.43175,14.3578833333333,1,1
"2021-04-04 03:00:00",0.579733333333333,15.2329833333333,1,1
"2021-04-04 04:00:00",0.39355,13.9694166666666,1,1
"2021-04-04 05:00:00",0.36275,9.0468,1,1
"2021-04-04 06:00:00",2.1138,10.1461833333333,1,1
"2021-04-04 07:00:00",1.47501666666667,7.01648333333333,1,1
"2021-04-04 08:00:00",1.69606666666667,6.89548333333333,1,1
"2021-04-04 09:00:00",1.12011666666667,6.23788333333333,1,1
"2021-04-04 10:00:00",1.33221666666667,5.91606666666666,1,1
"2021-04-04 11:00:00",1.08026666666667,4.88866666666666,1,1
"2021-04-04 12:00:00",0.849266666666667,3.72128333333333,1,1
"2021-04-04 13:00:00",0.620133333333333,3.08873333333333,1,1
"2021-04-04 14:00:00",0.519233333333333,2.7475,1,1
"2021-04-04 15:00:00",0.679616666666667,3.44001666666666,1,1
"2021-04-04 16:00:00",0.393866666666667,2.4886,1,1
"2021-04-04 17:00:00",0.559483333333333,4.6908,1,1
"2021-04-04 18:00:00",0.354783333333333,4.39851666666666,1,1
"2021-04-04 19:00:00",0.417933333333333,4.65866666666666,1,1
"2021-04-04 20:00:00",0.378683333333333,4.12003333333333,1,1
"2021-04-04 21:00:00",0.518,3.78745,1,1
"2021-04-04 22:00:00",0.1714,2.31661666666666,1,1
"2021-04-04 23:00:00",0.331616666666667,1.96543333333333,1,1
"2021-04-05 00:00:00",0.363583333333333,1.84791666666666,1,1
"2021-04-05 01:00:00",0.285133333333333,0.65555,1,1
"2021-04-05 02:00:00",0.0261166666666667,0,1,1
"2021-04-05 03:00:00",0.274616666666667,0.0529666666666597,1,1
"2021-04-05 04:00:00",0.247866666666667,0.3806,1,1
"2021-04-05 05:00:00",0.320216666666667,1.16593333333333,1,1
"2021-04-05 06:00:00",0.505266666666667,2.90405,1,1
"2021-04-05 07:00:00",0.765266666666667,2.79203333333333,1,1
"2021-04-05 08:00:00",0.562066666666667,3.6632,1,1
"2021-04-05 09:00:00",0.935066666666667,3.30071666666666,1,1
"2021-04-05 10:00:00",0.715416666666667,1.85445,1,1
"2021-04-05 11:00:00",0.754716666666667,1.73943333333333,1,1
"2021-04-05 12:00:00",0.756883333333333,1.61505,1,1
"2021-04-05 13:00:00",0.8594,1.70395,1,1
"2021-04-05 14:00:00",0.57815,1.53961666666666,1,1
"2021-04-05 15:00:00",0.860966666666667,2.18163333333333,1,1
"2021-04-05 16:00:00",0.554683333333333,2.06421666666666,1,1
"2021-04-05 17:00:00",0.7448,3.01245,1,1
"2021-04-05 18:00:00",0.4982,3.66883333333333,1,1
"2021-04-05 19:00:00",0.351333333333333,3.91893333333333,1,1
"2021-04-05 20:00:00",0.484566666666667,4.73851666666666,1,1
"2021-04-05 21:00:00",0.4774,4.65643333333333,1,1
"2021-04-05 22:00:00",0.310683333333333,3.71336666666666,1,1
"2021-04-05 23:00:00",0.36585,2.68791666666666,1,1
"2021-04-06 00:00:00",0.2767,1.1771,1,1
"2021-04-06 01:00:00",0.246033333333333,1.12826666666666,1,1
"2021-04-06 02:00:00",0.25385,1.50806666666666,1,1
"2021-04-06 03:00:00",0.257433333333333,1.64748333333333,1,1
"2021-04-06 04:00:00",0.268366666666667,2.6001,1,1
"2021-04-06 05:00:00",0.418316666666667,6.01728333333333,1,1
"2021-04-06 06:00:00",2.04973333333333,13.90275,1,1
"2021-04-06 07:00:00",3.44136666666667,12.97835,1,1
"2021-04-06 08:00:00",1.61103333333333,4.84683333333333,1,1
"2021-04-06 09:00:00",1.2719,3.33733333333333,1,1
"2021-04-06 10:00:00",1.04565,2.6893,1,1
"2021-04-06 11:00:00",0.59395,2.55368333333333,1,1
"2021-04-06 12:00:00",1.16453333333333,2.42821666666666,1,1
"2021-04-06 13:00:00",0.670133333333333,1.82616666666666,1,1
"2021-04-06 14:00:00",0.724266666666667,2.09678333333333,1,1
"2021-04-06 15:00:00",0.87915,3.2003,1,1
"2021-04-06 16:00:00",1.10025,5.60188333333333,1,1
"2021-04-06 17:00:00",0.453066666666667,3.6396,1,1
"2021-04-06 18:00:00",0.495366666666667,7.57751666666666,1,1
"2021-04-06 19:00:00",0.348283333333333,8.03341666666666,1,1
"2021-04-06 20:00:00",0.854766666666667,12.6381,1,1
"2021-04-06 21:00:00",0.947233333333333,13.3957666666666,1,1
"2021-04-06 22:00:00",0.352566666666667,7.80645,1,1
"2021-04-06 23:00:00",0.202983333333333,4.56691666666666,1,1
"2021-04-07 00:00:00",0.211233333333333,3.5987,1,1
"2021-04-07 01:00:00",0.2241,2.35068333333333,1,1
"2021-04-07 02:00:00",0.299416666666667,1.7585,1,1
"2021-04-07 03:00:00",0.324933333333333,2.10355,1,1
"2021-04-07 04:00:00",0.268233333333333,3.8798,1,1
"2021-04-07 05:00:00",0.566216666666667,8.87336666666666,1,1
"2021-04-07 06:00:00",1.679,16.9038333333333,1,1
"2021-04-07 07:00:00",3.36928333333333,19.6298166666666,1,1
"2021-04-07 08:00:00",2.48976666666667,12.8864333333333,1,1
"2021-04-07 09:00:00",1.21058333333333,4.90716666666666,1,1
"2021-04-07 10:00:00",1.08508333333333,4.36068333333333,1,1
"2021-04-07 11:00:00",1.22338333333333,4.42496666666666,1,1
"2021-04-07 12:00:00",0.887933333333333,4.61263333333333,1,1
"2021-04-07 13:00:00",1.3982,5.39065,1,1
"2021-04-07 14:00:00",0.849983333333333,3.82973333333333,1,1
"2021-04-07 15:00:00",0.786416666666667,4.40516666666666,1,1
"2021-04-07 16:00:00",0.9925,5.23388333333333,1,1
"2021-04-07 17:00:00",0.69505,5.72543333333333,1,1
"2021-04-07 18:00:00",0.471016666666667,5.43645,1,1
"2021-04-07 19:00:00",0.55805,9.05841666666666,1,1
"2021-04-07 20:00:00",1.74736666666667,18.38525,1,1
"2021-04-07 21:00:00",0.388333333333333,11.1327833333333,1,1
"2021-04-07 22:00:00",0.422233333333333,6.05513333333333,1,1
"2021-04-07 23:00:00",0.34075,4.0693,1,1
"2021-04-08 00:00:00",0.311733333333333,4.13735,1,1
"2021-04-08 01:00:00",0.53185,4.4231,1,1
"2021-04-08 02:00:00",0.379933333333333,2.50445,1,1
"2021-04-08 03:00:00",0.58285,2.52441666666666,1,1
"2021-04-08 04:00:00",0.747583333333333,3.64503333333333,1,1
"2021-04-08 05:00:00",2.19871666666667,7.93663333333333,1,1
"2021-04-08 06:00:00",1.76401666666667,9.28516666666666,1,1
"2021-04-08 07:00:00",2.92265,11.47845,1,1
"2021-04-08 08:00:00",3.15228333333333,8.83376666666666,1,1
"2021-04-08 09:00:00",2.62608333333333,6.20663333333333,1,1
"2021-04-08 10:00:00",1.7173,4.19526666666666,1,1
"2021-04-08 11:00:00",1.45155,3.70228333333333,1,1
"2021-04-08 12:00:00",1.09918333333333,3.21495,1,1
"2021-04-08 13:00:00",1.30623333333333,4.68556666666666,1,1
"2021-04-08 14:00:00",1.2882,5.15465,1,1
"2021-04-08 15:00:00",1.32425,6.66228333333333,1,1
"2021-04-08 16:00:00",1.27431666666667,5.54021666666666,1,1
"2021-04-08 17:00:00",0.881283333333333,5.74873333333333,1,1
"2021-04-08 18:00:00",0.49535,4.8891,1,1
"2021-04-08 19:00:00",0.9076,5.36286666666666,1,1
"2021-04-08 20:00:00",0.5111,3.36076666666666,1,1
"2021-04-08 21:00:00",0.746133333333333,3.28016666666666,1,1
"2021-04-08 22:00:00",0.330516666666667,1.91145,1,1
"2021-04-08 23:00:00",0.456433333333333,1.76946666666666,1,1
"2021-04-09 00:00:00",0.5905,2.11628333333333,1,1
"2021-04-09 01:00:00",0.480466666666667,1.5796,1,1
"2021-04-09 02:00:00",0.264016666666667,1.718,1,1
"2021-04-09 03:00:00",0.592266666666667,1.76171666666666,1,1
"2021-04-09 04:00:00",0.465566666666667,4.31593333333333,1,1
"2021-04-09 05:00:00",1.06291666666667,6.54153333333333,1,1
"2021-04-09 06:00:00",0.58715,8.13,1,1
"2021-04-09 07:00:00",2.50895,14.2086666666666,1,1
"2021-04-09 08:00:00",1.39151666666667,11.9050666666667,1,1
"2021-04-09 09:00:00",1.50761666666667,8.59881666666666,1,1
"2021-04-09 10:00:00",2.48158333333333,14.0967,1,1
"2021-04-09 11:00:00",2.38265,11.36325,1,1
"2021-04-09 12:00:00",2.56345,10.6712166666667,1,1
"2021-04-09 13:00:00",1.61168333333333,7.73271666666666,1,1
"2021-04-09 14:00:00",1.24735,7.74766666666666,1,1
"2021-04-09 15:00:00",1.36625,7.23033333333333,1,1
"2021-04-09 16:00:00",0.931283333333333,6.16695,1,1
"2021-04-09 17:00:00",0.473033333333333,5.0605,1,1
"2021-04-09 18:00:00",0.485183333333333,6.31323333333333,1,1
"2021-04-09 19:00:00",0.325283333333333,7.82141666666666,1,1
"2021-04-09 20:00:00",0.4477,7.55031666666666,1,1
"2021-04-09 21:00:00",0.33,5.85843333333333,1,1
"2021-04-09 22:00:00",0.217483333333333,4.80796666666666,1,1
"2021-04-09 23:00:00",0.1834,5.11008333333333,1,1
"2021-04-10 00:00:00",0.189566666666667,5.43538333333333,1,1
"2021-04-10 01:00:00",0.18105,7.03563333333333,1,1
"2021-04-10 02:00:00",0.187966666666667,8.41698333333333,1,1
"2021-04-10 03:00:00",0.325483333333333,9.64703333333333,1,1
"2021-04-10 04:00:00",0.191833333333333,11.1001666666667,1,1
"2021-04-10 05:00:00",1.47503333333333,15.4548333333333,1,1
"2021-04-10 06:00:00",2.55091666666667,18.1191833333333,1,1
"2021-04-10 07:00:00",2.42608333333333,14.8830833333333,1,1
"2021-04-10 08:00:00",1.83993333333333,8.82176666666666,1,1
"2021-04-10 09:00:00",1.69898333333333,6.71973333333333,1,1
"2021-04-10 10:00:00",1.29583333333333,4.94393333333333,1,1
"2021-04-10 11:00:00",0.9789,3.9474,1,1
"2021-04-10 12:00:00",0.69485,3.00598333333333,1,1
"2021-04-10 13:00:00",0.6127,4.30585,1,1
"2021-04-10 14:00:00",0.460266666666667,5.81753333333333,1,1
"2021-04-10 15:00:00",1.50908333333333,9.80766666666666,1,1
"2021-04-10 16:00:00",1.37843333333333,9.59976666666666,1,1
"2021-04-10 17:00:00",0.909983333333333,9.59008333333333,1,1
"2021-04-10 18:00:00",0.486816666666667,9.02951666666666,1,1
"2021-04-10 19:00:00",0.42465,12.7244666666667,1,1
"2021-04-10 20:00:00",3.3838,22.6775166666666,1,1
"2021-04-10 21:00:00",1.1208,18.8997333333333,1,1
"2021-04-10 22:00:00",0.48505,18.7695833333333,1,1
"2021-04-10 23:00:00",0.483266666666667,17.9766333333333,1,1
"2021-04-11 00:00:00",0.37625,13.0387666666666,1,1
"2021-04-11 01:00:00",0.415733333333333,12.5948,1,1
"2021-04-11 02:00:00",0.286433333333333,9.50936666666666,1,1
"2021-04-11 03:00:00",0.244983333333333,8.1936,1,1
"2021-04-11 04:00:00",0.227433333333333,6.34276666666666,1,1
"2021-04-11 05:00:00",0.344666666666667,7.8335,1,1
"2021-04-11 06:00:00",0.51515,7.39763333333333,1,1
"2021-04-11 07:00:00",0.5759,5.77386666666666,1,1
"2021-04-11 08:00:00",0.7197,3.4743,1,1
"2021-04-11 09:00:00",1.4685,4.44196666666666,1,1
"2021-04-11 10:00:00",0.9177,3.08903333333333,1,1
"2021-04-11 11:00:00",0.809283333333333,2.70883333333333,1,1
"2021-04-11 12:00:00",0.792483333333333,2.7695,1,1
"2021-04-11 13:00:00",0.977816666666667,3.06966666666666,1,1
"2021-04-11 14:00:00",0.71985,2.36495,1,1
"2021-04-11 15:00:00",0.772866666666667,4.07673333333333,1,1
"2021-04-11 16:00:00",0.5868,2.51805,1,1
"2021-04-11 17:00:00",0.5659,6.63881666666666,1,1
"2021-04-11 18:00:00",0.696333333333333,6.27891666666666,1,1
"2021-04-11 19:00:00",0.349183333333333,5.42358333333333,1,1
"2021-04-11 20:00:00",0.908783333333333,10.5419333333333,1,1
"2021-04-11 21:00:00",0.414433333333333,6.91683333333333,1,1
"2021-04-11 22:00:00",0.188883333333333,4.79346666666666,1,1
"2021-04-11 23:00:00",0.168566666666667,5.23796666666666,1,1
"2021-04-12 00:00:00",0.163733333333333,4.21748333333333,1,1
"2021-04-12 01:00:00",0.307516666666667,4.41345,1,1
"2021-04-12 02:00:00",0.352166666666667,2.48368333333333,1,1
"2021-04-12 03:00:00",0.27835,1.30725,1,1
"2021-04-12 04:00:00",0.6078,4.45521666666666,1,1
"2021-04-12 05:00:00",0.636583333333333,6.8254,1,1
"2021-04-12 06:00:00",1,10.2141833333333,1,1
"2021-04-12 07:00:00",2.06863333333333,11.67375,1,1
"2021-04-12 08:00:00",2.94546666666667,11.8983,1,1
"2021-04-12 09:00:00",3.26946666666667,10.3057,1,1
"2021-04-12 10:00:00",6.8956,16.03495,1,1
"2021-04-12 11:00:00",2.90865,8.44126666666666,1,1
"2021-04-12 12:00:00",5.06765,11.9179166666667,1,1
"2021-04-12 13:00:00",1.70096666666667,5.70643333333333,1,1
"2021-04-12 14:00:00",NA,NA,2,2
"2021-04-12 15:00:00",0.653116666666667,4.58448333333333,1,1
"2021-04-12 16:00:00",0.754166666666667,3.70021666666666,1,1
"2021-04-12 17:00:00",0.458183333333333,5.6139,1,1
"2021-04-12 18:00:00",0.665933333333333,7.4774,1,1
"2021-04-12 19:00:00",2.92263333333333,20.5317166666666,1,1
"2021-04-12 20:00:00",1.78736666666667,24.09445,1,1
"2021-04-12 21:00:00",3.53221666666667,30.9256666666666,1,1
"2021-04-12 22:00:00",0.558383333333333,25.3084333333333,1,1
"2021-04-12 23:00:00",0.350716666666667,18.4727,1,1
"2021-04-13 00:00:00",0.27345,16.01445,1,1
"2021-04-13 01:00:00",0.302966666666667,12.99785,1,1
"2021-04-13 02:00:00",0.228733333333333,11.8409166666667,1,1
"2021-04-13 03:00:00",0.226083333333333,13.2031166666666,1,1
"2021-04-13 04:00:00",0.467283333333333,18.0742333333333,1,1
"2021-04-13 05:00:00",3.61705,25.6217833333333,1,1
"2021-04-13 06:00:00",35.7186666666667,65.7873666666666,1,1
"2021-04-13 07:00:00",9.45513333333333,30.6984166666666,1,1
"2021-04-13 08:00:00",2.40138333333333,11.6403833333333,1,1
"2021-04-13 09:00:00",6.87688333333333,19.0195833333333,1,1
"2021-04-13 10:00:00",3.97763333333333,14.5537333333333,1,1
"2021-04-13 11:00:00",3.62948333333333,13.8811333333333,1,1
"2021-04-13 12:00:00",3.44525,13.66645,1,1
"2021-04-13 13:00:00",2.31786666666667,11.2988833333333,1,1
"2021-04-13 14:00:00",1.80285,8.59783333333333,1,1
"2021-04-13 15:00:00",0.6272,5.44218333333333,1,1
"2021-04-13 16:00:00",0.412016666666667,4.61098333333333,1,1
"2021-04-13 17:00:00",0.537283333333333,5.77511666666666,1,1
"2021-04-13 18:00:00",0.367733333333333,8.26756666666666,1,1
"2021-04-13 19:00:00",1.30825,15.9270666666666,1,1
"2021-04-13 20:00:00",6.26095,28.5229666666666,1,1
"2021-04-13 21:00:00",19.7283,51.0801,1,1
"2021-04-13 22:00:00",12.9298,44.9658666666666,1,1
"2021-04-13 23:00:00",2.26605,31.8210833333333,1,1
"2021-04-14 00:00:00",0.459266666666667,23.77,1,1
"2021-04-14 01:00:00",0.472483333333333,19.9561,1,1
"2021-04-14 02:00:00",0.389283333333333,16.7812333333333,1,1
"2021-04-14 03:00:00",0.391833333333333,17.3419,1,1
"2021-04-14 04:00:00",0.5339,17.97365,1,1
"2021-04-14 05:00:00",2.30113333333333,22.8078166666666,1,1
"2021-04-14 06:00:00",13.3508666666667,37.0094,1,1
"2021-04-14 07:00:00",10.1550333333333,33.4712833333333,1,1
"2021-04-14 08:00:00",8.36248333333333,29.4483833333333,1,1
"2021-04-14 09:00:00",6.20611666666667,22.0322,1,1
"2021-04-14 10:00:00",2.30508333333333,10.10485,1,1
"2021-04-14 11:00:00",2.11493333333333,8.67761666666666,1,1
"2021-04-14 12:00:00",1.76901666666667,8.9004,1,1
"2021-04-14 13:00:00",1.41293333333333,6.87301666666666,1,1
"2021-04-14 14:00:00",1.08235,5.87491666666666,1,1
"2021-04-14 15:00:00",0.830233333333333,5.92573333333333,1,1
"2021-04-14 16:00:00",0.897183333333333,6.61626666666666,1,1
"2021-04-14 17:00:00",0.54305,5.88195,1,1
"2021-04-14 18:00:00",0.226283333333333,5.28025,1,1
"2021-04-14 19:00:00",0.274666666666667,6.06398333333333,1,1
"2021-04-14 20:00:00",0.211833333333333,6.46198333333333,1,1
"2021-04-14 21:00:00",0.434116666666667,8.5752,1,1
"2021-04-14 22:00:00",0.36795,9.71716666666666,1,1
"2021-04-14 23:00:00",0.353416666666667,13.80785,1,1
"2021-04-15 00:00:00",0.28355,9.46838333333333,1,1
"2021-04-15 01:00:00",0.237866666666667,6.73888333333333,1,1
"2021-04-15 02:00:00",0.280633333333333,13.2883333333333,1,1
"2021-04-15 03:00:00",0.2882,13.1601,1,1
"2021-04-15 04:00:00",0.318033333333333,13.4956833333333,1,1
"2021-04-15 05:00:00",1.20233333333333,16.8033666666666,1,1
"2021-04-15 06:00:00",10.6745333333333,34.9213166666666,1,1
"2021-04-15 07:00:00",12.3569,36.2647333333333,1,1
"2021-04-15 08:00:00",4.13298333333333,15.2058333333333,1,1
"2021-04-15 09:00:00",2.19343333333333,8.15068333333333,1,1
"2021-04-15 10:00:00",1.88903333333333,6.36056666666666,1,1
"2021-04-15 11:00:00",1.41108333333333,4.8973,1,1
"2021-04-15 12:00:00",1.53205,5.20668333333333,1,1
"2021-04-15 13:00:00",1.09706666666667,4.08705,1,1
"2021-04-15 14:00:00",0.6885,2.90338333333333,1,1
"2021-04-15 15:00:00",0.529316666666667,3.2778,1,1
"2021-04-15 16:00:00",0.447566666666667,3.5147,1,1
"2021-04-15 17:00:00",0.488216666666667,4.38496666666666,1,1
"2021-04-15 18:00:00",0.253833333333333,4.73676666666666,1,1
"2021-04-15 19:00:00",0.3132,6.47546666666666,1,1
"2021-04-15 20:00:00",0.479983333333333,13.4612,1,1
"2021-04-15 21:00:00",0.348133333333333,14.3370833333333,1,1
"2021-04-15 22:00:00",1.6939,16.5175833333333,1,1
"2021-04-15 23:00:00",0.36725,12.9955833333333,1,1
"2021-04-16 00:00:00",0.512416666666667,19.2984166666666,1,1
"2021-04-16 01:00:00",0.4146,14.024,1,1
"2021-04-16 02:00:00",0.385916666666667,11.2151666666667,1,1
"2021-04-16 03:00:00",4.01783333333333,26.3362,1,1
"2021-04-16 04:00:00",7.99671666666667,32.0080666666666,1,1
"2021-04-16 05:00:00",8.39773333333333,28.7800833333333,1,1
"2021-04-16 06:00:00",30.0614333333333,58.72495,1,1
"2021-04-16 07:00:00",17.8767166666667,44.0945,1,1
"2021-04-16 08:00:00",3.32998333333333,14.9638666666666,1,1
"2021-04-16 09:00:00",2.361,10.5162666666667,1,1
"2021-04-16 10:00:00",2.0279,7.98346666666666,1,1
"2021-04-16 11:00:00",1.47281666666667,7.59968333333333,1,1
"2021-04-16 12:00:00",1.41615,8.31696666666666,1,1
"2021-04-16 13:00:00",1.37815,5.83723333333333,1,1
"2021-04-16 14:00:00",0.730483333333333,3.65136666666666,1,1
"2021-04-16 15:00:00",0.687866666666667,3.36848333333333,1,1
"2021-04-16 16:00:00",0.574583333333333,3.9049,1,1
"2021-04-16 17:00:00",0.513633333333333,4.89735,1,1
"2021-04-16 18:00:00",0.267316666666667,5.309,1,1
"2021-04-16 19:00:00",5.19313333333333,19.4662333333333,1,1
"2021-04-16 20:00:00",8.85498333333333,34.2424833333333,1,1
"2021-04-16 21:00:00",11.4706,37.6878166666666,1,1
"2021-04-16 22:00:00",18.2892666666667,43.2833333333333,1,1
"2021-04-16 23:00:00",9.8454,38.5984333333333,1,1
"2021-04-17 00:00:00",23.6595,57.41545,1,1
"2021-04-17 01:00:00",14.1241,43.41895,1,1
"2021-04-17 02:00:00",2.02873333333333,21.4346166666666,1,1
"2021-04-17 03:00:00",0.52555,15.0032,1,1
"2021-04-17 04:00:00",0.33325,12.0259666666667,1,1
"2021-04-17 05:00:00",6.02133333333333,23.6078333333333,1,1
"2021-04-17 06:00:00",21.8168833333333,48.3854333333333,1,1
"2021-04-17 07:00:00",10.9538333333333,32.936,1,1
"2021-04-17 08:00:00",6.36948333333333,23.94225,1,1
"2021-04-17 09:00:00",3.30023333333333,13.40655,1,1
"2021-04-17 10:00:00",1.51498333333333,6.43898333333333,1,1
"2021-04-17 11:00:00",1.1998,5.41175,1,1
"2021-04-17 12:00:00",1.14726666666667,5.70328333333333,1,1
"2021-04-17 13:00:00",0.87405,4.55481666666666,1,1
"2021-04-17 14:00:00",0.903833333333333,5.2194,1,1
"2021-04-17 15:00:00",0.847,5.75125,1,1
"2021-04-17 16:00:00",0.575816666666667,5.34426666666666,1,1
"2021-04-17 17:00:00",0.31995,4.67125,1,1
"2021-04-17 18:00:00",0.2381,4.95298333333333,1,1
"2021-04-17 19:00:00",10.7170833333333,32.23765,1,1
"2021-04-17 20:00:00",13.6669,43.5514,1,1
"2021-04-17 21:00:00",6.32873333333333,33.2595166666666,1,1
"2021-04-17 22:00:00",0.419383333333333,10.9094,1,1
"2021-04-17 23:00:00",0.292883333333333,6.93885,1,1
"2021-04-18 00:00:00",0.259883333333333,7.2484,1,1
"2021-04-18 01:00:00",0.257133333333333,6.89478333333333,1,1
"2021-04-18 02:00:00",0.288066666666667,7.89595,1,1
"2021-04-18 03:00:00",0.24845,6.35115,1,1
"2021-04-18 04:00:00",0.297983333333333,7.15053333333333,1,1
"2021-04-18 05:00:00",1.19136666666667,11.4354166666667,1,1
"2021-04-18 06:00:00",9.76568333333333,30.0050666666666,1,1
"2021-04-18 07:00:00",10.38965,30.4602333333333,1,1
"2021-04-18 08:00:00",16.7892166666667,42.0146833333333,1,1
"2021-04-18 09:00:00",6.46116666666667,23.33185,1,1
"2021-04-18 10:00:00",3.16746666666667,13.5539,1,1
"2021-04-18 11:00:00",1.52995,8.15335,1,1
"2021-04-18 12:00:00",1.04716666666667,6.9167,1,1
"2021-04-18 13:00:00",1.09266666666667,7.25733333333333,1,1
"2021-04-18 14:00:00",0.853083333333333,7.5257,1,1
"2021-04-18 15:00:00",0.74585,7.19683333333333,1,1
"2021-04-18 16:00:00",0.518883333333333,6.14475,1,1
"2021-04-18 17:00:00",0.3004,5.69545,1,1
"2021-04-18 18:00:00",0.2479,5.96443333333333,1,1
"2021-04-18 19:00:00",0.391066666666667,9.94416666666666,1,1
"2021-04-18 20:00:00",1.55176666666667,18.2936166666666,1,1
"2021-04-18 21:00:00",3.89566666666667,27.2755833333333,1,1
"2021-04-18 22:00:00",10.52545,36.2312333333333,1,1
"2021-04-18 23:00:00",0.456283333333333,8.0943,1,1
"2021-04-19 00:00:00",0.336283333333333,5.63716666666666,1,1
